t,o,c,h,l,s,v,Ticker
1652140800,54.2,60.4,60.4,54.2,ok,345.2,IONM
1652227200,60.0,60.0,60.332,57.699999999999996,ok,139.15,IONM
1652313600,60.797999999999995,60.202,60.797999999999995,60.199999999999996,ok,123.35,IONM
1652400000,58.2,60.199999999999996,60.599999999999994,55.0,ok,539.3,IONM
1652659200,60.4,60.199999999999996,60.4,60.199999999999996,ok,428.35,IONM
1652745600,55.0,50.0,60.599999999999994,44.94,ok,3001.05,IONM
1652832000,58.0,52.402,58.0,51.3,ok,323.5,IONM
1652918400,55.7,47.36,55.7,46.0,ok,753.15,IONM
1653004800,50.4,48.0,50.4,47.202,ok,253.45,IONM
1653264000,48.0,51.0,51.0,47.599999999999994,ok,231.05,IONM
1653350400,50.0,46.653999999999996,54.0,36.0,ok,1149.25,IONM
1653436800,43.6,43.6,43.8,43.6,ok,61.75,IONM
1653523200,43.6,44.699999999999996,44.699999999999996,43.458,ok,60.1,IONM
1653609600,44.066,42.5,50.0,42.400000000000006,ok,1227.25,IONM
1653955200,42.0,35.0,43.0,31.8,ok,1013.25,IONM
1654041600,42.0,34.5,42.0,32.0,ok,925.55,IONM
1654128000,34.0,32.400000000000006,34.162,29.2,ok,1601.65,IONM
1654214400,33.8,34.8,34.8,32.0,ok,385.4,IONM
1654473600,36.2,48.0,60.199999999999996,36.2,ok,1819.55,IONM
1654560000,48.0,51.0,53.6,48.0,ok,1079.05,IONM
1654646400,52.0,55.8,59.01,51.5,ok,1312.8,IONM
1654732800,54.0,49.699999999999996,54.400000000000006,47.400000000000006,ok,438.1,IONM
1654819200,49.728,46.2,50.646,46.0,ok,313.15,IONM
1655078400,47.400000000000006,41.0,47.599999999999994,40.8,ok,116.7,IONM
1655164800,42.001999999999995,43.4,50.0,42.0,ok,1209.15,IONM
1655251200,49.2,46.2,50.199999999999996,45.8,ok,680.65,IONM
1655337600,40.0,40.8,51.2,40.0,ok,1097.55,IONM
1655424000,41.0,32.2,43.628,30.0,ok,1962.1,IONM
1655769600,30.4,32.599999999999994,33.6,30.4,ok,815.05,IONM
1655856000,34.668,31.6,34.668,31.6,ok,2206.2,IONM
1655942400,29.2,28.0,31.998,28.0,ok,1041.3,IONM
1656028800,31.964000000000002,30.0,32.0,30.0,ok,479.05,IONM
1656288000,30.619999999999997,30.2,30.619999999999997,29.964,ok,941.85,IONM
1656374400,30.6,29.700000000000003,30.6,28.799999999999997,ok,1081.5,IONM
1656460800,29.0,28.4,30.4,28.4,ok,291.25,IONM
1656547200,30.398,29.2,30.398,28.4,ok,139.25,IONM
1656633600,29.2,29.453999999999997,29.453999999999997,29.2,ok,127.7,IONM
1656979200,29.636,29.0,30.0,29.0,ok,147.15,IONM
1657065600,29.998,29.14,30.0,29.14,ok,325.45,IONM
1657152000,29.96,29.700000000000003,30.0,29.4,ok,400.7,IONM
1657238400,30.0,30.0,30.0,30.0,ok,74.55,IONM
1657497600,30.656,29.794,30.656,29.0,ok,68.9,IONM
1657670400,30.6,30.785999999999998,30.785999999999998,29.8,ok,238.95,IONM
1657756800,31.0,31.0,31.004,31.0,ok,166.85,IONM
1657843200,31.0,28.2,31.0,27.799999999999997,ok,710.85,IONM
1658102400,26.200000000000003,27.5,27.599999999999998,26.200000000000003,ok,131.5,IONM
1658188800,26.166,26.516000000000002,26.516000000000002,25.6,ok,281.75,IONM
1658275200,26.8,25.4,26.998,25.4,ok,444.95,IONM
1658361600,25.4,26.200000000000003,26.200000000000003,25.0,ok,64.4,IONM
1658448000,25.201999999999998,25.942,26.312,25.2,ok,103.2,IONM
1658707200,25.2,22.200000000000003,25.4,21.8,ok,573.55,IONM
1658793600,23.0,23.0,23.2,22.200000000000003,ok,265.0,IONM
1658880000,22.400000000000002,23.401999999999997,23.401999999999997,22.400000000000002,ok,225.45,IONM
1658966400,23.2,22.200000000000003,23.2,22.06,ok,832.65,IONM
1659052800,22.400000000000002,20.4,23.4,20.0,ok,1327.2,IONM
1659312000,20.0,21.200000000000003,21.791999999999998,20.0,ok,475.05,IONM
1659398400,21.400000000000002,20.8,21.8,20.8,ok,163.6,IONM
1659484800,20.817999999999998,20.2,21.8,20.2,ok,837.6,IONM
1659571200,22.397999999999996,42.0,42.0,21.200000000000003,ok,140949.95,IONM
1659657600,105.0,50.8,113.0,50.199999999999996,ok,1218294.85,IONM
1659916800,50.8,47.800000000000004,52.0,45.599999999999994,ok,86621.7,IONM
1660003200,44.400000000000006,34.4,44.400000000000006,31.200000000000003,ok,60999.45,IONM
1660089600,30.4,28.799999999999997,51.0,21.200000000000003,ok,199528.0,IONM
1660176000,29.4,32.0,35.6,25.8,ok,72293.95,IONM
1660262400,29.6,30.6,31.82,28.4,ok,18291.0,IONM
1660521600,31.6,30.4,32.8,29.398,ok,23481.75,IONM
1660608000,28.0,27.0,30.0,26.8,ok,18242.15,IONM
1660694400,26.8,23.4,26.8,22.799999999999997,ok,26046.45,IONM
