t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.6851,0.6748,0.6882,0.6181,ok,37365.0,TOMZ,
1652227200,0.6281,0.6001,0.6601,0.6,ok,28015.0,TOMZ,
1652313600,0.6,0.6299,0.6501,0.6,ok,27228.0,TOMZ,
1652400000,0.6009,0.6494,0.6494,0.6,ok,38360.0,TOMZ,
1652659200,0.65,0.7244,0.75,0.65,ok,22764.0,TOMZ,
1652745600,0.7,0.74,0.74,0.67,ok,14883.0,TOMZ,
1652832000,0.6701,0.7093,0.74,0.67,ok,10635.0,TOMZ,
1652918400,0.6649,0.727,0.739,0.6649,ok,10588.0,TOMZ,
1653004800,0.729,0.9,0.95,0.7,ok,1609279.0,TOMZ,
1653264000,0.91,1.01,1.04,0.91,ok,785740.0,TOMZ,
1653350400,0.9749,0.97,1.02,0.91,ok,106165.0,TOMZ,
1653436800,1.01,0.95,1.01,0.91,ok,74041.0,TOMZ,
1653523200,0.9227,0.9618,0.99,0.9102,ok,86795.0,TOMZ,
1653609600,0.91,0.95,0.95,0.91,ok,24409.0,TOMZ,71.85514612452351
1653955200,0.939,0.929,0.949,0.9,ok,32607.0,TOMZ,69.53581309560407
1654041600,0.9001,0.9245,0.929,0.9,ok,37842.0,TOMZ,77.94624396967609
1654128000,0.9,1.0,1.34,0.9,ok,11396519.0,TOMZ,79.55598147260821
1654214400,0.9924,0.89,1.01,0.832,ok,923573.0,TOMZ,66.78760814959531
1654473600,0.914,0.8925,0.9309,0.811,ok,260764.0,TOMZ,63.049215960254614
1654560000,0.8736,0.9998,1.03,0.84,ok,761670.0,TOMZ,67.65425387333514
1654646400,1.05,0.9287,1.05,0.8701,ok,236833.0,TOMZ,64.13295542385981
1654732800,0.9064,0.8737,0.9264,0.8401,ok,100548.0,TOMZ,59.01659496004917
1654819200,0.88,0.835,0.8949,0.7914,ok,60245.0,TOMZ,45.21495877502945
1655078400,0.786,0.7527,0.786,0.7181,ok,74107.0,TOMZ,30.253261703760558
1655164800,0.75,0.7619,0.83,0.71,ok,62626.0,TOMZ,33.23666827775092
1655251200,0.7,0.7897,0.8806,0.7,ok,144644.0,TOMZ,37.24741447891806
1655337600,0.788,0.7799,0.8979,0.7412,ok,116158.0,TOMZ,35.4828411811652
1655424000,0.7753,0.7401,0.7753,0.73,ok,18060.0,TOMZ,33.96485867074102
1655769600,0.725,0.6906,0.725,0.69,ok,181008.0,TOMZ,32.54758418740849
1655856000,0.68,0.69,0.7198,0.68,ok,54662.0,TOMZ,32.73450154616404
1655942400,0.7099,0.71,0.79,0.6722,ok,109441.0,TOMZ,26.747915330339964
1656028800,0.71,0.7103,0.768,0.71,ok,79346.0,TOMZ,32.51605370694688
1656288000,0.7492,0.705,0.7492,0.7,ok,27345.0,TOMZ,31.856009289723247
1656374400,0.748,0.7,0.748,0.6852,ok,43548.0,TOMZ,13.827220077220076
1656460800,0.747,0.7229,0.747,0.6625,ok,44943.0,TOMZ,21.900600764609507
1656547200,0.661,0.712,0.721,0.661,ok,48171.0,TOMZ,24.899099658491153
1656633600,0.712,0.7349,0.737,0.683,ok,11323.0,TOMZ,33.65981064316031
1656979200,0.69,0.6801,0.69,0.6699,ok,47942.0,TOMZ,36.97991391678624
1657065600,0.69,0.689,0.7304,0.65,ok,65355.0,TOMZ,36.91202872531417
1657152000,0.6716,0.6546,0.682,0.65,ok,38449.0,TOMZ,26.306559102069457
