t,o,c,h,l,s,v,Ticker
1655856000,19.0,16.3,19.7991,13.41,ok,510088.0,GSUN
1655942400,19.22,20.5,29.64,17.08,ok,740292.0,GSUN
1656028800,20.98,19.8,22.9999,18.7,ok,161677.0,GSUN
1656288000,19.25,22.75,23.1,19.0,ok,207197.0,GSUN
1656374400,23.3,23.49,24.57,21.4861,ok,224491.0,GSUN
1656460800,22.62,19.56,23.79,19.56,ok,148533.0,GSUN
1656547200,18.1,16.4,19.95,16.16,ok,132089.0,GSUN
1656633600,16.82,16.95,19.197,16.82,ok,54684.0,GSUN
1656979200,16.34,16.5,17.8922,16.2525,ok,73579.0,GSUN
1657065600,16.995,17.75,18.5,16.995,ok,93257.0,GSUN
1657152000,18.0,18.5,19.08,17.7,ok,92448.0,GSUN
1657238400,18.53,21.56,21.75,18.4,ok,67125.0,GSUN
1657497600,21.7,22.42,23.96,20.14,ok,98190.0,GSUN
1657584000,22.54,22.64,23.2,21.8901,ok,29074.0,GSUN
1657670400,22.02,22.73,23.0,22.02,ok,25210.0,GSUN
1657756800,24.2,22.89,24.2,21.96,ok,45597.0,GSUN
1657843200,24.2,25.36,25.87,23.2741,ok,58578.0,GSUN
1658102400,26.5,27.73,28.2635,26.0,ok,60828.0,GSUN
1658188800,27.49,27.69,28.27,26.11,ok,70739.0,GSUN
1658275200,26.88,28.05,28.38,26.3746,ok,49035.0,GSUN
1658361600,27.9,29.62,30.59,25.8743,ok,49313.0,GSUN
1658448000,30.01,28.15,31.0,25.12,ok,57218.0,GSUN
1658707200,30.56,30.99,30.99,25.31,ok,48756.0,GSUN
1658793600,30.81,30.55,30.81,26.9,ok,42805.0,GSUN
1658880000,30.08,30.16,30.5,27.2301,ok,23395.0,GSUN
1658966400,30.02,30.5,32.0,29.39,ok,26997.0,GSUN
1659052800,30.25,30.0,32.75,29.51,ok,20220.0,GSUN
1659312000,31.87,34.0,35.75,31.26,ok,33411.0,GSUN
1659398400,38.74,38.69,39.69,33.02,ok,43617.0,GSUN
1659484800,39.74,48.94,72.99,38.83,ok,149411.0,GSUN
