t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.17,10.1601,10.174,10.1601,ok,561.0,SHFS,,10.164733333333333,5702.4154,561.0,10.164733333333333
1652227200,10.14,10.1401,10.1401,10.14,ok,9840.0,SHFS,,10.140066666666668,99778.25600000001,10401.0,9.593140659551967
1652313600,10.14,10.14,10.14,10.14,ok,20324.0,SHFS,,10.14,206085.36000000002,30725.0,6.707416110659073
1652400000,10.14,10.14,10.14,10.14,ok,10248.0,SHFS,,10.14,103914.72,40973.0,2.5361755302272226
1652745600,10.1501,10.15,10.1501,10.15,ok,2069.0,SHFS,,10.150033333333333,21000.418966666664,43042.0,0.487905277790685
1652918400,10.18,10.15,10.18,10.15,ok,514.0,SHFS,,10.159999999999998,5222.239999999999,43556.0,0.1198971439066948
1653264000,10.165,10.165,10.165,10.165,ok,276.0,SHFS,,10.165,2805.54,43832.0,0.06400666179959846
1653350400,10.16,10.16,10.16,10.16,ok,105011.0,SHFS,,10.16,1066911.76,148843.0,7.168034506157495
1653436800,10.16,10.18,10.18,10.16,ok,1029.0,SHFS,,10.173333333333334,10468.36,149872.0,0.06984867086580548
1653523200,10.16,10.17,10.17,10.16,ok,798.0,SHFS,,10.166666666666666,8112.999999999999,150670.0,0.05384615384615384
1653609600,10.17,10.19,10.19,10.17,ok,497.0,SHFS,,10.183333333333332,5061.116666666666,151167.0,0.03348030103571987
1653955200,10.2,10.18,10.21,10.18,ok,27715.0,SHFS,,10.19,282415.85,178882.0,1.578782940709518
1654041600,10.18,10.18,10.18,10.18,ok,162.0,SHFS,,10.18,1649.1599999999999,179044.0,0.009210920220727866
1654128000,10.195,10.1801,10.195,10.1801,ok,811.0,SHFS,59.07441016333957,10.185066666666666,8260.089066666666,179855.0,0.04592637995422238
1654473600,10.196,10.196,10.196,10.196,ok,187.0,SHFS,64.23473433782755,10.196,1906.652,180042.0,0.010590040101754036
1654646400,10.18,10.18,10.21,10.18,ok,1275.0,SHFS,66.3390663390666,10.19,12992.25,181317.0,0.07165489170899585
1654732800,10.18,10.18,10.18,10.18,ok,537.0,SHFS,66.39344262295096,10.18,5466.66,181854.0,0.030060708040516016
1654819200,10.21,10.22,10.22,10.21,ok,10919.0,SHFS,74.6913580246918,10.216666666666667,111555.78333333334,192773.0,0.5786898753110308
1655078400,10.19,10.19,10.19,10.19,ok,11034.0,SHFS,60.98901098901084,10.19,112436.45999999999,203807.0,0.5516810511905871
1655164800,10.2,10.18,10.2,10.18,ok,106447.0,SHFS,57.8124999999999,10.186666666666666,1084340.1066666665,310254.0,3.495007660390088
1655251200,10.18,10.18,10.18,10.18,ok,1873.0,SHFS,54.23728813559339,10.18,19067.14,312127.0,0.06108776235314471
1655337600,10.18,10.18,10.19,10.18,ok,4475.0,SHFS,55.81395348837194,10.183333333333332,45570.41666666666,316602.0,0.1439359721880047
1655424000,10.18,10.2,10.21,10.165,ok,1807851.0,SHFS,55.81395348837194,10.191666666666666,18425014.775,2124453.0,8.67282767611239
1655769600,9.5244,9.5999,9.98,9.2,ok,24930.0,SHFS,12.596772077155237,9.5933,239160.96899999998,2149383.0,0.11126959178517741
1655856000,9.5,8.77,9.64,8.5953,ok,108823.0,SHFS,4.834605597964412,9.001766666666667,979599.2539666666,2258206.0,0.43379534637967776
1655942400,8.75,8.9,9.2,8.49,ok,3801354.0,SHFS,12.174940898345229,8.863333333333332,33692667.61999999,6059560.0,5.560249856425218
1656028800,8.85,7.95,9.0,7.72,ok,28595.0,SHFS,7.7971233913702065,8.223333333333333,235146.21666666665,6088155.0,0.03862355946369083
1656288000,8.49,9.26,9.5,7.8801,ok,1134404.0,SHFS,38.3587641387687,8.880033333333332,10073545.333466664,7222559.0,1.394733547135671
1656374400,9.01,9.59,9.8141,8.88,ok,41848.0,SHFS,42.89732770745429,9.428033333333333,394544.33893333335,7264407.0,0.05431198154692232
1656460800,9.56,9.7,9.85,9.31,ok,22568.0,SHFS,44.49541284403669,9.62,217104.15999999997,7286975.0,0.029793454760034168
1656547200,10.0,10.61,30.47,10.0,ok,1376274.0,SHFS,54.079696394686906,17.026666666666667,23433358.64,8663249.0,2.7049157469674485
1656633600,10.4,10.2101,10.7399,9.97,ok,164196.0,SHFS,49.91207659105846,10.306666666666667,1692313.44,8827445.0,0.19171044849330696
1656979200,10.0,10.61,10.89,9.0501,ok,115963.0,SHFS,53.50011667055569,10.183366666666666,1180893.7487666665,8943408.0,0.13204068837815142
1657065600,10.09,10.24,10.5,9.74,ok,32820.0,SHFS,50.47171294694801,10.160000000000002,333451.20000000007,8976228.0,0.03714825425557373
1657152000,9.75,10.64,10.75,9.75,ok,83210.0,SHFS,53.40246752862512,10.38,863719.8,9059438.0,0.09533922523670894
1657238400,10.61,10.595,14.26,10.4,ok,243583.0,SHFS,53.04931812837997,11.751666666666667,2862506.2216666667,9303021.0,0.3076964162143315
1657497600,11.11,10.85,13.25,10.7,ok,152420.0,SHFS,54.61660842637576,11.6,1768072.0,9455441.0,0.1869899034851997
1657584000,10.91,11.42,12.25,10.8,ok,51592.0,SHFS,62.98272393968359,11.49,592792.08,9507033.0,0.0623530054013697
1657670400,11.6,10.15,12.32,10.15,ok,31131.0,SHFS,59.26199361056674,10.873333333333333,338497.74,9538164.0,0.03548877331109006
1657756800,10.3,9.81,10.655,9.8,ok,49123.0,SHFS,55.940102874748696,10.088333333333333,495569.1983333333,9587287.0,0.0516902433747246
1657843200,9.75,10.57,10.645,8.8,ok,43432.0,SHFS,67.5372834614046,10.005,434537.16000000003,9630719.0,0.04511990849281347
1658102400,9.48,10.24,11.09,9.29,ok,4718.0,SHFS,57.55030971678634,10.206666666666665,48155.05333333333,9635437.0,0.004997703096738978
1658188800,10.455,9.975,10.94,9.975,ok,13518.0,SHFS,52.996202216411405,10.296666666666667,139190.34,9648955.0,0.014425431562277987
1658275200,10.041,9.7,10.041,9.52,ok,2805.0,SHFS,50.0,9.753666666666666,27359.034999999996,9651760.0,0.0028346161736305083
1658361600,9.61,9.9001,10.14,9.61,ok,3290.0,SHFS,43.963332709739966,9.883366666666667,32516.276333333335,9655050.0,0.0033677998905581362
1658448000,10.07,9.6,10.07,9.52,ok,4424.0,SHFS,44.72240964689191,9.729999999999999,43045.52,9659474.0,0.0044563006225804835
1658707200,9.6,9.48,9.7,9.48,ok,2755.0,SHFS,39.72764626740846,9.553333333333333,26319.43333333333,9662229.0,0.002723950481129492
1658793600,9.0,9.19,9.5,9.0,ok,4154.0,SHFS,40.31401055311612,9.229999999999999,38341.41999999999,9666383.0,0.003966470188487254
1658880000,9.01,10.25,10.95,9.0,ok,45058.0,SHFS,46.792868655636326,10.066666666666666,453583.86666666664,9711441.0,0.046706134204663
1658966400,10.505,9.53,10.505,9.0001,ok,34337.0,SHFS,42.11718379914732,9.678366666666667,332326.0762333333,9745778.0,0.03409949172178284
1659052800,9.6,10.61,10.61,9.0,ok,22111.0,SHFS,48.41692831323712,10.073333333333332,222731.4733333333,9767889.0,0.022802416503026734
1659312000,10.21,10.3,10.39,10.21,ok,7306.0,SHFS,42.349935794104,10.3,75251.8,9775195.0,0.007698240290858648
1659398400,9.45,10.4,10.4,9.0106,ok,2769.0,SHFS,52.03245422913077,9.936866666666667,27515.183800000003,9777964.0,0.002813999294740705
1659484800,9.67,10.27,10.29,9.46,ok,15651.0,SHFS,53.87192350425912,10.006666666666666,156614.34,9793615.0,0.015991474036910782
1659571200,10.0,10.31,10.85,10.0,ok,16740.0,SHFS,47.50967395885216,10.386666666666668,173872.80000000002,9810355.0,0.01772339533075001
1659657600,11.28,10.31,11.28,10.23,ok,3269.0,SHFS,50.71571714858288,10.606666666666667,34673.193333333336,9813624.0,0.0035331691262405545
1659916800,10.97,10.45,11.0,10.4,ok,4120.0,SHFS,54.984051036682615,10.616666666666665,43740.666666666664,9817744.0,0.004455266573121754
1660003200,10.21,10.21,10.291,10.21,ok,3024.0,SHFS,55.39089256268236,10.237,30956.688000000002,9820768.0,0.003152165696206244
1660089600,10.21,10.2101,10.2101,10.21,ok,965.0,SHFS,53.42148249525408,10.210066666666668,9852.714333333335,9821733.0,0.0010031543652564508
