t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.16,4.32,4.32,4.08,ok,22465.0,NVNO,,4.24,95251.6,22465.0,4.24
1652227200,4.23,4.03,4.2972,3.8801,ok,39444.0,NVNO,,4.0691,160501.58039999998,61909.0,2.5925403479300257
1652313600,4.003,4.17,4.18,3.92,ok,22940.0,NVNO,,4.09,93824.59999999999,84849.0,1.1057832148876239
1652400000,4.1,4.1,4.35,4.1,ok,34136.0,NVNO,,4.183333333333333,142802.26666666663,118985.0,1.200170329593366
1652659200,3.98,4.17,4.3349,3.97,ok,16526.0,NVNO,,4.1583,68720.0658,135511.0,0.5071179889455468
1652745600,4.3609,4.25,4.3609,4.16,ok,24835.0,NVNO,,4.256966666666667,105721.76716666667,160346.0,0.6593352323517061
1652832000,4.1201,4.22,4.29,4.1201,ok,7182.0,NVNO,,4.210033333333333,30236.459399999996,167528.0,0.1804860047275679
1652918400,4.1999,4.35,4.36,4.15,ok,22031.0,NVNO,,4.286666666666667,94439.55333333334,189559.0,0.49820664454514607
1653004800,4.37,4.16,4.41,4.11,ok,31833.0,NVNO,,4.226666666666667,134547.48,221392.0,0.6077341548023416
1653264000,4.33,4.28,4.46,4.13,ok,9591.0,NVNO,,4.29,41145.39,230983.0,0.17813168068645743
1653350400,4.3,4.1,4.34,4.06,ok,22680.0,NVNO,,4.166666666666666,94499.99999999999,253663.0,0.37254152162514825
1653436800,4.149,4.12,4.1725,3.97,ok,27175.0,NVNO,,4.0874999999999995,111077.81249999999,280838.0,0.39552273018608586
1653523200,4.01,4.06,4.13,4.01,ok,14427.0,NVNO,,4.066666666666666,58669.799999999996,295265.0,0.19870218278495588
1653609600,4.0899,4.155,4.17,4.05,ok,6775.0,NVNO,44.40677966101696,4.125,27946.875,302040.0,0.0925270659515296
1653955200,4.17,4.09,4.18,4.02,ok,14246.0,NVNO,42.53246753246753,4.096666666666667,58361.113333333335,316286.0,0.18452006517308175
1654041600,4.08,4.16,4.18,3.98,ok,47199.0,NVNO,54.92424242424241,4.1066666666666665,193830.56,363485.0,0.5332560078132522
1654128000,4.1999,4.21,4.255,4.11,ok,12680.0,NVNO,51.626016260162594,4.191666666666666,53150.33333333333,376165.0,0.14129526493249858
1654214400,4.265,4.29,4.34,4.16,ok,13470.0,NVNO,57.66129032258065,4.263333333333333,57427.09999999999,389635.0,0.14738691339330398
1654473600,4.33,4.01,4.33,3.98,ok,46321.0,NVNO,44.48275862068966,4.1066666666666665,190224.90666666665,435956.0,0.43633969177317583
1654560000,4.13,3.82,4.13,3.77,ok,124734.0,NVNO,36.21794871794874,3.9066666666666667,487294.16000000003,560690.0,0.8690972908380745
1654646400,3.94,4.06,4.06,3.79,ok,36762.0,NVNO,45.48022598870056,3.97,145945.14,597452.0,0.24427927264449698
1654732800,4.0108,3.77,4.07,3.77,ok,22287.0,NVNO,34.97409326424874,3.8699999999999997,86250.68999999999,619739.0,0.13917260330558506
1654819200,3.8,3.78,3.844,3.6901,ok,64184.0,NVNO,39.14285714285715,3.7713666666666668,242061.39813333334,683923.0,0.3539307760279057
1655078400,3.6691,3.42,3.69,3.38,ok,55044.0,NVNO,28.39195979899499,3.4966666666666666,192470.52,738967.0,0.2604588838202518
1655164800,3.42,3.39,3.5,3.38,ok,24397.0,NVNO,30.706521739130466,3.4233333333333333,83519.06333333334,763364.0,0.10940922460757035
1655251200,3.46,3.55,3.55,3.35,ok,41054.0,NVNO,35.606060606060595,3.483333333333333,143004.76666666666,804418.0,0.1777742003121097
1655337600,3.4727,3.51,3.52,3.4148,ok,30709.0,NVNO,35.96938775510205,3.4816000000000003,106916.4544,835127.0,0.12802418602200624
1655424000,3.495,3.6,3.6,3.4197,ok,59006.0,NVNO,35.805626598465466,3.5399,208875.3394,894133.0,0.23360656568989177
1655769600,3.69,3.73,3.8409,3.5138,ok,21833.0,NVNO,41.089108910891085,3.6949,80670.75170000001,915966.0,0.08807177526240058
1655856000,3.52,3.86,3.88,3.52,ok,26546.0,NVNO,42.788461538461526,3.7533333333333334,99635.98666666666,942512.0,0.10571322876172044
1655942400,3.89,3.85,3.89,3.7,ok,13743.0,NVNO,41.17647058823529,3.813333333333333,52406.63999999999,956255.0,0.054804042854677874
1656028800,3.65,3.8,3.89,3.65,ok,21241.0,NVNO,37.81094527363183,3.78,80290.98,977496.0,0.08213944609492008
1656288000,3.76,3.835,3.8689,3.72,ok,23663.0,NVNO,45.04249291784703,3.8079666666666667,90107.91523333333,1001159.0,0.09000360105970513
1656374400,3.78,3.8,3.82,3.6802,ok,5775.0,NVNO,49.37888198757764,3.7667333333333333,21752.885,1006934.0,0.021603089179628453
1656460800,3.8,3.71,3.82,3.71,ok,4385.0,NVNO,38.01369863013699,3.746666666666666,16429.13333333333,1011319.0,0.016245253311104935
1656547200,3.85,3.78,3.85,3.65,ok,13437.0,NVNO,50.4032258064516,3.76,50523.119999999995,1024756.0,0.04930258520076974
1656633600,3.75,3.87,3.95,3.745,ok,9682.0,NVNO,53.40909090909092,3.8550000000000004,37324.11,1034438.0,0.036081534127709924
1656979200,3.81,4.115,4.14,3.805,ok,17677.0,NVNO,78.83817427385893,4.0200000000000005,71061.54000000001,1052115.0,0.06754160904463867
1657065600,4.14,4.28,4.31,4.0077,ok,17956.0,NVNO,83.2089552238806,4.199233333333333,75401.43373333332,1070071.0,0.07046395401177429
1657152000,4.36,4.42,4.42,4.26,ok,13224.0,NVNO,82.95454545454545,4.366666666666666,57744.799999999996,1083295.0,0.053304778476776865
1657238400,4.45,4.98,4.98,4.42,ok,77431.0,NVNO,89.94565217391305,4.793333333333334,371152.5933333334,1160726.0,0.31975900715012273
1657497600,4.98,4.98,5.04,4.8,ok,14360.0,NVNO,89.42857142857143,4.94,70938.40000000001,1175086.0,0.06036868790879987
1657584000,5.1,4.99,5.1,4.64,ok,23948.0,NVNO,88.65030674846625,4.909999999999999,117584.67999999998,1199034.0,0.09806617660550074
1657670400,5.0066,5.0,5.03,4.78,ok,12748.0,NVNO,87.74834437086092,4.9366666666666665,62932.62666666666,1211782.0,0.0519339507161079
1657756800,5.11,5.0,5.11,4.8001,ok,25589.0,NVNO,88.33333333333331,4.970033333333333,127178.18296666666,1237371.0,0.1027809629987018
1657843200,5.23,5.3,5.31,4.97,ok,23529.0,NVNO,92.85714285714286,5.1933333333333325,122193.93999999997,1260900.0,0.09691009596320087
1658102400,5.11,4.98,5.13,4.51,ok,76758.0,NVNO,78.13267813267815,4.873333333333334,374067.32000000007,1337658.0,0.27964346641667753
1658188800,5.06,4.99,5.06,4.8901,ok,19996.0,NVNO,79.60199004975127,4.980033333333333,99580.74653333332,1357654.0,0.07334766187359469
1658275200,5.04,5.05,5.1,4.88,ok,21871.0,NVNO,83.83838383838386,5.010000000000001,109573.71000000002,1379525.0,0.07942857867744334
1658361600,5.2099,5.165,5.2099,5.02,ok,22469.0,NVNO,84.19753086419755,5.131633333333333,115302.66936666667,1401994.0,0.08224191356501288
1658448000,5.18,5.09,5.22,5.02,ok,20912.0,NVNO,80.34825870646767,5.109999999999999,106860.31999999999,1422906.0,0.07510005580129678
1658707200,5.09,5.19,5.2,5.0,ok,33073.0,NVNO,78.82037533512066,5.13,169664.49,1455979.0,0.11652948977972896
1658793600,5.01,5.13,5.2,5.01,ok,7950.0,NVNO,74.14772727272727,5.113333333333333,40651.0,1463929.0,0.027768423195387207
1658880000,5.18,5.12,5.24,5.1,ok,15049.0,NVNO,71.47239263803681,5.153333333333333,77552.51333333334,1478978.0,0.05243655641485765
1658966400,5.11,5.27,5.31,5.11,ok,15520.0,NVNO,61.88524590163932,5.2299999999999995,81169.59999999999,1494498.0,0.05431228412483656
1659052800,5.3099,5.29,5.31,5.2106,ok,5160.0,NVNO,62.49999999999999,5.2702,27194.232,1499658.0,0.01813362246592223
1659312000,5.2609,5.24,5.36,5.24,ok,1637.0,NVNO,59.76562500000001,5.28,8643.36,1501295.0,0.005757269557282213
1659398400,5.275,5.15,5.2799,5.07,ok,19696.0,NVNO,55.51470588235295,5.166633333333333,101762.01013333333,1520991.0,0.06690507053186595
1659484800,5.38,5.28,5.38,5.15,ok,10708.0,NVNO,59.39597315436243,5.2700000000000005,56431.16,1531699.0,0.036842199413853506
1659571200,5.38,5.73,5.92,5.25,ok,44867.0,NVNO,63.109756097561,5.633333333333333,252750.76666666663,1576566.0,0.16031727607132631
