t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.6,0.5912,0.6149,0.575,ok,3156970.0,PRQR,
1652227200,0.59,0.5601,0.6098,0.53,ok,2072227.0,PRQR,
1652313600,0.586,0.5878,0.6,0.551,ok,870316.0,PRQR,
1652400000,0.5904,0.62,0.6399,0.5879,ok,1010819.0,PRQR,
1652659200,0.6219,0.6593,0.6691,0.61,ok,527106.0,PRQR,
1652745600,0.68,0.6785,0.68,0.65,ok,354143.0,PRQR,
1652832000,0.66,0.6351,0.69,0.6232,ok,606848.0,PRQR,
1652918400,0.62,0.6422,0.6799,0.6037,ok,288705.0,PRQR,
1653004800,0.6535,0.6741,0.6788,0.6251,ok,236691.0,PRQR,
1653264000,0.68,0.688,0.71,0.6423,ok,638267.0,PRQR,
1653350400,0.675,0.6444,0.688,0.6321,ok,436027.0,PRQR,
1653436800,0.644,0.6264,0.6568,0.6122,ok,493986.0,PRQR,
1653523200,0.6273,0.638,0.6599,0.59,ok,250983.0,PRQR,
1653609600,0.62,0.6798,0.6944,0.5931,ok,1142012.0,PRQR,62.27827050997784
1653955200,0.6885,0.66,0.7194,0.66,ok,492467.0,PRQR,59.0383604834472
1654041600,0.7,0.739,0.7469,0.692,ok,835511.0,PRQR,70.87514585764295
1654128000,0.7575,0.7767,0.8,0.7451,ok,688174.0,PRQR,71.539338654504
1654214400,0.7629,0.785,0.796,0.76,ok,310867.0,PRQR,69.89869753979741
1654473600,0.805,0.7368,0.81,0.73,ok,741706.0,PRQR,59.149940968122785
1654560000,0.7493,0.806,0.81,0.7253,ok,549543.0,PRQR,63.4635691657867
1654646400,0.806,0.7956,0.844,0.7803,ok,398023.0,PRQR,68.21793416572078
1654732800,0.7949,0.8108,0.8279,0.7602,ok,279490.0,PRQR,68.79179670084707
1654819200,0.795,0.7639,0.8,0.7558,ok,429167.0,PRQR,59.68507333908542
1655078400,0.75,0.7487,0.7599,0.71,ok,533354.0,PRQR,56.52828565282857
1655164800,0.75,0.7346,0.769,0.7033,ok,540915.0,PRQR,60.358291226458434
1655251200,0.75,0.7611,0.79,0.725,ok,490904.0,PRQR,65.17233611173688
1655337600,0.7339,0.725,0.7632,0.7052,ok,510691.0,PRQR,59.286934244235695
1655424000,0.711,0.7331,0.77,0.711,ok,699120.0,PRQR,56.130664826317
1655769600,0.7417,0.7615,0.79,0.74,ok,469193.0,PRQR,61.44822919016467
1655856000,0.76,0.8022,0.8297,0.73,ok,468855.0,PRQR,57.80246913580247
1655942400,0.8022,0.8121,0.8394,0.7801,ok,438039.0,PRQR,54.69247083775187
1656028800,0.8168,0.68,0.845,0.68,ok,734312.0,PRQR,39.52095808383234
1656288000,0.75,0.7905,0.798,0.71,ok,694559.0,PRQR,54.76655423397834
1656374400,0.8,0.7929,0.82,0.776,ok,293572.0,PRQR,48.680765357502516
1656460800,0.78,0.8,0.815,0.731,ok,328372.0,PRQR,50.446066504460674
1656547200,0.776,0.7777,0.7943,0.7611,ok,185591.0,PRQR,46.69198480911452
1656633600,0.7794,0.789,0.8198,0.7661,ok,284932.0,PRQR,52.700667097051856
1656979200,0.789,0.8295,0.835,0.76,ok,363519.0,PRQR,58.24489795918367
1657065600,0.8102,0.8251,0.8532,0.81,ok,391682.0,PRQR,59.42119508640432
1657152000,0.83,0.836,0.8468,0.81,ok,364672.0,PRQR,58.05896277168065
1657238400,0.83,0.83,0.8588,0.8101,ok,385051.0,PRQR,62.08007363092498
1657497600,0.837,0.8074,0.8561,0.7958,ok,177329.0,PRQR,58.27209975506569
1657584000,0.81,0.8087,0.8505,0.7902,ok,253569.0,PRQR,55.59241706161137
1657670400,0.7899,0.8167,0.849,0.78,ok,216343.0,PRQR,51.86231697919342
1657756800,0.8001,0.781,0.8349,0.7705,ok,368091.0,PRQR,46.253914719344735
1657843200,0.8,0.8,0.8099,0.7652,ok,399772.0,PRQR,69.86754966887416
1658102400,0.78,0.7672,0.825,0.751,ok,585858.0,PRQR,44.80606330806956
1658188800,0.77,0.8024,0.8143,0.7615,ok,397621.0,PRQR,51.84753014391287
1658275200,0.8,0.8045,0.8381,0.7876,ok,328607.0,PRQR,50.89250297500991
1658361600,0.775,0.8318,0.859,0.7669,ok,367116.0,PRQR,60.521197977440686
1658448000,0.83,0.795,0.8479,0.7883,ok,271488.0,PRQR,51.061571125265395
1658707200,0.8215,0.785,0.8215,0.77,ok,339814.0,PRQR,41.174137247124165
1658793600,0.817,0.8055,0.8194,0.78,ok,184278.0,PRQR,46.34601043997018
1658880000,0.8167,0.8181,0.835,0.8,ok,397507.0,PRQR,46.68395702111894
1658966400,0.8181,0.8373,0.85,0.811,ok,349923.0,PRQR,51.28929706817381
1659052800,0.82,0.8376,0.8767,0.82,ok,439914.0,PRQR,55.7898773006135
1659312000,0.851,0.828,0.8699,0.821,ok,221414.0,PRQR,53.58602749907097
1659398400,0.829,0.8484,0.8525,0.82,ok,315773.0,PRQR,55.630550621669634
1659484800,0.84,0.85,0.86,0.835,ok,158753.0,PRQR,63.9450282942603
1659571200,0.85,0.8453,0.88,0.8351,ok,404206.0,PRQR,59.716859716859716
1659657600,0.851,0.842,0.867,0.8107,ok,449495.0,PRQR,68.36935166994105
1659916800,0.8407,0.8275,0.86,0.8,ok,205971.0,PRQR,56.86167304537999
1660003200,0.83,0.8011,0.847,0.793,ok,336598.0,PRQR,49.17953667953669
1660089600,0.81,0.8399,0.84,0.802,ok,136587.0,PRQR,51.85185185185185
1660176000,0.8,0.815,0.85,0.7901,ok,2008410.0,PRQR,54.8355899419729
1660262400,0.85,0.8599,0.8632,0.82,ok,1121480.0,PRQR,65.49441456350847
1660521600,0.8678,0.89,0.9399,0.86,ok,1136904.0,PRQR,66.8125746120175
1660608000,0.894,0.87,0.8967,0.8601,ok,618118.0,PRQR,60.03092385001932
1660694400,0.87,0.85,0.88,0.85,ok,509764.0,PRQR,52.44701348747591
1660780800,0.85,0.8261,0.8699,0.825,ok,659147.0,PRQR,47.96891557753443
1660867200,0.83,0.8171,0.8308,0.8006,ok,786155.0,PRQR,48.07079646017701
1661126400,0.81,0.8,0.82,0.7762,ok,692753.0,PRQR,41.332378223495695
1661212800,0.81,0.8174,0.8295,0.79,ok,648955.0,PRQR,44.47457627118645
1661299200,0.82,0.8362,0.845,0.8,ok,436807.0,PRQR,48.527984471044974
1661385600,0.85,0.815,0.85,0.81,ok,207929.0,PRQR,45.87155963302752
1661472000,0.81,0.792,0.85,0.785,ok,478049.0,PRQR,44.70938897168406
1661731200,0.8,0.7781,0.81,0.7752,ok,415392.0,PRQR,46.43962848297213
1661817600,0.819,0.7732,0.819,0.7442,ok,405945.0,PRQR,38.464199239017645
1661904000,0.7825,0.7899,0.8,0.7702,ok,191149.0,PRQR,45.53221787112853
1661990400,0.78,0.7799,0.81,0.7686,ok,396534.0,PRQR,33.73983739837401
1662076800,0.771,0.7701,0.8,0.77,ok,137727.0,PRQR,23.438192290651315
1662422400,0.78,0.76,0.79,0.74,ok,259660.0,PRQR,24.51343836886008
1662508800,0.7652,0.7999,0.8198,0.76,ok,294568.0,PRQR,39.372083156554964
1662595200,0.79,0.7955,0.8001,0.76,ok,75348.0,PRQR,42.92321924144313
1662681600,0.7929,0.7857,0.8039,0.77,ok,147213.0,PRQR,42.76497695852534
1662940800,0.79,0.805,0.8098,0.782,ok,145925.0,PRQR,51.1405109489051
1663027200,0.788,0.777,0.8162,0.77,ok,155771.0,PRQR,41.20974760661447
1663113600,0.79,0.7812,0.8,0.7611,ok,91206.0,PRQR,37.22118959107809
1663200000,0.7961,0.7898,0.815,0.78,ok,184696.0,PRQR,43.78084896347484
1663286400,0.8001,0.75,0.8022,0.75,ok,383198.0,PRQR,40.428441203281686
1663545600,0.77,0.76,0.7878,0.7472,ok,371350.0,PRQR,45.80046403712297
1663632000,0.74,0.7621,0.7797,0.7352,ok,291276.0,PRQR,47.39069111424542
1663718400,0.7394,0.781,0.79,0.7394,ok,333408.0,PRQR,47.92926942764076
1663804800,0.78,0.77,0.7824,0.745,ok,494550.0,PRQR,47.707271885132
1663891200,0.77,0.7601,0.77,0.735,ok,372434.0,PRQR,47.68518518518518
1664150400,0.75,0.7403,0.76,0.735,ok,353275.0,PRQR,45.635799734160386
1664236800,0.73,0.7456,0.765,0.73,ok,339143.0,PRQR,35.792778649921516
1664323200,0.7458,0.7659,0.7675,0.7222,ok,466005.0,PRQR,42.85024154589374
1664409600,0.76,0.7556,0.785,0.751,ok,153205.0,PRQR,42.746987951807256
1664496000,0.7605,0.744,0.7932,0.74,ok,240554.0,PRQR,34.73473473473473
1664755200,0.7576,0.7983,0.8198,0.74,ok,511366.0,PRQR,54.71030517470146
1664841600,0.85,0.8278,0.8525,0.79,ok,1416010.0,PRQR,59.26809864757358
1664928000,0.85,0.875,0.88,0.7992,ok,1756544.0,PRQR,64.6896551724138
1665014400,0.8778,0.8418,0.885,0.8311,ok,611575.0,PRQR,66.19618913196894
1665100800,0.845,0.825,0.8457,0.812,ok,250591.0,PRQR,61.199172984148845
1665360000,0.85,0.832,0.8699,0.81,ok,987147.0,PRQR,61.8434429007116
1665446400,0.8289,0.8536,0.86,0.8005,ok,384669.0,PRQR,62.18938885157823
