t,o,c,h,l,s,v,Ticker,RSI
1652140800,12.3,12.0,12.393,11.2,ok,56664.8,CKPT,
1652227200,11.9,9.744,12.0,9.6,ok,194306.2,CKPT,
1652313600,9.755,10.9,11.1,9.755,ok,67064.1,CKPT,
1652400000,11.1,12.8,13.2,11.1,ok,122372.3,CKPT,
1652659200,12.9,12.5,14.0,12.35,ok,67051.8,CKPT,
1652745600,12.6,14.4,14.6,12.6,ok,70496.6,CKPT,
1652832000,14.4,13.6,14.464,13.25,ok,37438.5,CKPT,
1652918400,13.4,13.9,14.3,13.1,ok,39166.8,CKPT,
1653004800,14.4,14.3,14.6,13.4,ok,29587.3,CKPT,
1653264000,14.3,13.9,14.4,13.8,ok,30921.3,CKPT,
1653350400,13.7,13.1,13.7,12.8,ok,38561.0,CKPT,
1653436800,12.5,12.5,13.0,11.9,ok,51429.9,CKPT,
1653523200,12.8,13.3,13.4,12.5,ok,32550.7,CKPT,
1653609600,13.4,14.1,14.45,13.2,ok,30894.9,CKPT,58.45955526909442
1653955200,14.3,14.2,14.8,13.9,ok,64925.5,CKPT,58.79156010230179
1654041600,14.3,13.9,14.8,13.4,ok,34885.5,CKPT,69.68548692686623
1654128000,13.9,13.8,14.2,13.4,ok,27651.5,CKPT,65.26315789473685
1654214400,13.6,14.5,14.7,13.4,ok,57182.9,CKPT,60.24096385542168
1654473600,14.5,13.3,14.7,13.15,ok,56615.4,CKPT,54.34782608695652
1654560000,13.0,13.7,14.3,12.8,ok,58684.3,CKPT,45.454545454545446
1654646400,13.5,13.4,14.4,13.2,ok,40766.9,CKPT,48.611111111111114
1654732800,13.1,12.0,13.3,12.0,ok,41065.8,CKPT,38.55421686746987
1654819200,12.0,11.6,12.2,11.2,ok,51883.5,CKPT,33.73493975903614
1655078400,11.0,10.7,11.2,10.6,ok,28496.0,CKPT,31.8181818181818
1655164800,10.8,10.3,10.95,10.1,ok,103784.6,CKPT,33.33333333333333
1655251200,10.6,10.8,11.0,10.3,ok,24476.5,CKPT,39.75903614457831
1655337600,10.2,10.5,11.0,9.8,ok,124855.0,CKPT,32.05128205128203
1655424000,10.7,10.4,11.287,10.4,ok,99229.5,CKPT,23.943661971830963
1655769600,10.9,10.5,11.1,10.4,ok,47712.6,CKPT,23.943661971830963
1655856000,10.4,10.4,11.0,10.0,ok,36647.4,CKPT,24.637681159420268
1655942400,10.4,11.1,11.4,10.4,ok,44457.5,CKPT,31.999999999999986
1656028800,11.2,11.2,11.7,11.0,ok,36758.9,CKPT,26.08695652173911
