t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.5036,1.555,1.6,1.5036,ok,3701.0,IPDN,,1.5528666666666666,5747.1595333333335,3701.0,1.5528666666666666
1652227200,1.5,1.5982,1.9,1.5,ok,31668.5,IPDN,,1.6660666666666666,52761.83223333333,35369.5,1.491732487972217
1652313600,1.6758,1.5,1.6758,1.44,ok,23855.0,IPDN,,1.5386,36703.303,59224.5,0.6197317495293333
1652400000,1.6398,1.5614,1.6398,1.4506,ok,11000.0,IPDN,,1.5506,17056.6,70224.5,0.24288674180663442
1652659200,1.618,1.6,1.6644,1.52,ok,22255.5,IPDN,,1.5948,35493.0714,92480.0,0.38379186202422144
1652745600,1.6798,1.66,1.6898,1.62,ok,5688.5,IPDN,,1.6566,9423.5691,98168.5,0.0959938177725034
1652832000,1.66,1.58,1.67,1.5744,ok,6423.0,IPDN,,1.6081333333333332,10329.0404,104591.5,0.09875602128280023
1652918400,1.72,1.7,1.72,1.63,ok,2084.0,IPDN,,1.6833333333333333,3508.0666666666666,106675.5,0.032885401677673565
1653004800,1.7396,1.62,1.7396,1.5724,ok,3691.0,IPDN,,1.6440000000000001,6068.004000000001,110366.5,0.0549804877385801
1653264000,1.5826,1.655,1.655,1.5826,ok,856.5,IPDN,,1.6308666666666667,1396.8373,111223.0,0.012558888898878828
1653350400,1.7176,1.72,1.72,1.6416,ok,5532.5,IPDN,,1.6938666666666666,9371.317333333332,116755.5,0.08026446148860938
1653436800,1.7158,1.7002,1.72,1.659,ok,1658.0,IPDN,,1.6930666666666667,2807.1045333333336,118413.5,0.02370595019430499
1653523200,1.7,1.7,1.8,1.7,ok,4549.5,IPDN,,1.7333333333333334,7885.8,122963.0,0.06413148670738353
1653609600,1.84,1.84,1.84,1.7018,ok,5518.5,IPDN,66.9360589493701,1.7939333333333334,9899.821100000001,128481.5,0.07705250250035998
1653955200,1.9,1.7234,2.1,1.7018,ok,65377.5,IPDN,58.7891440501044,1.8417333333333332,120407.92099999999,193859.0,0.6211108124977431
1654041600,1.7444,1.7798,1.9398,1.74,ok,11976.5,IPDN,59.34925864909391,1.8198666666666667,21795.633133333333,205835.5,0.10588860101067762
1654128000,1.78,1.8086,1.96,1.7018,ok,30626.0,IPDN,67.11022399645154,1.8234666666666666,55845.49013333333,236461.5,0.236171597208566
1654214400,1.7574,1.7574,1.86,1.7574,ok,7100.5,IPDN,60.99147599820549,1.7916,12721.2558,243562.0,0.052230051485863974
1654473600,1.7,1.7202,1.8892,1.6016,ok,18960.0,IPDN,56.75129184452931,1.737,32933.520000000004,262522.0,0.12545051462353632
1654560000,1.68,1.71,1.836,1.68,ok,6697.0,IPDN,52.9747739171823,1.742,11666.173999999999,269219.0,0.0433333977171002
1654646400,1.68,1.6406,1.9332,1.536,ok,70346.5,IPDN,53.651482284887926,1.7032666666666667,119818.84856666667,339565.5,0.35285931158102535
1654732800,1.5802,1.6796,1.6998,1.58,ok,10109.0,IPDN,48.63782051282052,1.6531333333333331,16711.524866666663,349674.5,0.047791660148700184
1654819200,1.67,1.66,1.7774,1.56,ok,50149.0,IPDN,52.90528762347471,1.6658,83538.2042,399823.5,0.20893770426200559
