t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.64,2.6,2.7772,2.52,ok,40305.25,BEDU,
1652227200,2.486,2.7248,2.8808,2.486,ok,53574.5,BEDU,
1652313600,2.64,2.8,2.88,2.64,ok,38438.5,BEDU,
1652400000,2.8,2.9208,2.96,2.8,ok,33919.25,BEDU,
1652659200,2.9996,2.9396,2.9996,2.8112,ok,8370.5,BEDU,
1652745600,2.966,2.9596,3.12,2.9164,ok,18473.75,BEDU,
1652832000,2.96,3.0,3.0384,2.92,ok,10754.5,BEDU,
1652918400,3.0396,3.0336,3.0404,2.96,ok,8071.25,BEDU,
1653004800,3.108,3.04,3.108,2.96,ok,5940.0,BEDU,
1653264000,3.04,3.12,3.1244,3.0,ok,11967.0,BEDU,
1653350400,3.12,3.16,3.16,3.0,ok,11721.25,BEDU,
1653436800,3.12,3.12,3.12,3.04,ok,10090.0,BEDU,
1653523200,3.04,3.16,3.2292,3.0,ok,39724.25,BEDU,
1653609600,3.1996,3.1592,3.24,3.0,ok,16092.75,BEDU,93.63295880149808
1653955200,3.2396,3.1288,3.2396,3.08,ok,20487.5,BEDU,89.39213349225267
1654041600,3.0816,3.12,3.16,3.08,ok,3769.25,BEDU,85.5907780979827
1654128000,3.16,3.1,3.1804,3.08,ok,55253.5,BEDU,80.0
1654214400,3.12,3.12,3.16,3.08,ok,4806.75,BEDU,74.94989979959921
1654473600,3.1996,3.0976,3.1996,3.04,ok,7162.75,BEDU,69.61271102284009
1654560000,3.0632,3.12,3.14,3.0412,ok,5518.75,BEDU,69.79269496544914
1654646400,3.0,3.1088,3.16,3.0,ok,13145.75,BEDU,64.46808510638294
1654732800,3.1596,3.12,3.16,3.04,ok,8606.0,BEDU,62.21719457013575
1654819200,3.04,3.2,3.206,3.04,ok,17056.5,BEDU,68.7265917602996
1655078400,3.14,3.0792,3.2,3.04,ok,18321.75,BEDU,45.64102564102565
1655164800,3.0792,3.0004,3.1,3.0004,ok,3630.75,BEDU,34.25414364640885
1655251200,3.0004,3.0012,3.1588,3.0004,ok,3250.0,BEDU,37.29683490162532
1655337600,3.08,3.0,3.08,3.0,ok,9587.25,BEDU,31.34328358208957
1655424000,3.0,3.04,3.1528,3.0,ok,5251.0,BEDU,37.2649572649573
1655769600,3.16,3.006,3.2,3.004,ok,3888.25,BEDU,36.98049194232401
1655856000,3.04,3.0392,3.12,3.0,ok,2929.5,BEDU,41.854838709677445
1655942400,3.1996,3.0392,3.1996,3.0,ok,10591.75,BEDU,43.61344537815128
1656028800,3.0392,3.0,3.0392,3.0,ok,493.25,BEDU,37.88368336025851
1656288000,3.0,3.0,3.06,3.0,ok,2245.25,BEDU,39.67851099830799
1656374400,3.0,3.0,3.02,2.998,ok,3486.5,BEDU,36.67850799289523
1656460800,3.0,2.9204,3.0,2.92,ok,4834.75,BEDU,31.84271395528144
1656547200,2.92,2.92,3.0572,2.92,ok,6187.75,BEDU,30.314960629921273
1656633600,3.066,2.94,3.1904,2.94,ok,2276.5,BEDU,20.982142857142875
1656979200,3.32,2.99,3.32,2.9216,ok,1847.5,BEDU,38.17603393425242
1657065600,2.95,2.9216,3.0692,2.9216,ok,6222.0,BEDU,39.258451472191986
1657152000,2.9216,2.94,3.0,2.9216,ok,1018.0,BEDU,42.03954214360044
1657238400,2.92,2.932,2.9636,2.92,ok,4537.75,BEDU,41.30879345603274
1657497600,2.92,2.92,3.024,2.92,ok,623.75,BEDU,33.48017621145377
1657584000,2.92,2.8016,2.9996,2.8,ok,9094.75,BEDU,27.167113494191298
1657670400,2.8,2.9532,3.1556,2.8,ok,6072.75,BEDU,42.40282685512364
1657756800,2.8,2.9492,3.1544,2.8,ok,4413.5,BEDU,42.105263157894704
1657843200,3.1196,3.0004,3.1196,2.8804,ok,8477.25,BEDU,50.034364261168385
1658102400,3.0,3.0552,3.1352,3.0,ok,3037.25,BEDU,54.33417085427137
1658188800,3.0,3.1404,3.1556,3.0,ok,4590.75,BEDU,59.72299168975069
1658275200,3.12,3.6708,4.48,3.08,ok,708138.75,BEDU,81.9918144611187
1658361600,3.92,3.8,3.992,3.0804,ok,89589.5,BEDU,83.80454824830977
1658448000,3.9996,3.44,3.9996,3.4,ok,16900.5,BEDU,65.229044834308
1658707200,3.4,3.56,3.5752,3.4,ok,7192.5,BEDU,66.65108670250058
1658793600,3.6,3.4516,3.6796,3.36,ok,6188.25,BEDU,65.12902489152775
1658880000,3.36,3.9428,4.0,3.36,ok,49191.75,BEDU,72.54090990828988
1658966400,3.92,3.4292,4.08,3.4292,ok,42155.5,BEDU,59.10622710622711
1659052800,3.4,3.276,3.52,3.17,ok,74554.0,BEDU,56.199498467539705
1659312000,3.512,3.2552,3.52,3.1604,ok,2246.75,BEDU,58.17709835592731
1659398400,3.2728,3.12,3.4796,3.08,ok,29511.5,BEDU,53.02480777600465
1659484800,3.352,3.3196,3.352,3.2012,ok,4134.75,BEDU,56.272013004605796
1659571200,3.3844,3.2004,3.3844,3.12,ok,4108.0,BEDU,53.31038135593221
1659657600,3.2,3.48,3.82,3.2,ok,90300.5,BEDU,56.544244515651954
1659916800,3.6,3.68,3.76,3.6,ok,38262.25,BEDU,58.028806094512554
