t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.745,10.85,10.85,10.71,ok,5092.0,BSBK,,10.803333333333335,55010.57333333334,5092.0,10.803333333333335
1652227200,10.8,10.75,10.81,10.7,ok,7148.0,BSBK,,10.753333333333332,76864.82666666666,12240.0,6.279806100217864
1652313600,10.7,10.8,10.92,10.7,ok,26350.0,BSBK,,10.806666666666667,284755.6666666667,38590.0,7.379001468428782
1652400000,10.7756,10.755,10.8,10.72,ok,3849.0,BSBK,,10.758333333333335,41408.825000000004,42439.0,0.9757257475435331
1652659200,10.76,10.78,10.82,10.75,ok,25097.0,BSBK,,10.783333333333333,270629.31666666665,67536.0,4.007186043986417
1652745600,10.73,10.84,10.84,10.72,ok,835.0,BSBK,,10.800000000000002,9018.000000000002,68371.0,0.13189802694124705
1652832000,10.7303,10.78,10.7908,10.7303,ok,3276.0,BSBK,,10.767033333333332,35272.801199999994,71647.0,0.4923137214398369
1652918400,10.675,10.79,10.79,10.675,ok,1475.0,BSBK,,10.751666666666665,15858.70833333333,73122.0,0.21688012271728524
1653004800,10.69,10.8,10.82,10.67,ok,3143.0,BSBK,,10.763333333333335,33829.15666666668,76265.0,0.44357381061649087
1653264000,10.764,10.77,10.78,10.764,ok,5010.0,BSBK,,10.771333333333331,53964.37999999999,81275.0,0.6639726853275913
1653350400,10.77,10.77,10.77,10.71,ok,2151.0,BSBK,,10.75,23123.25,83426.0,0.27717078608587253
1653436800,10.73,10.78,10.86,10.71,ok,7555.0,BSBK,,10.783333333333333,81468.08333333333,90981.0,0.8954406231337678
1653523200,10.8,11.1,11.1,10.8,ok,29861.0,BSBK,,11.0,328471.0,120842.0,2.7181857301269425
1653609600,11.1601,11.12,11.2,11.1,ok,9500.0,BSBK,68.24324324324317,11.139999999999999,105829.99999999999,130342.0,0.8119408939559005
1653955200,11.12,11.15,11.15,11.12,ok,3768.0,BSBK,69.48051948051945,11.14,41975.520000000004,134110.0,0.31299321452538964
1654041600,11.15,11.2,11.29,11.15,ok,4843.0,BSBK,81.24999999999984,11.213333333333333,54306.17333333333,138953.0,0.39082404362146433
1654128000,11.13,11.27,11.27,11.13,ok,1745.0,BSBK,81.7567567567566,11.223333333333334,19584.716666666667,140698.0,0.13919683767122965
1654214400,11.15,11.25,11.25,11.11,ok,15609.0,BSBK,84.61538461538449,11.203333333333333,174872.83,156307.0,1.118777981792242
1654473600,11.2,11.25,11.25,11.2,ok,36929.0,BSBK,84.05797101449265,11.233333333333334,414835.7666666667,193236.0,2.146783035597232
1654560000,11.25,11.23,11.25,11.225,ok,3433.0,BSBK,79.99999999999994,11.235,38569.755,196669.0,0.19611507151610064
1654646400,11.16,11.23,11.23,11.16,ok,814.0,BSBK,88.13559322033896,11.206666666666669,9122.22666666667,197483.0,0.04619246551179934
1654732800,11.23,11.23,11.23,11.23,ok,2525.0,BSBK,87.9310344827586,11.229999999999999,28355.749999999996,200008.0,0.14177307907683692
1654819200,11.15,11.2,11.205,11.15,ok,4250.0,BSBK,83.33333333333314,11.185,47536.25,204258.0,0.23272650275631798
1655078400,11.16,11.16,11.16,11.16,ok,3528.0,BSBK,81.96721311475417,11.160000000000002,39372.48,207786.0,0.18948572088591148
1655164800,11.19,11.11,11.19,11.1,ok,52153.0,BSBK,75.75757575757574,11.133333333333333,580636.7333333333,259939.0,2.233742275431287
1655251200,11.11,11.1,11.1699,11.1,ok,18576.0,BSBK,74.24242424242426,11.1233,206626.42080000002,278515.0,0.7418861490404467
1655337600,11.1243,11.1,11.13,11.08,ok,70533.0,BSBK,50.0,11.103333333333333,783151.41,349048.0,2.2436782620155395
1655424000,11.08,11.23,11.23,11.08,ok,28577.0,BSBK,62.22222222222233,11.180000000000001,319490.86000000004,377625.0,0.8460532538894407
1655769600,11.22,11.16,11.22,11.16,ok,3719.0,BSBK,51.02040816326528,11.180000000000001,41578.420000000006,381344.0,0.10903126835612992
1655856000,11.21,11.17,11.21,11.165,ok,25981.0,BSBK,46.66666666666674,11.181666666666667,290510.88166666665,407325.0,0.7132164283230017
1655942400,11.16,11.14,11.176,11.11,ok,7916.0,BSBK,34.14634146341476,11.142000000000001,88200.07200000001,415241.0,0.21240694440096236
1656028800,11.21,11.15,11.22,11.15,ok,2932.0,BSBK,37.50000000000006,11.173333333333334,32760.213333333333,418173.0,0.0783412925591402
1656288000,11.21,11.11,11.21,11.11,ok,18121.0,BSBK,34.09090909090908,11.143333333333333,201928.34333333332,436294.0,0.46282631283797926
1656374400,11.16,11.165,11.2,11.15,ok,4424.0,BSBK,43.15789473684199,11.171666666666667,49423.45333333333,440718.0,0.11214303326238849
1656460800,11.21,11.17,11.21,11.17,ok,1072.0,BSBK,43.74999999999998,11.183333333333335,11988.533333333335,441790.0,0.02713627138082196
1656547200,11.15,11.21,11.21,11.11,ok,8203.0,BSBK,48.07692307692313,11.176666666666668,91682.19666666667,449993.0,0.20374138412523454
1656633600,11.21,11.17,11.21,11.17,ok,1222.0,BSBK,47.1698113207548,11.183333333333335,13666.033333333336,451215.0,0.030287187556560256
1656979200,11.21,11.19,11.22,11.185,ok,3970.0,BSBK,52.94117647058816,11.198333333333332,44457.38333333333,455185.0,0.0976688232989517
1657065600,11.18,11.16,11.2116,11.11,ok,5836.0,BSBK,55.10204081632658,11.160533333333333,65132.872533333335,461021.0,0.14127962182489157
1657152000,11.16,11.12,11.19,11.11,ok,6414.0,BSBK,51.92307692307686,11.139999999999999,71451.95999999999,467435.0,0.15285967032849485
1657238400,11.16,11.135,11.16,11.12,ok,16140.0,BSBK,53.27102803738317,11.138333333333334,179772.7,483575.0,0.37175763842216825
1657497600,11.16,11.145,11.16,11.145,ok,19194.0,BSBK,39.75903614457828,11.15,214013.1,502769.0,0.42566884593123283
1657756800,11.11,11.16,11.16,11.11,ok,419.0,BSBK,50.0,11.143333333333333,4669.056666666666,503188.0,0.009278950743393456
1657843200,11.11,11.16,11.1676,11.11,ok,3349.0,BSBK,48.57142857142861,11.145866666666668,37327.50746666667,506537.0,0.07369157132976795
1658102400,11.0747,11.12,11.1511,11.07,ok,28196.0,BSBK,47.22222222222207,11.1137,313361.8852,534733.0,0.5860156100334186
1658188800,11.05,11.11,11.16,11.05,ok,9781.0,BSBK,44.44444444444439,11.106666666666667,108634.30666666667,544514.0,0.19950691197410292
1658275200,11.05,11.11,11.12,11.05,ok,2212.0,BSBK,50.0,11.093333333333334,24538.453333333335,546726.0,0.044882543236160956
1658361600,11.11,11.12,11.12,11.11,ok,1605.0,BSBK,41.81818181818195,11.116666666666665,17842.249999999996,548331.0,0.032539196215424615
1658448000,11.01,11.05,11.12,11.01,ok,6410.0,BSBK,32.35294117647079,11.06,70894.6,554741.0,0.12779765692458284
1658707200,11.02,11.09,11.12,11.02,ok,8625.0,BSBK,32.35294117647044,11.076666666666668,95536.25000000001,563366.0,0.16958114263196575
1658793600,11.02,11.07,11.12,11.0102,ok,2259.0,BSBK,34.37499999999997,11.066733333333332,24999.750599999996,565625.0,0.044198454099447504
1658880000,11.02,11.12,11.12,11.02,ok,948.0,BSBK,39.9999999999999,11.086666666666666,10510.16,566573.0,0.01855040744970198
1658966400,11.05,11.12,11.12,11.05,ok,2466.0,BSBK,43.74999999999983,11.096666666666666,27364.379999999997,569039.0,0.048088760172852824
1659052800,11.0761,11.07,11.0761,11.07,ok,429.0,BSBK,42.4242424242425,11.072033333333332,4749.9023,569468.0,0.008340946813517177
1659312000,11.04,11.076,11.0821,11.04,ok,1986.0,BSBK,40.80996884735203,11.066033333333332,21977.142199999995,571454.0,0.03845828745620819
1659398400,11.01,11.06,11.07,11.01,ok,3637.0,BSBK,37.00305810397553,11.046666666666667,40176.72666666667,575091.0,0.0698615117723398
1659484800,11.09,11.07,11.09,11.07,ok,911.0,BSBK,36.02484472049672,11.076666666666668,10090.843333333334,576002.0,0.01751876440243842
1659657600,11.0791,11.0791,11.0791,11.0791,ok,326.0,BSBK,37.78314708547254,11.079100000000002,3611.786600000001,576328.0,0.006266894199136604
1659916800,11.12,11.02,11.12,11.02,ok,1437.0,BSBK,35.72244431753272,11.053333333333333,15883.64,577765.0,0.02749152337022838
1660003200,11.02,11.02,11.02,11.02,ok,393.0,BSBK,36.77248677248663,11.020000000000001,4330.860000000001,578158.0,0.00749078971492222
1660089600,11.06,11.0853,11.0853,11.06,ok,556.0,BSBK,46.954377311960606,11.076866666666666,6158.737866666666,578714.0,0.01064210968918441
