t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,11.5875,10.635,12.2055,10.5,ok,518851.4,IMPP,,11.1135,5766255.0339,518851.4,11.1135
1652227200,10.8,10.3125,12.0,10.2045,ok,763124.1333333333,IMPP,,10.838999999999999,8271502.481199998,1281975.5333333332,6.452153154352971
1652313600,9.795,10.017,10.4115,9.3735,ok,503977.8666666666,IMPP,,9.934,5006516.127466666,1785953.4,2.8032736618249197
1652400000,10.4115,10.0215,10.905,9.87,ok,896303.8666666667,IMPP,,10.2655,9201007.343266666,2682257.2666666666,3.4303224592252013
1652659200,10.215,11.475,13.35,9.9,ok,2599908.8666666667,IMPP,,11.575000000000001,30093945.13166667,5282166.133333333,5.69727349955117
1652745600,6.459,7.507499999999999,8.07,6.432,ok,10866551.066666666,IMPP,,7.3365,79722451.9006,16148717.2,4.93676685976023
1652832000,7.71,6.96,7.71,6.753,ok,2893732.8666666667,IMPP,,7.141000000000001,20664146.40086667,19042450.066666666,1.085162168130809
1652918400,6.78,6.8295,7.1235,6.451499999999999,ok,2235718.066666667,IMPP,,6.8015,15206236.430433335,21278168.133333333,0.714640298692442
1653004800,6.8265,6.393000000000001,6.915,6.3,ok,2225540.2666666666,IMPP,,6.5360000000000005,14546131.182933334,23503708.4,0.6188866427109577
1653264000,6.4575,6.357,6.75,5.8500000000000005,ok,2116111.0,IMPP,,6.319,13371705.409,25619819.4,0.5219281681977821
1653350400,6.144,5.775,6.207,5.706,ok,1396809.066666667,IMPP,,5.896000000000001,8235586.257066669,27016628.466666665,0.3048339753877062
1653436800,6.0,5.769,6.0,5.7,ok,1055840.2,IMPP,,5.823,6148157.4846,28072468.666666664,0.2190102180753466
1653523200,5.904,5.94,6.33,5.7,ok,2183791.066666667,IMPP,,5.990000000000001,13080908.489333337,30256259.73333333,0.4323372619293751
1653609600,6.217499999999999,8.22,8.4,5.952,ok,7788543.333333333,IMPP,38.19994136616828,7.524000000000001,58601000.04000001,38044803.06666666,1.5403155047829349
1653955200,9.4935,7.7265,9.6,7.3515,ok,8694805.0,IMPP,36.44245560061529,8.225999999999999,71523465.92999999,46739608.06666666,1.5302538658001383
1654041600,7.579499999999999,7.302,8.100000000000001,7.125,ok,3303634.8,IMPP,36.09918271228702,7.509,24806993.7132,50043242.86666666,0.49571115483652456
1654128000,7.199999999999999,7.845000000000001,8.0835,7.1175,ok,3429176.6,IMPP,40.19501625135429,7.6819999999999995,26342934.6412,53472419.46666666,0.49264527215981896
1654214400,7.65,8.376,8.475,7.35,ok,3408710.4,IMPP,42.90885585003232,8.067,27498066.7968,56881129.86666666,0.48343039003018023
1654473600,8.277,8.085,8.9175,7.953,ok,2694311.8666666667,IMPP,33.76436781609196,8.3185,22412633.26286667,59575441.73333333,0.37620590986447483
1654560000,7.95,8.85,9.2265,7.755,ok,5465471.8,IMPP,59.274611398963735,8.6105,47060444.9339,65040913.533333324,0.7235514136772022
1654646400,9.585,11.25,13.2,9.1875,ok,17176543.0,IMPP,73.5973597359736,11.2125,192591988.38750002,82217456.53333333,2.342470766040028
1654732800,11.770499999999998,12.3,14.55,11.4,ok,15609784.333333334,IMPP,77.32653978720217,12.75,199024750.25,97827240.86666666,2.034451227355581
1654819200,11.8335,13.23,13.725,11.55,ok,9040861.533333331,IMPP,82.54784347329334,12.834999999999999,116039457.7803333,106868102.39999999,1.0858193902049982
1655078400,11.1495,11.805,13.035,10.3425,ok,11419928.533333331,IMPP,72.90615539858729,11.7275,133927211.87466663,118288030.93333332,1.1322127084028264
1655164800,12.228,9.3405,12.975,9.1605,ok,9083464.2,IMPP,62.942393553305024,10.491999999999999,95303706.38639998,127371495.13333333,0.7482341813341786
1655251200,9.009,8.1615,9.0375,7.755,ok,5584720.066666666,IMPP,58.003010536879074,8.318,46453701.514533326,132956215.19999999,0.34939097389809975
1655337600,7.8015,8.175,8.924999999999999,7.05,ok,5657289.866666666,IMPP,57.55578093306288,8.049999999999999,45541183.426666655,138613505.06666666,0.328547953568907
1655424000,8.94,8.190000000000001,8.946000000000002,7.8765,ok,2821356.2,IMPP,49.880239520958085,8.3375,23523057.317500003,141434861.26666665,0.16631725097215416
1655769600,8.2995,8.25,8.7,8.040000000000001,ok,2179610.4,IMPP,52.16474382830914,8.33,18156154.632,143614471.66666666,0.12642287661748294
1655856000,7.5,7.677,7.95,7.5,ok,2447128.0,IMPP,51.53186274509804,7.709,18864909.752,146061599.66666666,0.12915721719502188
1655942400,7.5,7.38,7.65,7.199999999999999,ok,1730704.6666666667,IMPP,48.061530765382685,7.41,12824521.58,147792304.3333333,0.08677394697815492
1656028800,7.29,7.68,8.22,7.29,ok,2632255.933333333,IMPP,47.04157102779904,7.73,20347338.364666667,150424560.26666665,0.1352660651199227
1656288000,7.932,7.800000000000001,8.317499999999999,7.62,ok,2116551.1333333333,IMPP,48.77070393374741,7.9125000000000005,16747210.842500001,152541111.39999998,0.10978817899513484
1656374400,7.9995,7.467,8.01,7.455,ok,1628600.066666667,IMPP,43.803763440860216,7.643999999999999,12449018.9096,154169711.46666664,0.0807487981340072
1656460800,7.515,7.05,7.5555,6.903,ok,1275990.6666666667,IMPP,27.11670480549199,7.1695,9148215.084666668,155445702.1333333,0.058851515089299804
1656547200,6.615,6.3015,6.898499999999999,6.3,ok,1550826.0,IMPP,16.20753760351529,6.5,10080369.0,156996528.1333333,0.0642075918483942
1656633600,6.675,6.5025,6.6975,6.3,ok,724638.9333333333,IMPP,8.709261646105702,6.5,4710153.066666666,157721167.06666663,0.02986379795602037
1656979200,6.4095,6.099,6.4095,6.027,ok,920066.2,IMPP,9.95789473684212,6.1785,5684629.0167,158641233.26666662,0.035833237675002634
1657065600,6.090000000000001,6.1665,6.27,5.9265,ok,786576.0,IMPP,16.434010152284287,6.1209999999999996,4814631.6959999995,159427809.26666662,0.030199447123724913
1657152000,6.33,6.609,6.951,6.1695,ok,1447599.066666667,IMPP,30.55242390078918,6.5765,9520135.261933334,160875408.33333328,0.05917706976200891
1657238400,6.693,6.45,6.693,6.39,ok,806365.7333333333,IMPP,29.151559100797684,6.510999999999999,5250247.289733333,161681774.0666666,0.03247272192577802
1657497600,6.2385,6.147,6.345,6.028499999999999,ok,616800.2666666667,IMPP,26.915254237288124,6.1735,3807816.446266667,162298574.33333328,0.023461798490269352
1657584000,6.2535,6.1125,6.324,6.045,ok,786250.2,IMPP,25.70746675758609,6.1605,4843694.3571,163084824.53333327,0.029700460303159513
1657670400,6.0,6.141,6.255,5.94,ok,632305.5333333333,IMPP,30.07782101167317,6.111999999999999,3864651.419733333,163717130.0666666,0.023605663122482197
1657756800,6.0,5.970000000000001,6.1185,5.9025,ok,527601.8666666667,IMPP,31.09412711182624,5.997,3164028.3944,164244731.93333328,0.019264108852418322
1657843200,6.0375000000000005,6.03,6.1395,5.925000000000001,ok,386390.06666666665,IMPP,26.35425623387792,6.0315,2330511.6871,164631121.99999994,0.014155960663986734
1658102400,6.090000000000001,6.0705,6.402,6.028499999999999,ok,859163.9333333333,IMPP,24.637043554773427,6.166999999999999,5298463.976866666,165490285.93333328,0.032016767310445754
1658188800,6.105,6.57,6.75,6.0465,ok,2048459.8666666667,IMPP,37.458053691275175,6.455500000000001,13223832.66926667,167538745.79999995,0.0789299967963988
1658275200,6.45,6.375,6.5805,6.3105,ok,764622.9333333333,IMPP,39.93738819320215,6.422,4910408.477866666,168303368.7333333,0.029175936969193513
1658361600,6.1530000000000005,6.1305000000000005,6.273000000000001,6.0765,ok,473539.8,IMPP,47.000000000000014,6.16,2917005.168,168776908.5333333,0.01728320060693548
1658448000,6.097499999999999,5.8575,6.123,5.8500000000000005,ok,650538.6,IMPP,38.96303901437371,5.9435,3866476.1691,169427447.1333333,0.022820837087022993
1658707200,5.827500000000001,6.4125,6.6225000000000005,5.8215,ok,1356481.6,IMPP,55.100048804294765,6.2855,8526165.0968,170783928.7333333,0.049923696919474125
1658793600,6.6,7.35,7.788,6.519,ok,3447771.8666666667,IMPP,65.00570559147965,7.219,24889465.105466668,174231700.59999996,0.14285267847214408
1658880000,8.703000000000001,6.6,8.85,6.39,ok,4954408.2,IMPP,49.894142554693005,7.2799999999999985,36068091.695999995,179186108.79999995,0.2012884365732708
1658966400,6.3195,6.2325,6.495,6.072,ok,1487992.0,IMPP,47.56138580558358,6.266500000000001,9324501.868,180674100.79999995,0.05160951031006877
1659052800,6.225,6.3,6.5955,6.132,ok,1385890.5333333334,IMPP,51.81107954545453,6.3425,8790010.707666667,182059991.33333328,0.04828084766615776
1659312000,6.1035,6.003,6.1305000000000005,5.970000000000001,ok,925085.4666666668,IMPP,48.77967235038449,6.0345,5582428.248600001,182985076.79999995,0.030507560213238125
1659398400,5.955,5.865,6.0,5.814,ok,1207536.8666666667,IMPP,46.99738903394256,5.893000000000001,7116014.755266667,184192613.66666663,0.038633551115923245
1659484800,5.9025,5.886,6.045,5.8500000000000005,ok,890246.9333333333,IMPP,49.055330634278,5.927,5276493.573866666,185082860.59999996,0.02850881792490875
1659571200,5.88,5.805,5.9625,5.775,ok,933651.4666666668,IMPP,47.48153122901276,5.8475,5459526.951333334,186016512.06666663,0.029349689931701808
1659657600,5.7075000000000005,5.726999999999999,5.816999999999999,5.625,ok,800124.8,IMPP,46.18714618714618,5.723,4579114.2304,186816636.86666664,0.024511276443051323
1659916800,5.8455,5.763,5.9955,5.7,ok,584153.7333333333,IMPP,40.01484780994802,5.819500000000001,3399482.6511333333,187400790.59999996,0.018140172409354467
1660003200,5.73,5.46,5.7315,5.4,ok,868082.4666666667,IMPP,38.97324656543746,5.5305,4800930.0819,188268873.06666663,0.025500392091899197
1660089600,5.513999999999999,5.5545,5.595,5.4315,ok,575318.2666666667,IMPP,42.79819954988747,5.527,3179784.0598666673,188844191.3333333,0.01683813538248553
1660176000,5.574,5.6595,5.805,5.5545,ok,888432.4666666667,IMPP,47.41581832419735,5.673000000000001,5040077.383400001,189732623.79999998,0.026564105225850995
1660262400,5.5785,5.532,5.658,5.4,ok,721947.6,IMPP,37.0647862494491,5.53,3992370.228,190454571.39999998,0.0209623229237962
