t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.94,6.82,7.94,6.8,ok,45041.0,HTOO,,7.186666666666667,323694.6533333334,45041.0,7.186666666666667
1652227200,6.91,6.09,6.91,6.05,ok,66599.0,HTOO,,6.3500000000000005,422903.65,111640.0,3.7881014869222502
1652313600,6.25,6.59,6.7,6.25,ok,52556.0,HTOO,,6.513333333333333,342314.74666666664,164196.0,2.084793458224723
1652400000,6.75,7.0,7.15,6.7101,ok,40578.0,HTOO,,6.953366666666667,282153.7126,204774.0,1.3778786007989297
1652659200,6.9,6.93,7.04,6.64,ok,29354.0,HTOO,,6.87,201661.98,234128.0,0.8613321772705529
1652745600,7.24,8.09,8.34,7.03,ok,84301.0,HTOO,,7.82,659233.8200000001,318429.0,2.0702694164162185
1652832000,8.73,8.55,8.89,8.4,ok,96678.0,HTOO,,8.613333333333333,832719.84,415107.0,2.006036612246963
1652918400,8.48,8.37,8.85,8.2101,ok,53161.0,HTOO,,8.4767,450629.8487,468268.0,0.9623332123911947
1653004800,8.84,8.24,8.84,8.15,ok,12511.0,HTOO,,8.410000000000002,105217.51000000002,480779.0,0.21884797380917226
1653264000,8.4,8.29,8.63,7.81,ok,36805.0,HTOO,,8.243333333333334,303395.88333333336,517584.0,0.5861770907395386
1653350400,8.13,8.03,8.2399,7.7701,ok,26055.0,HTOO,,8.013333333333334,208787.4,543639.0,0.38405522782581825
1653436800,7.9,8.7,8.7,7.9,ok,39331.0,HTOO,,8.433333333333334,331691.43333333335,582970.0,0.5689682716663522
1653523200,8.6,8.45,8.84,8.37,ok,48352.0,HTOO,,8.553333333333333,413570.7733333333,631322.0,0.6550869022991965
1653609600,8.74,8.69,8.8242,8.6,ok,31888.0,HTOO,68.29745596868884,8.704733333333332,277576.5365333333,663210.0,0.41853490829953305
1653955200,8.89,8.88,8.9,8.67,ok,46540.0,HTOO,69.43396226415094,8.816666666666668,410327.66666666674,709750.0,0.5781298579311965
1654041600,8.89,8.04,8.9,8.0,ok,35112.0,HTOO,68.02218114602586,8.313333333333333,291897.75999999995,744862.0,0.3918816639860806
1654128000,7.93,8.325,8.56,7.93,ok,43885.0,HTOO,66.69874879692009,8.271666666666667,363002.0916666667,788747.0,0.46022627238730124
1654214400,8.2,8.01,8.37,7.91,ok,29852.0,HTOO,59.90196078431372,8.096666666666666,241701.6933333333,818599.0,0.29526262960660016
1654473600,8.18,7.93,8.395,7.7404,ok,40564.0,HTOO,59.78473581213307,8.0218,325396.29520000005,859163.0,0.37873639251224744
1654560000,7.68,7.67,7.91,7.29,ok,100767.0,HTOO,45.01187648456058,7.623333333333332,768180.4299999999,959930.0,0.8002462992093172
1654646400,7.61,7.77,7.98,7.61,ok,37510.0,HTOO,39.870129870129865,7.786666666666666,292077.86666666664,997440.0,0.2928275050796706
1654732800,7.5,7.49,7.9445,7.49,ok,34075.0,HTOO,38.8607594936709,7.641500000000001,260384.11250000002,1031515.0,0.25242881829154207
1654819200,7.22,7.03,7.45,7.0,ok,20810.0,HTOO,35.86448598130842,7.16,148999.6,1052325.0,0.1415908583374908
1655078400,6.76,6.41,6.76,6.1101,ok,45719.0,HTOO,30.61855670103094,6.4267,293822.29730000003,1098044.0,0.26758699769772437
1655164800,6.5,6.52,6.68,6.31,ok,20590.0,HTOO,33.93617021276596,6.503333333333333,133903.63333333333,1118634.0,0.11970281015357422
1655251200,6.52,6.7,6.98,6.35,ok,29823.0,HTOO,26.24703087885989,6.676666666666667,199118.23,1148457.0,0.1733789162328237
1655337600,6.54,6.18,6.54,5.78,ok,77238.0,HTOO,24.6651785714286,6.166666666666667,476301.0,1225695.0,0.3885966737238873
1655424000,6.25,6.34,6.5,6.1,ok,18384.0,HTOO,23.29545454545456,6.313333333333333,116064.31999999999,1244079.0,0.09329336802566396
1655769600,6.38,6.81,7.14,6.38,ok,22807.0,HTOO,27.884615384615373,6.776666666666666,154555.43666666665,1266886.0,0.12199632537313274
1655856000,6.68,7.0,7.0,6.36,ok,30909.0,HTOO,37.09677419354839,6.786666666666666,209769.08,1297795.0,0.1616349885767783
1655942400,7.0,7.02,7.2,6.8,ok,22442.0,HTOO,32.66932270916335,7.006666666666667,157243.61333333334,1320237.0,0.1191025651707484
1656028800,7.2,7.02,7.25,6.81,ok,46383.0,HTOO,35.65217391304347,7.026666666666666,325917.88,1366620.0,0.2384846409389589
1656288000,7.05,6.62,7.16,6.61,ok,15540.0,HTOO,32.62599469496021,6.796666666666667,105620.2,1382160.0,0.0764167679574
1656374400,6.85,6.78,6.93,6.7,ok,10291.0,HTOO,37.87465940054496,6.803333333333334,70013.10333333333,1392451.0,0.05028047904977147
1656460800,6.79,6.71,6.84,6.5095,ok,13221.0,HTOO,35.43956043956044,6.6865,88402.2165,1405672.0,0.06288964744264665
1656547200,6.51,6.52,6.65,6.15,ok,16423.0,HTOO,36.33802816901408,6.44,105764.12000000001,1422095.0,0.07437204968725719
