t,o,c,h,l,s,v,Ticker
1678838400,10.21,10.2,10.21,10.2,ok,3800.0,EFHT
1678924800,10.22,10.21,10.22,10.21,ok,1736.0,EFHT
1679011200,10.33,10.26,10.33,10.21,ok,2939.0,EFHT
1679270400,10.21,10.34,10.34,10.21,ok,4990.0,EFHT
1679356800,10.2899,10.27,10.2899,10.21,ok,4798.0,EFHT
1679443200,10.27,10.26,10.28,10.25,ok,9270.0,EFHT
1679529600,10.31,10.31,10.31,10.31,ok,144.0,EFHT
1679616000,10.265,10.26,10.2699,10.26,ok,2070.0,EFHT
1679875200,10.22,10.31,10.31,10.22,ok,846.0,EFHT
1679961600,10.26,10.22,10.26,10.22,ok,3272.0,EFHT
1680048000,10.22,10.23,10.235,10.22,ok,1111.0,EFHT
1680134400,10.24,10.26,10.26,10.24,ok,180104.0,EFHT
1680220800,10.27,10.27,10.27,10.27,ok,269.0,EFHT
1680480000,10.28,10.28,10.28,10.28,ok,226.0,EFHT
1680652800,10.26,10.26,10.26,10.26,ok,170.0,EFHT
1680739200,10.25,10.25,10.25,10.25,ok,184.0,EFHT
1681084800,10.26,10.26,10.26,10.26,ok,431.0,EFHT
1681171200,10.25,10.25,10.25,10.25,ok,227.0,EFHT
1681689600,10.2601,10.26,10.2601,10.26,ok,752.0,EFHT
1681776000,10.27,10.27,10.27,10.27,ok,157.0,EFHT
1681862400,10.28,10.27,10.29,10.27,ok,6392.0,EFHT
1682035200,10.275,10.27,10.29,10.265,ok,39138.0,EFHT
1682380800,10.27,10.27,10.27,10.27,ok,128.0,EFHT
1682467200,10.27,10.27,10.3,10.27,ok,100555.0,EFHT
1682553600,10.27,10.27,10.27,10.27,ok,231.0,EFHT
1682985600,10.28,10.28,10.28,10.28,ok,112.0,EFHT
1683072000,10.27,10.2799,10.2799,10.27,ok,1012.0,EFHT
1683158400,10.28,10.27,10.31,10.27,ok,223557.0,EFHT
1683244800,10.27,10.27,10.2701,10.27,ok,10454.0,EFHT
1683504000,10.26,10.26,10.26,10.26,ok,358.0,EFHT
