t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.5304,0.5475,0.5682,0.5143,ok,1098503.0,SEEL,,0.5433333333333333,596853.2966666666,1098503.0,0.5433333333333333
1652227200,0.5327,0.5079,0.547,0.5,ok,957582.0,SEEL,,0.5183000000000001,496314.7506000001,2056085.0,0.24138824542759665
1652313600,0.5,0.5121,0.55,0.4803,ok,1187775.0,SEEL,,0.5141333333333333,610674.72,3243860.0,0.18825557206537888
1652400000,0.523,0.5635,0.5855,0.523,ok,1165242.0,SEEL,,0.5573333333333333,649428.208,4409102.0,0.14729262511958216
1652659200,0.5532,0.5562,0.59,0.5495,ok,913752.0,SEEL,,0.5652333333333334,516483.0888,5322854.0,0.09703123339471645
1652745600,0.5784,0.6045,0.6151,0.5686,ok,753521.0,SEEL,,0.5960666666666666,449148.7507333333,6076375.0,0.073917220502904
1652832000,0.58,0.5713,0.625,0.5712,ok,885114.0,SEEL,,0.5891666666666667,521479.66500000004,6961489.0,0.07490921338811281
1652918400,0.57,0.5847,0.6083,0.57,ok,533785.0,SEEL,,0.5876666666666667,313687.6516666667,7495274.0,0.04185139217948092
1653004800,0.5938,0.63,0.6349,0.58,ok,966998.0,SEEL,,0.6149666666666667,594671.5367333334,8462272.0,0.07027327137834063
1653264000,0.6401,0.63,0.6534,0.6101,ok,875057.0,SEEL,,0.6311666666666667,552306.8098333334,9337329.0,0.05915040691329752
1653350400,0.61,0.6208,0.63,0.581,ok,1230299.0,SEEL,,0.6105999999999999,751220.5693999999,10567628.0,0.07108696193696447
1653436800,0.61,0.5841,0.6399,0.575,ok,895741.0,SEEL,,0.5996666666666667,537146.0196666666,11463369.0,0.04685760527002722
1653523200,0.59,0.5949,0.61,0.5751,ok,685949.0,SEEL,,0.5933333333333333,406996.4066666666,12149318.0,0.03349952702420553
1653609600,0.59,0.6161,0.6399,0.5811,ok,1034600.0,SEEL,60.69868995633188,0.6123666666666666,633554.5533333332,13183918.0,0.04805510420599804
1653955200,0.6303,0.6485,0.68,0.6178,ok,1439332.0,SEEL,64.30594900849857,0.6487666666666666,933790.6238666666,14623250.0,0.06385657250383237
1654041600,0.65,0.6031,0.6894,0.5977,ok,1102299.0,SEEL,63.2664437012263,0.6300666666666667,694521.8565999999,15725549.0,0.044165189819446046
1654128000,0.607,0.63,0.6396,0.5901,ok,779246.0,SEEL,65.45216251638269,0.6198999999999999,483054.59539999993,16504795.0,0.02926753076302977
1654214400,0.63,0.6445,0.667,0.62,ok,772401.0,SEEL,61.75275681950087,0.6438333333333333,497297.5104999999,17277196.0,0.028783461766596845
1654473600,0.6538,0.66,0.6672,0.615,ok,1327815.0,SEEL,64.71088435374149,0.6474000000000001,859627.4310000001,18605011.0,0.04620408077157278
1654560000,0.66,0.7225,0.73,0.66,ok,1831303.0,SEEL,66.07629427792915,0.7041666666666667,1289542.5291666668,20436314.0,0.06310054392228788
1654646400,0.74,0.7781,0.7906,0.7301,ok,1218656.0,SEEL,76.55367231638417,0.7662666666666667,933815.4709333333,21654970.0,0.04312245507305405
