t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.69,3.06,3.725,3.05,ok,369015.0,OWLT,
1652227200,3.02,3.15,3.3,2.925,ok,283170.0,OWLT,
1652313600,2.92,3.47,3.47,2.895,ok,697498.0,OWLT,
1652400000,3.5,3.51,3.75,3.38,ok,429556.0,OWLT,
1652659200,3.53,3.79,3.82,3.4566,ok,171255.0,OWLT,
1652745600,3.91,3.83,4.0,3.72,ok,185431.0,OWLT,
1652832000,3.8,3.82,3.94,3.69,ok,216870.0,OWLT,
1652918400,3.74,3.85,4.12,3.74,ok,249661.0,OWLT,
1653004800,3.86,3.63,3.86,3.4605,ok,191475.0,OWLT,
1653264000,3.56,3.76,3.81,3.56,ok,196474.0,OWLT,
1653350400,3.74,3.75,3.89,3.63,ok,211893.0,OWLT,
1653436800,3.7,4.0,4.12,3.6807,ok,204609.0,OWLT,
1653523200,4.0,4.11,4.175,3.965,ok,241058.0,OWLT,
1653609600,4.18,4.44,4.45,4.18,ok,284353.0,OWLT,87.09677419354838
1653955200,4.45,4.8,4.85,4.3755,ok,521261.0,OWLT,89.18918918918918
1654041600,4.73,4.91,5.0782,4.71,ok,574097.0,OWLT,89.28571428571428
1654128000,4.94,5.0,5.05,4.8501,ok,417465.0,OWLT,88.0597014925373
1654214400,4.96,5.21,5.3356,4.8879,ok,507270.0,OWLT,88.99082568807339
1654473600,5.35,3.36,5.35,3.0,ok,2221600.0,OWLT,44.266666666666666
1654560000,3.32,2.91,3.61,2.52,ok,1466352.0,OWLT,38.9423076923077
1654646400,2.91,2.92,3.11,2.75,ok,818929.0,OWLT,39.18269230769231
1654732800,2.83,2.32,2.87,2.29,ok,620712.0,OWLT,33.82663847780127
1654819200,2.42,2.2,2.46,2.2,ok,353882.0,OWLT,34.55723542116631
1655078400,2.19,1.82,2.19,1.81,ok,968104.0,OWLT,30.12295081967214
1655164800,1.89,2.14,2.33,1.82,ok,883509.0,OWLT,34.48940269749518
1655251200,2.12,2.28,2.35,2.11,ok,558841.0,OWLT,33.07086614173228
1655337600,2.16,2.29,2.31,2.045,ok,447461.0,OWLT,31.726907630522078
1655424000,2.29,2.34,2.435,2.2708,ok,400326.0,OWLT,27.659574468085097
1655769600,2.35,2.05,2.42,2.0,ok,728811.0,OWLT,20.302375809935214
1655856000,2.04,2.0,2.08,1.95,ok,474391.0,OWLT,18.161925601750525
1655942400,1.96,2.0,2.055,1.91,ok,375884.0,OWLT,16.51785714285714
1656028800,2.04,1.9,2.07,1.78,ok,1760131.0,OWLT,12.128146453089244
1656288000,1.96,1.87,1.96,1.79,ok,464827.0,OWLT,20.78431372549018
1656374400,1.84,1.71,1.92,1.68,ok,573906.0,OWLT,23.451327433628308
1656460800,1.75,1.65,1.7697,1.64,ok,337942.0,OWLT,22.510822510822507
1656547200,1.66,1.7,1.7399,1.56,ok,364884.0,OWLT,32.38636363636364
1656633600,1.69,1.76,1.8,1.65,ok,208852.0,OWLT,37.05882352941176
1656979200,1.71,1.77,1.79,1.6601,ok,189775.0,OWLT,48.120300751879704
1657065600,1.77,1.78,1.83,1.7,ok,182366.0,OWLT,32.35294117647058
1657152000,1.81,1.87,1.935,1.79,ok,195608.0,OWLT,28.865979381443324
1657238400,1.9,1.9,1.95,1.81,ok,202474.0,OWLT,30.303030303030283
1657497600,1.92,1.86,1.92,1.75,ok,150915.0,OWLT,25.51020408163265
1657584000,1.81,1.77,1.83,1.735,ok,68580.0,OWLT,32.05128205128206
1657670400,1.8,1.8,1.86,1.71,ok,97405.0,OWLT,36.8421052631579
1657756800,1.76,1.77,1.7916,1.7,ok,101622.0,OWLT,35.44303797468355
1657843200,1.82,1.89,1.9,1.755,ok,172537.0,OWLT,49.382716049382715
1658102400,1.95,1.83,2.0,1.81,ok,163557.0,OWLT,47.61904761904761
1658188800,1.91,1.88,1.93,1.82,ok,183337.0,OWLT,61.643835616438366
1658275200,1.91,2.02,2.05,1.88,ok,195098.0,OWLT,72.83950617283952
1658361600,1.99,2.13,2.13,1.99,ok,151223.0,OWLT,74.71264367816093
