t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.08,2.18,2.2,2.01,ok,21606.0,ENTX,,2.1300000000000003,46020.780000000006,21606.0,2.1300000000000003
1652227200,2.12,2.0,2.18,1.99,ok,34785.0,ENTX,,2.0566666666666666,71541.15,56391.0,1.2686625525349788
1652313600,1.9,2.09,2.1809,1.85,ok,47961.0,ENTX,,2.0403,97854.8283,104352.0,0.9377379283578656
1652400000,1.97,2.15,2.18,1.97,ok,68010.0,ENTX,,2.1,142821.0,172362.0,0.8286107146586835
1652659200,2.11,2.36,2.36,1.95,ok,43781.0,ENTX,,2.223333333333333,97339.75666666665,216143.0,0.4503488739707816
1652745600,2.36,2.27,2.36,2.2,ok,42261.0,ENTX,,2.276666666666667,96214.21,258404.0,0.3723402501509265
1652832000,2.18,2.38,2.3974,2.15,ok,32542.0,ENTX,,2.309133333333333,75143.81693333332,290946.0,0.258274102181619
1652918400,2.34,2.53,2.53,2.3116,ok,29658.0,ENTX,,2.4572,72875.6376,320604.0,0.22730732492420558
1653004800,2.57,2.5,2.57,2.2601,ok,21124.0,ENTX,,2.4433666666666665,51613.67746666666,341728.0,0.15103730881480787
1653264000,2.43,2.4,2.4394,2.2901,ok,16778.0,ENTX,,2.3765,39872.917,358506.0,0.11121966438497544
1653350400,2.31,2.18,2.335,2.105,ok,23399.0,ENTX,,2.2066666666666666,51633.79333333333,381905.0,0.1352006214459966
1653436800,2.18,2.225,2.29,2.1406,ok,8346.0,ENTX,,2.2185333333333332,18515.8792,390251.0,0.04744607752446502
1653523200,2.25,2.17,2.27,2.15,ok,12511.0,ENTX,,2.1966666666666668,27482.49666666667,402762.0,0.06823507844996964
1653609600,2.2497,2.23,2.3,2.2,ok,6450.0,ENTX,51.78571428571427,2.2433333333333336,14469.500000000002,409212.0,0.035359422499828944
1653955200,2.27,2.15,2.27,2.11,ok,15202.0,ENTX,48.98648648648648,2.1766666666666663,33089.68666666666,424414.0,0.07796558706043312
1654041600,2.19,1.91,2.22,1.8,ok,50078.0,ENTX,47.07792207792207,1.9766666666666668,98987.51333333334,474492.0,0.20861787624097633
1654128000,1.92,2.19,2.23,1.92,ok,26066.0,ENTX,52.89017341040463,2.1133333333333333,55086.14666666667,500558.0,0.11004947811575615
1654214400,2.19,2.14,2.21,2.14,ok,10579.0,ENTX,49.709302325581405,2.1633333333333336,22885.903333333335,511137.0,0.04477449946557055
1654473600,2.1,2.03,2.16,1.99,ok,27171.0,ENTX,39.81481481481481,2.06,55972.26,538308.0,0.10397813147863305
1654560000,2.03,2.04,2.38,2.03,ok,61983.0,ENTX,42.53246753246753,2.15,133263.44999999998,600291.0,0.22199808093074855
1654646400,2.0,2.04,2.1,1.96,ok,19762.0,ENTX,38.11188811188812,2.0333333333333337,40182.73333333334,620053.0,0.06480532040540621
1654732800,1.96,1.96,2.12,1.9134,ok,38908.0,ENTX,29.044117647058822,1.9978,77730.4024,658961.0,0.11795903308390027
1654819200,2.0,1.92,2.0,1.91,ok,13915.0,ENTX,28.832116788321173,1.9433333333333334,27041.483333333334,672876.0,0.04018791476190759
1655078400,1.9,1.67,1.92,1.65,ok,63132.0,ENTX,25.986842105263165,1.7466666666666668,110270.56000000001,736008.0,0.14982250192932686
1655164800,1.75,1.81,1.94,1.75,ok,47565.0,ENTX,37.15277777777778,1.8333333333333333,87202.5,783573.0,0.11128829094417496
1655251200,1.85,1.73,1.871,1.71,ok,39588.0,ENTX,33.22033898305085,1.7703333333333333,70083.956,823161.0,0.08514003457403838
1655337600,1.72,1.71,1.75,1.66,ok,20308.0,ENTX,34.027777777777786,1.7066666666666668,34658.98666666667,843469.0,0.041091002356537905
1655424000,1.6999,1.67,1.75,1.61,ok,32716.0,ENTX,30.28169014084509,1.6766666666666667,54853.82666666667,876185.0,0.06260530215270367
1655769600,1.6,1.57,1.6499,1.43,ok,150050.0,ENTX,29.86111111111113,1.5499666666666665,232572.4983333333,1026235.0,0.22662694054805507
1655856000,1.65,1.61,1.65,1.555,ok,10382.0,ENTX,37.90322580645162,1.6050000000000002,16663.11,1036617.0,0.016074509679081087
1655942400,1.55,1.61,1.67,1.55,ok,6433.0,ENTX,19.7916666666667,1.61,10357.130000000001,1043050.0,0.009929658213891952
1656028800,1.59,1.62,1.69,1.5,ok,45648.0,ENTX,21.739130434782624,1.6033333333333335,73188.96,1088698.0,0.067226136173668
1656288000,1.56,1.51,1.69,1.44,ok,63920.0,ENTX,21.73913043478264,1.5466666666666666,98862.93333333333,1152618.0,0.08577250514336349
1656374400,1.48,1.45,1.53,1.45,ok,24821.0,ENTX,19.587628865979383,1.4766666666666666,36652.34333333333,1177439.0,0.031128868105552245
1656460800,1.46,1.34,1.5543,1.31,ok,66684.0,ENTX,17.592592592592595,1.4014333333333333,93453.1804,1244123.0,0.07511570833430456
1656547200,1.31,1.33,1.35,1.31,ok,38320.0,ENTX,18.811881188118832,1.33,50965.600000000006,1282443.0,0.039741025527060464
1656633600,1.31,1.38,1.48,1.31,ok,8790.0,ENTX,23.529411764705884,1.39,12218.099999999999,1291233.0,0.009462351101621472
1656979200,1.32,1.4,1.4,1.32,ok,27507.0,ENTX,32.91139240506328,1.373333333333333,37776.27999999999,1318740.0,0.028645737598010215
1657065600,1.43,1.4,1.46,1.4,ok,10554.0,ENTX,18.46153846153844,1.42,14986.679999999998,1329294.0,0.01127416508311931
1657152000,1.5,1.45,1.5,1.42,ok,18282.0,ENTX,27.41935483870968,1.4566666666666668,26630.780000000002,1347576.0,0.01976198745005848
1657238400,1.4,1.48,1.5,1.4,ok,22241.0,ENTX,31.746031746031747,1.46,32471.86,1369817.0,0.023705254059483857
1657497600,1.57,1.37,1.57,1.34,ok,22502.0,ENTX,28.571428571428584,1.4266666666666667,32102.853333333336,1392319.0,0.02305711071480985
1657584000,1.41,1.4,1.48,1.39,ok,13729.0,ENTX,36.507936507936485,1.4233333333333331,19540.94333333333,1406048.0,0.013897778264563749
1657670400,1.447,1.43,1.455,1.4,ok,10326.0,ENTX,35.48387096774192,1.4283333333333335,14748.970000000001,1416374.0,0.010413188889375265
1657756800,1.5,1.4,1.5,1.35,ok,15982.0,ENTX,33.846153846153825,1.4166666666666667,22641.166666666668,1432356.0,0.015806940918784623
1657843200,1.4248,1.4,1.43,1.39,ok,3081.0,ENTX,32.812499999999986,1.4066666666666665,4333.94,1435437.0,0.003019247797012338
1658102400,1.53,1.4,1.53,1.39,ok,118436.0,ENTX,39.62264150943395,1.4400000000000002,170547.84000000003,1553873.0,0.10975661460106458
1658188800,1.49,1.45,1.5045,1.4042,ok,35940.0,ENTX,50.0,1.4528999999999999,52217.225999999995,1589813.0,0.0328448855305624
1658275200,1.48,1.51,1.52,1.47,ok,16055.0,ENTX,68.08510638297872,1.5,24082.5,1605868.0,0.014996562606640148
1658361600,1.51,1.89,1.91,1.51,ok,128472.0,ENTX,83.33333333333334,1.7699999999999998,227395.43999999997,1734340.0,0.1311135302189882
1658448000,1.91,1.81,1.94,1.745,ok,49243.0,ENTX,74.71264367816093,1.8316666666666668,90196.76166666667,1783583.0,0.05057054348839761
1658707200,1.84,1.76,1.9,1.6799,ok,40086.0,ENTX,70.00000000000001,1.7799666666666667,71351.7438,1823669.0,0.03912538064747495
1658793600,1.84,1.88,1.89,1.745,ok,54430.0,ENTX,73.52941176470588,1.8383333333333332,100060.48333333332,1878099.0,0.053277534002911096
1658880000,1.89,1.96,1.96,1.85,ok,41450.0,ENTX,74.28571428571429,1.9233333333333331,79722.16666666666,1919549.0,0.04153171743293172
1658966400,1.95,1.98,2.0,1.9,ok,28912.0,ENTX,74.03846153846155,1.96,56667.52,1948461.0,0.029083220038789586
1659052800,2.0,1.94,2.0,1.86,ok,24818.0,ENTX,79.38144329896907,1.9333333333333336,47981.466666666674,1973279.0,0.02431560193295863
1659312000,1.92,1.79,1.97,1.76,ok,34012.0,ENTX,67.88990825688074,1.8399999999999999,62582.079999999994,2007291.0,0.031177382850817344
1659398400,1.85,1.82,1.8788,1.72,ok,36903.0,ENTX,67.88990825688074,1.8062666666666667,66656.6588,2044194.0,0.032607794954881975
1659484800,1.8399,1.75,1.8488,1.75,ok,23682.0,ENTX,65.48672566371681,1.7829333333333333,42223.4272,2067876.0,0.020418742323040646
1659571200,1.72,1.75,1.78,1.6601,ok,26758.0,ENTX,65.48672566371681,1.7300333333333333,46292.231933333336,2094634.0,0.022100391731125026
1659657600,1.79,1.82,1.83,1.78,ok,9453.0,ENTX,67.5,1.8100000000000003,17109.930000000004,2104087.0,0.008131759760884413
1659916800,1.8,1.86,1.86,1.7063,ok,24347.0,ENTX,67.22689075630254,1.8087666666666669,44038.04203333334,2128434.0,0.020690348882480423
1660003200,1.85,1.78,1.87,1.7,ok,7438.0,ENTX,61.15702479338843,1.7833333333333334,13264.433333333334,2135872.0,0.006210312852705281
1660089600,1.84,1.88,1.88,1.8,ok,15458.0,ENTX,49.46236559139785,1.8533333333333333,28648.826666666664,2151330.0,0.013316797825841067
