t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.97,9.96,9.97,9.96,ok,3517.0,DUNE,
1652227200,9.96,9.96,9.9605,9.96,ok,5945.0,DUNE,
1652313600,9.95,9.95,9.96,9.95,ok,7562.0,DUNE,
1652400000,9.96,9.96,9.96,9.96,ok,9367.0,DUNE,
1652659200,9.95,9.96,9.96,9.95,ok,1431.0,DUNE,
1652745600,9.9526,9.96,9.96,9.9526,ok,7149.0,DUNE,
1652918400,9.97,9.97,9.97,9.96,ok,184527.0,DUNE,
1653004800,9.97,9.97,9.98,9.97,ok,40841.0,DUNE,
1653264000,9.98,9.97,9.98,9.97,ok,825.0,DUNE,
1653350400,9.97,9.98,9.98,9.97,ok,975.0,DUNE,
1653436800,9.97,9.975,9.975,9.97,ok,397.0,DUNE,
1653523200,9.97,9.97,9.9702,9.97,ok,8204.0,DUNE,
1653609600,9.98,9.97,9.98,9.97,ok,81451.0,DUNE,
1653955200,9.98,9.99,9.99,9.98,ok,71894.0,DUNE,71.42857142857034
1654041600,9.98,9.99,9.99,9.98,ok,80138.0,DUNE,71.42857142857034
1654128000,9.97,9.97,9.97,9.97,ok,369.0,DUNE,55.55555555555534
1654214400,9.99,9.99,9.99,9.99,ok,397.0,DUNE,70.00000000000054
1654473600,9.98,9.98,9.99,9.98,ok,18246.0,DUNE,60.0
1654560000,10.0,10.0,10.0,10.0,ok,275.0,DUNE,66.66666666666666
1654646400,9.98,9.99,9.9922,9.98,ok,23472.0,DUNE,61.53846153846154
1654732800,9.9,9.9999,9.9999,9.9,ok,285.0,DUNE,61.508852963818384
1655078400,9.69,9.9,9.92,9.69,ok,6650.0,DUNE,34.769364664925774
1655164800,9.85,9.95,10.0,9.8012,ok,129597.0,DUNE,46.426018584703066
1655251200,11.11,11.015,12.16,10.5873,ok,236115.0,DUNE,88.76985316152239
1655337600,10.68,10.2,10.68,10.16,ok,368003.0,DUNE,55.245244311823946
1655424000,10.01,10.0499,10.09,9.87,ok,260881.0,DUNE,51.74461766889381
1655769600,9.99,9.97,10.0,9.94,ok,47146.0,DUNE,50.0
1655856000,9.94,9.89,9.96,9.88,ok,55538.0,DUNE,47.94221746645815
1655942400,9.88,9.9,9.915,9.88,ok,5253.0,DUNE,48.15558652348553
1656028800,9.91,9.88,9.91,9.88,ok,10599.0,DUNE,48.15558652348553
1656288000,9.8701,9.87,9.94,9.87,ok,9400.0,DUNE,47.53066095974976
1656374400,9.86,9.87,9.8973,9.85,ok,7208.0,DUNE,47.727084883048164
1656460800,9.85,9.84,9.85,9.81,ok,25393.0,DUNE,46.70754794633303
1656547200,9.8201,9.8227,9.85,9.81,ok,12697.0,DUNE,46.567641869434965
1656633600,9.8,9.9255,9.94,9.79,ok,15517.0,DUNE,48.52964426877469
1656979200,9.82,9.82,9.82,9.8001,ok,2358.0,DUNE,48.422464111058524
1657065600,9.82,9.83,9.83,9.7,ok,10720.0,DUNE,47.595768552652686
1657152000,9.83,9.83,9.84,9.83,ok,14105.0,DUNE,8.583810988396465
1657238400,9.83,9.84,9.84,9.83,ok,12228.0,DUNE,21.22762148337594
1657497600,9.84,9.83,9.86,9.82,ok,16848.0,DUNE,27.35324407826984
1657584000,9.81,9.79,9.815,9.78,ok,32202.0,DUNE,29.802513464990895
1657670400,9.78,9.7,9.78,9.7,ok,23767.0,DUNE,29.14837576821762
1657756800,9.67,9.7,9.7052,9.67,ok,12646.0,DUNE,27.55834829443438
1657843200,9.735,9.69,9.735,9.69,ok,12470.0,DUNE,28.191000918273545
1658102400,9.74,9.7001,9.74,9.7,ok,16339.0,DUNE,30.502639430801224
1658188800,9.71,9.74,9.76,9.71,ok,13868.0,DUNE,36.33305298570238
1658275200,9.8,9.76,9.84,9.7501,ok,6121.0,DUNE,41.408934707903775
1658361600,9.795,9.72,9.795,9.72,ok,3511.0,DUNE,39.48392381732552
1658448000,9.755,9.72,9.755,9.72,ok,504.0,DUNE,23.346303501945584
1658707200,9.76,9.76,9.76,9.76,ok,241.0,DUNE,40.62499999999988
1658793600,9.7284,9.77,9.77,9.7284,ok,1058.0,DUNE,40.62499999999988
1658880000,9.77,9.7507,9.77,9.75,ok,5008.0,DUNE,38.314176245210675
1658966400,9.75,9.7499,9.75,9.745,ok,9028.0,DUNE,36.35262041805511
1659052800,9.74,9.79,9.79,9.74,ok,14840.0,DUNE,44.44752915047179
1659312000,9.828,9.765,9.828,9.765,ok,578.0,DUNE,46.37891077636168
1659484800,9.765,9.7466,9.765,9.73,ok,3587.0,DUNE,58.51608187134547
1659657600,9.74,9.76,9.78,9.74,ok,2622.0,DUNE,60.45296167247418
1659916800,9.76,9.77,9.77,9.7401,ok,3086.0,DUNE,63.937282229965476
1660003200,9.805,9.7997,9.805,9.78,ok,621.0,DUNE,66.2426614481411
1660089600,9.77,9.79,9.79,9.77,ok,992.0,DUNE,59.044862518089744
1660608000,9.82,9.84,9.84,9.82,ok,923.0,DUNE,63.05483028720651
1660694400,9.8,9.8,9.81,9.8,ok,1427.0,DUNE,63.05483028720651
1660780800,9.77,9.81,9.81,9.77,ok,5059.0,DUNE,64.22250316055647
1660867200,9.8,9.8,9.8,9.8,ok,790.0,DUNE,56.98324022346397
1661212800,9.85,9.82,9.86,9.82,ok,11198.0,DUNE,58.43454790823238
1661472000,9.82,9.8,9.82,9.8,ok,3605.0,DUNE,58.296869740828235
1661731200,9.96,9.88,9.96,9.88,ok,50959.0,DUNE,67.28673930374731
1661817600,9.81,9.83,9.84,9.81,ok,1212.0,DUNE,55.17866390471275
1661990400,9.8105,9.81,9.8105,9.81,ok,231.0,DUNE,55.9024134312697
1662422400,9.8,9.8,9.8209,9.8,ok,21080.0,DUNE,57.16201716738199
1662508800,9.81,9.8,9.81,9.795,ok,20191.0,DUNE,55.56483027267683
1662595200,9.81,9.81,9.82,9.81,ok,15526.0,DUNE,55.56483027267683
1662681600,9.81,9.81,9.8141,9.81,ok,13057.0,DUNE,51.562026084319214
1662940800,9.79,9.79,9.79,9.79,ok,211.0,DUNE,50.0
1663027200,9.8,9.8,9.8,9.8,ok,1308.0,DUNE,43.33333333333349
1663286400,9.79,9.78,9.7901,9.775,ok,2996.0,DUNE,46.428571428571225
1663545600,9.75,9.79,9.79,9.75,ok,7554.0,DUNE,46.428571428571225
1663632000,9.811,9.81,9.811,9.81,ok,3134.0,DUNE,51.72413793103441
1663718400,9.81,9.81,9.81,9.81,ok,1082.0,DUNE,48.14814814814822
1663804800,9.78,9.79,9.79,9.78,ok,663.0,DUNE,48.148148148147904
1664323200,9.79,9.76,9.79,9.76,ok,343.0,DUNE,22.727272727273245
1664409600,9.79,9.8,9.805,9.79,ok,13287.0,DUNE,42.85714285714322
1664496000,9.79,9.8,9.8,9.78,ok,15546.0,DUNE,47.368421052631724
1665014400,9.8,9.8,9.8,9.8,ok,179.0,DUNE,50.0
1665360000,9.7213,9.7996,9.8,9.7213,ok,4821.0,DUNE,49.88913525498869
1665532800,9.75,9.78,9.78,9.75,ok,200.0,DUNE,42.10526315789478
1665619200,9.75,9.75,9.75,9.75,ok,213.0,DUNE,36.36363636363673
1665964800,9.74,9.74,9.75,9.73,ok,4952.0,DUNE,38.09523809523869
1666051200,9.74,9.73,9.74,9.73,ok,4802.0,DUNE,33.33333333333361
1666137600,9.725,9.725,9.725,9.725,ok,1505.0,DUNE,35.89743589743625
1666224000,9.74,9.74,9.74,9.74,ok,103.0,DUNE,37.50000000000056
1666310400,9.73,9.73,9.73,9.73,ok,100.0,DUNE,28.947368421052943
1666656000,9.75,9.75,9.75,9.726,ok,460.0,DUNE,35.71428571428578
1666828800,9.75,9.735,9.75,9.73,ok,527.0,DUNE,36.58536585365872
1666915200,9.725,9.726,9.726,9.725,ok,2715.0,DUNE,40.76086956521774
1667174400,9.73,9.73,9.73,9.73,ok,101.0,DUNE,26.351351351351198
1667260800,9.73,9.75,9.75,9.72,ok,6563.0,DUNE,35.119047619047336
1667347200,9.75,9.76,9.78,9.75,ok,1861.0,DUNE,38.764044943819904
1667433600,9.74,9.74,9.74,9.74,ok,169.0,DUNE,34.919028340080885
1667520000,9.78,9.78,9.78,9.78,ok,520.0,DUNE,50.0
1667779200,9.75,9.765,9.765,9.75,ok,151850.0,DUNE,53.6945812807884
1667865600,9.74,9.77,9.77,9.74,ok,1920.0,DUNE,57.5757575757576
1667952000,9.6801,9.6801,9.6801,9.6801,ok,105.0,DUNE,41.02195034184927
1668038400,9.78,9.78,9.78,9.68,ok,10211.0,DUNE,57.37660944206015
1668470400,9.77,9.77,9.77,9.77,ok,1250.0,DUNE,54.07830342577486
1668556800,9.74,9.77,9.77,9.71,ok,3126.0,DUNE,55.58971492453882
1668643200,9.77,9.77,9.77,9.77,ok,2596.0,DUNE,52.96033155713438
1669075200,9.76,9.76,9.76,9.76,ok,370.0,DUNE,53.75600961538475
1669161600,9.7601,9.7601,9.7601,9.7601,ok,153.0,DUNE,55.26397036122248
1669593600,9.76,9.75,9.76,9.75,ok,10824.0,DUNE,53.03030303030301
1669680000,9.75,9.75,9.75,9.75,ok,1101.0,DUNE,50.0
1669766400,9.74,9.75,9.75,9.736,ok,5802.0,DUNE,48.33333333333335
1669852800,9.74,9.73,9.74,9.73,ok,3542.0,DUNE,48.33333333333335
1670371200,9.72,9.72,9.72,9.72,ok,2255.0,DUNE,38.888888888888964
1670457600,9.71,9.71,9.71,9.71,ok,4040.0,DUNE,39.6226415094339
1670976000,9.66,9.68,9.68,9.65,ok,3001.0,DUNE,34.48275862068964
1671062400,9.65,9.65,9.65,9.65,ok,551.0,DUNE,43.459365493263945
1671408000,9.65,9.65,9.65,9.65,ok,654.0,DUNE,0.07680491551440127
1671494400,9.62,9.57,9.65,9.5,ok,29926.0,DUNE,0.0499500499499419
1671580800,9.55,9.515,9.55,9.5,ok,6201.0,DUNE,0.039184952977976195
1671667200,9.53,9.52,9.53,9.52,ok,3006.0,DUNE,1.9600307455798713
1671753600,9.5,9.5,9.51,9.5,ok,5555.0,DUNE,1.8874907475939438
1672099200,9.51,9.48,9.54,9.46,ok,2988.0,DUNE,1.7235436056528926
1672185600,9.48,9.5,9.53,9.47,ok,15532.0,DUNE,8.33333333333293
1672272000,9.51,9.5201,9.5201,9.51,ok,3813.0,DUNE,14.08934707903731
1672358400,9.52,9.5399,9.54,9.51,ok,6600.0,DUNE,19.09385113268567
1672704000,9.58,9.68,9.68,9.58,ok,35994.0,DUNE,44.56521739130424
1672790400,9.68,9.8,9.89,9.68,ok,15203.0,DUNE,57.017543859649145
1672876800,9.8,9.865,9.89,9.8,ok,29762.0,DUNE,62.399999999999984
1672963200,9.86,9.8,9.86,9.8,ok,2497.0,DUNE,59.090909090909214
1673222400,9.79,9.85,9.85,9.79,ok,20783.0,DUNE,64.70588235294122
1673395200,9.8,9.8,9.8,9.8,ok,13214.0,DUNE,60.27397260273982
1673481600,9.8,9.85,9.95,9.8,ok,3773.0,DUNE,70.00000000000013
1673568000,9.84,9.84,9.84,9.84,ok,200.0,DUNE,74.80916030534368
1673913600,9.84,9.83,9.84,9.83,ok,330.0,DUNE,73.4848484848487
1674086400,9.84,9.84,9.84,9.84,ok,303.0,DUNE,76.15384615384635
1674172800,9.83,9.83,9.83,9.83,ok,1511.0,DUNE,77.34375000000017
1674432000,9.82,9.83,9.85,9.82,ok,10231.0,DUNE,76.61290322580663
1674518400,9.83,9.86,9.86,9.82,ok,5045.0,DUNE,76.98047309096701
1674604800,9.85,9.85,9.85,9.85,ok,101.0,DUNE,75.0040316078054
1674691200,9.85,9.85,9.85,9.84,ok,502.0,DUNE,67.70833333333351
1674777600,9.85,9.89,9.89,9.84,ok,710.0,DUNE,61.25000000000013
1675036800,9.88,9.88,9.88,9.88,ok,707.0,DUNE,52.17391304347837
1675123200,9.89,9.95,9.97,9.88,ok,37347.0,DUNE,71.42857142857157
1675382400,9.9,9.9,9.9,9.9,ok,100.0,DUNE,57.142857142857366
1675641600,9.9002,9.9002,9.9002,9.9002,ok,181.0,DUNE,66.68887408394419
1675728000,9.89,9.89,9.89,9.89,ok,100.0,DUNE,57.6804915514596
1675814400,9.9,9.9,9.9,9.9,ok,216.0,DUNE,61.52073732718924
1675900800,9.89,9.92,9.92,9.89,ok,517.0,DUNE,66.6420118343198
1675987200,9.9,9.9,9.9,9.9,ok,151.0,DUNE,60.699001426533805
1676246400,9.91,9.9,9.91,9.9,ok,300.0,DUNE,62.9437869822488
1676332800,9.9002,9.9,9.9002,9.9,ok,200.0,DUNE,62.9437869822488
1676419200,9.9,9.9,9.9,9.9,ok,162.0,DUNE,58.31946755407688
1677024000,9.9,9.89,9.9,9.89,ok,201.0,DUNE,58.31946755407688
1677628800,9.85,9.85,9.85,9.85,ok,210.0,DUNE,50.0
1677715200,9.86,9.86,9.86,9.86,ok,210.0,DUNE,44.009584664536405
1678233600,9.87,9.86,9.87,9.86,ok,302.0,DUNE,45.84026622296138
1678320000,9.87,9.9,9.9,9.87,ok,1126.0,DUNE,38.117870722433615
1679270400,9.92,9.92,9.92,9.92,ok,100.0,DUNE,55.543237250554235
1679356800,9.9,9.9,9.9,9.9,ok,231.0,DUNE,49.950049950050065
1679961600,9.89,9.9,9.9,9.89,ok,790.0,DUNE,52.631578947368375
1680048000,9.9,9.89,9.9,9.89,ok,200.0,DUNE,47.368421052631625
1680134400,9.89,9.9,9.9,9.88,ok,600.0,DUNE,44.44444444444456
1680220800,9.9,9.89,9.9,9.89,ok,50320.0,DUNE,47.058823529411825
1680480000,9.9,9.91,9.9473,9.88,ok,4800.0,DUNE,52.631578947368375
1680566400,9.9,9.91,9.91,9.9,ok,200.0,DUNE,52.631578947368375
1680652800,9.93,9.93,9.93,9.93,ok,17640.0,DUNE,57.142857142857025
1681171200,9.91,9.91,9.91,9.91,ok,320.0,DUNE,54.545454545454476
1681344000,9.88,9.88,9.88,9.88,ok,3895.0,DUNE,57.142857142857515
1681430400,9.88,9.87,9.88,9.87,ok,240.0,DUNE,52.38095238095233
1681689600,9.87,9.88,9.88,9.86,ok,580.0,DUNE,54.545454545454845
