t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.3,4.2,4.41,4.07,ok,78120.0,TFFP,,4.226666666666667,330187.2,78120.0,4.226666666666667
1652227200,4.16,3.99,4.39,3.75,ok,176598.0,TFFP,,4.043333333333334,714044.5800000001,254718.0,2.803274915789226
1652313600,3.8,4.12,4.24,3.6,ok,191191.0,TFFP,,3.986666666666667,762214.7866666667,445909.0,1.7093505326572613
1652400000,4.26,4.31,4.47,4.16,ok,95125.0,TFFP,,4.313333333333333,410305.83333333326,541034.0,0.7583734725235998
1652659200,4.32,4.76,5.0234,4.25,ok,224240.0,TFFP,,4.6777999999999995,1048949.872,765274.0,1.370685364980386
1652745600,4.83,5.1,5.18,4.8,ok,116087.0,TFFP,,5.026666666666666,583530.6533333333,881361.0,0.6620790497121308
1652832000,5.06,4.99,5.25,4.93,ok,150779.0,TFFP,,5.056666666666667,762439.1433333333,1032140.0,0.7386974086202776
1652918400,5.16,5.36,5.4796,5.07,ok,195234.0,TFFP,,5.3032,1035364.9488,1227374.0,0.8435610896108277
1653004800,5.44,5.49,5.62,5.29,ok,110036.0,TFFP,,5.466666666666666,601530.1333333333,1337410.0,0.44977242082333263
1653264000,5.59,5.87,5.957,5.5,ok,80694.0,TFFP,,5.775666666666667,466061.646,1418104.0,0.32865124560681025
1653350400,5.82,5.63,5.82,5.36,ok,97929.0,TFFP,,5.603333333333333,548728.83,1516033.0,0.36195045226588074
1653436800,5.56,5.78,5.84,5.44,ok,70479.0,TFFP,,5.686666666666667,400790.5800000001,1586512.0,0.2526237305485241
1653523200,5.83,5.79,5.95,5.72,ok,62507.0,TFFP,,5.82,363790.74,1649019.0,0.22061039927375004
1653609600,5.82,6.08,6.08,5.73,ok,79769.0,TFFP,81.33333333333334,5.963333333333334,475689.1366666667,1728788.0,0.27515758824486675
1653955200,6.21,5.64,6.21,5.3401,ok,221092.0,TFFP,70.93023255813952,5.730033333333334,1266864.5297333335,1949880.0,0.6497141002181331
1654041600,5.57,5.55,5.7924,5.3,ok,96524.0,TFFP,73.49397590361446,5.547466666666666,535463.6725333333,2046404.0,0.26166078278450067
1654128000,5.53,5.76,5.85,5.38,ok,64031.0,TFFP,74.11764705882354,5.663333333333334,362628.8966666667,2110435.0,0.17182661236506536
1654214400,5.72,5.77,5.84,5.5,ok,62203.0,TFFP,72.67080745341615,5.703333333333333,354764.4433333333,2172638.0,0.1632874152681364
1654473600,5.93,5.65,5.93,5.567,ok,39506.0,TFFP,65.39792387543255,5.7156666666666665,225803.12733333334,2212144.0,0.10207433482329059
1654560000,5.6,5.74,5.83,5.56,ok,41150.0,TFFP,62.12121212121214,5.710000000000001,234966.50000000003,2253294.0,0.10427689418247243
1654646400,5.75,5.8,5.9,5.75,ok,26113.0,TFFP,65.63706563706563,5.816666666666666,151890.61666666667,2279407.0,0.06663602273164322
1654732800,5.74,5.8,5.8,5.61,ok,35669.0,TFFP,59.90990990990991,5.736666666666667,204621.16333333336,2315076.0,0.08838636974912847
1654819200,5.81,5.72,5.8639,5.56,ok,64321.0,TFFP,55.2995391705069,5.714633333333333,367570.9306333333,2379397.0,0.15448070693261076
1655078400,5.47,5.54,5.63,5.1101,ok,125003.0,TFFP,41.6243654822335,5.4267,678353.7801000001,2504400.0,0.2708647900095832
1655164800,5.56,5.52,5.64,5.48,ok,35207.0,TFFP,46.85714285714285,5.546666666666667,195281.49333333335,2539607.0,0.07689437512707019
