t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.85,0.8038,0.88,0.78,ok,678924.0,XWEL,,0.8212666666666667,557577.6504,678924.0,0.8212666666666667
1652227200,0.8,0.816,0.9,0.792,ok,765538.0,XWEL,,0.836,639989.7679999999,1444462.0,0.4430644544473997
1652313600,0.79,0.79,0.8399,0.78,ok,671124.0,XWEL,,0.8033,539113.9092,2115586.0,0.2548295882086571
1652400000,0.85,0.9144,0.931,0.81,ok,799002.0,XWEL,,0.8851333333333334,707223.3036000001,2914588.0,0.2426494940622826
1652659200,0.9,0.9008,0.93,0.8965,ok,690237.0,XWEL,,0.9091,627494.4567,3604825.0,0.17407071264208387
1652745600,0.84,0.8207,0.84,0.801,ok,1040054.0,XWEL,,0.8205666666666667,853433.6439333333,4644879.0,0.18373646416480027
1652832000,0.8142,0.755,0.8357,0.752,ok,760255.0,XWEL,,0.7808999999999999,593683.1294999999,5405134.0,0.1098368938679411
1652918400,0.79,0.757,0.79,0.7405,ok,681082.0,XWEL,,0.7625000000000001,519325.025,6086216.0,0.08532806344697592
1653004800,0.8029,0.7365,0.8029,0.72,ok,742611.0,XWEL,,0.7531333333333333,559285.0978,6828827.0,0.08190061013406841
1653264000,0.7291,0.7324,0.74,0.72,ok,294121.0,XWEL,,0.7308,214943.6268,7122948.0,0.03017621731900893
1653350400,0.72,0.72,0.7549,0.71,ok,693738.0,XWEL,,0.7283,505249.38539999997,7816686.0,0.06463728815510818
1653436800,0.7265,0.7296,0.7496,0.7169,ok,258946.0,XWEL,,0.7320333333333333,189557.10353333334,8075632.0,0.023472726782663367
1653523200,0.7222,0.7432,0.7649,0.72,ok,333073.0,XWEL,,0.7427,247373.31710000001,8408705.0,0.029418717519522925
1653609600,0.7448,0.7724,0.8,0.7342,ok,502895.0,XWEL,46.20222544750846,0.7688666666666667,386659.2023333334,8911600.0,0.043388303147956976
1653955200,0.75,0.7456,0.77,0.735,ok,377335.0,XWEL,43.38936846887779,0.7502,283076.717,9288935.0,0.030474614904722662
1654041600,0.7406,0.72,0.7456,0.7152,ok,595113.0,XWEL,39.41798941798942,0.7269333333333332,432607.47679999995,9884048.0,0.043768249284098976
1654128000,0.72,0.7472,0.77,0.72,ok,531891.0,XWEL,45.294635004397534,0.7457333333333334,396648.8484,10415939.0,0.0380809496292173
1654214400,0.7555,0.7578,0.78,0.7399,ok,525071.0,XWEL,27.038123167155437,0.7592333333333334,398651.40556666674,10941010.0,0.03643643553626829
1654473600,0.7614,0.7547,0.78,0.742,ok,242769.0,XWEL,27.89712556732225,0.7589,184237.3941,11183779.0,0.016473626141932884
1654560000,0.74,0.732,0.7784,0.732,ok,422213.0,XWEL,33.760527279384846,0.7474666666666666,315590.14373333333,11605992.0,0.027192000798667907
1654646400,0.72,0.7662,0.78,0.72,ok,299541.0,XWEL,52.31788079470199,0.7554,226273.2714,11905533.0,0.01900572375886069
1654732800,0.75,0.7699,0.78,0.75,ok,292853.0,XWEL,52.65104808877929,0.7666333333333334,224510.87156666667,12198386.0,0.018404965342682766
1654819200,0.7615,0.7283,0.7699,0.7013,ok,801508.0,XWEL,48.449319213313146,0.7331666666666666,587638.9486666666,12999894.0,0.0452033646325629
1655078400,0.7004,0.6604,0.7099,0.65,ok,814277.0,XWEL,39.03107861060329,0.6734333333333334,548361.2743666668,13814171.0,0.03969556149020211
1655164800,0.65,0.6431,0.682,0.63,ok,399866.0,XWEL,38.45691984389073,0.6517000000000001,260592.67220000003,14214037.0,0.018333473607814586
1655251200,0.652,0.7071,0.7301,0.652,ok,688306.0,XWEL,47.09677419354838,0.6964,479336.2984,14902343.0,0.032165163451143224
1655337600,0.66,0.6902,0.6948,0.652,ok,700370.0,XWEL,43.21903787103378,0.6789999999999999,475551.23,15602713.0,0.03047875263744196
1655424000,0.6641,0.86,0.86,0.6641,ok,2349070.0,XWEL,58.242378622506585,0.7947000000000001,1866805.9290000002,17951783.0,0.1039900008261018
1655769600,0.8073,0.8329,0.84,0.78,ok,761668.0,XWEL,58.20951664472447,0.8176333333333333,622765.1457333333,18713451.0,0.03327901121676239
1655856000,0.7867,0.8168,0.8369,0.7783,ok,655552.0,XWEL,59.26847950976638,0.8106666666666666,531434.1546666666,19369003.0,0.02743735207571947
1655942400,0.79,0.7605,0.8,0.75,ok,237409.0,XWEL,51.20623979684382,0.7701666666666668,182844.4981666667,19606412.0,0.009325750074346427
1656028800,0.79,0.77,0.8,0.77,ok,325520.0,XWEL,51.10868774990912,0.7799999999999999,253905.59999999998,19931932.0,0.012738634669233268
1656288000,0.762,0.7998,0.8198,0.755,ok,371253.0,XWEL,53.90882301958744,0.7915333333333333,293859.1246,20303185.0,0.014473548096025328
1656374400,0.7998,0.7789,0.829,0.752,ok,310170.0,XWEL,54.07755173013391,0.7866333333333334,243990.06100000002,20613355.0,0.011836504101345948
1656460800,0.7556,0.7263,0.8037,0.7204,ok,178370.0,XWEL,46.63858466722831,0.7501333333333333,133801.28266666667,20791725.0,0.006435314177475253
1656547200,0.7274,0.6905,0.7498,0.681,ok,261394.0,XWEL,43.65409207161125,0.7071000000000001,184831.6974,21053119.0,0.008779302363702024
1656633600,0.6864,0.6984,0.7527,0.6864,ok,498809.0,XWEL,47.47423551275554,0.7125,355401.41250000003,21551928.0,0.0164904695533504
1656979200,0.69,0.702,0.7233,0.67,ok,215604.0,XWEL,53.942380591357086,0.6984333333333334,150585.0204,21767532.0,0.00691787293111594
1657065600,0.6994,0.7,0.725,0.69,ok,145018.0,XWEL,55.5533866874878,0.7050000000000001,102237.69000000002,21912550.0,0.004665713940184963
1657152000,0.705,0.7148,0.73,0.7,ok,205845.0,XWEL,50.83135391923991,0.7149333333333333,147165.452,22118395.0,0.006653532139199069
1657238400,0.69,0.7663,0.7788,0.69,ok,342382.0,XWEL,57.645167771750046,0.7450333333333333,255086.00273333333,22460777.0,0.011356953623346749
1657497600,0.74,0.7889,0.82,0.7245,ok,1122046.0,XWEL,39.85734664764623,0.7778,872727.3788000001,23582823.0,0.03700690874879568
