t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,46.0,42.8,46.8,42.0,ok,14712.225,RDHL,,43.86666666666667,645376.27,14712.225,43.86666666666667
1652227200,42.0,37.604,43.2,36.812,ok,15092.35,RDHL,,39.205333333333336,591700.6125333334,29804.575,19.852677400477386
1652313600,38.356,37.6,39.932,36.0,ok,20642.775,RDHL,,37.844,781205.1771000001,50447.350000000006,15.485554287787169
1652400000,38.324,40.8,42.0,37.6,ok,9581.125,RDHL,,40.13333333333333,384522.48333333334,60028.475000000006,6.405668032268574
1652659200,42.0,42.400000000000006,42.8,40.8,ok,7013.85,RDHL,,42.0,294581.7,67042.32500000001,4.393966050550901
1652745600,43.6,46.0,46.0,42.0,ok,7225.675,RDHL,,44.666666666666664,322746.81666666665,74268.00000000001,4.345704969390136
1652832000,49.2,42.8,49.2,42.0,ok,8776.375,RDHL,,44.666666666666664,392011.4166666666,83044.37500000001,4.7205053523091305
1652918400,42.0,42.0,45.2,40.8,ok,9073.8,RDHL,,42.666666666666664,387148.79999999993,92118.17500000002,4.2027406643694345
1653004800,45.2,41.2,45.6,40.0,ok,8256.0,RDHL,,42.266666666666666,348953.6,100374.17500000002,3.476527702469285
1653264000,42.400000000000006,40.8,42.400000000000006,39.68,ok,7566.3,RDHL,,40.96,309915.648,107940.47500000002,2.8711718009393596
1653350400,40.8,38.0,40.8,37.2,ok,9121.8,RDHL,,38.666666666666664,352709.6,117062.27500000002,3.01300824710608
1653436800,39.6,38.324,39.836,37.400000000000006,ok,4844.175,RDHL,,38.52,186597.621,121906.45000000003,1.5306624136786853
1653523200,39.2,38.4,41.6,38.396,ok,11937.55,RDHL,,39.46533333333334,471119.3899333334,133844.00000000003,3.5199141532928877
1653609600,42.400000000000006,42.8,42.8,39.5,ok,5778.25,RDHL,50.0,41.699999999999996,240953.02499999997,139622.25000000003,1.725749477608332
1653955200,43.2,44.8,46.0,42.8,ok,8491.725,RDHL,53.52112676056338,44.53333333333333,378164.82,148113.97500000003,2.553201478793611
1654041600,44.8,42.400000000000006,46.8,41.2,ok,6141.325,RDHL,59.365724105608514,43.46666666666667,266942.9266666667,154255.30000000005,1.7305267739044727
1654128000,41.6,43.6,43.6,40.0,ok,5394.8,RDHL,61.19402985074628,42.4,228739.52,159650.10000000003,1.4327552566518902
1654214400,43.2,42.8,44.8,41.6,ok,11792.65,RDHL,54.09836065573771,43.06666666666666,507870.1266666666,171442.75000000003,2.9623307294514727
1654473600,42.8,40.4,43.472,39.6,ok,6112.0,RDHL,46.03174603174602,41.157333333333334,251553.62133333334,177554.75000000003,1.4167664978455001
1654560000,40.0,40.4,41.2,39.364,ok,6548.325,RDHL,37.037037037037024,40.321333333333335,264037.1951,184103.07500000004,1.4341813416207196
1654646400,42.400000000000006,41.2,42.400000000000006,39.6,ok,5521.725,RDHL,45.83333333333335,41.06666666666667,226758.84000000003,189624.80000000005,1.1958290265830207
1654732800,43.2,38.8,43.2,38.392,ok,5399.45,RDHL,42.30769230769229,40.13066666666667,216683.52813333334,195024.25000000006,1.111059409962265
1654819200,38.412,36.276,39.48,35.56,ok,8732.325,RDHL,39.069437044929856,37.105333333333334,324015.8299,203756.57500000007,1.590210425847607
1655078400,35.2,31.944,35.2,31.376,ok,10595.025,RDHL,33.26277592984577,32.84,347940.62100000004,214351.60000000006,1.6232238107856436
1655164800,33.144,26.880000000000003,33.2,26.568,ok,20150.95,RDHL,30.64066852367688,28.882666666666665,582013.1718666666,234502.55000000008,2.4819055138917103
1655251200,27.6,25.664,28.652,25.2,ok,43211.65,RDHL,28.62353100094556,26.505333333333336,1145339.1871333334,277714.20000000007,4.124165012568076
1655337600,26.48,25.2,27.272,24.8,ok,14159.325,RDHL,28.0,25.757333333333335,364706.4538,291873.5250000001,1.2495359207382715
1655424000,25.6,25.44,30.8,25.44,ok,45328.9,RDHL,16.408668730650163,27.22666666666667,1234154.8506666669,337202.4250000001,3.6599821328884765
1655769600,27.64,27.024,28.764,26.200000000000003,ok,128226.775,RDHL,15.040906230333547,27.329333333333334,3504352.276233333,465429.20000000007,7.529291836939609
1655856000,28.788,30.664,32.788,27.72,ok,96209.825,RDHL,27.992799279927997,30.390666666666664,2923880.7216333332,561639.025,5.205978558262281
1655942400,40.8,30.736,40.8,28.8,ok,1393247.3,RDHL,24.812030075187977,33.44533333333333,46597620.364266664,1954886.3250000002,23.836485921638772
1656028800,34.4,32.8,35.052,30.48,ok,428851.175,RDHL,31.343283582089555,32.77733333333333,14056597.913366666,2383737.5,5.8968732561226505
1656288000,34.18,40.8,41.2,33.2,ok,296562.025,RDHL,50.617283950617285,38.4,11387981.76,2680299.525,4.248772069606661
1656374400,40.8,35.284,40.8,34.8,ok,158089.8,RDHL,43.25350775398248,36.96133333333333,5843209.794399999,2838389.3249999997,2.0586357702708735
1656460800,36.0,34.004,36.4,33.2,ok,60174.0,RDHL,40.62923221168871,34.53466666666666,2078089.0319999997,2898563.3249999997,0.716937599422638
1656547200,32.808,34.8,35.2,31.652,ok,34141.925,RDHL,44.56403565992608,33.884,1156864.9867,2932705.2499999995,0.39447025462241736
1656633600,34.0,33.664,34.8,32.8,ok,26650.525,RDHL,46.31115128234098,33.754666666666665,899579.5878666667,2959355.7749999994,0.3039781818279916
1656979200,34.260000000000005,37.992,37.992,33.008,ok,62723.7,RDHL,58.54237288135593,36.330666666666666,2278793.8367999997,3022079.4749999996,0.7540482822014467
1657065600,37.52,36.6,37.52,35.524,ok,24574.3,RDHL,65.3177004538578,36.548,898141.5164,3046653.7749999994,0.2947960558465493
1657152000,36.8,37.076,37.2,36.4,ok,26084.35,RDHL,68.41357945010972,36.891999999999996,962303.8401999999,3072738.1249999995,0.3131746999103609
1657238400,36.4,39.2,39.6,36.4,ok,41719.025,RDHL,71.4408233276158,38.4,1602010.56,3114457.1499999994,0.5143787449443639
1657497600,41.6,42.400000000000006,49.2,41.096,ok,650980.375,RDHL,73.81487306223322,44.232,28794163.947,3765437.5249999994,7.64696366778785
1657584000,42.400000000000006,40.8,42.8,38.804,ok,138470.15,RDHL,69.33527958679542,40.80133333333333,5649766.746866667,3903907.6749999993,1.447208084106822
1657670400,37.6,40.4,40.8,37.2,ok,39715.225,RDHL,65.03211462450594,39.46666666666667,1567427.5466666666,3943622.8999999994,0.39745878001333923
1657756800,39.2,39.2,39.228,36.4,ok,34294.75,RDHL,62.62831224635952,38.276,1312665.851,3977917.6499999994,0.32998819143478253
1657843200,38.616,38.0,39.2,36.4,ok,34323.1,RDHL,57.96373437882872,37.86666666666667,1299701.3866666667,4012240.7499999995,0.3239340477429394
