t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.37,1.32,1.37,1.3,ok,143095.0,NYMX,
1652227200,1.36,1.38,1.4,1.3304,ok,125201.0,NYMX,
1652313600,1.36,1.22,1.36,1.22,ok,83951.0,NYMX,
1652400000,1.335,1.29,1.335,1.2,ok,48119.0,NYMX,
1652659200,1.37,1.35,1.4,1.32,ok,84159.0,NYMX,
1652745600,1.37,1.37,1.38,1.37,ok,66115.0,NYMX,
1652832000,1.39,1.3,1.39,1.3,ok,44040.0,NYMX,
1652918400,1.33,1.25,1.33,1.25,ok,22938.0,NYMX,
1653004800,1.2502,1.26,1.27,1.2229,ok,40925.0,NYMX,
1653264000,0.45,0.4555,0.54,0.3502,ok,5032408.0,NYMX,
1653350400,0.4565,0.38,0.4611,0.37,ok,962424.0,NYMX,
1653436800,0.4274,0.3827,0.4274,0.3701,ok,593098.0,NYMX,
1653523200,0.3922,0.421,0.43,0.383,ok,457534.0,NYMX,
1653609600,0.4436,0.42,0.4445,0.415,ok,226240.0,NYMX,18.35443037974683
1653955200,0.42,0.4,0.4316,0.39,ok,779013.0,NYMX,18.099861303744788
1654041600,0.398,0.3854,0.42,0.3801,ok,164318.0,NYMX,14.39209508807103
1654128000,0.42,0.3875,0.42,0.38,ok,115053.0,NYMX,16.396221845483183
1654214400,0.39,0.3753,0.395,0.355,ok,177287.0,NYMX,11.271064442374453
1654473600,0.3852,0.38,0.3852,0.368,ok,69307.0,NYMX,6.9118692253020555
1654560000,0.3764,0.4,0.414,0.37,ok,215622.0,NYMX,6.9118692253020555
1654646400,0.4,0.4268,0.427,0.39,ok,284405.0,NYMX,9.663710273466364
1654732800,0.4267,0.4424,0.4466,0.3858,ok,237832.0,NYMX,11.469465648854964
1654819200,0.44,0.5296,0.54,0.412,ok,564429.0,NYMX,17.543547813722
1655078400,0.54,0.4952,0.5449,0.4701,ok,206367.0,NYMX,55.58997465502675
1655164800,0.5161,0.485,0.5161,0.4501,ok,118313.0,NYMX,68.11594202898551
1655251200,0.485,0.4511,0.485,0.451,ok,111854.0,NYMX,60.65420560747664
1655337600,0.45,0.418,0.4501,0.4,ok,123987.0,NYMX,49.52501583280557
1655424000,0.4055,0.44,0.4833,0.405,ok,109414.0,NYMX,52.96912114014252
1655769600,0.45,0.427,0.4611,0.3801,ok,448000.0,NYMX,54.093389933292904
1655856000,0.427,0.45,0.48,0.4111,ok,114390.0,NYMX,59.55056179775281
1655942400,0.447,0.4461,0.485,0.446,ok,98983.0,NYMX,58.61764705882353
1656028800,0.45,0.4487,0.485,0.4311,ok,157623.0,NYMX,61.107748184019364
1656288000,0.4487,0.4613,0.4735,0.4487,ok,70333.0,NYMX,62.01596216375997
1656374400,0.4585,0.44,0.46,0.44,ok,40290.0,NYMX,55.88928150765606
1656460800,0.4399,0.415,0.4399,0.401,ok,211166.0,NYMX,48.2534043812907
1656547200,0.4101,0.435,0.485,0.386,ok,615505.0,NYMX,48.918760958503796
1656633600,0.4203,0.41,0.4601,0.3935,ok,102405.0,NYMX,28.642857142857153
1656979200,0.42,0.4,0.42,0.3809,ok,193226.0,NYMX,31.377151799687013
1657065600,0.4092,0.4,0.41,0.39,ok,127064.0,NYMX,32.68133659331704
1657152000,0.401,0.4051,0.4154,0.3901,ok,31808.0,NYMX,39.38134810710989
1657238400,0.401,0.4095,0.4387,0.4,ok,66881.0,NYMX,47.73815859499734
1657497600,0.4,0.401,0.4299,0.4,ok,83954.0,NYMX,38.81880733944955
1657584000,0.4011,0.3861,0.4099,0.38,ok,114872.0,NYMX,38.40045377197958
1657670400,0.392,0.3403,0.3948,0.3303,ok,415174.0,NYMX,22.45102963335006
1657756800,0.3301,0.216,0.3487,0.185,ok,1354304.0,NYMX,13.990610328638482
1657843200,0.243,0.3,0.3997,0.2187,ok,9179958.0,NYMX,31.454227987029185
1658102400,0.2999,0.285,0.305,0.2513,ok,835740.0,NYMX,28.14282172080337
1658188800,0.2505,0.28,0.28,0.2505,ok,389570.0,NYMX,29.328165374677
1658275200,0.2716,0.3049,0.305,0.26,ok,376236.0,NYMX,35.77151718790384
1658361600,0.3047,0.36,0.379,0.3001,ok,675450.0,NYMX,41.11374407582937
1658448000,0.3654,0.34,0.3654,0.3012,ok,269920.0,NYMX,41.60671462829736
1658707200,0.339,0.3252,0.339,0.2931,ok,197001.0,NYMX,41.13323850165954
1658793600,0.339,0.3379,0.339,0.25,ok,266757.0,NYMX,42.853855005753736
1658880000,0.2922,0.3378,0.348,0.2922,ok,203072.0,NYMX,42.16530849825378
1658966400,0.3277,0.3415,0.3425,0.3182,ok,90490.0,NYMX,42.070895522388064
1659052800,0.3416,0.3741,0.3776,0.3294,ok,266684.0,NYMX,47.03024950320158
1659312000,0.3799,0.3412,0.3799,0.3401,ok,42773.0,NYMX,45.23253344659164
1659398400,0.34,0.3538,0.3588,0.34,ok,29149.0,NYMX,51.54215215901303
1659484800,0.355,0.3752,0.383,0.34,ok,202887.0,NYMX,73.77538829151733
1659571200,0.4,0.39,0.4,0.37,ok,216959.0,NYMX,66.94277108433735
1659657600,0.39,0.389,0.39,0.3815,ok,37732.0,NYMX,70.66772655007951
1659916800,0.38,0.395,0.397,0.375,ok,53251.0,NYMX,72.76326207442597
1660003200,0.4,0.41,0.437,0.396,ok,163090.0,NYMX,71.65224557066338
1660089600,0.41,0.45,0.45,0.41,ok,215335.0,NYMX,69.77152899824254
1660176000,0.45,0.614,0.6593,0.432,ok,1278896.0,NYMX,86.86759956942949
1660262400,0.6493,0.577,0.6493,0.5354,ok,278164.0,NYMX,81.97054342305739
1660521600,0.57,0.5049,0.57,0.47,ok,104395.0,NYMX,68.42453662842013
1660608000,0.555,0.5245,0.555,0.5,ok,96696.0,NYMX,69.74825470700233
1660694400,0.54,0.5,0.54,0.49,ok,74445.0,NYMX,66.05876393110435
1660780800,0.51,0.48,0.51,0.4601,ok,47854.0,NYMX,61.01060511540861
1660867200,0.5,0.47,0.505,0.4585,ok,13641.0,NYMX,64.06113537117903
1661126400,0.474,0.4557,0.474,0.45,ok,106792.0,NYMX,61.083315205568844
1661212800,0.45,0.4917,0.51,0.45,ok,15739.0,NYMX,62.28125658865697
1661299200,0.49,0.45,0.49,0.45,ok,29112.0,NYMX,55.98563447725459
1661385600,0.4777,0.46,0.4777,0.45,ok,17931.0,NYMX,56.95805566444532
1661472000,0.477,0.4549,0.477,0.445,ok,71695.0,NYMX,55.88062045945415
1661731200,0.4393,0.4001,0.46,0.38,ok,198930.0,NYMX,49.09852485885995
1661817600,0.4198,0.4099,0.4208,0.4074,ok,16399.0,NYMX,46.13605704374638
1661904000,0.42,0.44,0.479,0.4128,ok,115234.0,NYMX,27.402597402597394
1661990400,0.47,0.38,0.47,0.38,ok,163007.0,NYMX,25.857843137254903
1662076800,0.379,0.3636,0.3917,0.3125,ok,120854.0,NYMX,29.946068691456134
1662422400,0.33,0.3999,0.4,0.33,ok,129068.0,NYMX,33.116531165311656
1662508800,0.479,0.4025,0.479,0.3701,ok,49322.0,NYMX,35.95505617977528
1662595200,0.4026,0.3863,0.4026,0.3735,ok,21820.0,NYMX,36.3530439848529
1662681600,0.3863,0.3755,0.4508,0.365,ok,37319.0,NYMX,36.268526591107246
1662940800,0.38,0.4052,0.42,0.3655,ok,175030.0,NYMX,42.97635605006955
1663027200,0.4137,0.3999,0.4499,0.3561,ok,68023.0,NYMX,36.04014598540145
1663113600,0.39,0.3901,0.4,0.3712,ok,87845.0,NYMX,39.912428427079824
1663200000,0.3948,0.4,0.4028,0.3924,ok,66434.0,NYMX,39.89218328840971
1663286400,0.3839,0.4126,0.432,0.3699,ok,132516.0,NYMX,43.04962208347026
1663545600,0.3528,0.395,0.4301,0.3528,ok,57364.0,NYMX,49.04530138524897
1663632000,0.39,0.3755,0.39,0.3704,ok,60487.0,NYMX,43.78612716763006
1663718400,0.36,0.3591,0.38,0.3591,ok,26545.0,NYMX,34.62561763587989
1663804800,0.45,0.395,0.45,0.3605,ok,65257.0,NYMX,53.138075313807526
1663891200,0.4,0.37,0.41,0.3507,ok,197674.0,NYMX,51.29240710823909
1664150400,0.398,0.38,0.4288,0.37,ok,47818.0,NYMX,45.5038409399006
1664236800,0.38,0.4,0.4288,0.353,ok,119405.0,NYMX,49.47633012149141
1664323200,0.4,0.3899,0.4,0.3798,ok,15310.0,NYMX,50.773860705073105
1664409600,0.3601,0.365,0.3715,0.3601,ok,15748.0,NYMX,47.87190920145926
1664496000,0.365,0.4147,0.4225,0.365,ok,79792.0,NYMX,51.78102737157856
1664755200,0.4124,0.42,0.45,0.4003,ok,60131.0,NYMX,53.76827896512936
1664841600,0.46,0.4374,0.46,0.3844,ok,154040.0,NYMX,58.621946773605536
1664928000,0.4099,0.4238,0.4314,0.3901,ok,80318.0,NYMX,54.28057553956834
1665014400,0.4226,0.4206,0.4449,0.3951,ok,13601.0,NYMX,51.489203276247196
1665100800,0.4208,0.3504,0.44,0.33,ok,145393.0,NYMX,43.057285180572855
1665360000,0.3399,0.3784,0.3785,0.3218,ok,38923.0,NYMX,50.43979375189566
1665446400,0.3651,0.3713,0.4131,0.3311,ok,93355.0,NYMX,51.90387016229714
1665532800,0.3712,0.3644,0.3713,0.34,ok,11006.0,NYMX,44.749485243651336
1665619200,0.33,0.335,0.3589,0.33,ok,13927.0,NYMX,44.08384043272481
1665705600,0.35,0.3294,0.35,0.32,ok,88240.0,NYMX,41.317776252573786
1665964800,0.31,0.3567,0.357,0.31,ok,122302.0,NYMX,42.7519250083696
1666051200,0.361,0.3749,0.375,0.3601,ok,37976.0,NYMX,47.55541069100391
1666137600,0.3722,0.3429,0.3748,0.3393,ok,108665.0,NYMX,46.47977062758841
1666224000,0.3579,0.3483,0.375,0.3213,ok,75922.0,NYMX,37.68545994065282
1666310400,0.3709,0.3676,0.3709,0.3302,ok,42971.0,NYMX,40.76163610719324
1666569600,0.38,0.34,0.3888,0.338,ok,106315.0,NYMX,33.424098025867934
1666656000,0.355,0.3539,0.355,0.341,ok,25406.0,NYMX,38.116286977218635
1666742400,0.34,0.34,0.34,0.3395,ok,168267.0,NYMX,36.77821522309711
1666828800,0.3399,0.3299,0.3467,0.3207,ok,59682.0,NYMX,45.811197384552514
1666915200,0.33,0.3561,0.38,0.33,ok,36938.0,NYMX,45.409633594071636
1667174400,0.36,0.37,0.3711,0.3501,ok,14832.0,NYMX,49.739687625150175
1667260800,0.37,0.3545,0.37,0.3401,ok,11454.0,NYMX,48.083623693379785
1667347200,0.36,0.347,0.36,0.34,ok,73347.0,NYMX,52.53807106598984
1667433600,0.34,0.345,0.3549,0.34,ok,28231.0,NYMX,53.35051546391751
1667520000,0.34,0.3324,0.3448,0.33,ok,65045.0,NYMX,44.429160935350744
1667779200,0.33,0.3362,0.3449,0.33,ok,98606.0,NYMX,40.500736377025035
1667865600,0.3362,0.3361,0.3362,0.3299,ok,171985.0,NYMX,48.0209545983702
1667952000,0.3545,0.3325,0.3545,0.3287,ok,43663.0,NYMX,45.352941176470594
1668038400,0.3163,0.33,0.3499,0.3163,ok,155803.0,NYMX,37.72845953002611
1668124800,0.33,0.3385,0.3447,0.3205,ok,83185.0,NYMX,49.4407158836689
1668384000,0.32,0.3163,0.33,0.316,ok,47512.0,NYMX,36.79775280898877
1668470400,0.3157,0.311,0.3251,0.31,ok,85308.0,NYMX,39.162929745889386
1668556800,0.3,0.3144,0.3329,0.3,ok,55817.0,NYMX,43.90243902439024
1668643200,0.32,0.3294,0.3345,0.32,ok,58297.0,NYMX,38.48144952545298
1668729600,0.3128,0.3151,0.3299,0.3128,ok,42771.0,NYMX,26.397248495270873
1668988800,0.33,0.316,0.33,0.316,ok,43597.0,NYMX,31.071779744346145
1669075200,0.2722,0.3232,0.3299,0.2722,ok,55661.0,NYMX,38.26429980276135
1669161600,0.32,0.3172,0.32,0.3101,ok,22619.0,NYMX,36.812144212523734
1669334400,0.32,0.3159,0.32,0.3046,ok,19432.0,NYMX,41.23273113708823
1669593600,0.31,0.31,0.31,0.3001,ok,77535.0,NYMX,36.382536382536394
1669680000,0.31,0.3076,0.31,0.3001,ok,42495.0,NYMX,35.53299492385787
1669766400,0.3012,0.305,0.3087,0.3012,ok,26084.0,NYMX,35.8974358974359
1669852800,0.305,0.2962,0.3055,0.2961,ok,197535.0,NYMX,33.718689788053965
1669939200,0.2961,0.2863,0.2962,0.28,ok,167564.0,NYMX,25.190114068441062
1670198400,0.2791,0.4146,0.5288,0.2791,ok,4397964.0,NYMX,73.26076668244201
1670284800,0.4445,0.42,0.45,0.38,ok,372434.0,NYMX,75.78051087984862
1670371200,0.42,0.4952,0.52,0.42,ok,357941.0,NYMX,81.92090395480226
1670457600,0.5929,0.7372,0.7427,0.5458,ok,1483139.0,NYMX,89.96471971775773
1670544000,0.6219,0.5979,0.7064,0.5613,ok,429771.0,NYMX,72.26070528967254
1670803200,0.5685,0.427,0.5814,0.4,ok,551403.0,NYMX,56.89269746646795
1670889600,0.433,0.4127,0.4509,0.4022,ok,181335.0,NYMX,55.509048381139976
1670976000,0.44,0.4101,0.4594,0.4,ok,159163.0,NYMX,55.74236617628878
