t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.474,2.43,2.6069,2.32,ok,15185.0,INDP,,2.4522999999999997,37238.1755,15185.0,2.4522999999999997
1652227200,2.54,2.21,2.54,2.13,ok,29215.0,INDP,,2.2933333333333334,66999.73333333334,44400.0,1.509003003003003
1652313600,2.17,2.32,2.43,2.16,ok,44429.0,INDP,,2.3033333333333332,102334.79666666666,88829.0,1.1520426512362705
1652400000,2.15,2.48,2.48,2.15,ok,30934.0,INDP,,2.3699999999999997,73313.57999999999,119763.0,0.6121555071265748
1652659200,2.42,2.47,2.53,2.36,ok,21076.0,INDP,,2.453333333333333,51706.45333333333,140839.0,0.3671316420404386
1652745600,2.44,2.45,2.5502,2.44,ok,13350.0,INDP,,2.4800666666666666,33108.89,154189.0,0.21472926084221314
1652832000,2.45,2.5,2.52,2.45,ok,7300.0,INDP,,2.49,18177.0,161489.0,0.1125587501315879
1652918400,2.97,2.97,3.18,2.8,ok,25604014.0,INDP,,2.983333333333334,76385308.43333335,25765503.0,2.964634862099659
1653004800,2.82,2.75,2.85,2.3,ok,1234289.0,INDP,,2.6333333333333333,3250294.3666666667,26999792.0,0.12038220022830794
1653264000,2.53,2.64,2.74,2.5,ok,211543.0,INDP,,2.626666666666667,555652.9466666668,27211335.0,0.020419907610805085
1653350400,2.38,2.34,2.55,2.34,ok,266476.0,INDP,,2.4099999999999997,642207.1599999999,27477811.0,0.023371845741278294
1653436800,2.28,2.38,2.5,2.28,ok,80399.0,INDP,,2.3866666666666663,191885.6133333333,27558210.0,0.006962920063869653
1653523200,2.31,2.34,2.37,2.15,ok,138367.0,INDP,,2.2866666666666666,316399.20666666667,27696577.0,0.011423765711794157
1653609600,2.3438,2.38,2.4201,2.2,ok,245529.0,INDP,48.60335195530725,2.333366666666667,572909.1843000001,27942106.0,0.020503436079585415
1653955200,2.38,2.53,2.53,2.33,ok,122019.0,INDP,52.57731958762886,2.463333333333333,300573.47,28064125.0,0.010710238427173481
1654041600,2.46,2.46,2.53,2.38,ok,20682.0,INDP,56.98324022346369,2.4566666666666666,50808.78,28084807.0,0.0018091197849427984
1654128000,2.45,2.47,2.52,2.3601,ok,31755.0,INDP,54.43786982248522,2.4500333333333337,77800.80850000001,28116562.0,0.0027670811424241703
1654214400,2.48,2.46,2.52,2.36,ok,52258.0,INDP,49.35064935064936,2.4466666666666668,127857.90666666668,28168820.0,0.004538986960286823
1654473600,2.4,2.65,2.6971,2.4,ok,83115.0,INDP,55.23255813953487,2.5823666666666667,214633.4055,28251935.0,0.007597122303304181
1654560000,2.7,2.56,2.7397,2.55,ok,84721.0,INDP,53.07262569832401,2.616566666666667,221678.14456666668,28336656.0,0.007823017104300051
1654646400,2.72,2.72,2.91,2.62,ok,234372.0,INDP,55.78947368421053,2.75,644523.0,28571028.0,0.022558621271870232
1654732800,2.75,2.68,2.87,2.5901,ok,129118.0,INDP,40.13605442176871,2.713366666666667,350344.4772666667,28700146.0,0.012207062544792166
1654819200,2.66,2.66,2.79,2.5765,ok,72474.0,INDP,46.45669291338583,2.6755,193904.187,28772620.0,0.0067391911824505385
1655078400,2.5,2.21,2.5,2.2,ok,97751.0,INDP,36.64596273291926,2.3033333333333332,225153.13666666666,28870371.0,0.007798761459167486
1655164800,2.19,2.25,2.38,2.19,ok,31464.0,INDP,46.66666666666668,2.2733333333333334,71528.16,28901835.0,0.0024748656962438544
1655251200,2.29,2.24,2.36,2.24,ok,26326.0,INDP,44.69696969696971,2.28,60023.27999999999,28928161.0,0.0020749082528958543
1655337600,2.19,2.17,2.24,2.06,ok,26027.0,INDP,43.70370370370371,2.1566666666666667,56131.56333333333,28954188.0,0.0019386336558059696
1655424000,2.17,1.94,2.2679,1.89,ok,229807.0,INDP,35.71428571428572,2.032633333333333,467113.3684333333,29183995.0,0.016005806211018516
1655769600,2.18,2.06,2.27,2.0102,ok,42874.0,INDP,34.43708609271525,2.1134000000000004,90609.91160000002,29226869.0,0.0031002264252116786
1655856000,2.02,2.03,2.1144,1.96,ok,27180.0,INDP,35.374149659863946,2.0348,55305.864,29254049.0,0.001890537067193673
1655942400,2.04,2.04,2.14,2.0,ok,63285.0,INDP,35.374149659863946,2.06,130367.1,29317334.0,0.004446758358041696
1656028800,2.07,2.03,2.14,1.98,ok,36337.0,INDP,35.374149659863946,2.0500000000000003,74490.85,29353671.0,0.002537701332143431
1656288000,2.04,2.11,2.14,2.0,ok,48786.0,INDP,30.14705882352942,2.0833333333333335,101637.5,29402457.0,0.003456768936011028
1656374400,2.12,2.34,2.4059,2.09,ok,115206.0,INDP,42.66666666666666,2.278633333333333,262512.23179999995,29517663.0,0.008893394839557587
1656460800,2.35,2.27,2.35,2.25,ok,9127.0,INDP,34.04255319148936,2.2899999999999996,20900.829999999994,29526790.0,0.0007078598791131713
1656547200,2.21,2.61,2.68,2.0955,ok,102644.0,INDP,47.953216374269,2.4618333333333333,252692.42066666667,29629434.0,0.008528425506429406
1656633600,2.72,3.13,3.18,2.61,ok,213073.0,INDP,60.633484162895925,2.973333333333333,633537.0533333333,29842507.0,0.02122935091657458
1656979200,3.13,3.15,3.2368,2.86,ok,100597.0,INDP,76.40449438202245,3.082266666666667,310066.7798666667,29943104.0,0.01035519830765263
1657065600,3.11,3.27,3.28,3.0801,ok,27081.0,INDP,77.41935483870967,3.210033333333333,86930.91269999999,29970185.0,0.002900579782874213
1657152000,3.31,3.28,3.32,3.2081,ok,48398.0,INDP,77.95698924731181,3.2693666666666665,158230.80793333333,30018583.0,0.0052710951723914925
1657238400,3.16,3.18,3.26,3.11,ok,14315.0,INDP,76.71957671957672,3.183333333333333,45569.416666666664,30032898.0,0.0015173166660995107
1657497600,3.13,3.13,3.152,3.06,ok,23282.0,INDP,84.7953216374269,3.1139999999999994,72500.14799999999,30056180.0,0.00241215443878763
1657584000,3.07,3.08,3.09,2.98,ok,10019.0,INDP,81.09756097560975,3.0500000000000003,30557.950000000004,30066199.0,0.001016355609167624
1657670400,3.11,3.15,3.15,2.9155,ok,9792.0,INDP,83.33333333333334,3.0718333333333336,30079.392000000003,30075991.0,0.0010001130802306732
1657756800,3.09,3.08,3.11,3.03,ok,13840.0,INDP,79.88505747126439,3.073333333333333,42534.93333333333,30089831.0,0.0014135982795427907
1657843200,3.1199,3.33,3.33,3.04,ok,62185.0,INDP,82.82828282828285,3.233333333333333,201064.8333333333,30152016.0,0.006668371140866114
1658102400,3.32,3.12,3.3488,3.06,ok,50075.0,INDP,73.93364928909955,3.176266666666667,159051.55333333334,30202091.0,0.005266243099967262
1658188800,3.1,3.14,3.2,3.02,ok,7478.0,INDP,71.05263157894738,3.1200000000000006,23331.360000000004,30209569.0,0.0007723168774768023
1658275200,3.08,3.05,3.14,3.0,ok,37894.0,INDP,70.3125,3.063333333333334,116081.95333333335,30247463.0,0.0038377418077454413
1658361600,3.03,3.1,3.1,3.03,ok,17599.0,INDP,65.03067484662577,3.0766666666666667,54146.25666666667,30265062.0,0.0017890680900196625
1658448000,3.0,2.99,3.07,2.98,ok,14130.0,INDP,44.26229508196722,3.013333333333333,42578.4,30279192.0,0.0014061934017261756
1658707200,2.9301,2.9,2.99,2.9,ok,8429.0,INDP,40.310077519379846,2.93,24696.97,30287621.0,0.0008154146540594919
1658793600,2.7701,2.85,2.95,2.7608,ok,7503.0,INDP,32.786885245901644,2.8536,21410.5608,30295124.0,0.0007067328986671254
1658880000,2.95,2.8,2.95,2.8,ok,8237.0,INDP,30.95238095238095,2.85,23475.45,30303361.0,0.0007746813959019265
1658966400,2.85,3.0,3.0,2.8115,ok,8446.0,INDP,43.38235294117647,2.9371666666666667,24807.309666666668,30311807.0,0.0008184041837778483
1659052800,2.81,2.84,3.0189,2.81,ok,11875.0,INDP,40.13605442176871,2.8896333333333337,34314.395833333336,30323682.0,0.0011316038676745567
1659312000,2.81,2.72,2.825,2.689,ok,19518.0,INDP,38.31168831168832,2.744666666666667,53570.404,30343200.0,0.0017654830077249598
1659398400,2.64,2.81,2.85,2.53,ok,12888.0,INDP,39.10256410256411,2.73,35184.24,30356088.0,0.001159050533784195
1659484800,2.8,3.03,3.05,2.8,ok,17080.0,INDP,48.53801169590643,2.9599999999999995,50556.79999999999,30373168.0,0.0016645217910755963
1659571200,3.07,3.15,3.15,3.01,ok,15903.0,INDP,44.30379746835443,3.1033333333333335,49352.310000000005,30389071.0,0.0016240150941106428
1659657600,3.03,3.33,3.4,3.03,ok,42376.0,INDP,56.77419354838708,3.2533333333333334,137863.25333333333,30431447.0,0.00453028912273982
1659916800,3.24,3.31,3.38,3.2,ok,10878.0,INDP,55.48387096774193,3.296666666666667,35861.14,30442325.0,0.0011780026656965262
1660003200,3.2,2.9,3.32,2.75,ok,26559.0,INDP,45.98930481283423,2.99,79411.41,30468884.0,0.002606311737574635
1660089600,2.9735,3.0,3.0,2.9003,ok,9896.0,INDP,47.39583333333333,2.9667666666666666,29359.122933333332,30478780.0,0.0009632643738802318
1660176000,3.01,2.98,3.0687,2.934,ok,12746.0,INDP,49.72677595628414,2.9942333333333337,38164.498066666674,30491526.0,0.0012516427700819787
1660262400,2.905,2.99,3.07,2.905,ok,8668.0,INDP,52.57142857142858,2.9883333333333333,25902.873333333333,30500194.0,0.0008492691336105382
1660521600,3.09,2.9,3.11,2.81,ok,22466.0,INDP,51.39664804469274,2.94,66050.04,30522660.0,0.0021639673606428794
1660608000,2.64,2.7,2.75,2.62,ok,50756.0,INDP,47.42268041237114,2.69,136533.63999999998,30573416.0,0.0044657633285073535
1660694400,2.6,2.67,2.73,2.6,ok,8845.0,INDP,40.677966101694906,2.6666666666666665,23586.666666666664,30582261.0,0.0007712532002348246
1660780800,2.78,2.59,2.78,2.52,ok,13971.0,INDP,42.60355029585799,2.63,36743.729999999996,30596232.0,0.0012009233686030357
1660867200,2.49,2.47,2.69,2.4376,ok,5643.0,INDP,42.60355029585799,2.5325333333333333,14291.0856,30601875.0,0.0004670003259604191
1661126400,2.41,2.36,2.41,2.2201,ok,25340.0,INDP,36.8421052631579,2.330033333333333,59043.04466666666,30627215.0,0.001927796721532358
1661212800,2.415,2.39,2.415,2.32,ok,4455.0,INDP,28.94736842105266,2.375,10580.625,30631670.0,0.00034541456603574014
1661299200,2.46,2.35,2.46,2.35,ok,10252.0,INDP,22.222222222222257,2.3866666666666667,24468.106666666667,30641922.0,0.0007985173601925711
1661385600,2.52,2.45,2.52,2.4,ok,5391.0,INDP,17.64705882352945,2.4566666666666666,13243.89,30647313.0,0.00043213870005504235
1661472000,2.48,2.46,2.5599,2.4,ok,13635.0,INDP,18.518518518518533,2.4732999999999996,33723.445499999994,30660948.0,0.0010998826748605424
1661731200,2.4,2.58,2.58,2.4,ok,10650.0,INDP,34.905660377358515,2.52,26838.0,30671598.0,0.0008750114682645489
1661817600,2.627,2.46,2.63,2.46,ok,4268.0,INDP,25.00000000000001,2.5166666666666666,10741.133333333333,30675866.0,0.00035014931064483506
1661904000,2.4436,2.52,2.52,2.43,ok,8158.0,INDP,29.464285714285737,2.49,20313.420000000002,30684024.0,0.0006620194274388522
1661990400,2.4133,2.51,2.53,2.4133,ok,2225.0,INDP,28.57142857142857,2.484433333333333,5527.864166666666,30686249.0,0.00018014141013672497
1662076800,2.47,2.43,2.5,2.36,ok,7386.0,INDP,28.828828828828847,2.4299999999999997,17947.98,30693635.0,0.0005847459904960751
1662422400,2.4,2.46,2.47,2.36,ok,4183.0,INDP,37.23404255319148,2.43,10164.69,30697818.0,0.00033112092852983886
1662508800,2.5088,2.62,2.62,2.5,ok,19103.0,INDP,47.66355140186917,2.58,49285.74,30716921.0,0.0016045143326702568
1662595200,2.6,2.63,2.82,2.5562,ok,20073.0,INDP,51.99999999999999,2.6687333333333334,53569.4842,30736994.0,0.0017428341951721109
1662681600,2.67,2.8,2.85,2.66,ok,107365.0,INDP,65.7142857142857,2.7699999999999996,297401.04999999993,30844359.0,0.009641991587505512
1662940800,2.96,2.86,2.96,2.8303,ok,37834.0,INDP,75.0,2.883433333333333,109091.81673333333,30882193.0,0.003532515217858179
1663027200,2.8,2.76,2.845,2.68,ok,5192.0,INDP,67.28971962616822,2.7616666666666667,14338.573333333334,30887385.0,0.0004642210188183083
1663113600,2.72,2.6,2.74,2.6,ok,14666.0,INDP,60.504201680672274,2.6466666666666665,38816.01333333333,30902051.0,0.0012560982872409773
1663200000,2.668,2.68,2.7671,2.61,ok,9610.0,INDP,59.82905982905983,2.6857,25809.577,30911661.0,0.0008349463006856862
1663286400,2.84,2.75,2.84,2.5901,ok,16299.0,INDP,61.78861788617887,2.7266999999999997,44442.48329999999,30927960.0,0.0014369678213500014
1663545600,2.7,2.76,2.76,2.682,ok,4108.0,INDP,58.035714285714285,2.734,11231.272,30932068.0,0.00036309476624711936
1663632000,2.65,2.63,2.72,2.6,ok,9165.0,INDP,57.52212389380532,2.65,24287.25,30941233.0,0.0007849477103902097
1663718400,2.57,2.77,2.77,2.5,ok,11320.0,INDP,60.33057851239671,2.6799999999999997,30337.6,30952553.0,0.0009801323981256085
1663804800,2.6329,2.5,2.66,2.485,ok,7154.0,INDP,49.65986394557824,2.5483333333333333,18230.77666666667,30959707.0,0.0005888549483580923
1663891200,2.5118,2.34,2.5118,2.34,ok,11588.0,INDP,47.09677419354837,2.3972666666666664,27779.52613333333,30971295.0,0.0008969442877132948
1664150400,2.31,2.32,2.32,2.31,ok,2120.0,INDP,45.454545454545446,2.3166666666666664,4911.333333333333,30973415.0,0.0001585660907372769
