t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.6494,1.617,1.6494,1.494,ok,36700.66666666666,BQ,,1.5868,58236.61786666665,36700.66666666666,1.5868
1652227200,1.5624000000000002,1.446,1.5738,1.446,ok,18427.0,BQ,,1.4886,27430.4322,55127.66666666666,0.4975801418525484
1652313600,1.3734,1.4958,1.56,1.3338,ok,47222.66666666666,BQ,,1.4631999999999998,69096.20586666664,102350.33333333331,0.6750950741082099
1652400000,1.4874,1.614,1.6800000000000002,1.3866,ok,84895.66666666667,BQ,,1.5602,132454.21913333333,187246.0,0.7073807671903983
1652659200,1.602,1.6362,1.7292,1.5492,ok,7971.666666666667,BQ,,1.6382,13059.184333333335,195217.66666666666,0.06689550467597707
1652745600,1.7399999999999998,1.7039999999999995,1.8444,1.6806,ok,16632.166666666668,BQ,,1.743,28989.866500000004,211849.8333333333,0.13684158275633923
1652832000,1.7399999999999998,1.713,1.7999999999999998,1.6818,ok,8106.666666666667,BQ,,1.7316,14037.504,219956.49999999997,0.06381945521046208
1652918400,1.62,1.7399999999999998,1.7879999999999998,1.53,ok,17391.5,BQ,,1.686,29322.069,237347.99999999997,0.12354040901966734
1653004800,1.6787999999999998,1.662,1.7088,1.5606,ok,42178.16666666666,BQ,,1.6438,69332.47036666665,279526.1666666666,0.24803570697316943
1653264000,1.7688,1.6206,1.7688,1.5642,ok,33398.166666666664,BQ,,1.6512,55147.0528,312924.3333333333,0.17623127039230996
1653350400,1.578,1.506,1.6163999999999998,1.446,ok,12178.166666666666,BQ,,1.5228,18544.9122,325102.5,0.05704327773548342
1653436800,1.542,1.6266,1.656,1.506,ok,39043.16666666666,BQ,,1.5961999999999998,62320.70263333331,364145.6666666666,0.17114223328210226
1653523200,1.6793999999999998,1.71,1.7399999999999998,1.626,ok,13205.166666666666,BQ,,1.692,22343.142,377350.8333333333,0.05921052778029288
