t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,15.6637,15.31,15.6637,15.31,ok,23694.0,RMBI,,15.427900000000001,365548.66260000004,23694.0,15.427900000000001
1652227200,15.4,15.215,15.4,15.215,ok,3548.0,RMBI,,15.276666666666666,54201.61333333333,27242.0,1.989634143357071
1652313600,15.11,15.01,15.1131,15.01,ok,3903.0,RMBI,,15.044366666666667,58718.1631,31145.0,1.8853158805586772
1652400000,15.2,14.99,15.2,14.8501,ok,3555.0,RMBI,,15.013366666666668,53372.518500000006,34700.0,1.5381129250720462
1652659200,15.06,14.9,15.06,14.9,ok,3282.0,RMBI,,14.953333333333333,49076.84,37982.0,1.2921078405560529
1652745600,15.0499,15.3,15.3,15.04,ok,9106.0,RMBI,,15.213333333333333,138532.61333333334,47088.0,2.9419939970551594
1652832000,15.06,15.01,15.06,15.01,ok,755.0,RMBI,,15.026666666666666,11345.133333333333,47843.0,0.23713256554424542
1652918400,15.01,15.06,15.2,14.95,ok,5893.0,RMBI,,15.07,88807.51,53736.0,1.652663205299985
1653004800,15.12,14.81,15.12,14.74,ok,6014.0,RMBI,,14.89,89548.46,59750.0,1.4987189958158997
1653264000,14.92,14.9,15.0352,14.81,ok,10345.0,RMBI,,14.915066666666666,154296.36466666666,70095.0,2.2012463751575244
1653350400,14.81,14.76,14.8117,14.65,ok,4104.0,RMBI,,14.740566666666666,60495.285599999996,74199.0,0.8153113330368333
1653436800,14.91,15.0,15.03,14.91,ok,16610.0,RMBI,,14.979999999999999,248817.8,90809.0,2.7400125538217575
1653523200,15.11,15.0,15.14,15.0,ok,1261.0,RMBI,,15.046666666666667,18973.846666666668,92070.0,0.20608066326345897
1653609600,15.23,15.28,15.3,15.05,ok,5778.0,RMBI,49.30232558139532,15.21,87883.38,97848.0,0.8981622516556292
1653955200,15.21,15.25,15.26,15.21,ok,2872.0,RMBI,48.62385321100916,15.24,43769.28,100720.0,0.43456393963463064
1654041600,15.07,14.95,15.19,14.95,ok,16931.0,RMBI,44.44444444444444,15.030000000000001,254472.93000000002,117651.0,2.1629474462605502
1654128000,15.14,15.15,15.41,15.14,ok,8724.0,RMBI,52.941176470588246,15.233333333333334,132895.6,126375.0,1.0515972304648864
1654214400,15.37,15.09,15.47,15.03,ok,4067.0,RMBI,52.06611570247933,15.196666666666667,61804.84333333334,130442.0,0.473810914684943
1654473600,15.745,15.2,15.745,15.17,ok,86911.0,RMBI,56.147540983606525,15.371666666666664,1335966.9216666664,217353.0,6.146530858403916
1654560000,15.04,15.04,15.04,15.04,ok,2710.0,RMBI,44.090909090909065,15.04,40758.399999999994,220063.0,0.1852124164443818
1654646400,15.01,15.09,15.14,15.01,ok,4019.0,RMBI,52.0408163265306,15.079999999999998,60606.51999999999,224082.0,0.27046581162253097
1654732800,15.27,15.04,15.27,15.04,ok,2060.0,RMBI,49.48979591836731,15.116666666666665,31140.333333333332,226142.0,0.1377025644653949
1654819200,15.01,14.6667,15.01,14.66,ok,16505.0,RMBI,46.560744971919554,14.7789,243925.7445,242647.0,1.0052699786109038
1655078400,14.35,13.81,14.63,13.81,ok,28030.0,RMBI,30.87719298245615,14.083333333333334,394755.8333333334,270677.0,1.4584018344127259
1655164800,14.04,13.75,14.17,13.36,ok,34671.0,RMBI,31.768953068592083,13.76,477072.96,305348.0,1.5623909768526403
1655251200,13.62,13.72,13.94,13.62,ok,11677.0,RMBI,25.00000000000001,13.76,160675.52,317025.0,0.5068228688589228
1655337600,13.64,13.15,13.9799,13.03,ok,22236.0,RMBI,20.447284345047933,13.386633333333334,297665.1788,339261.0,0.8773928591851111
1655424000,13.01,13.4,13.9799,13.01,ok,7943.0,RMBI,19.677419354838733,13.463299999999998,106938.9919,347204.0,0.3080004605361689
1655769600,13.31,13.335,13.56,13.28,ok,15706.0,RMBI,19.45773524720896,13.391666666666666,210329.51666666666,362910.0,0.5795638496229552
1655856000,13.5453,13.45,13.5453,13.31,ok,7919.0,RMBI,24.57627118644068,13.4351,106392.5569,370829.0,0.2869046296271327
1655942400,13.18,13.11,13.47,13.11,ok,18450.0,RMBI,16.990291262135898,13.229999999999999,244093.49999999997,389279.0,0.6270399893135771
1656028800,13.3,13.15,13.3,13.15,ok,7282.0,RMBI,18.403908794788265,13.200000000000001,96122.40000000001,396561.0,0.2423899475742698
1656288000,13.26,13.64,13.88,13.26,ok,18702.0,RMBI,27.391304347826093,13.593333333333334,254222.52000000002,415263.0,0.6121964152838082
1656374400,13.98,14.0,14.57,13.84,ok,6124.0,RMBI,35.753424657534254,14.136666666666665,86572.94666666666,421387.0,0.20544759726015907
1656460800,13.83,14.02,14.15,13.83,ok,4936.0,RMBI,35.2209944751381,14.0,69104.0,426323.0,0.1620930608951429
1656547200,14.13,13.98,14.14,13.85,ok,3524.0,RMBI,35.31855955678671,13.99,49300.76,429847.0,0.11469373986558008
1656633600,13.59,13.59,13.59,13.59,ok,714.0,RMBI,35.15592687567208,13.589999999999998,9703.259999999998,430561.0,0.022536318895580415
1656979200,13.57,13.78,13.9,13.54,ok,9722.0,RMBI,49.49324324324322,13.74,133580.28,440283.0,0.3033964064022458
