t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,84.0,82.0,89.0,75.0,ok,362163.64,ARVL,,82.0,29697418.48,362163.64,82.0
1652227200,80.25,72.5,85.0,72.5,ok,243030.86,ARVL,,76.66666666666667,18632365.933333334,605194.5,30.787401295506378
1652313600,72.0,80.0,80.5,68.5,ok,181619.28,ARVL,,76.33333333333333,13863605.04,786813.78,17.61993166921911
1652400000,85.0,97.0,98.5,84.0,ok,149222.42,ARVL,,93.16666666666667,13902555.463333335,936036.2000000001,14.852583119470522
1652659200,98.0,92.0,99.5,91.0,ok,96040.06,ARVL,,94.16666666666667,9043772.316666666,1032076.26,8.762697745481198
1652745600,96.5,100.0,102.5,93.0,ok,107685.72,ARVL,,98.5,10607043.42,1139761.98,9.306367124125337
1652832000,95.78,94.0,102.0,93.5,ok,103634.14,ARVL,,96.5,10000694.51,1243396.1199999999,8.043047866354932
1652918400,92.5,95.5,100.5,92.0,ok,111515.68,ARVL,,96.0,10705505.28,1354911.7999999998,7.901256214611165
1653004800,100.0,93.5,100.0,88.5,ok,88673.88,ARVL,,94.0,8335344.720000001,1443585.6799999997,5.77405611283149
1653264000,96.5,92.0,96.5,89.0,ok,63140.08,ARVL,,92.5,5840457.4,1506725.7599999998,3.876257747129777
1653350400,91.0,84.0,91.5,82.5,ok,71249.96,ARVL,,86.0,6127496.5600000005,1577975.7199999997,3.8831374160814094
1653436800,83.0,83.5,84.5,78.515,ok,106221.82,ARVL,,82.17166666666667,8728423.985766668,1684197.5399999998,5.182541702184572
1653523200,82.0,87.5,91.0,81.5,ok,152127.6,ARVL,,86.66666666666667,13184392.000000002,1836325.14,7.179769918087601
1653609600,89.0,90.5,91.5,87.25,ok,119917.62,ARVL,55.78231292517007,89.75,10762606.395,1956242.7599999998,5.501672192770186
1653955200,90.5,89.0,93.5,88.0,ok,113217.2,ARVL,54.66666666666667,90.16666666666667,10208417.533333333,2069459.9599999997,4.932889609197046
1654041600,92.5,83.5,92.5,83.5,ok,89930.68,ARVL,57.74647887323944,86.5,7779003.819999999,2159390.6399999997,3.6024069364309184
