t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.8,4.72,5.1156,4.6,ok,14199.0,COE,,4.811866666666666,68323.6948,14199.0,4.811866666666666
1652227200,4.72,4.52,5.12,4.28,ok,18735.75,COE,,4.64,86933.87999999999,32934.75,2.639579167900166
1652313600,4.2,4.68,4.76,4.2,ok,13846.75,COE,,4.546666666666667,62956.55666666667,46781.5,1.345757546608524
1652400000,4.72,4.68,4.92,4.36,ok,16767.0,COE,,4.653333333333333,78022.44,63548.5,1.2277621029607309
1652659200,4.6,4.12,4.68,4.0004,ok,31117.0,COE,,4.2668,132770.01559999998,94665.5,1.4025174493347627
1652745600,4.0,4.68,4.76,4.0,ok,23993.25,COE,,4.4799999999999995,107489.76,118658.75,0.905873018213996
1652832000,4.64,4.6,4.76,4.48,ok,8991.0,COE,,4.613333333333333,41478.48,127649.75,0.32493976682288844
1652918400,4.92,4.8,4.92,4.56,ok,23410.0,COE,,4.760000000000001,111431.60000000002,151059.75,0.7376657249863052
1653004800,4.6,4.72,4.84,4.48,ok,7978.5,COE,,4.68,37339.38,159038.25,0.23478238725589598
1653264000,4.68,4.8,4.84,4.64,ok,3761.75,COE,,4.760000000000001,17905.930000000004,162800.0,0.10998728501228504
1653350400,4.66,4.52,4.66,4.4,ok,12093.0,COE,,4.526666666666666,54740.979999999996,174893.0,0.31299697529346515
1653436800,4.12,4.6,4.8,4.12,ok,5651.75,COE,,4.506666666666667,25470.553333333333,180544.75,0.1410761228633529
1653523200,4.448,4.68,4.84,4.448,ok,9376.75,COE,,4.656,43658.147999999994,189921.5,0.22987470086325137
1653609600,4.816,4.76,4.88,4.76,ok,7667.25,COE,50.81967213114754,4.8,36802.799999999996,197588.75,0.18625959220856447
1653955200,4.84,4.4,4.92,4.36,ok,11549.25,COE,44.28571428571429,4.5600000000000005,52664.58000000001,209138.0,0.2518173646109268
1654041600,4.56,4.6,4.88,4.56,ok,5853.0,COE,51.42857142857143,4.68,27392.039999999997,214991.0,0.12741017065830662
1654128000,4.6,4.88,4.92,4.6,ok,7885.5,COE,53.424657534246585,4.8,37850.4,222876.5,0.1698267874809592
1654214400,4.96,4.96,5.04,4.8,ok,13015.0,COE,54.66666666666667,4.933333333333334,64207.333333333336,235891.5,0.2721901100011375
1654473600,4.88,4.88,5.04,4.88,ok,11457.75,COE,65.07936507936508,4.933333333333334,56524.9,247349.25,0.2285226253970853
1654560000,4.92,5.08,5.12,4.52,ok,10223.25,COE,59.25925925925927,4.906666666666667,50162.08,257572.5,0.19474936183016434
1654646400,5.0,5.4,5.96,4.92,ok,32191.0,COE,66.66666666666669,5.426666666666667,174689.82666666666,289763.5,0.6028703638196897
1654732800,5.16,5.52,5.68,5.16,ok,8120.75,COE,65.51724137931035,5.453333333333333,44285.15666666666,297884.25,0.14866565340955978
1654819200,5.24,5.08,5.44,4.88,ok,15024.5,COE,56.71641791044777,5.133333333333334,77125.76666666668,312908.75,0.24648005741823031
1655078400,4.76,5.0,5.04,4.72,ok,3062.75,COE,53.7313432835821,4.92,15068.73,315971.5,0.047690155599476536
1655164800,5.0,4.88,5.28,4.88,ok,6372.0,COE,57.14285714285715,5.013333333333333,31944.959999999995,322343.5,0.0991022310051234
1655251200,4.68,4.6,4.88,4.6,ok,12121.0,COE,50.0,4.693333333333333,56887.89333333333,334464.5,0.17008649149112487
1655337600,4.6,4.68,4.8796,4.6,ok,8406.5,COE,50.0,4.719866666666666,39677.55913333333,342871.0,0.11572153706009937
1655424000,4.72,4.72,5.0796,4.48,ok,8154.5,COE,49.253731343283576,4.7598666666666665,38814.33273333333,351025.5,0.11057411137747351
1655769600,5.2,4.84,5.48,4.76,ok,12158.25,COE,59.01639344262294,5.026666666666666,61115.469999999994,363183.75,0.16827699477193017
1655856000,4.76,5.28,5.28,4.76,ok,3941.75,COE,62.68656716417911,5.1066666666666665,20129.20333333333,367125.5,0.05482921598563252
1655942400,5.16,5.4,5.6,5.16,ok,16194.0,COE,60.31746031746032,5.386666666666667,87231.68000000001,383319.5,0.22756911662464344
1656028800,5.32,4.8,5.32,4.8,ok,32882.5,COE,47.368421052631575,4.973333333333334,163535.63333333333,416202.0,0.39292370851974123
1656288000,5.36,5.0,5.36,5.0,ok,4029.25,COE,51.89873417721519,5.12,20629.760000000002,420231.25,0.04909144667370645
1656374400,4.84,5.12,5.2904,4.84,ok,19518.0,COE,50.64935064935064,5.083466666666666,99219.10239999999,439749.25,0.22562654148926914
1656460800,5.1,5.4,5.56,5.1,ok,34584.5,COE,50.0,5.353333333333334,185142.35666666672,474333.75,0.3903208588186413
1656547200,5.2,5.52,5.5996,5.2,ok,15557.75,COE,50.0,5.439866666666667,84632.08563333334,489891.5,0.17275679539925337
1656633600,5.44,5.2,5.6,4.96,ok,15178.0,COE,52.05479452054795,5.253333333333333,79735.09333333332,505069.5,0.15786954732632505
1656979200,5.0,4.84,5.2,4.68,ok,16891.75,COE,47.5,4.906666666666666,82882.18666666666,521961.25,0.1587899229428749
1657065600,4.92,4.88,5.12,4.76,ok,4035.75,COE,50.0,4.919999999999999,19855.889999999996,525997.0,0.03774905560297872
1657152000,4.88,5.0,5.1048,4.88,ok,6335.25,COE,56.75675675675676,4.994933333333333,31644.1514,532332.25,0.05944436280161497
1657238400,5.0,4.92,5.12,4.88,ok,4563.25,COE,54.054054054054056,4.973333333333334,22694.563333333335,536895.5,0.04226998239570519
1657497600,4.88,4.84,4.96,4.72,ok,8821.0,COE,51.99999999999999,4.84,42693.64,545716.5,0.07823410140613303
1657584000,4.84,6.4296,6.56,4.64,ok,158042.0,COE,67.78235188831215,5.876533333333334,928739.0810666668,703758.5,1.3196843534631082
1657670400,6.04,5.68,6.32,5.48,ok,89188.0,COE,54.18480080348175,5.826666666666667,519668.7466666667,792946.5,0.6553641975425413
1657756800,5.6,5.6,5.84,5.5204,ok,8030.75,COE,52.11006076975016,5.653466666666667,45401.57743333333,800977.25,0.05668273029394197
1657843200,5.68,5.84,6.08,5.6,ok,60668.0,COE,61.87431494336865,5.84,354301.12,861645.25,0.41119140388692443
1658102400,5.96,6.24,6.24,5.68,ok,56279.0,COE,63.53948287910552,6.053333333333334,340675.5466666667,917924.25,0.37113688484280344
1658188800,6.2,6.44,6.48,6.0232,ok,25990.5,COE,64.16552197802199,6.3144,164114.4132,943914.75,0.17386571530956585
1658275200,6.4,6.44,6.48,5.9204,ok,26817.5,COE,61.87431494336865,6.2801333333333345,168417.4756666667,970732.25,0.17349529251414764
1658361600,6.44,6.44,6.64,6.0,ok,12962.25,COE,60.80015026296019,6.36,82439.91,983694.5,0.08380641550806679
1658448000,6.4,5.92,6.44,5.68,ok,13110.5,COE,58.07319698600645,6.013333333333333,78837.80666666666,996805.0,0.07909050081677625
1658707200,5.84,6.12,6.12,5.7056,ok,13892.75,COE,64.8864905098623,5.981866666666666,83104.57813333333,1010697.75,0.08222495610911702
1658793600,6.16,6.12,6.16,5.72,ok,11790.75,COE,64.55672426746807,6.0,70744.5,1022488.5,0.06918855322089197
1658880000,6.16,6.08,6.16,5.96,ok,1968.75,COE,62.92113323124042,6.066666666666667,11943.750000000002,1024457.25,0.011658612401835217
1658966400,6.08,6.08,6.08,5.88,ok,8903.25,COE,64.14910226385635,6.013333333333333,53538.20999999999,1033360.5,0.05180980887115386
1659052800,6.12,5.92,6.12,5.8236,ok,7255.75,COE,62.92113323124042,5.954533333333333,43204.60523333333,1040616.25,0.04151828806568543
1659312000,6.08,6.32,6.4,5.8908,ok,17667.0,COE,48.166978860048175,6.203600000000001,109599.00120000001,1058283.25,0.1035630122653836
1659398400,6.24,6.52,6.56,5.952,ok,15400.75,COE,67.21311475409834,6.344,97702.35800000001,1073684.0,0.09099731205829649
1659484800,6.4,6.52,6.6,6.396,ok,12247.0,COE,69.4915254237288,6.505333333333333,79670.81733333333,1085931.0,0.07336637165099194
1659571200,6.6,6.52,6.92,6.52,ok,15376.0,COE,66.03773584905659,6.653333333333333,102301.65333333334,1101307.0,0.09289113147681195
1659657600,6.56,6.56,6.6,6.28,ok,18812.75,COE,59.090909090909065,6.4799999999999995,121906.62,1120119.75,0.10883355998320715
1659916800,6.44,6.4,6.6396,6.04,ok,24350.75,COE,48.83720930232558,6.359866666666666,154867.5232333333,1144470.5,0.13531805602095756
1660003200,6.4,6.44,6.44,6.1248,ok,7289.0,COE,50.0,6.334933333333333,46175.329066666665,1151759.5,0.04009112064338663
1660089600,6.516,6.42,6.56,6.2964,ok,3942.5,COE,49.438202247191,6.425466666666668,25332.40233333334,1155702.0,0.021919493375743348
1660176000,6.36,6.36,6.84,6.12,ok,17639.0,COE,66.66666666666669,6.44,113595.16,1173341.0,0.09681342423046668
1660262400,6.44,6.5032,6.6,6.32,ok,12561.0,COE,65.16782773907536,6.4744,81324.9384,1185902.0,0.06857644088634643
1660521600,6.4,6.6,6.68,6.4,ok,8989.75,COE,67.64705882352942,6.56,58972.759999999995,1194891.75,0.04935406073395351
1660608000,6.48,6.48,6.6,6.2,ok,28343.75,COE,63.88888888888892,6.426666666666667,182155.83333333334,1223235.5,0.14891313515127164
1660694400,6.24,6.28,6.4,6.2,ok,4579.0,COE,56.097560975609774,6.293333333333334,28817.173333333336,1227814.5,0.02347029892001873
1660780800,6.28,6.16,6.4,5.88,ok,7273.75,COE,57.50000000000001,6.146666666666667,44709.31666666667,1235088.25,0.03619928913311796
1660867200,6.2,5.92,6.2,5.8,ok,15872.5,COE,36.11111111111108,5.973333333333334,94811.73333333334,1250960.75,0.07579113360138065
1661126400,5.92,5.56,5.92,5.4,ok,9118.0,COE,19.99999999999997,5.626666666666666,51303.94666666666,1260078.75,0.04071487330983612
1661212800,5.16,5.32,5.56,5.16,ok,10389.0,COE,17.391304347826065,5.346666666666667,55546.52,1270467.75,0.04372131445288556
1661299200,5.24,5.6,5.64,5.24,ok,13000.0,COE,28.30188679245282,5.493333333333332,71413.33333333331,1283467.75,0.05564092540177446
1661385600,5.8,5.84,6.32,5.6,ok,61871.25,COE,34.48275862068965,5.919999999999999,366277.79999999993,1345339.0,0.27225688097944084
1661472000,6.2,6.12,6.52,6.0404,ok,15357.5,COE,44.26229508196721,6.2268,95628.081,1360696.5,0.07027877340758942
1661731200,6.12,6.546,6.64,5.92,ok,13113.0,COE,51.8754423213022,6.368666666666666,83512.32599999999,1373809.5,0.06078886919911384
1661817600,6.68,6.9204,7.0,6.36,ok,34250.25,COE,57.86693497673248,6.760133333333333,231536.2567,1408059.75,0.1644363860979621
1661904000,7.0,6.6704,7.28,6.6704,ok,22036.0,COE,54.60479468312366,6.8736,151466.6496,1430095.75,0.10591364221591457
1661990400,6.6,6.12,6.6,6.08,ok,26482.0,COE,44.92799661160525,6.266666666666667,165953.86666666667,1456577.75,0.11393409426078811
1662076800,6.48,6.4,6.96,6.12,ok,26449.0,COE,47.47525752373259,6.493333333333333,171742.17333333334,1483026.75,0.11580517568771659
1662422400,6.28,7.06,7.2,6.2,ok,20455.25,COE,56.44329896907215,6.82,139504.805,1503482.0,0.09278781189265983
1662508800,7.56,7.8,7.8,7.24,ok,33871.5,COE,65.07697190922076,7.613333333333333,257875.02,1537353.5,0.16773957323413255
