t,o,c,h,l,s,v,Ticker,RSI
1655942400,2.53,2.66,2.66,2.44,ok,1044519.0,GRTS,71.42857142857143
1656028800,2.69,2.73,2.845,2.62,ok,7530272.0,GRTS,72.05882352941177
1656288000,2.74,2.68,2.76,2.56,ok,857966.0,GRTS,73.13432835820896
1656374400,2.69,2.53,2.715,2.52,ok,753731.0,GRTS,60.46511627906977
1656460800,2.48,2.46,2.51,2.37,ok,676112.0,GRTS,55.03875968992248
1656547200,2.42,2.42,2.49,2.36,ok,732972.0,GRTS,56.34920634920635
1656633600,2.47,2.46,2.6,2.39,ok,732624.0,GRTS,58.13953488372092
1656979200,2.47,2.73,2.755,2.4,ok,852272.0,GRTS,73.38129496402877
1657065600,2.69,2.72,2.805,2.6649,ok,608150.0,GRTS,72.46376811594203
1657152000,2.73,2.77,2.8,2.69,ok,543065.0,GRTS,71.64179104477613
1657238400,2.71,2.78,2.83,2.665,ok,581004.0,GRTS,75.19379844961242
1657497600,2.75,2.64,2.815,2.61,ok,643924.0,GRTS,65.67164179104478
1657584000,2.63,2.53,2.6307,2.48,ok,509367.0,GRTS,55.81395348837209
1657670400,2.48,2.63,2.7,2.48,ok,552841.0,GRTS,54.03225806451614
1657756800,2.57,2.62,2.64,2.5,ok,509768.0,GRTS,48.21428571428571
1657843200,2.65,2.68,2.75,2.505,ok,584789.0,GRTS,47.74774774774776
1658102400,2.74,2.7,2.91,2.64,ok,637435.0,GRTS,50.925925925925924
1658188800,2.73,2.74,2.82,2.69,ok,509530.0,GRTS,60.82474226804127
1658275200,2.72,2.94,2.985,2.72,ok,494297.0,GRTS,71.81818181818184
1658361600,2.93,2.85,2.9795,2.84,ok,399156.0,GRTS,68.69565217391306
1658448000,2.87,2.72,2.91,2.6944,ok,458821.0,GRTS,60.48387096774195
1658707200,2.74,2.67,2.74,2.63,ok,385862.0,GRTS,47.05882352941176
1658793600,2.65,2.58,2.69,2.525,ok,368841.0,GRTS,43.636363636363626
1658880000,2.66,2.6,2.7,2.58,ok,531850.0,GRTS,42.05607476635514
1658966400,2.61,2.57,2.62,2.5,ok,303526.0,GRTS,40.366972477064216
1659052800,2.54,2.54,2.58,2.485,ok,321720.0,GRTS,44.89795918367346
1659312000,2.49,2.49,2.59,2.48,ok,504759.0,GRTS,47.826086956521756
1659398400,2.48,2.53,2.57,2.48,ok,295550.0,GRTS,44.18604651162789
1659484800,2.55,2.8,2.845,2.545,ok,507128.0,GRTS,58.035714285714285
1659571200,2.8,3.4,3.49,2.8,ok,1719071.0,GRTS,71.6867469879518
1659657600,3.5,3.43,3.65,3.28,ok,1135249.0,GRTS,71.8562874251497
1659916800,3.48,3.45,3.62,3.38,ok,1003610.0,GRTS,71.51515151515153
1660003200,3.4,3.47,3.5,3.28,ok,824112.0,GRTS,68.02721088435375
1660089600,3.53,3.4,3.62,3.38,ok,1006681.0,GRTS,68.9655172413793
1660176000,3.51,3.55,3.76,3.45,ok,1055630.0,GRTS,78.23129251700678
1660262400,3.59,4.1,4.3,3.59,ok,1600538.0,GRTS,86.29441624365482
1660521600,4.1,4.07,4.24,3.9602,ok,612121.0,GRTS,89.00523560209426
1660608000,4.2,4.75,5.85,4.09,ok,6845188.0,GRTS,91.82879377431908
1660694400,4.63,4.38,4.93,4.365,ok,1301557.0,GRTS,81.09965635738833
1660780800,4.41,4.49,4.805,4.27,ok,1061554.0,GRTS,82.60869565217392
1660867200,4.38,4.19,4.4,4.14,ok,1794052.0,GRTS,76.23456790123458
1661126400,3.51,3.74,4.1,3.46,ok,2692893.0,GRTS,66.57534246575344
1661212800,3.67,3.45,3.77,3.38,ok,969053.0,GRTS,58.855585831062676
1661299200,3.42,3.38,3.45,3.2432,ok,754220.0,GRTS,49.681528662420384
1661385600,3.38,3.52,3.7,3.38,ok,976993.0,GRTS,51.38461538461538
1661472000,3.53,3.5,3.63,3.43,ok,775558.0,GRTS,50.76923076923077
1661731200,3.45,3.34,3.55,3.32,ok,541219.0,GRTS,48.08259587020649
1661817600,3.4,3.15,3.5,3.11,ok,783482.0,GRTS,46.43874643874644
1661904000,3.16,3.29,3.38,3.16,ok,708284.0,GRTS,46.28571428571429
1661990400,3.24,3.42,3.45,3.1806,ok,849877.0,GRTS,38.96103896103897
1662076800,3.5,3.66,3.72,3.41,ok,878378.0,GRTS,43.76899696048633
1662422400,3.58,3.44,3.61,3.29,ok,1054794.0,GRTS,26.85512367491168
1662508800,3.44,3.54,3.615,3.44,ok,557127.0,GRTS,33.593750000000014
1662595200,3.5,3.72,3.93,3.48,ok,776007.0,GRTS,35.36121673003804
1662681600,3.74,3.59,3.78,3.575,ok,505315.0,GRTS,37.80487804878049
1662940800,3.6,3.86,4.03,3.6,ok,926548.0,GRTS,52.63157894736841
1663027200,3.75,4.05,4.1,3.7338,ok,790282.0,GRTS,63.76146788990824
1663113600,4.04,3.9,4.23,3.84,ok,975617.0,GRTS,61.504424778761056
1663200000,3.9,4.0,4.06,3.7809,ok,494242.0,GRTS,60.8108108108108
1663286400,3.92,3.52,4.02,3.5,ok,812030.0,GRTS,50.3731343283582
1663545600,3.49,3.21,3.49,3.13,ok,746473.0,GRTS,47.70318021201414
1663632000,3.11,3.07,3.21,3.025,ok,570701.0,GRTS,48.561151079136685
1663718400,3.04,2.88,3.0799,2.86,ok,524263.0,GRTS,42.75618374558304
1663804800,2.82,2.72,2.84,2.7,ok,496796.0,GRTS,37.76223776223777
1663891200,2.75,2.64,2.77,2.55,ok,546192.0,GRTS,31.111111111111114
1664150400,2.59,2.65,2.76,2.59,ok,709455.0,GRTS,34.13654618473896
1664236800,2.7,2.74,2.8,2.66,ok,399572.0,GRTS,33.87096774193549
1664323200,2.78,2.69,2.84,2.675,ok,424275.0,GRTS,28.085106382978722
1664409600,2.66,2.53,2.7,2.5,ok,503357.0,GRTS,27.73109243697479
1664496000,2.57,2.57,2.72,2.552,ok,511650.0,GRTS,20.0
1664755200,2.68,2.59,2.76,2.57,ok,419312.0,GRTS,13.131313131313135
1664841600,2.69,2.66,2.76,2.64,ok,370744.0,GRTS,17.36842105263159
1664928000,2.6,2.56,2.62,2.52,ok,432506.0,GRTS,12.105263157894754
1665014400,2.59,2.59,2.665,2.55,ok,361485.0,GRTS,17.931034482758633
1665100800,2.55,2.35,2.56,2.34,ok,822526.0,GRTS,18.84057971014495
1665360000,2.35,2.17,2.38,2.16,ok,503856.0,GRTS,18.309859154929583
1665446400,2.18,2.24,2.315,2.12,ok,372897.0,GRTS,25.384615384615415
1665532800,2.23,2.25,2.2681,2.19,ok,394933.0,GRTS,29.56521739130436
1665619200,2.17,2.49,2.53,2.17,ok,404333.0,GRTS,44.27480916030535
1665705600,2.49,2.36,2.53,2.35,ok,238225.0,GRTS,39.86013986013987
1665964800,2.36,2.42,2.5,2.35,ok,375135.0,GRTS,38.57142857142856
1666051200,2.51,2.4,2.51,2.365,ok,394200.0,GRTS,39.416058394160586
1666137600,2.4,2.31,2.4,2.28,ok,411273.0,GRTS,41.53846153846155
1666224000,2.31,2.25,2.36,2.215,ok,336732.0,GRTS,37.87878787878789
1666310400,2.25,2.24,2.3,2.17,ok,397996.0,GRTS,36.64122137404582
1666569600,2.27,2.26,2.29,2.1599,ok,315942.0,GRTS,34.12698412698411
1666656000,2.23,2.45,2.495,2.23,ok,1034455.0,GRTS,45.92592592592593
1666742400,2.43,2.4,2.55,2.37,ok,765675.0,GRTS,43.065693430656935
1666828800,2.43,2.41,2.48,2.26,ok,1450061.0,GRTS,52.631578947368425
1666915200,2.45,2.71,2.7685,2.32,ok,4576242.0,GRTS,71.42857142857142
1667174400,2.88,3.22,3.29,2.7599,ok,2121196.0,GRTS,78.8235294117647
1667260800,3.23,3.18,3.29,3.0201,ok,1096243.0,GRTS,76.878612716763
1667347200,3.16,2.87,3.18,2.86,ok,739838.0,GRTS,60.55555555555554
1667433600,2.79,3.09,3.16,2.79,ok,619987.0,GRTS,69.31216931216932
1667520000,3.15,2.64,3.168,2.5,ok,1273134.0,GRTS,54.82456140350878
1667779200,2.69,2.59,2.69,2.48,ok,558556.0,GRTS,54.11255411255411
1667865600,2.57,2.5,2.59,2.4,ok,530827.0,GRTS,54.11255411255411
1667952000,2.46,2.35,2.51,2.34,ok,657943.0,GRTS,52.08333333333333
1668038400,2.5,2.72,2.75,2.42,ok,887386.0,GRTS,58.69565217391305
1668124800,2.72,3.03,3.15,2.61,ok,1200184.0,GRTS,62.62295081967213
1668384000,2.99,2.94,3.01,2.86,ok,674251.0,GRTS,58.30508474576271
1668470400,3.04,3.17,3.19,2.99,ok,709145.0,GRTS,62.30031948881789
1668556800,3.17,3.26,3.3,3.11,ok,806013.0,GRTS,63.2398753894081
1668643200,3.21,3.37,3.6,3.15,ok,1577664.0,GRTS,60.9271523178808
1668729600,3.45,3.32,3.455,3.21,ok,614346.0,GRTS,51.95312499999999
1668988800,3.3,3.42,3.44,3.235,ok,644418.0,GRTS,54.58015267175572
1669075200,3.43,3.18,3.43,3.03,ok,910150.0,GRTS,56.07843137254902
1669161600,3.16,3.25,3.33,3.16,ok,428696.0,GRTS,53.33333333333334
1669334400,3.26,3.16,3.26,3.0899,ok,343708.0,GRTS,62.745098039215684
1669593600,3.15,2.94,3.23,2.92,ok,699567.0,GRTS,57.9185520361991
1669680000,3.04,2.92,3.0599,2.9,ok,386359.0,GRTS,59.81308411214953
1669766400,2.91,2.94,3.04,2.84,ok,476904.0,GRTS,64.67661691542288
1669852800,2.94,2.9,3.03,2.79,ok,595933.0,GRTS,55.35714285714285
1669939200,2.9,2.93,2.98,2.8,ok,271635.0,GRTS,46.428571428571445
1670198400,2.97,2.87,3.18,2.82,ok,612534.0,GRTS,47.445255474452566
1670284800,2.85,2.69,2.89,2.68,ok,393968.0,GRTS,31.818181818181827
1670371200,2.7,2.65,2.75,2.55,ok,524630.0,GRTS,25.984251968503955
1670457600,2.68,2.69,2.75,2.53,ok,751189.0,GRTS,21.66666666666667
1670544000,2.67,2.61,2.75,2.58,ok,490032.0,GRTS,21.138211382113838
1670803200,2.58,2.58,2.6,2.49,ok,660472.0,GRTS,13.793103448275872
1670889600,2.81,3.11,3.52,2.78,ok,15284925.0,GRTS,47.586206896551715
1670976000,3.07,3.92,4.05,2.87,ok,6196602.0,GRTS,65.29680365296804
1671062400,3.91,3.58,3.98,3.54,ok,2655542.0,GRTS,58.60655737704918
1671148800,3.61,3.43,3.9,3.335,ok,2265044.0,GRTS,60.33755274261604
1671408000,3.44,3.37,3.45,3.17,ok,1152299.0,GRTS,59.33609958506225
1671494400,3.36,3.47,3.68,3.31,ok,1873026.0,GRTS,60.642570281124506
1671580800,3.48,3.49,3.56,3.39,ok,1674202.0,GRTS,61.94331983805668
1671667200,3.41,3.32,3.47,3.195,ok,666246.0,GRTS,57.47126436781608
1671753600,3.3,3.32,3.375,3.24,ok,704022.0,GRTS,58.823529411764696
1672099200,3.25,3.03,3.3,3.0,ok,839196.0,GRTS,56.390977443609025
1672185600,3.01,3.01,3.1701,2.97,ok,817314.0,GRTS,56.81818181818182
1672272000,3.04,3.27,3.414,2.99,ok,1065841.0,GRTS,60.13986013986015
1672358400,3.16,3.45,3.5,3.16,ok,1000944.0,GRTS,64.1891891891892
1672704000,3.5,3.5,3.8,3.44,ok,816523.0,GRTS,65.43624161073825
1672790400,3.53,3.67,3.76,3.47,ok,783440.0,GRTS,60.68702290076335
1672876800,3.62,3.45,3.66,3.41,ok,532306.0,GRTS,38.423645320197046
1672963200,3.51,3.74,3.855,3.35,ok,953330.0,GRTS,54.040404040404034
1673222400,3.78,3.67,3.86,3.59,ok,634742.0,GRTS,56.31578947368419
1673308800,3.69,3.74,3.78,3.52,ok,813006.0,GRTS,59.68586387434555
1673395200,3.76,3.56,3.765,3.5,ok,637817.0,GRTS,52.26130653266331
1673481600,3.58,3.45,3.5999,3.36,ok,710264.0,GRTS,49.03846153846154
1673568000,3.39,3.38,3.55,3.3,ok,1500372.0,GRTS,51.515151515151516
1673913600,3.45,3.3,3.45,3.29,ok,744440.0,GRTS,49.51456310679612
1674000000,3.31,3.05,3.43,3.03,ok,1015383.0,GRTS,50.49504950495049
1674086400,3.01,3.06,3.12,2.9678,ok,493315.0,GRTS,51.243781094527364
1674172800,3.03,3.07,3.115,3.02,ok,607016.0,GRTS,44.31818181818181
1674432000,3.08,3.06,3.14,3.01,ok,585834.0,GRTS,37.73584905660377
1674518400,3.01,3.18,3.245,3.01,ok,606235.0,GRTS,40.36144578313254
1674604800,3.08,3.16,3.18,3.035,ok,429438.0,GRTS,33.11258278145698
1674691200,3.2,3.04,3.22,3.0,ok,531893.0,GRTS,35.460992907801426
1674777600,3.01,3.22,3.265,3.01,ok,998526.0,GRTS,30.000000000000014
1675036800,3.18,3.17,3.28,3.14,ok,326135.0,GRTS,30.468750000000014
1675123200,3.17,3.18,3.28,3.17,ok,429908.0,GRTS,27.049180327868868
1675209600,3.26,3.25,3.31,3.18,ok,543932.0,GRTS,36.036036036036045
1675296000,3.33,3.29,3.42,3.2,ok,525405.0,GRTS,42.30769230769231
1675382400,3.25,3.29,3.39,3.18,ok,396550.0,GRTS,45.36082474226805
1675641600,3.25,3.18,3.31,3.12,ok,1689554.0,GRTS,44.00000000000002
1675728000,3.19,3.33,3.405,3.14,ok,1374237.0,GRTS,65.55555555555557
1675814400,3.32,3.26,3.5299,3.23,ok,898484.0,GRTS,60.41666666666665
1675900800,3.27,2.9,3.28,2.87,ok,1775638.0,GRTS,43.5114503816794
1675987200,2.88,2.78,2.91,2.68,ok,4032408.0,GRTS,40.14084507042253
1676246400,2.84,2.7,2.88,2.69,ok,1017705.0,GRTS,32.60869565217391
1676332800,2.71,2.67,2.8,2.615,ok,1168867.0,GRTS,32.37410071942445
1676419200,2.7,2.65,2.7,2.595,ok,788303.0,GRTS,34.883720930232556
1676505600,2.67,2.62,2.68,2.595,ok,541573.0,GRTS,23.68421052631578
1676592000,2.63,2.71,2.74,2.61,ok,481489.0,GRTS,30.508474576271183
1676937600,2.74,2.59,2.74,2.57,ok,418672.0,GRTS,27.13178294573642
1677024000,2.59,2.52,2.62,2.51,ok,528988.0,GRTS,21.70542635658913
1677110400,2.52,2.54,2.555,2.46,ok,417720.0,GRTS,20.472440944881882
1677196800,2.53,2.42,2.53,2.4,ok,370671.0,GRTS,18.705035971223012
1677456000,2.49,2.43,2.52,2.37,ok,517820.0,GRTS,20.930232558139537
1677542400,2.45,2.45,2.57,2.45,ok,360400.0,GRTS,12.068965517241395
1677628800,2.44,2.39,2.495,2.37,ok,552983.0,GRTS,12.173913043478265
1677715200,2.39,2.37,2.42,2.28,ok,521321.0,GRTS,17.283950617283963
1677801600,2.4,2.55,2.5709,2.355,ok,498888.0,GRTS,36.7816091954023
1678060800,2.59,2.48,2.59,2.4332,ok,469775.0,GRTS,37.209302325581376
1678147200,2.48,2.34,2.48,2.32,ok,518002.0,GRTS,32.98969072164948
1678233600,2.31,2.38,2.43,2.3,ok,837053.0,GRTS,36.36363636363636
1678320000,2.36,2.31,2.39,2.26,ok,700571.0,GRTS,34.9514563106796
1678406400,2.45,2.13,2.45,1.93,ok,1636201.0,GRTS,24.10714285714286
1678665600,2.03,2.26,2.31,2.03,ok,661780.0,GRTS,35.39823008849558
1678752000,2.32,2.59,2.63,2.2797,ok,1286308.0,GRTS,52.51798561151078
1678838400,2.55,2.55,2.6,2.46,ok,776879.0,GRTS,50.354609929078016
1678924800,2.51,2.59,2.61,2.42,ok,516723.0,GRTS,56.390977443609025
1679011200,2.58,2.49,2.58,2.42,ok,568230.0,GRTS,52.11267605633803
1679270400,2.48,2.44,2.495,2.37,ok,368924.0,GRTS,49.655172413793096
1679356800,2.43,2.65,2.74,2.4,ok,1055714.0,GRTS,58.12499999999999
1679443200,2.62,2.48,2.75,2.48,ok,397229.0,GRTS,53.14285714285714
1679529600,2.52,2.46,2.545,2.39,ok,343126.0,GRTS,47.16981132075472
1679616000,2.44,2.47,2.48,2.36,ok,362454.0,GRTS,49.67320261437909
1679875200,2.48,2.48,2.495,2.425,ok,232325.0,GRTS,55.0
1679961600,2.64,2.48,2.64,2.47,ok,354440.0,GRTS,53.676470588235304
1680048000,2.55,2.66,2.745,2.43,ok,588599.0,GRTS,61.90476190476191
1680134400,2.67,2.59,2.7,2.57,ok,275674.0,GRTS,66.91176470588235
1680220800,2.7,2.78,2.88,2.65,ok,628540.0,GRTS,68.30985915492957
1680480000,2.78,2.76,2.84,2.7201,ok,416726.0,GRTS,57.65765765765765
1680566400,2.75,2.53,2.75,2.51,ok,480410.0,GRTS,49.23076923076923
1680652800,2.51,2.5,2.53,2.46,ok,297219.0,GRTS,46.511627906976756
1680739200,2.52,2.77,2.78,2.52,ok,449112.0,GRTS,59.5890410958904
1681084800,2.71,2.84,2.87,2.6697,ok,362947.0,GRTS,63.51351351351351
1681171200,2.84,3.02,3.055,2.73,ok,632832.0,GRTS,62.758620689655174
1681257600,3.1,2.8,3.11,2.725,ok,794503.0,GRTS,60.66666666666666
1681344000,2.76,2.99,3.13,2.74,ok,512728.0,GRTS,65.86826347305389
1681430400,2.97,3.03,3.055,2.895,ok,418644.0,GRTS,66.4705882352941
1681689600,3.09,2.85,3.24,2.8,ok,783920.0,GRTS,59.893048128342244
1681776000,2.88,2.63,2.88,2.58,ok,1128815.0,GRTS,53.58851674641148
1681862400,2.58,2.65,2.7,2.58,ok,342524.0,GRTS,49.740932642487046
1681948800,2.58,2.57,2.6656,2.53,ok,435804.0,GRTS,49.48453608247423
1682035200,2.59,2.65,2.67,2.54,ok,346214.0,GRTS,46.44808743169399
1682294400,2.66,2.58,2.66,2.53,ok,530399.0,GRTS,45.21276595744682
1682380800,2.55,2.42,2.59,2.42,ok,601336.0,GRTS,46.96132596685083
1682467200,2.47,2.38,2.49,2.3607,ok,403985.0,GRTS,46.7032967032967
1682553600,2.39,2.34,2.4107,2.34,ok,290703.0,GRTS,36.47798742138365
1682640000,2.31,2.38,2.45,2.3099,ok,267696.0,GRTS,35.25641025641026
1682899200,2.39,2.44,2.4991,2.365,ok,377289.0,GRTS,29.861111111111114
1682985600,2.44,2.44,2.57,2.43,ok,358240.0,GRTS,35.24590163934427
1683072000,2.45,2.48,2.595,2.435,ok,422243.0,GRTS,26.1682242990654
1683158400,2.49,2.42,2.5,2.38,ok,262837.0,GRTS,22.018348623853228
1683244800,2.46,2.52,2.6033,2.46,ok,522889.0,GRTS,33.66336633663367
1683504000,2.52,2.44,2.525,2.41,ok,434739.0,GRTS,39.080459770114956
1683590400,2.41,2.58,2.59,2.37,ok,439315.0,GRTS,46.46464646464647
