t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.37,2.16,2.54,2.1,ok,1291114.0,PYXS,,2.266666666666667,2926525.066666668,1291114.0,2.266666666666667,,0.0
1652227200,2.12,2.12,2.22,2.0,ok,95557.0,PYXS,,2.1133333333333337,201943.79333333336,1386671.0,0.1456320881689552,,0.0
1652313600,2.13,2.22,2.36,2.065,ok,584175.0,PYXS,,2.215,1293947.625,1970846.0,0.6565442581510681,,0.0
1652400000,2.23,2.02,2.31,2.02,ok,498622.0,PYXS,,2.1166666666666667,1055416.566666667,2469468.0,0.4273862089594465,,0.0
1652659200,1.96,2.02,2.17,1.96,ok,246903.0,PYXS,,2.0500000000000003,506151.1500000001,2716371.0,0.1863335862442943,,0.0
1652745600,2.1,2.18,2.2,2.065,ok,840265.0,PYXS,,2.148333333333333,1805169.308333333,3556636.0,0.5075496363230123,,0.0
1652832000,2.13,2.04,2.255,2.0,ok,216373.0,PYXS,,2.098333333333333,454022.6783333333,3773009.0,0.1203343745889112,-0.05555555555555558,0.0
1652918400,2.05,2.14,2.2525,2.05,ok,365379.0,PYXS,,2.1475000000000004,784651.4025000002,4138388.0,0.1896031504295876,0.009433962264151052,0.0
1653004800,2.19,2.22,2.24,2.05,ok,115450.0,PYXS,,2.17,250526.5,4253838.0,0.0588942268135269,0.0,0.0
1653264000,2.23,2.48,2.5,2.12,ok,130563.0,PYXS,,2.3666666666666667,308999.1,4384401.0,0.0704769248980647,0.2277227722772277,0.0
1653350400,2.46,2.49,2.505,2.39,ok,175330.0,PYXS,,2.4616666666666664,431604.0166666666,4559731.0,0.0946555875043213,0.23267326732673266,0.0
1653436800,2.405,2.35,2.5,2.31,ok,43744.0,PYXS,,2.3866666666666667,104402.34666666666,4603475.0,0.0226790297909007,0.07798165137614665,0.0
1653523200,2.38,2.44,2.5,2.33,ok,42353.0,PYXS,,2.4233333333333333,102635.43666666666,4645828.0,0.0220919579172252,0.196078431372549,0.0
1653609600,2.39,2.49,2.51,2.39,ok,144439.0,PYXS,62.04379562043795,2.4633333333333334,355801.4033333333,4790267.0,0.0742759022270227,0.16355140186915884,0.0
1653955200,2.5,2.47,2.54,2.425,ok,302020.0,PYXS,61.15107913669064,2.478333333333333,748506.2333333334,5092287.0,0.1469882261807579,0.11261261261261257,0.0
1654041600,2.48,2.39,2.5,2.35,ok,1705580.0,PYXS,59.44055944055943,2.4133333333333336,4116133.066666667,6797867.0,0.6055036185124932,-0.03629032258064513,0.0
1654128000,2.35,2.49,2.5,2.32,ok,74307.0,PYXS,59.44055944055943,2.436666666666667,181061.39,6872174.0,0.0263470322491834,0.0,0.0
1654214400,2.49,2.47,2.51,2.431,ok,121301.0,PYXS,68.0,2.470333333333333,299653.90366666665,6993475.0,0.0428476406459831,0.051063829787234116,0.0
