t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.92,1.615,1.9575,1.6,ok,1524148.0,NCMI,
1652227200,1.61,1.495,1.62,1.37,ok,1579146.0,NCMI,
1652313600,1.42,1.42,1.52,1.41,ok,737708.0,NCMI,
1652400000,1.49,1.42,1.5247,1.37,ok,1350176.0,NCMI,
1652659200,1.48,1.44,1.605,1.43,ok,1055730.0,NCMI,
1652745600,1.48,1.45,1.49,1.425,ok,3223574.0,NCMI,
1652832000,1.75,1.37,1.76,1.34,ok,21760080.0,NCMI,
1652918400,1.31,1.33,1.39,1.26,ok,5158690.0,NCMI,
1653004800,1.31,1.27,1.37,1.24,ok,4478759.0,NCMI,
1653264000,1.25,1.21,1.2501,1.15,ok,3589846.0,NCMI,
1653350400,1.16,1.11,1.18,1.05,ok,2760090.0,NCMI,
1653436800,1.06,1.17,1.2141,1.05,ok,1422833.0,NCMI,
1653523200,1.12,1.23,1.27,1.11,ok,1825957.0,NCMI,
1653609600,1.25,1.31,1.32,1.2389,ok,1142691.0,NCMI,30.06535947712419
1653955200,1.33,1.23,1.33,1.21,ok,1726848.0,NCMI,27.2189349112426
1654041600,1.23,1.2,1.255,1.15,ok,1119106.0,NCMI,30.463576158940384
1654128000,1.2,1.23,1.26,1.18,ok,720368.0,NCMI,36.61971830985916
1654214400,1.24,1.21,1.26,1.2,ok,1470288.0,NCMI,35.616438356164394
1654473600,1.21,1.28,1.32,1.18,ok,1265049.0,NCMI,39.74358974358975
1654560000,1.3,1.33,1.35,1.22,ok,1366748.0,NCMI,42.6829268292683
1654646400,1.33,1.29,1.37,1.28,ok,837695.0,NCMI,44.87179487179487
1654732800,1.29,1.29,1.31,1.24,ok,863831.0,NCMI,47.2972972972973
1654819200,1.24,1.21,1.275,1.19,ok,688545.0,NCMI,46.05263157894736
1655078400,1.13,1.11,1.1689,1.085,ok,907930.0,NCMI,43.750000000000014
1655164800,1.12,1.13,1.165,1.12,ok,965126.0,NCMI,51.38888888888887
1655251200,1.13,1.24,1.25,1.13,ok,1116458.0,NCMI,54.54545454545455
1655337600,1.18,1.21,1.23,1.11,ok,1021860.0,NCMI,48.648648648648646
1655424000,1.23,1.21,1.24,1.18,ok,531906.0,NCMI,42.424242424242415
1655769600,1.2,1.09,1.225,1.08,ok,1407572.0,NCMI,40.0
1655856000,1.06,1.04,1.11,1.03,ok,1348392.0,NCMI,38.88888888888889
1655942400,1.03,1.07,1.07,0.92,ok,3111766.0,NCMI,38.88888888888889
1656028800,1.06,1.11,1.17,1.05,ok,7691401.0,NCMI,43.24324324324325
1656288000,1.05,1.02,1.12,0.98,ok,1324793.0,NCMI,32.89473684210526
1656374400,1.0,0.9565,1.08,0.94,ok,1893585.0,NCMI,25.856496444731732
1656460800,0.96,0.9522,0.9769,0.9,ok,1187359.0,NCMI,27.107617240444554
1656547200,0.93,0.9162,0.95,0.9001,ok,807355.0,NCMI,25.84647195657793
1656633600,0.91,0.9384,0.949,0.9,ok,515107.0,NCMI,31.033519553072622
1656979200,0.91,0.9703,0.9958,0.88,ok,795910.0,NCMI,39.21901528013582
1657065600,0.95,0.935,0.9975,0.926,ok,568554.0,NCMI,35.29855247285889
1657152000,0.93,0.9847,0.9952,0.93,ok,655560.0,NCMI,28.82733454967658
1657238400,0.9878,0.9745,0.9878,0.94,ok,405951.0,NCMI,29.806208197564743
1657497600,0.9517,0.915,0.9671,0.915,ok,416739.0,NCMI,27.046374105197643
1657584000,0.92,0.9761,0.98,0.9101,ok,466647.0,NCMI,40.24327565530237
1657670400,0.95,0.9862,1.0,0.9357,ok,414519.0,NCMI,45.05332842956969
1657756800,0.9741,0.9744,1.029,0.965,ok,329696.0,NCMI,40.90563165905632
1657843200,0.9986,0.9814,1.0,0.96,ok,177716.0,NCMI,36.946812829882255
1658102400,1.01,1.01,1.07,1.01,ok,359338.0,NCMI,48.84044526901669
1658188800,1.04,1.08,1.09,1.0305,ok,345922.0,NCMI,64.10783641763766
1658275200,1.07,1.16,1.2,1.07,ok,734497.0,NCMI,70.23763147643163
1658361600,1.17,1.2,1.2,1.125,ok,441598.0,NCMI,77.42558948589101
1658448000,1.19,1.12,1.2,1.12,ok,419950.0,NCMI,65.78581363004174
1658707200,1.14,1.15,1.16,1.09,ok,246933.0,NCMI,65.67242281527996
1658793600,1.16,1.15,1.17,1.08,ok,793351.0,NCMI,69.9814126394052
1658880000,1.19,1.35,1.48,1.19,ok,3975915.0,NCMI,76.536394014238
1658966400,1.39,1.41,1.44,1.35,ok,1277069.0,NCMI,79.5014225714673
1659052800,1.48,1.46,1.5,1.35,ok,837415.0,NCMI,87.40049409827068
1659312000,1.48,1.58,1.5899,1.4544,ok,1191290.0,NCMI,88.34285714285717
1659398400,1.56,1.65,1.69,1.5201,ok,928486.0,NCMI,89.1668633467076
1659484800,1.72,1.75,1.81,1.69,ok,1161639.0,NCMI,91.4493373236426
1659571200,1.81,1.78,1.84,1.72,ok,728962.0,NCMI,91.65449614020447
1659657600,1.77,1.73,1.77,1.59,ok,1350167.0,NCMI,86.73469387755102
1659916800,1.73,1.78,1.85,1.705,ok,1934528.0,NCMI,86.45833333333334
1660003200,1.67,1.395,1.67,1.3701,ok,2236931.0,NCMI,59.28853754940712
1660089600,1.43,1.6,1.68,1.42,ok,1956651.0,NCMI,63.986013986013994
1660176000,1.63,1.6,1.685,1.52,ok,641301.0,NCMI,67.77777777777777
1660262400,1.62,1.77,1.81,1.6,ok,1222190.0,NCMI,70.80536912751678
1660521600,1.73,1.74,1.79,1.7,ok,533508.0,NCMI,69.40789473684211
1660608000,1.75,1.77,1.82,1.705,ok,822364.0,NCMI,65.55555555555554
1660694400,1.75,1.66,1.75,1.59,ok,606862.0,NCMI,58.92857142857143
1660780800,1.67,1.69,1.72,1.66,ok,257530.0,NCMI,58.33333333333332
1660867200,1.62,1.52,1.66,1.48,ok,747906.0,NCMI,47.90209790209791
1661126400,1.44,1.4,1.47,1.39,ok,901473.0,NCMI,41.554054054054056
1661212800,1.4,1.31,1.45,1.28,ok,953121.0,NCMI,35.03401360544218
1661299200,1.32,1.24,1.32,1.2194,ok,777723.0,NCMI,32.11920529801324
1661385600,1.2,1.26,1.32,1.2,ok,734043.0,NCMI,34.12162162162163
1661472000,1.25,1.23,1.29,1.2109,ok,331813.0,NCMI,31.16438356164383
1661731200,1.22,1.22,1.29,1.21,ok,324101.0,NCMI,41.935483870967744
1661817600,1.24,1.26,1.29,1.22,ok,204442.0,NCMI,31.52173913043478
1661904000,1.25,1.24,1.27,1.24,ok,292698.0,NCMI,30.851063829787236
1661990400,1.25,1.22,1.265,1.21,ok,251925.0,NCMI,15.189873417721529
1662076800,1.23,1.12,1.26,1.08,ok,1393533.0,NCMI,13.953488372093034
1662422400,1.13,1.09,1.24,1.08,ok,753508.0,NCMI,10.465116279069775
1662508800,1.1,1.12,1.14,1.04,ok,5171510.0,NCMI,15.384615384615401
1662595200,1.11,1.1,1.12,1.04,ok,424691.0,NCMI,11.6883116883117
1662681600,1.09,1.07,1.13,1.05,ok,924380.0,NCMI,14.285714285714292
1662940800,1.1,1.09,1.16,1.0443,ok,839903.0,NCMI,20.754716981132106
1663027200,1.12,1.05,1.12,1.02,ok,930301.0,NCMI,22.91666666666667
1663113600,1.03,1.01,1.06,0.99,ok,915995.0,NCMI,24.444444444444457
1663200000,1.0001,1.07,1.0895,1.0001,ok,555483.0,NCMI,30.6122448979592
1663286400,1.0401,0.9504,1.05,0.95,ok,1474888.0,NCMI,25.879917184265025
1663545600,0.9803,0.9862,0.9892,0.93,ok,705374.0,NCMI,30.690452593326725
1663632000,0.9728,0.94,0.98,0.93,ok,415235.0,NCMI,23.839110529758017
1663718400,0.9324,0.9136,0.97,0.9026,ok,995072.0,NCMI,23.592233009708735
1663804800,0.91,0.905,0.94,0.8726,ok,1421234.0,NCMI,24.035608308605347
1663891200,0.88,0.8949,0.9113,0.8726,ok,1070995.0,NCMI,28.21753435262241
1664150400,0.88,0.8508,0.9,0.84,ok,1533779.0,NCMI,27.467972871137903
1664236800,0.8511,0.7521,0.8776,0.74,ok,2795517.0,NCMI,19.316096747289407
1664323200,0.75,0.772,0.7778,0.75,ok,610756.0,NCMI,22.639305972639306
