t,o,c,h,l,s,v,Ticker
1652140800,1.01,1.03,1.053,1.0,ok,586104.0,DARE
1652227200,1.03,0.9401,1.03,0.9205,ok,1419903.0,DARE
1652313600,0.9383,1.03,1.04,0.9201,ok,1042672.0,DARE
1652400000,1.05,1.05,1.0899,1.0301,ok,781685.0,DARE
1652659200,1.02,1.13,1.17,1.02,ok,889309.0,DARE
1652745600,1.15,1.13,1.17,1.115,ok,812392.0,DARE
1652832000,1.11,1.06,1.15,1.06,ok,581875.0,DARE
1652918400,1.07,1.08,1.11,1.05,ok,507065.0,DARE
1653004800,1.12,1.14,1.15,1.0937,ok,703271.0,DARE
1653264000,1.17,1.12,1.195,1.12,ok,622240.0,DARE
1653350400,1.13,1.08,1.13,1.07,ok,299013.0,DARE
1653436800,1.07,1.1,1.11,1.07,ok,224210.0,DARE
1653523200,1.1,1.15,1.1699,1.07,ok,1040508.0,DARE
1653609600,1.16,1.16,1.18,1.1297,ok,1020126.0,DARE
1653955200,1.17,1.23,1.34,1.14,ok,2092685.0,DARE
1654041600,1.23,1.25,1.28,1.22,ok,773439.0,DARE
1654128000,1.26,1.35,1.4,1.2348,ok,1666526.0,DARE
1654214400,1.37,1.36,1.39,1.325,ok,869720.0,DARE
1654473600,1.37,1.3,1.37,1.29,ok,529878.0,DARE
1654560000,1.29,1.32,1.34,1.28,ok,594545.0,DARE
1654646400,1.33,1.37,1.39,1.305,ok,683558.0,DARE
1654732800,1.37,1.37,1.41,1.345,ok,997573.0,DARE
1654819200,1.34,1.27,1.34,1.23,ok,879692.0,DARE
1655078400,1.22,1.21,1.26,1.16,ok,728468.0,DARE
1655164800,1.19,1.21,1.23,1.16,ok,572710.0,DARE
1655251200,1.23,1.22,1.27,1.205,ok,839133.0,DARE
1655337600,1.22,1.19,1.2263,1.175,ok,418060.0,DARE
1655424000,1.2,1.23,1.28,1.19,ok,1127503.0,DARE
1655769600,1.23,1.2,1.2884,1.2,ok,815907.0,DARE
1655856000,1.23,1.24,1.28,1.19,ok,561802.0,DARE
1655942400,1.23,1.31,1.32,1.23,ok,1141086.0,DARE
1656028800,1.33,1.29,1.465,1.27,ok,3134935.0,DARE
1656288000,1.35,1.38,1.46,1.29,ok,4499954.0,DARE
1656374400,1.41,1.27,1.4499,1.24,ok,5558451.0,DARE
1656460800,1.27,1.25,1.27,1.21,ok,1023856.0,DARE
1656547200,1.2,1.23,1.28,1.18,ok,2720576.0,DARE
1656633600,1.2,1.19,1.24,1.18,ok,773481.0,DARE
1656979200,1.17,1.24,1.25,1.17,ok,331175.0,DARE
1657065600,1.23,1.24,1.2716,1.2101,ok,684153.0,DARE
1657152000,1.25,1.26,1.2956,1.22,ok,946751.0,DARE
1657238400,1.28,1.27,1.29,1.23,ok,632790.0,DARE
1657497600,1.27,1.23,1.28,1.22,ok,300861.0,DARE
1657584000,1.27,1.23,1.27,1.19,ok,932361.0,DARE
1657670400,1.2,1.24,1.25,1.2,ok,484148.0,DARE
1657756800,1.21,1.2,1.2279,1.2,ok,443877.0,DARE
1657843200,1.19,1.23,1.23,1.18,ok,630249.0,DARE
1658102400,1.22,1.19,1.25,1.19,ok,553974.0,DARE
1658188800,1.22,1.19,1.22,1.1801,ok,629580.0,DARE
1658275200,1.19,1.19,1.23,1.19,ok,670064.0,DARE
1658361600,1.18,1.2,1.2299,1.17,ok,565670.0,DARE
1658448000,1.19,1.13,1.1927,1.12,ok,805678.0,DARE
1658707200,1.13,1.1,1.1363,1.1,ok,373360.0,DARE
1658793600,1.08,1.06,1.09,1.055,ok,347013.0,DARE
1658880000,1.09,1.07,1.09,1.05,ok,290261.0,DARE
1658966400,1.09,1.08,1.11,1.055,ok,480823.0,DARE
1659052800,1.08,1.11,1.12,1.06,ok,475682.0,DARE
1659312000,1.09,1.08,1.115,1.08,ok,177835.0,DARE
1659398400,1.08,1.16,1.17,1.08,ok,357490.0,DARE
1659484800,1.15,1.14,1.18,1.1,ok,369894.0,DARE
1659571200,1.14,1.22,1.25,1.14,ok,581871.0,DARE
1659657600,1.2,1.25,1.27,1.1801,ok,245232.0,DARE
1659916800,1.29,1.25,1.29,1.22,ok,534834.0,DARE
1660003200,1.29,1.22,1.29,1.1901,ok,421077.0,DARE
1660089600,1.23,1.23,1.26,1.21,ok,416827.0,DARE
1660176000,1.23,1.18,1.2444,1.18,ok,498513.0,DARE
1660262400,1.2,1.22,1.24,1.17,ok,294868.0,DARE
1660521600,1.21,1.26,1.26,1.19,ok,427163.0,DARE
1660608000,1.25,1.22,1.28,1.21,ok,366782.0,DARE
1660694400,1.2,1.19,1.2242,1.18,ok,313518.0,DARE
1660780800,1.2,1.2,1.22,1.18,ok,290303.0,DARE
1660867200,1.19,1.15,1.21,1.15,ok,241774.0,DARE
1661126400,1.17,1.11,1.17,1.1,ok,555040.0,DARE
1661212800,1.11,1.12,1.1387,1.09,ok,171212.0,DARE
1661299200,1.14,1.15,1.17,1.12,ok,699518.0,DARE
1661385600,1.14,1.12,1.16,1.1111,ok,358921.0,DARE
1661472000,1.17,1.11,1.17,1.0901,ok,275905.0,DARE
1661731200,1.12,1.08,1.14,1.07,ok,347388.0,DARE
1661817600,1.09,1.08,1.1,1.07,ok,225482.0,DARE
1661904000,1.09,1.08,1.11,1.05,ok,377741.0,DARE
1661990400,1.07,1.11,1.125,1.07,ok,267467.0,DARE
1662076800,1.11,1.11,1.14,1.1,ok,94811.0,DARE
1662422400,1.11,1.1,1.14,1.08,ok,244091.0,DARE
1662508800,1.1,1.1,1.11,1.08,ok,124250.0,DARE
1662595200,1.09,1.12,1.13,1.09,ok,196725.0,DARE
1662681600,1.13,1.12,1.14,1.105,ok,103975.0,DARE
1662940800,1.12,1.18,1.2,1.12,ok,326749.0,DARE
1663027200,1.15,1.12,1.17,1.12,ok,239484.0,DARE
1663113600,1.12,1.08,1.13,1.08,ok,230394.0,DARE
1663200000,1.11,1.1,1.15,1.09,ok,190950.0,DARE
1663286400,1.09,1.21,1.21,1.07,ok,631454.0,DARE
1663545600,1.16,1.1,1.16,1.085,ok,371918.0,DARE
1663632000,1.08,1.09,1.11,1.07,ok,209519.0,DARE
1663718400,1.09,1.08,1.1,1.07,ok,196422.0,DARE
1663804800,1.07,1.06,1.08,1.05,ok,437980.0,DARE
1663891200,1.05,1.04,1.06,1.01,ok,743603.0,DARE
1664150400,1.03,1.0,1.05,1.0,ok,283253.0,DARE
1664236800,1.0,1.0,1.03,1.0,ok,329611.0,DARE
1664323200,1.0,1.04,1.05,1.0,ok,197290.0,DARE
1664409600,1.04,1.01,1.04,0.982,ok,400008.0,DARE
1664496000,1.0,1.0,1.04,1.0,ok,187799.0,DARE
1664755200,1.01,1.04,1.04,1.0,ok,339676.0,DARE
1664841600,1.03,1.05,1.08,1.03,ok,309457.0,DARE
1664928000,1.05,0.99,1.0695,0.99,ok,467167.0,DARE
1665014400,0.99,1.0,1.02,0.98,ok,784329.0,DARE
1665100800,1.01,0.95,1.01,0.95,ok,337958.0,DARE
1665360000,0.96,0.9313,0.9899,0.93,ok,358960.0,DARE
1665446400,0.94,0.9487,0.969,0.93,ok,250112.0,DARE
1665532800,0.955,0.9147,0.965,0.91,ok,363384.0,DARE
1665619200,0.9147,0.92,0.94,0.8803,ok,583107.0,DARE
1665705600,0.9269,0.8924,0.95,0.89,ok,273530.0,DARE
1665964800,0.91,0.9303,0.9483,0.91,ok,280178.0,DARE
1666051200,0.93,0.9602,0.9736,0.93,ok,186154.0,DARE
1666137600,0.99,0.9445,0.99,0.94,ok,175756.0,DARE
1666224000,0.94,0.9451,0.9871,0.94,ok,118074.0,DARE
1666310400,0.94,0.9601,0.9795,0.94,ok,186488.0,DARE
1666569600,0.9483,0.9638,0.9699,0.94,ok,95968.0,DARE
1666656000,0.96,0.9777,0.9849,0.955,ok,80668.0,DARE
1666742400,0.99,0.98,1.0,0.9455,ok,198872.0,DARE
1666828800,0.97,0.9679,0.9788,0.9401,ok,100334.0,DARE
1666915200,0.9687,0.9797,0.98,0.95,ok,108229.0,DARE
1667174400,0.975,0.97,0.9889,0.965,ok,116758.0,DARE
1667260800,0.9999,0.9856,0.9999,0.9699,ok,281799.0,DARE
1667347200,0.99,1.01,1.03,0.99,ok,186949.0,DARE
1667433600,1.01,0.9726,1.0364,0.951,ok,256869.0,DARE
1667520000,0.99,0.94,0.99,0.94,ok,164013.0,DARE
1667779200,0.9501,0.9321,0.97,0.9202,ok,228064.0,DARE
1667865600,0.9321,0.9202,0.9621,0.9201,ok,160056.0,DARE
1667952000,0.92,0.9398,0.946,0.91,ok,329786.0,DARE
1668038400,0.94,0.919,0.9497,0.91,ok,204424.0,DARE
1668124800,0.91,0.9482,0.96,0.91,ok,239975.0,DARE
1668384000,0.945,0.98,0.9992,0.94,ok,247637.0,DARE
1668470400,0.96,0.9501,0.99,0.95,ok,263841.0,DARE
1668556800,0.97,0.939,0.97,0.93,ok,118453.0,DARE
1668643200,0.97,0.95,0.99,0.94,ok,212365.0,DARE
1668729600,0.98,0.96,0.98,0.94,ok,180442.0,DARE
1668988800,0.97,0.9402,0.97,0.921,ok,431191.0,DARE
1669075200,0.9237,0.925,0.94,0.92,ok,111634.0,DARE
1669161600,0.93,0.9282,0.94,0.925,ok,108304.0,DARE
1669334400,0.9329,0.94,0.9446,0.926,ok,32199.0,DARE
1669593600,0.95,0.9253,0.95,0.92,ok,255118.0,DARE
1669680000,0.92,0.897,0.9312,0.89,ok,385492.0,DARE
1669766400,0.91,0.8901,0.91,0.89,ok,379112.0,DARE
1669852800,0.92,0.95,0.96,0.9006,ok,286500.0,DARE
1669939200,0.95,0.9402,0.95,0.9212,ok,113933.0,DARE
1670198400,0.94,0.9453,0.9799,0.9399,ok,190227.0,DARE
1670284800,0.9307,0.92,0.95,0.92,ok,88891.0,DARE
1670371200,0.9125,0.8902,0.9199,0.89,ok,211557.0,DARE
1670457600,0.93,0.8997,0.93,0.89,ok,113747.0,DARE
1670544000,0.91,0.9,0.91,0.9,ok,146962.0,DARE
1670803200,0.9,0.9299,0.95,0.9,ok,226260.0,DARE
1670889600,0.99,0.935,0.99,0.93,ok,221505.0,DARE
1670976000,0.931,0.921,0.9314,0.9151,ok,201916.0,DARE
1671062400,0.91,0.904,0.92,0.9,ok,150593.0,DARE
1671148800,0.9,0.89,0.9039,0.89,ok,202687.0,DARE
1671408000,0.89,0.878,0.8999,0.87,ok,426055.0,DARE
1671494400,0.8624,0.8601,0.8835,0.86,ok,328949.0,DARE
1671580800,0.8629,0.861,0.88,0.8601,ok,153488.0,DARE
1671667200,0.8797,0.8695,0.8797,0.855,ok,288392.0,DARE
1671753600,0.86,0.8699,0.87,0.855,ok,261323.0,DARE
1672099200,0.855,0.84,0.87,0.84,ok,498977.0,DARE
1672185600,0.84,0.8202,0.86,0.82,ok,453940.0,DARE
1672272000,0.82,0.8231,0.84,0.82,ok,173425.0,DARE
1672358400,0.835,0.83,0.8461,0.82,ok,302394.0,DARE
1672704000,0.83,0.8676,0.883,0.83,ok,167678.0,DARE
1672790400,0.8829,0.95,0.95,0.8707,ok,157062.0,DARE
1672876800,0.935,0.9851,0.99,0.9301,ok,190571.0,DARE
1672963200,0.9885,0.975,1.01,0.9525,ok,216938.0,DARE
1673222400,1.0,1.1,1.1,0.98,ok,856062.0,DARE
