t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.3771,0.3746,0.3919,0.36,ok,569989.0,ADMP,,0.3755,214030.8695,569989.0,0.3755
1652227200,0.375,0.3418,0.385,0.34,ok,753487.0,ADMP,,0.3556000000000001,267939.9772000001,1323476.0,0.2024517083800538
1652313600,0.32,0.3502,0.3538,0.3118,ok,868623.0,ADMP,,0.3386,294115.7478,2192099.0,0.13417083252170636
1652400000,0.35,0.3849,0.3985,0.3353,ok,667437.0,ADMP,,0.3729,248887.2573,2859536.0,0.08703763732997241
1652659200,0.4,0.4646,0.4999,0.3901,ok,1769516.0,ADMP,,0.45153333333333334,798995.4578666667,4629052.0,0.1726045544242464
1652745600,0.4007,0.4273,0.44,0.32,ok,954182.0,ADMP,,0.39576666666666666,377633.42953333334,5583234.0,0.06763704145900626
1652832000,0.4262,0.4248,0.4419,0.4174,ok,409119.0,ADMP,,0.4280333333333333,175116.5693,5992353.0,0.029223340030201828
1652918400,0.4016,0.4478,0.4571,0.4011,ok,351594.0,ADMP,,0.43533333333333335,153060.58800000002,6343947.0,0.024127028173469928
1653004800,0.4362,0.4132,0.4599,0.405,ok,567821.0,ADMP,,0.4260333333333333,241910.67336666666,6911768.0,0.034999825423345614
1653264000,0.42,0.4069,0.42,0.3951,ok,511112.0,ADMP,,0.4073333333333333,208192.95466666666,7422880.0,0.028047463338578375
1653350400,0.3984,0.4064,0.4143,0.38,ok,509770.0,ADMP,,0.4002333333333333,204026.9463333333,7932650.0,0.02571989768026237
1653436800,0.4035,0.4144,0.42,0.3852,ok,331298.0,ADMP,,0.40653333333333325,134683.68026666663,8263948.0,0.016297740531119827
1653523200,0.42,0.4468,0.4569,0.4041,ok,806619.0,ADMP,,0.4359333333333333,351632.10939999996,9070567.0,0.03876627661754772
1653609600,0.46,0.461,0.4747,0.4468,ok,532703.0,ADMP,63.74045801526718,0.4608333333333334,245487.2991666667,9603270.0,0.02556288630504679
1653955200,0.469,0.485,0.4966,0.45,ok,720907.0,ADMP,66.31205673758865,0.4772,344016.8204,10324177.0,0.033321476414052184
1654041600,0.4805,0.44,0.5099,0.4341,ok,1441705.0,ADMP,64.00456360524814,0.4613333333333333,665106.5733333334,11765882.0,0.05652840758842672
1654128000,0.4401,0.4672,0.51,0.4401,ok,750407.0,ADMP,65.836491608013,0.4724333333333333,354517.2803666667,12516289.0,0.02832447224306395
1654214400,0.47,0.4691,0.4943,0.45,ok,494684.0,ADMP,62.50742721330957,0.47113333333333335,233062.12186666668,13010973.0,0.01791273580128609
1654473600,0.4619,0.4611,0.475,0.452,ok,459023.0,ADMP,49.33937334843337,0.46270000000000006,212389.94210000001,13469996.0,0.015767632158168423
1654560000,0.4401,0.4401,0.4697,0.4363,ok,615935.0,ADMP,52.57441673370877,0.44870000000000004,276370.0345,14085931.0,0.019620288818680144
1654646400,0.44,0.4573,0.49,0.44,ok,461940.0,ADMP,56.171667299658175,0.4624333333333333,213616.454,14547871.0,0.014683691792427908
1654732800,0.4583,0.452,0.4885,0.4402,ok,538687.0,ADMP,50.85504885993485,0.4602333333333333,247921.71363333333,15086558.0,0.016433285420924596
1654819200,0.4457,0.45,0.4692,0.44,ok,410781.0,ADMP,58.63849765258215,0.4530666666666667,186111.1784,15497339.0,0.012009234514389858
1655078400,0.4,0.4202,0.4601,0.4,ok,1099692.0,ADMP,52.81183932346724,0.4267666666666667,469311.88920000003,16597031.0,0.028276858023582655
1655164800,0.4203,0.3901,0.4299,0.39,ok,630745.0,ADMP,46.93724163848178,0.4033333333333333,254400.48333333334,17227776.0,0.014766878982715665
1655251200,0.3942,0.388,0.4017,0.3812,ok,632780.0,ADMP,44.92697924673329,0.39030000000000004,246974.034,17860556.0,0.013827902893952462
1655337600,0.3716,0.3951,0.4,0.3716,ok,528076.0,ADMP,38.99531715623671,0.3889,205368.7564,18388632.0,0.011168245489930954
1655424000,0.4302,0.3985,0.4302,0.392,ok,413778.0,ADMP,36.05533244087461,0.40690000000000004,168366.26820000002,18802410.0,0.00895450467253932
1655769600,0.3813,0.4061,0.41,0.3813,ok,413945.0,ADMP,31.006259027443438,0.39913333333333334,165219.24766666666,19216355.0,0.008597845307638553
1655856000,0.4,0.4047,0.4195,0.3901,ok,219687.0,ADMP,39.24436319317489,0.40476666666666666,88921.9747,19436042.0,0.0045751071488732125
1655942400,0.4,0.4376,0.4401,0.391,ok,394239.0,ADMP,41.28386336866902,0.4229,166723.67309999999,19830281.0,0.008407529530216944
1656028800,0.43,0.4546,0.4599,0.42,ok,361508.0,ADMP,46.07896160086533,0.44483333333333325,160810.80866666665,20191789.0,0.007964168438302652
1656288000,0.444,0.45,0.48,0.4212,ok,624357.0,ADMP,46.94214876033058,0.45039999999999997,281210.3928,20816146.0,0.013509243872520877
1656374400,0.4519,0.4699,0.47,0.4501,ok,318852.0,ADMP,58.25942350332594,0.4633333333333333,147734.76,21134998.0,0.006990053180984451
1656460800,0.4673,0.4748,0.49,0.45,ok,370485.0,ADMP,55.20523497917907,0.4716,174720.726,21505483.0,0.008124473465673847
1656547200,0.459,0.501,0.501,0.45,ok,597507.0,ADMP,62.96296296296296,0.484,289193.388,22102990.0,0.013083903489980314
1656633600,0.49,0.5002,0.5196,0.4801,ok,560032.0,ADMP,63.36528221512246,0.49996666666666667,279997.3322666667,22663022.0,0.01235481006313574
1656979200,0.4449,0.5332,0.5454,0.4449,ok,705234.0,ADMP,79.58115183246072,0.5078333333333332,358141.3329999999,23368256.0,0.015325976101939311
1657065600,0.5332,0.5278,0.54,0.5132,ok,356461.0,ADMP,91.40108238123874,0.527,187854.94700000001,23724717.0,0.007918111183370491
1657152000,0.5,0.5346,0.5393,0.5,ok,334535.0,ADMP,92.8654970760234,0.5246333333333333,175508.21216666666,24059252.0,0.007294832448102155
1657238400,0.53,0.5399,0.5399,0.5001,ok,662676.0,ADMP,92.78959810874706,0.5266333333333334,348987.27080000006,24721928.0,0.014116507045890597
1657497600,0.5399,0.5226,0.5399,0.5107,ok,357380.0,ADMP,83.88858547241941,0.5244000000000001,187410.07200000004,25079308.0,0.007472697093556172
1657584000,0.51,0.4927,0.51,0.4826,ok,489274.0,ADMP,71.08081791626095,0.49510000000000004,242239.55740000002,25568582.0,0.009474109960419393
1657670400,0.4928,0.5016,0.5158,0.4651,ok,276519.0,ADMP,72.757162987318,0.4941666666666667,136646.4725,25845101.0,0.0052871324627441
1657756800,0.52,0.5151,0.5283,0.5019,ok,271764.0,ADMP,70.02583979328165,0.5151,139985.6364,26116865.0,0.00535997090002954
1657843200,0.516,0.5148,0.516,0.48,ok,413884.0,ADMP,67.02488687782807,0.5036,208431.9824,26530749.0,0.007856241917633008
1658102400,0.5,0.48,0.505,0.4775,ok,625054.0,ADMP,57.2463768115942,0.4875,304713.825,27155803.0,0.011220946955610187
1658188800,0.48,0.4775,0.4899,0.4707,ok,232017.0,ADMP,52.00421940928269,0.47936666666666666,111221.2159,27387820.0,0.004060973670047488
1658275200,0.48,0.482,0.5,0.4711,ok,413242.0,ADMP,51.90274841437631,0.48436666666666667,200160.65006666665,27801062.0,0.007199748342946994
1658361600,0.4574,0.4015,0.46,0.395,ok,2149262.0,ADMP,29.568788501026688,0.41883333333333334,900182.5676666667,29950324.0,0.03005585407579119
1658448000,0.42,0.398,0.42,0.395,ok,748710.0,ADMP,29.244516653127548,0.4043333333333334,302728.41000000003,30699034.0,0.009861170550187346
1658707200,0.398,0.376,0.4002,0.3721,ok,872126.0,ADMP,16.58163265306122,0.38276666666666664,333820.7619333333,31571160.0,0.010573598243882496
1658793600,0.3746,0.3671,0.376,0.3671,ok,469934.0,ADMP,16.338500209467938,0.3700666666666666,173906.9089333333,32041094.0,0.005427620821353144
1658880000,0.35,0.355,0.3765,0.35,ok,519233.0,ADMP,13.196721311475429,0.3605,187183.49649999998,32560327.0,0.005748821149738453
1658966400,0.35,0.3617,0.3766,0.345,ok,1055635.0,ADMP,13.69193154034231,0.3611,381189.7985,33615962.0,0.011339547519122016
1659052800,0.3651,0.3775,0.383,0.3651,ok,494116.0,ADMP,20.254202542025425,0.3752,185392.32319999998,34110078.0,0.005435118711836425
1659312000,0.372,0.365,0.4,0.3635,ok,753916.0,ADMP,21.81015452538631,0.3761666666666667,283598.0686666667,34863994.0,0.008134411354782435
1659398400,0.3687,0.38,0.39,0.36,ok,592459.0,ADMP,23.860705073086837,0.37666666666666665,223159.55666666667,35456453.0,0.006293905277740745
1659484800,0.3686,0.3801,0.39,0.3606,ok,430760.0,ADMP,19.206204379562053,0.3769,162353.44400000002,35887213.0,0.0045239914283675365
1659571200,0.38,0.3807,0.3971,0.371,ok,664369.0,ADMP,19.453302961275625,0.38293333333333335,254409.03573333335,36551582.0,0.006960274270299254
1659657600,0.3715,0.374,0.385,0.3691,ok,543871.0,ADMP,22.3092998955068,0.3760333333333333,204513.62503333332,37095453.0,0.005513172329593422
1659916800,0.39,0.3749,0.39,0.3652,ok,562743.0,ADMP,22.971548998946275,0.37670000000000003,211985.2881,37658196.0,0.005629193923681315
1660003200,0.37,0.3703,0.3951,0.3675,ok,794083.0,ADMP,20.589784096893112,0.3776333333333333,299872.21023333335,38452279.0,0.007798554936973524
1660089600,0.38,0.371,0.3849,0.3571,ok,1047227.0,ADMP,36.148955495004536,0.371,388521.217,39499506.0,0.009836103190758892
1660176000,0.37,0.3479,0.37,0.3431,ok,2141595.0,ADMP,30.68619892058597,0.35366666666666663,757410.7649999999,41641101.0,0.018189018705341144
1660262400,0.3479,0.3296,0.348,0.3225,ok,1949829.0,ADMP,31.5873015873016,0.33336666666666664,650007.9942999999,43590930.0,0.014911542247435416
1660521600,0.3397,0.3403,0.3609,0.3301,ok,874061.0,ADMP,39.514866979655714,0.3437666666666667,300473.03643333336,44464991.0,0.006757519335455018
1660608000,0.3375,0.34,0.3498,0.3375,ok,343860.0,ADMP,43.5344827586207,0.34243333333333337,117749.12600000002,44808851.0,0.0026278095370041964
1660694400,0.3348,0.3301,0.3399,0.3202,ok,894539.0,ADMP,36.744966442953,0.3300666666666667,295257.50593333336,45703390.0,0.006460297713874909
1660780800,0.3222,0.3332,0.34,0.315,ok,942560.0,ADMP,29.201877934272275,0.32939999999999997,310479.26399999997,46645950.0,0.006656081910648191
1660867200,0.3314,0.3275,0.34,0.32,ok,697585.0,ADMP,31.193580742226672,0.32916666666666666,229621.72916666666,47343535.0,0.004850117955211132
1661126400,0.324,0.3199,0.3249,0.3171,ok,404205.0,ADMP,17.44312026002163,0.3206333333333333,129601.5965,47747740.0,0.0027142980275087366
1661212800,0.327,0.3217,0.327,0.315,ok,255773.0,ADMP,18.93617021276592,0.3212333333333333,82162.81336666667,48003513.0,0.0017116000107464358
1661299200,0.32,0.3375,0.34,0.32,ok,248792.0,ADMP,30.21978021978022,0.3325,82723.34000000001,48252305.0,0.0017143914679309104
1661385600,0.3428,0.3392,0.3428,0.3316,ok,252027.0,ADMP,33.30134357005757,0.3378666666666667,85151.52240000002,48504332.0,0.0017555446882558865
1661472000,0.33,0.3253,0.339,0.32,ok,363080.0,ADMP,28.839590443685974,0.3281,119126.548,48867412.0,0.0024377502946135144
1661731200,0.32,0.3288,0.3348,0.32,ok,317064.0,ADMP,32.12747631352279,0.3278666666666667,103954.71680000001,49184476.0,0.002113567638699658
1661817600,0.32,0.327,0.33,0.32,ok,166352.0,ADMP,31.228668941979507,0.3256666666666667,54175.301333333344,49350828.0,0.001097758711025747
1661904000,0.32,0.333,0.3396,0.32,ok,241724.0,ADMP,42.55744255744256,0.33086666666666664,79978.41413333332,49592552.0,0.0016127101935252963
1661990400,0.33,0.3329,0.3393,0.322,ok,172527.0,ADMP,52.014652014652,0.3314,57175.447799999994,49765079.0,0.0011489070036440612
1662076800,0.3329,0.3278,0.337,0.3244,ok,147399.0,ADMP,41.808650065530784,0.3297333333333333,48602.3636,49912478.0,0.0009737517660413494
1662422400,0.34,0.331,0.34,0.3219,ok,255805.0,ADMP,44.31818181818181,0.3309666666666667,84662.92816666666,50168283.0,0.0016875787470475453
1662508800,0.328,0.325,0.33,0.31,ok,366344.0,ADMP,46.613545816733065,0.3216666666666667,117840.65333333335,50534627.0,0.0023318793534052077
1662595200,0.3225,0.327,0.3317,0.3127,ok,361922.0,ADMP,45.82210242587602,0.32380000000000003,117190.34360000001,50896549.0,0.002302520424321893
1662681600,0.34,0.3305,0.34,0.3215,ok,240968.0,ADMP,52.08333333333333,0.33066666666666666,79680.08533333334,51137517.0,0.0015581531917815512
1662940800,0.34,0.3605,0.3729,0.3307,ok,868405.0,ADMP,71.50423728813557,0.3547,308023.2535,52005922.0,0.005922849584322339
1663027200,0.36,0.3502,0.36,0.338,ok,504371.0,ADMP,63.848396501457735,0.3494,176227.2274,52510293.0,0.0033560511155403382
1663113600,0.3476,0.333,0.3575,0.333,ok,227308.0,ADMP,47.84276126558005,0.3411666666666667,77549.91266666667,52737601.0,0.001470486165395856
1663200000,0.34,0.339,0.3458,0.3304,ok,259885.0,ADMP,49.90791896869246,0.33840000000000003,87945.084,52997486.0,0.0016594199204090548
1663286400,0.33,0.35,0.35,0.33,ok,565480.0,ADMP,61.684011352885534,0.34333333333333327,194148.1333333333,53562966.0,0.003624671070928621
1663545600,0.3456,0.37,0.37,0.34,ok,380872.0,ADMP,66.85761047463177,0.36000000000000004,137113.92,53943838.0,0.00254179022263859
1663632000,0.374,0.3595,0.374,0.3405,ok,435328.0,ADMP,62.41405653170358,0.35800000000000004,155847.42400000003,54379166.0,0.0028659399447207414
1663718400,0.1998,0.2579,0.27,0.181,ok,6118596.0,ADMP,33.42163355408388,0.23630000000000004,1445824.2348000002,60497762.0,0.023898805294648755
1663804800,0.2267,0.2476,0.2599,0.2245,ok,1367483.0,ADMP,31.981411068863537,0.244,333665.852,61865245.0,0.005393429735871894
1663891200,0.2571,0.2352,0.2571,0.2249,ok,1242416.0,ADMP,31.02459016393442,0.23906666666666665,297020.25173333334,63107661.0,0.004706564100566702
1664150400,0.2212,0.27,0.27,0.22,ok,787875.0,ADMP,38.933236574746005,0.25333333333333335,199595.00000000003,63895536.0,0.00312377064964288
1664236800,0.2619,0.2559,0.2726,0.232,ok,1203787.0,ADMP,37.821642580190336,0.2535,305160.0045,65099323.0,0.004687606421037589
1664323200,0.2482,0.2262,0.2574,0.2251,ok,448167.0,ADMP,33.81502890173411,0.23623333333333338,105871.98430000003,65547490.0,0.0016151950944269572
1664409600,0.2213,0.2251,0.2335,0.2209,ok,288157.0,ADMP,32.944983818770226,0.2265,65267.5605,65835647.0,0.0009913711412299175
1664496000,0.23,0.1985,0.2329,0.1954,ok,921286.0,ADMP,23.494764397905755,0.20893333333333333,192487.35493333332,66756933.0,0.002883406206413547
1664755200,0.2084,0.1651,0.2084,0.15,ok,3330287.0,ADMP,21.84362640705811,0.1745,581135.0815,70087220.0,0.008291598404102773
1664841600,0.1599,0.1565,0.1725,0.141,ok,4383217.0,ADMP,22.43049047172758,0.15666666666666665,686703.9966666666,74470437.0,0.009221162441502345
1664928000,0.1581,0.1438,0.1581,0.1415,ok,2080663.0,ADMP,20.134638922888627,0.14780000000000001,307521.99140000006,76551100.0,0.004017211919880969
1665014400,0.1438,0.138,0.1496,0.138,ok,1943363.0,ADMP,17.03980099502489,0.14186666666666667,275698.43093333335,78494463.0,0.003512329665002401
1665100800,0.1315,0.1293,0.1352,0.1206,ok,1169125.0,ADMP,11.214953271028053,0.12836666666666666,150076.67916666667,79663588.0,0.001883880489624277
1665360000,0.1306,0.1258,0.1306,0.125,ok,579086.0,ADMP,11.47378832838774,0.12713333333333332,73621.13346666667,80242674.0,0.0009174810583538962
1665446400,0.1283,0.1464,0.15,0.12,ok,5955324.0,ADMP,24.92127755285651,0.1388,826598.9712,86197998.0,0.009589537928711523
1665532800,0.1986,0.1728,0.22,0.1611,ok,31600149.0,ADMP,34.31208053691276,0.18463333333333334,5834440.8437,117798147.0,0.04952913939894148
1665619200,0.145,0.14,0.1554,0.1302,ok,5022390.0,ADMP,31.60741885625967,0.14186666666666667,712509.728,122820537.0,0.005801226288401589
1665705600,0.15,0.1445,0.1872,0.135,ok,6948334.0,ADMP,22.53829321663018,0.15556666666666666,1080929.1592666665,129768871.0,0.008329649097946352
1665964800,0.15,0.145,0.1632,0.14,ok,2249706.0,ADMP,24.197301070265222,0.1494,336106.0764,132018577.0,0.0025458998577147216
1666051200,0.145,0.158,0.17,0.145,ok,3059341.0,ADMP,32.795156407669026,0.15766666666666665,482356.0976666666,135077918.0,0.0035709470860119906
1666137600,0.1597,0.15,0.16,0.1433,ok,2150436.0,ADMP,31.69185763042418,0.1511,324930.87960000004,137228354.0,0.0023678115355081795
1666224000,0.15,0.1491,0.169,0.127,ok,3023414.0,ADMP,36.23188405797102,0.14836666666666667,448573.85713333334,140251768.0,0.0031983472545838664
1666310400,0.15,0.15,0.1565,0.145,ok,2449728.0,ADMP,44.86044928522804,0.1505,368684.064,142701496.0,0.002583603356197471
1666569600,0.1537,0.131,0.1537,0.13,ok,2203575.0,ADMP,41.89446916719644,0.13823333333333335,304607.5175,144905071.0,0.0021021177202280245
1666656000,0.14,0.1363,0.1439,0.135,ok,900559.0,ADMP,47.498332221480986,0.1384,124637.36559999999,145805630.0,0.0008548186074844983
1666742400,0.1371,0.1365,0.14,0.135,ok,1258698.0,ADMP,49.48024948024948,0.1371666666666667,172651.409,147064328.0,0.0011739856384479588
1666828800,0.1392,0.1404,0.15,0.136,ok,970983.0,ADMP,53.97849462365591,0.14213333333333333,138009.0504,148035311.0,0.0009322711552245802
