t,o,c,h,l,s,v,Ticker
1652140800,2.35,2.33,2.4121,2.23,ok,207774.0,SLS
1652227200,2.27,2.14,2.38,2.1,ok,228020.0,SLS
1652313600,2.11,2.41,2.4189,2.11,ok,203871.0,SLS
1652400000,2.39,2.66,2.72,2.3,ok,207720.0,SLS
1652659200,2.72,2.83,2.92,2.6,ok,166245.0,SLS
1652745600,2.93,2.98,3.0242,2.86,ok,143194.0,SLS
1652832000,2.85,3.12,3.21,2.83,ok,326623.0,SLS
1652918400,3.1,3.6,3.68,3.08,ok,513632.0,SLS
1653004800,3.7,3.46,3.7,3.19,ok,391817.0,SLS
1653264000,3.5,3.175,3.5,3.1401,ok,180292.0,SLS
1653350400,3.13,3.1,3.2099,2.9,ok,134651.0,SLS
1653436800,3.08,3.18,3.24,3.03,ok,105434.0,SLS
1653523200,3.28,2.9,3.28,2.83,ok,520704.0,SLS
1653609600,2.9,2.96,2.99,2.83,ok,111191.0,SLS
1653955200,3.12,3.05,3.12,2.84,ok,142716.0,SLS
1654041600,3.0,2.8,3.0599,2.71,ok,200789.0,SLS
1654128000,2.81,2.88,3.0,2.7701,ok,95606.0,SLS
1654214400,2.89,2.94,3.0,2.83,ok,128512.0,SLS
1654473600,2.95,2.91,3.03,2.85,ok,83810.0,SLS
1654560000,2.89,2.96,2.99,2.85,ok,100709.0,SLS
1654646400,2.96,2.97,3.13,2.9,ok,143019.0,SLS
1654732800,2.97,2.93,3.09,2.91,ok,146926.0,SLS
1654819200,2.9,2.85,2.9969,2.72,ok,121792.0,SLS
1655078400,2.75,2.28,2.75,2.15,ok,585683.0,SLS
1655164800,2.29,2.38,2.455,2.25,ok,113735.0,SLS
1655251200,2.34,2.47,2.55,2.33,ok,118987.0,SLS
1655337600,2.33,2.34,2.4038,2.23,ok,182109.0,SLS
1655424000,2.38,2.29,2.7,2.29,ok,267094.0,SLS
1655769600,2.4,2.34,2.48,2.3,ok,115511.0,SLS
1655856000,2.27,2.33,2.47,2.27,ok,115759.0,SLS
1655942400,2.38,2.4,2.45,2.34,ok,106709.0,SLS
1656028800,2.39,2.36,2.55,2.33,ok,163647.0,SLS
1656288000,2.4,2.32,2.4,2.24,ok,146103.0,SLS
1656374400,2.39,2.21,2.39,2.19,ok,193440.0,SLS
1656460800,2.2,2.26,2.3,2.1,ok,99570.0,SLS
1656547200,2.25,2.23,2.31,2.14,ok,86897.0,SLS
1656633600,2.22,2.2,2.3,2.1242,ok,62599.0,SLS
1656979200,2.28,2.37,2.41,2.17,ok,173489.0,SLS
1657065600,2.42,2.45,2.46,2.24,ok,143502.0,SLS
1657152000,2.47,2.57,2.68,2.4106,ok,140228.0,SLS
1657238400,2.6,2.62,2.7299,2.56,ok,74432.0,SLS
1657497600,2.68,2.52,2.68,2.51,ok,47429.0,SLS
1657584000,2.56,2.5,2.5804,2.4501,ok,51626.0,SLS
1657670400,2.43,2.56,2.6,2.43,ok,82565.0,SLS
1657756800,2.49,2.5,2.5399,2.43,ok,78722.0,SLS
