t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.775,1.63,1.775,1.62,ok,31840.0,AGMH,,1.675,53332.0,31840.0,1.675
1652227200,1.59,1.72,1.9,1.57,ok,221645.0,AGMH,,1.7299999999999998,383445.8499999999,253485.0,1.5126964120164899
1652313600,1.77,1.8281,1.95,1.61,ok,616081.0,AGMH,,1.7960333333333331,1106502.0120333333,869566.0,1.2724761686097816
1652400000,1.78,1.9,1.9,1.75,ok,89528.0,AGMH,,1.8499999999999999,165626.8,959094.0,0.17269089369759377
1652659200,1.88,2.02,2.1,1.83,ok,305117.0,AGMH,,1.9833333333333334,605148.7166666667,1264211.0,0.4786769903652687
1652745600,2.0596,2.1,2.11,2.03,ok,10399.0,AGMH,,2.08,21629.920000000002,1274610.0,0.01696983390998031
1652832000,2.09,2.0,2.15,1.97,ok,317611.0,AGMH,,2.04,647926.4400000001,1592221.0,0.40693247985047304
1652918400,2.02,2.12,2.135,2.02,ok,145170.0,AGMH,,2.0916666666666663,303647.24999999994,1737391.0,0.17477197130640135
1653004800,2.07,2.265,2.3,2.07,ok,534985.0,AGMH,,2.2116666666666664,1183208.4916666665,2272376.0,0.5206922145220098
1653264000,2.22,2.3,2.35,2.22,ok,29976.0,AGMH,,2.29,68645.04000000001,2302352.0,0.029815180302577543
1653350400,2.24,2.2,2.25,2.14,ok,40196.0,AGMH,,2.1966666666666668,88297.21333333333,2342548.0,0.03769280857140743
1653436800,2.1117,2.15,2.15,2.11,ok,5160.0,AGMH,,2.1366666666666667,11025.2,2347708.0,0.004696154717707654
1653523200,2.2,2.19,2.2363,2.17,ok,3685.0,AGMH,,2.1987666666666663,8102.455166666666,2351393.0,0.003445810703130725
1653609600,2.21,2.19,2.22,2.14,ok,9329.0,AGMH,76.41509433962264,2.1833333333333336,20368.31666666667,2360722.0,0.008628003071376752
1653955200,2.15,2.0378,2.15,1.98,ok,24543.0,AGMH,66.82065665731727,2.0559333333333334,50458.7718,2385265.0,0.02115436725059899
1654041600,2.04,1.99,2.04,1.96,ok,1452.0,AGMH,61.53846153846154,1.9966666666666668,2899.1600000000003,2386717.0,0.0012147062261675767
1654128000,1.94,1.96,2.02,1.94,ok,16131.0,AGMH,56.03993039655646,1.9733333333333334,31831.84,2402848.0,0.013247546245122454
1654214400,1.9514,2.0,2.0,1.9514,ok,1140.0,AGMH,54.71698113207548,1.9837999999999998,2261.5319999999997,2403988.0,0.0009407418007078238
1654473600,1.95,1.87,1.95,1.82,ok,16684.0,AGMH,42.99065420560749,1.8800000000000001,31365.920000000002,2420672.0,0.012957525844063136
