t,o,c,h,l,s,v,Ticker
1658707200,4.58,4.71,4.71,4.58,ok,7830.0,WHLM
1658793600,4.6287,4.645,4.65,4.4518,ok,5819.0,WHLM
1658880000,4.5144,4.5117,4.605,4.51,ok,1514.0,WHLM
1658966400,4.49,4.5899,4.59,4.389,ok,9332.0,WHLM
1659052800,4.6,4.59,4.68,4.48,ok,12601.0,WHLM
1659312000,4.46,4.7244,4.7244,4.46,ok,5682.0,WHLM
1659398400,4.69,4.74,4.755,4.67,ok,1853.0,WHLM
1659484800,4.78,4.74,4.87,4.5608,ok,18110.0,WHLM
1659571200,4.66,4.65,4.894,4.62,ok,7833.0,WHLM
1659657600,4.56,4.5999,4.5999,4.31,ok,7750.0,WHLM
1659916800,4.54,4.64,4.86,4.436,ok,8696.0,WHLM
1660003200,4.5129,4.6,4.7599,4.45,ok,30809.0,WHLM
1660089600,4.65,4.77,4.95,4.27,ok,106765.0,WHLM
1660176000,4.73,5.0272,5.54,4.66,ok,313204.0,WHLM
1660262400,5.07,4.72,5.1705,4.56,ok,117582.0,WHLM
1660521600,4.65,4.8281,5.83,4.56,ok,81221.0,WHLM
1660608000,4.87,5.23,5.55,4.83,ok,213362.0,WHLM
1660694400,5.34,5.25,5.59,5.0401,ok,76057.0,WHLM
1660780800,5.21,5.12,5.28,4.87,ok,50027.0,WHLM
1660867200,5.01,4.91,5.15,4.8501,ok,34651.0,WHLM
1661126400,5.04,4.93,5.05,4.88,ok,16024.0,WHLM
1661212800,4.86,4.93,5.5,4.7111,ok,51891.0,WHLM
1661299200,4.65,4.52,4.88,4.52,ok,54677.0,WHLM
1661385600,4.55,4.7,5.07,4.55,ok,16583.0,WHLM
1661472000,4.6601,4.7,4.9,4.6601,ok,10294.0,WHLM
1661731200,4.71,4.725,4.98,4.71,ok,6660.0,WHLM
1661817600,4.7641,4.715,4.7641,4.66,ok,2751.0,WHLM
1661904000,4.67,4.56,4.74,4.5,ok,13755.0,WHLM
1661990400,4.65,4.56,4.65,4.4594,ok,6641.0,WHLM
1662076800,4.61,4.64,4.6894,4.5,ok,6075.0,WHLM
1662422400,4.6,4.51,4.6,4.46,ok,8454.0,WHLM
1662508800,4.4,4.33,4.4582,4.31,ok,9067.0,WHLM
1662595200,4.33,4.39,4.65,4.3,ok,11076.0,WHLM
1662681600,4.38,4.5,4.57,4.31,ok,8265.0,WHLM
1662940800,4.5,4.4861,4.5,4.4861,ok,915.0,WHLM
1663027200,4.6769,4.345,4.6769,4.3001,ok,46026.0,WHLM
1663113600,4.33,4.48,4.5706,4.33,ok,14371.0,WHLM
1663200000,4.431,4.3,4.455,4.25,ok,5887.0,WHLM
1663286400,4.26,4.37,4.37,4.26,ok,5029.0,WHLM
1663545600,4.315,4.18,4.315,4.12,ok,14223.0,WHLM
1663632000,4.26,4.25,4.26,4.25,ok,770.0,WHLM
1663718400,4.1842,4.12,4.205,4.12,ok,3237.0,WHLM
1663804800,4.13,4.16,4.25,4.11,ok,11675.0,WHLM
1663891200,4.15,4.075,4.15,4.02,ok,8841.0,WHLM
1664150400,4.09,4.08,4.177,4.03,ok,7527.0,WHLM
1664236800,4.04,4.01,4.05,4.01,ok,2033.0,WHLM
1664323200,4.0,4.1399,4.14,3.93,ok,17638.0,WHLM
1664409600,4.01,4.06,4.06,4.01,ok,3523.0,WHLM
1664496000,4.03,4.09,4.168,4.03,ok,1329.0,WHLM
1664755200,4.09,4.16,4.255,4.0687,ok,8695.0,WHLM
1664841600,4.18,4.2692,4.2692,4.18,ok,886.0,WHLM
1664928000,4.18,4.14,4.2247,4.14,ok,10353.0,WHLM
1665014400,4.11,4.06,4.11,4.03,ok,881.0,WHLM
1665100800,4.08,4.025,4.08,4.025,ok,1310.0,WHLM
1665360000,3.96,3.85,4.0,3.835,ok,4912.0,WHLM
1665446400,3.82,3.78,4.33,3.76,ok,26810.0,WHLM
1665532800,3.78,3.84,3.84,3.7612,ok,3271.0,WHLM
1665619200,3.71,3.8264,3.8264,3.71,ok,2266.0,WHLM
1665705600,4.0,3.9,4.09,3.85,ok,1909.0,WHLM
1665964800,3.87,4.05,4.05,3.86,ok,865.0,WHLM
1666051200,4.05,3.93,4.05,3.87,ok,4197.0,WHLM
1666224000,3.96,3.89,3.96,3.89,ok,1586.0,WHLM
1666310400,4.0,3.98,4.0,3.98,ok,365.0,WHLM
1666569600,4.03,3.9101,4.03,3.9061,ok,3634.0,WHLM
1666656000,4.01,3.9596,4.01,3.9596,ok,1124.0,WHLM
1666742400,4.12,4.08,4.12,4.08,ok,3037.0,WHLM
1666828800,4.09,4.09,4.09,4.08,ok,714.0,WHLM
1666915200,4.2,4.16,4.2,4.13,ok,5102.0,WHLM
1667174400,4.0201,4.05,4.09,3.9766,ok,1235.0,WHLM
1667260800,4.13,4.0,4.13,4.0,ok,2729.0,WHLM
1667347200,4.02,4.12,4.2,4.01,ok,7427.0,WHLM
1667433600,4.01,4.0,4.01,3.99,ok,2132.0,WHLM
1667520000,4.01,4.0,4.04,4.0,ok,6068.0,WHLM
1667779200,4.035,4.14,4.14,3.99,ok,1024.0,WHLM
1667865600,3.99,4.04,4.11,3.99,ok,2035.0,WHLM
1667952000,4.1589,4.18,4.2999,4.05,ok,20305.0,WHLM
1668038400,4.185,4.1408,4.19,4.09,ok,10817.0,WHLM
1668124800,4.1986,4.26,4.31,4.1986,ok,7905.0,WHLM
1668384000,4.2373,4.25,4.4,4.19,ok,5079.0,WHLM
1668470400,4.2043,3.9,4.285,3.63,ok,22867.0,WHLM
1668556800,3.89,3.975,4.0648,3.89,ok,3571.0,WHLM
1668643200,3.8077,3.8173,3.91,3.755,ok,3100.0,WHLM
1668729600,3.8588,3.825,3.96,3.81,ok,3409.0,WHLM
1668988800,3.838,3.88,3.94,3.838,ok,1662.0,WHLM
1669075200,3.88,3.81,4.01,3.805,ok,2685.0,WHLM
1669161600,3.91,3.8,3.93,3.8,ok,2141.0,WHLM
1669334400,3.94,3.8,3.94,3.8,ok,1558.0,WHLM
1669593600,3.78,3.75,3.79,3.75,ok,1568.0,WHLM
1669680000,3.7501,3.8173,3.8173,3.7501,ok,1704.0,WHLM
1669766400,3.75,3.85,3.9171,3.75,ok,2114.0,WHLM
1669852800,3.94,4.09,4.1199,3.93,ok,7858.0,WHLM
1669939200,4.184,3.9,4.184,3.9,ok,7630.0,WHLM
1670198400,3.95,3.88,3.95,3.7,ok,11952.0,WHLM
1670284800,3.76,3.7,3.94,3.7,ok,885.0,WHLM
1670371200,3.791,3.71,3.97,3.69,ok,19192.0,WHLM
1670457600,3.76,3.7,3.94,3.66,ok,9513.0,WHLM
1670544000,3.7,3.667,3.7,3.62,ok,4331.0,WHLM
1670803200,3.67,3.66,3.7537,3.55,ok,5961.0,WHLM
1670889600,3.6493,3.63,3.74,3.63,ok,2821.0,WHLM
1670976000,3.55,3.55,3.55,3.55,ok,507.0,WHLM
1671062400,3.5451,3.61,3.61,3.5451,ok,3951.0,WHLM
1671148800,3.6537,3.64,3.6537,3.57,ok,1123.0,WHLM
1671408000,3.51,3.51,3.6373,3.5038,ok,3389.0,WHLM
1671494400,3.5,3.4216,3.5,3.16,ok,15302.0,WHLM
1671580800,3.5,3.6455,3.6455,3.4995,ok,11745.0,WHLM
1671667200,3.6,3.65,3.66,3.55,ok,12986.0,WHLM
1671753600,3.7,3.65,3.7294,3.61,ok,4752.0,WHLM
1672099200,3.55,3.68,3.7,3.55,ok,11965.0,WHLM
1672185600,3.575,3.54,3.575,3.46,ok,5902.0,WHLM
1672272000,3.5,3.62,3.62,3.5,ok,3902.0,WHLM
1672358400,3.66,3.54,3.66,3.54,ok,3481.0,WHLM
1672704000,3.73,3.735,3.75,3.54,ok,13066.0,WHLM
1672790400,3.76,3.71,3.77,3.65,ok,5154.0,WHLM
1672876800,3.7535,4.0,4.05,3.7535,ok,6114.0,WHLM
1672963200,4.14,4.37,4.3754,4.025,ok,41569.0,WHLM
1673222400,4.37,4.43,4.52,4.37,ok,16432.0,WHLM
1673308800,4.5,4.365,4.5,4.365,ok,2738.0,WHLM
1673395200,4.195,4.5128,4.6,4.195,ok,23297.0,WHLM
1673481600,4.19,4.5,4.595,4.19,ok,793.0,WHLM
1673568000,4.3801,4.58,4.7,4.3801,ok,2002.0,WHLM
1673913600,4.62,4.7,4.84,4.606,ok,8096.0,WHLM
1674000000,4.7,4.4407,4.7,4.4296,ok,3769.0,WHLM
1674086400,4.485,4.67,4.67,4.485,ok,1004.0,WHLM
1674172800,4.48,4.69,4.7,4.48,ok,1921.0,WHLM
1674432000,4.46,4.38,4.7,4.3601,ok,2584.0,WHLM
1674518400,4.38,4.38,4.38,4.38,ok,1146.0,WHLM
1674691200,4.38,4.5,4.5,4.38,ok,1392.0,WHLM
1674777600,4.27,4.58,4.6532,4.1454,ok,8548.0,WHLM
1675036800,4.27,4.39,4.39,4.27,ok,3491.0,WHLM
1675123200,4.25,4.67,4.67,4.25,ok,599.0,WHLM
1675209600,4.21,4.26,4.59,4.21,ok,4529.0,WHLM
1675296000,4.3,4.49,4.51,4.3,ok,1669.0,WHLM
1675382400,4.51,4.55,4.56,4.51,ok,904.0,WHLM
1675641600,4.545,4.545,4.545,4.545,ok,390.0,WHLM
1675728000,4.67,4.67,4.67,4.67,ok,203.0,WHLM
1675814400,4.58,4.58,4.58,4.58,ok,1106.0,WHLM
1675987200,4.4672,4.26,4.4672,4.26,ok,678.0,WHLM
1676246400,4.35,4.3876,4.3876,4.35,ok,364.0,WHLM
1676332800,4.48,4.3749,4.48,4.3749,ok,453.0,WHLM
1676505600,4.37,4.37,4.37,4.37,ok,604.0,WHLM
1676592000,4.25,4.345,4.46,4.25,ok,930.0,WHLM
1677024000,4.3,4.29,4.3,4.29,ok,1053.0,WHLM
1677110400,4.4951,4.1981,4.4951,4.1981,ok,395.0,WHLM
1677196800,4.1626,4.1626,4.1626,4.1626,ok,1869.0,WHLM
1677456000,4.46,4.42,4.5862,4.42,ok,1503.0,WHLM
1677542400,4.43,4.45,4.46,4.43,ok,1041.0,WHLM
1677628800,4.46,4.48,4.58,4.46,ok,1461.0,WHLM
1677715200,4.06,4.12,4.39,4.0,ok,8161.0,WHLM
1677801600,4.12,4.135,4.27,4.12,ok,1672.0,WHLM
1678060800,3.93,3.91,4.15,3.91,ok,11729.0,WHLM
1678147200,3.93,4.21,4.21,3.9,ok,3013.0,WHLM
1678233600,4.14,3.95,4.14,3.95,ok,934.0,WHLM
1678320000,4.03,4.1952,4.21,3.93,ok,6030.0,WHLM
1678406400,4.1592,4.0399,4.1592,3.6801,ok,5468.0,WHLM
1678665600,4.01,3.85,4.11,3.85,ok,11961.0,WHLM
1678752000,3.9,3.84,4.1,3.71,ok,2089.0,WHLM
1678838400,3.71,3.75,3.8,3.7,ok,1685.0,WHLM
1678924800,3.7499,3.5971,3.75,3.56,ok,2046.0,WHLM
1679011200,3.6787,3.54,3.71,3.54,ok,3449.0,WHLM
1679270400,3.53,3.57,3.73,3.53,ok,1117.0,WHLM
1679356800,3.69,4.13,4.13,3.69,ok,3590.0,WHLM
1679443200,3.67,4.2899,4.2899,3.67,ok,2545.0,WHLM
1679529600,3.9,4.0,4.135,3.9,ok,5406.0,WHLM
1679616000,4.19,4.25,4.29,4.17,ok,3869.0,WHLM
1679875200,4.25,4.25,4.25,4.25,ok,380.0,WHLM
1679961600,4.11,4.06,4.23,4.06,ok,1154.0,WHLM
1680048000,4.11,4.15,4.21,4.04,ok,1649.0,WHLM
1680134400,3.96,4.31,4.33,3.9,ok,11671.0,WHLM
1680220800,4.33,4.3399,4.35,4.33,ok,1091.0,WHLM
1680480000,4.03,4.09,4.24,4.03,ok,7456.0,WHLM
1680566400,3.97,4.44,4.44,3.97,ok,4291.0,WHLM
1680739200,4.2258,4.24,4.24,4.22,ok,874.0,WHLM
1681084800,4.13,4.3,4.39,4.13,ok,13961.0,WHLM
1681171200,4.41,4.15,4.41,4.1193,ok,17072.0,WHLM
1681257600,4.3484,4.19,4.3484,4.1114,ok,3627.0,WHLM
1681344000,4.2,4.18,4.2,4.09,ok,6309.0,WHLM
1681430400,4.18,4.3,4.45,4.17,ok,5064.0,WHLM
1681689600,4.34,4.4,4.5,4.34,ok,17876.0,WHLM
1681776000,4.4,4.25,4.4,4.25,ok,3683.0,WHLM
1681862400,4.25,4.28,4.47,4.25,ok,3869.0,WHLM
1681948800,4.16,4.25,4.3,4.16,ok,1815.0,WHLM
1682035200,4.17,4.2271,4.2271,4.17,ok,318.0,WHLM
1682294400,4.11,4.0711,4.11,4.0711,ok,749.0,WHLM
1682380800,4.0,3.91,4.0,3.9,ok,956.0,WHLM
1682467200,3.9,3.85,3.9,3.7501,ok,5037.0,WHLM
1682553600,3.94,4.06,4.06,3.9355,ok,3193.0,WHLM
1682640000,3.96,4.02,4.02,3.86,ok,2135.0,WHLM
1682899200,4.13,4.15,4.15,4.02,ok,1541.0,WHLM
1682985600,4.14,4.14,4.14,4.14,ok,612.0,WHLM
1683072000,3.9169,3.95,4.12,3.9169,ok,2237.0,WHLM
1683158400,3.97,3.97,3.97,3.97,ok,170.0,WHLM
1683244800,3.95,4.09,4.09,3.95,ok,2281.0,WHLM
1683504000,4.089,3.96,4.09,3.95,ok,2491.0,WHLM
1683590400,3.95,4.08,4.08,3.95,ok,2005.0,WHLM
