t,o,c,h,l,s,v,Ticker,RSI
1652140800,12.91,12.8549,13.075,12.75,ok,10990.0,BGSF,
1652227200,12.75,12.71,12.78,12.7,ok,9665.0,BGSF,
1652313600,12.7,12.12,12.94,12.12,ok,12836.0,BGSF,
1652400000,12.14,12.65,12.67,12.14,ok,5787.0,BGSF,
1652659200,12.55,12.5,12.69,12.5,ok,19201.0,BGSF,
1652745600,12.61,12.65,12.685,12.45,ok,17323.0,BGSF,
1652832000,12.6,12.46,12.6,12.45,ok,14647.0,BGSF,
1652918400,12.4661,12.46,12.6194,12.46,ok,7417.0,BGSF,
1653004800,12.49,12.45,12.66,12.45,ok,22092.0,BGSF,
1653264000,12.59,12.52,12.63,12.46,ok,4290.0,BGSF,
1653350400,12.5,12.53,12.7636,12.46,ok,7111.0,BGSF,
1653436800,12.664,12.67,12.7824,12.54,ok,6959.0,BGSF,
1653523200,12.67,12.6,12.708,12.5776,ok,1523.0,BGSF,
1653609600,12.66,12.78,12.9045,12.66,ok,8072.0,BGSF,48.32430981251955
1653955200,12.8,12.73,12.81,12.61,ok,13523.0,BGSF,47.266838811326544
1654041600,12.6999,12.27,12.7,12.27,ok,30319.0,BGSF,41.53846153846153
1654128000,12.3,12.45,12.59,12.3,ok,5161.0,BGSF,57.53424657534246
1654214400,12.45,12.39,12.4904,12.35,ok,19206.0,BGSF,42.441860465116285
1654473600,12.48,12.4,12.535,12.4,ok,16320.0,BGSF,46.8354430379747
1654560000,12.35,12.39,12.48,12.2886,ok,20233.0,BGSF,40.97222222222223
1654646400,12.76,12.85,12.89,12.51,ok,16400.0,BGSF,61.40350877192979
1654732800,12.67,12.84,12.89,12.67,ok,9264.0,BGSF,61.04651162790695
1654819200,12.72,12.55,12.829,12.4243,ok,17769.0,BGSF,52.500000000000036
1655078400,12.4,12.26,12.5501,12.1092,ok,49820.0,BGSF,44.14414414414415
1655164800,12.26,12.0,12.32,12.0,ok,16473.0,BGSF,39.27125506072874
1655251200,12.34,12.1,12.34,12.0414,ok,4123.0,BGSF,38.27160493827157
1655337600,12.01,11.98,12.24,11.81,ok,40406.0,BGSF,37.499999999999986
1655424000,11.9,11.99,12.0,11.9,ok,12011.0,BGSF,32.90043290043289
1655769600,12.0,12.78,12.78,11.97,ok,25562.0,BGSF,50.81967213114753
1655856000,12.63,12.81,12.83,12.4,ok,8070.0,BGSF,60.305343511450424
1655942400,12.7,12.48,12.75,12.47,ok,10548.0,BGSF,50.54151624548739
1656028800,12.5001,12.62,12.69,12.5001,ok,9091.0,BGSF,54.035087719298225
1656288000,12.74,12.71,12.805,12.6111,ok,9711.0,BGSF,55.290102389078505
1656374400,12.7847,12.71,12.83,12.6509,ok,19045.0,BGSF,55.47945205479453
1656460800,12.475,12.63,12.7972,12.475,ok,8467.0,BGSF,45.669291338582696
1656547200,12.63,12.36,12.8025,12.15,ok,18198.0,BGSF,41.428571428571416
1656633600,12.15,12.33,12.56,12.15,ok,5491.0,BGSF,45.66929133858267
1656979200,12.49,12.23,12.49,12.172,ok,25266.0,BGSF,49.36170212765959
1657065600,12.25,12.2,12.45,12.2,ok,15844.0,BGSF,54.716981132075446
1657152000,12.2,12.03,12.21,12.0,ok,13779.0,BGSF,48.40182648401826
1657238400,12.02,12.07,12.11,12.01,ok,6749.0,BGSF,52.13270142180094
1657497600,12.2,12.18,12.23,11.92,ok,46422.0,BGSF,54.298642533936636
1657584000,12.18,11.98,12.235,11.9,ok,13105.0,BGSF,25.308641975308717
1657670400,11.98,11.98,12.1,11.98,ok,15608.0,BGSF,23.899371069182408
1657756800,11.98,11.92,12.11,11.89,ok,22765.0,BGSF,28.787878787878796
1657843200,12.005,12.01,12.07,11.875,ok,16455.0,BGSF,25.98425196850401
1658102400,12.22,12.1,12.3542,12.02,ok,40233.0,BGSF,25.984251968503912
1658188800,12.1615,12.19,12.3,12.08,ok,29745.0,BGSF,30.882352941176435
1658275200,12.21,12.46,12.53,12.1082,ok,73573.0,BGSF,44.51612903225808
1658361600,12.46,12.94,12.98,12.46,ok,48742.0,BGSF,66.47727272727272
1658448000,12.9552,12.76,12.9552,12.73,ok,6588.0,BGSF,61.25654450261779
1658707200,12.67,12.95,12.95,12.67,ok,21057.0,BGSF,67.99999999999997
1658793600,12.8273,13.03,13.12,12.8273,ok,11782.0,BGSF,70.2439024390244
1658880000,13.0521,13.03,13.06,13.01,ok,7300.0,BGSF,76.59574468085108
1658966400,13.02,13.0,13.05,12.96,ok,23919.0,BGSF,74.86631016042783
1659052800,12.8,13.01,13.04,12.77,ok,19791.0,BGSF,73.44632768361585
1659312000,12.96,12.75,13.05,12.75,ok,26489.0,BGSF,71.03825136612022
1659398400,12.75,12.53,12.9,12.53,ok,31462.0,BGSF,63.41463414634144
1659484800,12.66,12.87,13.01,12.66,ok,12741.0,BGSF,70.38626609442059
1659571200,13.05,13.28,13.325,13.0474,ok,42283.0,BGSF,73.9622641509434
