t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1680048000,4.4,3.5,4.6,3.47,ok,252963.0,HLP,,3.856666666666667,975593.9700000001,252963.0,3.856666666666667
1680134400,3.36,3.57,3.71,3.26,ok,415154.0,HLP,,3.513333333333333,1458574.3866666667,668117.0,2.183112219366768
1680220800,3.75,3.47,3.75,3.34,ok,35021.0,HLP,,3.52,123273.92,703138.0,0.17531966697860163
1680480000,3.42,3.61,3.67,3.2525,ok,71520.0,HLP,,3.510833333333333,251094.79999999996,774658.0,0.32413632854756547
1680566400,3.61,3.5895,3.66,3.5277,ok,8441.0,HLP,,3.5924,30323.4484,783099.0,0.03872236894696584
1680652800,3.32,3.48,3.56,3.32,ok,18595.0,HLP,,3.453333333333333,64214.73333333333,801694.0,0.08009880744190842
1680739200,3.42,3.36,3.57,3.32,ok,36533.0,HLP,,3.4166666666666665,124821.08333333333,838227.0,0.14891083600663463
1681084800,3.38,3.39,3.55,3.38,ok,3679.0,HLP,,3.44,12655.76,841906.0,0.01503227201136469
1681171200,3.41,3.37,3.59,3.25,ok,37165.0,HLP,,3.4033333333333338,126484.88333333335,879071.0,0.1438847184508798
1681257600,3.03,3.54,3.59,3.03,ok,16359.0,HLP,,3.3866666666666667,55402.48,895430.0,0.06187248584478966
1681344000,3.57,3.6,3.6,3.4501,ok,7703.0,HLP,,3.5500333333333334,27345.906766666667,903133.0,0.030278936509535878
1681430400,3.6,3.7,4.0,3.06,ok,12984.0,HLP,,3.5866666666666673,46569.280000000006,916117.0,0.05083333242369698
1681689600,3.69,3.69,3.69,3.69,ok,1057.0,HLP,,3.69,3900.33,917174.0,0.004252551860388541
1681776000,3.5,3.51,3.62,3.4,ok,7246.0,HLP,50.44247787610618,3.51,25433.46,924420.0,0.02751288375413773
1681862400,3.33,3.44,3.5,3.31,ok,26869.0,HLP,47.5,3.4166666666666665,91802.41666666666,951289.0,0.0965031832247263
1681948800,3.62,3.88,3.88,3.5001,ok,5413.0,HLP,59.87261146496815,3.753366666666667,20316.97376666667,956702.0,0.021236470464853916
1682035200,3.6501,3.8,3.89,3.6501,ok,10013.0,HLP,60.64516129032257,3.7800333333333334,37849.47376666667,966715.0,0.039152670400962715
1682294400,3.63,3.7,3.98,3.59,ok,4003.0,HLP,52.98013245033113,3.7566666666666664,15037.936666666665,970718.0,0.015491560542471309
1682380800,3.6,3.68,3.68,3.59,ok,1571.0,HLP,52.99768135144087,3.65,5734.15,972289.0,0.005897577777800633
1682467200,3.64,3.67,3.7,3.55,ok,3730.0,HLP,56.737588652482266,3.64,13577.2,976019.0,0.013910794769364122
1682553600,3.67,3.7,3.7,3.24,ok,5803.0,HLP,62.87878787878788,3.546666666666667,20581.306666666667,981822.0,0.020962360455017984
1682640000,3.72,4.2,5.0,3.45,ok,215375.0,HLP,72.62569832402234,4.216666666666666,908164.5833333331,1197197.0,0.7585757259108844
1682899200,7.9,3.79,8.68,3.7,ok,9127000.0,HLP,59.63302752293578,5.39,49194530.0,10324197.0,4.764973973278503
1682985600,3.3,2.87,3.63,2.62,ok,1145144.0,HLP,38.56655290102389,3.0400000000000005,3481237.7600000007,11469341.0,0.3035255260088614
1683072000,2.66,2.87,3.25,2.66,ok,476668.0,HLP,37.2822299651568,2.926666666666667,1395048.346666667,11946009.0,0.11677944882401034
1683158400,2.84,2.63,2.9,2.4,ok,398590.0,HLP,32.225913621262464,2.643333333333333,1053606.2333333332,12344599.0,0.08534957136585264
1683244800,2.45,2.44,2.6899,2.42,ok,187548.0,HLP,30.407523510971785,2.516633333333333,471989.54839999997,12532147.0,0.037662305461306826
1683504000,2.52,2.4,2.63,2.4,ok,263006.0,HLP,31.8032786885246,2.4766666666666666,651378.1933333334,12795153.0,0.05090819885728083
1683590400,2.32,2.34,2.3999,2.2342,ok,197101.0,HLP,31.90789473684211,2.3247,458200.6947,12992254.0,0.035267221122678175
