t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.36,4.31,4.58,4.12,ok,316122.0,AMTI,,4.336666666666666,1370915.7399999998,316122.0,4.336666666666666
1652227200,4.24,3.59,4.35,3.47,ok,425921.0,AMTI,,3.8033333333333332,1619919.5366666666,742043.0,2.183053457369272
1652313600,3.52,3.93,4.015,3.41,ok,319150.0,AMTI,,3.785,1207982.75,1061193.0,1.1383252151116714
1652400000,4.05,4.08,4.34,3.93,ok,436315.0,AMTI,,4.116666666666666,1796163.4166666665,1497508.0,1.1994349390231414
1652659200,4.02,3.99,4.29,3.95,ok,154144.0,AMTI,,4.076666666666667,628393.7066666668,1651652.0,0.38046374579310094
1652745600,4.09,4.27,4.32,4.09,ok,164084.0,AMTI,,4.226666666666667,693528.3733333333,1815736.0,0.38195441040621175
1652832000,4.13,3.48,4.14,3.47,ok,231991.0,AMTI,,3.6966666666666668,857593.3966666667,2047727.0,0.41880260243023937
1652918400,3.44,3.205,3.5,3.18,ok,317611.0,AMTI,,3.295,1046528.245,2365338.0,0.4424434245761071
1653004800,3.22,3.18,3.31,3.01,ok,229674.0,AMTI,,3.1666666666666665,727301.0,2595012.0,0.2802688388338859
1653264000,3.19,3.25,3.37,3.1,ok,219612.0,AMTI,,3.24,711542.88,2814624.0,0.2528021078481531
1653350400,3.25,3.13,3.3,3.03,ok,179288.0,AMTI,,3.1533333333333338,565354.8266666668,2993912.0,0.18883481767889865
1653436800,3.12,3.19,3.22,2.9,ok,225958.0,AMTI,,3.1033333333333335,701222.9933333334,3219870.0,0.21777990829857521
1653523200,3.19,3.1,3.26,3.03,ok,159076.0,AMTI,,3.1299999999999994,497907.8799999999,3378946.0,0.14735597431861885
1653609600,3.08,3.33,3.38,3.02,ok,152193.0,AMTI,34.876543209876544,3.2433333333333336,493612.63000000006,3531139.0,0.1397885016704242
1653955200,3.35,3.31,3.44,3.22,ok,411141.0,AMTI,34.662576687116555,3.3233333333333337,1366358.59,3942280.0,0.34659095498036674
1654041600,3.33,2.97,3.39,2.8,ok,345219.0,AMTI,39.23611111111111,3.0533333333333332,1054068.68,4287499.0,0.24584697978938302
1654128000,3.0,3.15,3.16,2.925,ok,282381.0,AMTI,35.661764705882334,3.078333333333333,869262.845,4569880.0,0.1902156829063345
1654214400,3.06,3.38,3.47,3.06,ok,197005.0,AMTI,37.49999999999999,3.3033333333333332,650773.1833333333,4766885.0,0.13651958948733467
1654473600,3.37,3.3,3.48,3.28,ok,188210.0,AMTI,37.63440860215052,3.353333333333333,631130.8666666666,4955095.0,0.12737008405826056
1654560000,3.29,3.88,3.91,3.29,ok,247218.0,AMTI,43.68932038834952,3.6933333333333334,913058.48,5202313.0,0.17551010098777217
1654646400,3.76,4.01,4.16,3.76,ok,211094.0,AMTI,60.90534979423868,3.9766666666666666,839450.4733333333,5413407.0,0.15506879001215562
1654732800,4.02,4.06,4.17,3.82,ok,167758.0,AMTI,69.38775510204081,4.016666666666667,673827.9666666667,5581165.0,0.12073249342505851
1654819200,3.98,3.79,3.98,3.61,ok,238389.0,AMTI,62.44897959183673,3.793333333333333,904288.94,5819554.0,0.15538801427050938
1655078400,3.61,3.57,3.64,3.27,ok,433894.0,AMTI,56.15384615384615,3.4933333333333336,1515736.3733333335,6253448.0,0.24238410127234344
1655164800,3.6,3.02,3.6,3.0,ok,208780.0,AMTI,48.18481848184818,3.2066666666666666,669487.8666666667,6462228.0,0.1036001618430465
1655251200,3.09,2.87,3.2,2.81,ok,285883.0,AMTI,44.87179487179488,2.9599999999999995,846213.6799999998,6748111.0,0.12540008307510053
1655337600,2.8,2.76,2.86,2.67,ok,290864.0,AMTI,44.58598726114649,2.763333333333333,803754.1866666666,7038975.0,0.11418625391717781
1655424000,2.81,2.89,3.2,2.81,ok,278298.0,AMTI,42.76315789473684,2.966666666666667,825617.4,7317273.0,0.11283129657729048
1655769600,3.0,3.38,3.41,2.985,ok,337403.0,AMTI,50.99715099715099,3.258333333333333,1099371.4416666664,7654676.0,0.1436208980846043
1655856000,3.32,3.48,3.72,3.32,ok,283682.0,AMTI,57.798165137614674,3.5066666666666664,994778.2133333333,7938358.0,0.12531284345368818
1655942400,3.49,3.49,3.61,3.41,ok,185425.0,AMTI,55.48387096774194,3.5033333333333334,649605.5833333334,8123783.0,0.07996343370241836
1656028800,3.59,3.69,3.95,3.49,ok,3375396.0,AMTI,55.04885993485343,3.7100000000000004,12522719.160000002,11499179.0,1.0890098467029692
1656288000,3.73,3.61,3.8299,3.46,ok,166062.0,AMTI,55.04885993485343,3.6332999999999998,603353.0645999999,11665241.0,0.05172229743046028
1656374400,3.67,3.23,3.7202,3.23,ok,237939.0,AMTI,38.67595818815332,3.3934,807422.2026000001,11903180.0,0.06783247859815612
1656460800,3.19,2.99,3.23,2.95,ok,194455.0,AMTI,32.88590604026845,3.0566666666666666,594384.1166666667,12097635.0,0.04913225739300836
1656547200,2.98,2.91,3.01,2.85,ok,119829.0,AMTI,30.897009966777414,2.9233333333333333,350300.11,12217464.0,0.02867208039246115
1656633600,2.9,2.9,3.07,2.86,ok,122457.0,AMTI,33.81818181818181,2.9433333333333334,360431.77,12339921.0,0.02920859623007311
1656979200,2.87,3.12,3.32,2.74,ok,1243643.0,AMTI,41.81818181818183,3.06,3805547.58,13583564.0,0.2801582544905004
1657065600,1.98,2.32,2.56,1.97,ok,4622101.0,AMTI,38.333333333333336,2.283333333333333,10553797.283333333,18205665.0,0.5796985324805951
1657152000,2.235,2.27,2.44,2.1,ok,1547338.0,AMTI,39.65517241379311,2.27,3512457.2600000002,19753003.0,0.17781889973894097
1657238400,2.25,2.34,2.43,2.25,ok,329411.0,AMTI,42.65734265734267,2.34,770821.74,20082414.0,0.03838292249129014
1657497600,2.34,2.36,2.46,2.2,ok,543235.0,AMTI,40.36363636363636,2.34,1271169.9,20625649.0,0.061630540692319546
1657584000,2.39,2.5,2.52,2.25,ok,271479.0,AMTI,31.66666666666667,2.4233333333333333,657884.11,20897128.0,0.031482034756163624
1657670400,2.46,2.58,2.685,2.4214,ok,283073.0,AMTI,31.09243697478992,2.5621333333333336,725270.7690666667,21180201.0,0.034242865262075026
1657756800,2.54,2.53,2.61,2.47,ok,154784.0,AMTI,30.16528925619833,2.5366666666666666,392635.41333333333,21334985.0,0.018403360177348768
1657843200,2.62,2.57,2.64,2.5,ok,176572.0,AMTI,25.221238938053105,2.5700000000000003,453790.04000000004,21511557.0,0.021095174096417105
1658102400,2.58,2.33,2.59,2.24,ok,182126.0,AMTI,23.55371900826448,2.3866666666666667,434674.05333333334,21693683.0,0.020036895225828338
1658188800,2.33,2.46,2.52,2.33,ok,136306.0,AMTI,32.25806451612904,2.4366666666666665,332132.2866666666,21829989.0,0.015214496290706633
1658275200,2.43,2.55,2.73,2.4089,ok,103298.0,AMTI,39.1089108910891,2.5629666666666666,264749.3307333333,21933287.0,0.012070663678149714
1658361600,2.57,2.33,2.605,2.3,ok,237722.0,AMTI,36.57407407407407,2.4116666666666666,573306.2233333333,22171009.0,0.025858373127417577
1658448000,2.31,2.18,2.335,2.14,ok,224198.0,AMTI,34.34782608695653,2.2183333333333333,497345.89666666667,22395207.0,0.022207693667072006
1658707200,2.155,2.08,2.2383,2.07,ok,199931.0,AMTI,26.146788990825684,2.1294333333333335,425739.7357666667,22595138.0,0.018842094957183562
1658793600,2.05,1.95,2.1053,1.93,ok,2386387.0,AMTI,37.74834437086092,1.9951,4761080.7037,24981525.0,0.19058406977556416
1658880000,1.96,1.94,2.02,1.91,ok,133207.0,AMTI,38.775510204081634,1.9566666666666663,260641.69666666663,25114732.0,0.010378040134637575
1658966400,1.93,1.93,1.99,1.8,ok,171152.0,AMTI,35.460992907801426,1.9066666666666665,326329.8133333333,25285884.0,0.012905612211672461
1659052800,1.88,1.9,1.9321,1.82,ok,177817.0,AMTI,33.80281690140845,1.8840333333333332,335013.1552333333,25463701.0,0.013156498940720884
1659312000,1.86,1.77,1.9195,1.74,ok,197353.0,AMTI,24.11347517730495,1.8098333333333334,357176.03783333336,25661054.0,0.013918993266345698
1659398400,1.75,1.76,1.88,1.74,ok,138533.0,AMTI,19.40298507462685,1.7933333333333332,248435.84666666665,25799587.0,0.009629450528284296
1659484800,1.81,1.86,1.92,1.76,ok,176672.0,AMTI,25.899280575539574,1.8466666666666667,326254.29333333333,25976259.0,0.012559710516180692
1659571200,1.85,1.93,1.97,1.82,ok,799375.0,AMTI,27.464788732394357,1.9066666666666665,1524141.6666666665,26775634.0,0.05692271065053647
1659657600,1.91,1.99,2.07,1.8306,ok,215175.0,AMTI,36.29032258064516,1.9635333333333334,422503.28500000003,26990809.0,0.01565359841566809
1659916800,2.09,1.88,2.14,1.85,ok,319913.0,AMTI,26.229508196721294,1.9566666666666668,625963.1033333334,27310722.0,0.02292004961763125
1660003200,1.91,1.82,1.97,1.79,ok,190201.0,AMTI,19.32773109243699,1.86,353773.86000000004,27500923.0,0.012864072234957351
1660089600,1.71,1.95,1.98,1.71,ok,340067.0,AMTI,32.72727272727272,1.88,639325.96,27840990.0,0.022963477951035503
1660176000,2.06,1.96,2.09,1.9,ok,136635.0,AMTI,38.54166666666666,1.9833333333333332,270992.75,27977625.0,0.009686052693893782
1660262400,1.95,1.96,2.03,1.88,ok,108803.0,AMTI,43.02325581395348,1.9566666666666663,212891.2033333333,28086428.0,0.007579860398528902
1660521600,1.97,1.96,2.06,1.93,ok,83447.0,AMTI,50.68493150684931,1.9833333333333334,165503.21666666667,28169875.0,0.0058751846313363715
1660608000,1.96,1.94,2.01,1.87,ok,123185.0,AMTI,50.0,1.9400000000000002,238978.90000000002,28293060.0,0.008446555445045535
1660694400,1.9,1.83,1.97,1.83,ok,102000.0,AMTI,44.04761904761906,1.8766666666666667,191420.0,28395060.0,0.00674131345381908
1660780800,1.83,1.82,1.9,1.74,ok,103978.0,AMTI,45.1219512195122,1.82,189239.96000000002,28499038.0,0.006640222733132256
1660867200,1.77,1.66,1.77,1.63,ok,214198.0,AMTI,43.52941176470587,1.6866666666666665,361280.62666666665,28713236.0,0.012582372347953629
1661126400,1.7,1.63,1.7,1.63,ok,112466.0,AMTI,42.5287356321839,1.6533333333333333,185943.78666666665,28825702.0,0.0064506247468549644
1661212800,1.61,1.61,1.7065,1.58,ok,122054.0,AMTI,34.17721518987341,1.6321666666666668,199212.47033333333,28947756.0,0.006881793197833135
1661299200,1.63,1.65,1.68,1.58,ok,86220.0,AMTI,31.57894736842104,1.6366666666666667,141113.4,29033976.0,0.004860285067398279
1661385600,1.7099,1.63,1.71,1.6111,ok,39190.0,AMTI,24.999999999999982,1.6503666666666668,64677.86966666667,29073166.0,0.002224658630802943
1661472000,1.7,1.53,1.7,1.46,ok,184453.0,AMTI,25.35211267605632,1.5633333333333335,288361.5233333334,29257619.0,0.009855946354805337
1661731200,1.51,1.46,1.56,1.3901,ok,204170.0,AMTI,24.999999999999982,1.4700333333333333,300136.7056666667,29461789.0,0.010187321132014987
1661817600,1.48,1.39,1.51,1.37,ok,185145.0,AMTI,7.575757575757549,1.4233333333333331,263523.05,29646934.0,0.008888711729853751
1661904000,1.47,1.48,1.4906,1.3601,ok,154519.0,AMTI,17.56756756756755,1.4435666666666667,223058.47776666668,29801453.0,0.007484818869961363
1661990400,1.42,1.36,1.5,1.29,ok,183453.0,AMTI,15.11627906976743,1.3833333333333335,253776.65000000002,29984906.0,0.0084634799255332
1662076800,1.55,1.37,1.55,1.34,ok,90507.0,AMTI,16.091954022988503,1.42,128519.93999999999,30075413.0,0.004273256031430059
1662422400,1.34,1.3,1.46,1.26,ok,222491.0,AMTI,15.217391304347814,1.3399999999999999,298137.93999999994,30297904.0,0.00984021666977359
1662508800,1.28,1.34,1.39,1.28,ok,59268.0,AMTI,21.17647058823529,1.3366666666666667,79221.56,30357172.0,0.0026096488829723662
1662595200,1.45,1.38,1.47,1.33,ok,97939.0,AMTI,24.999999999999982,1.3933333333333333,136461.67333333334,30455111.0,0.004480747856520154
1662681600,1.37,1.34,1.47,1.31,ok,115298.0,AMTI,28.94736842105263,1.3733333333333333,158342.58666666667,30570409.0,0.005179603147169757
1662940800,1.43,1.38,1.43,1.31,ok,172711.0,AMTI,33.76623376623374,1.3733333333333333,237189.77333333332,30743120.0,0.007715214764582558
1663027200,1.32,1.32,1.53,1.3,ok,109512.0,AMTI,32.098765432098745,1.3833333333333335,151491.60000000003,30852632.0,0.004910167793788226
