t,o,c,h,l,s,v,Ticker
1652140800,0.74,0.71,0.7732,0.6959,ok,29339.0,GSMG
1652227200,0.799,0.7,0.799,0.69,ok,87884.0,GSMG
1652313600,0.7006,0.7197,0.72,0.6502,ok,130192.0,GSMG
1652400000,0.7003,0.72,0.779,0.7003,ok,78877.0,GSMG
1652659200,0.72,0.6953,0.7399,0.6806,ok,63283.0,GSMG
1652745600,0.7,0.6914,0.7349,0.6914,ok,89062.0,GSMG
1652832000,0.75,0.69,0.75,0.68,ok,125160.0,GSMG
1652918400,0.6999,0.7,0.72,0.6799,ok,146077.0,GSMG
1653004800,0.7,0.7,0.7001,0.69,ok,33640.0,GSMG
1653264000,0.7,0.6999,0.7239,0.6803,ok,125557.0,GSMG
1653350400,0.71,0.675,0.71,0.6649,ok,59429.0,GSMG
1653436800,0.69,0.6899,0.6989,0.6505,ok,74002.0,GSMG
1653523200,0.69,0.6997,0.71,0.67,ok,68343.0,GSMG
1653609600,0.7,0.6993,0.7001,0.6992,ok,130573.0,GSMG
1653955200,0.69,0.75,0.7582,0.6716,ok,131827.0,GSMG
1654041600,0.82,0.8,0.85,0.76,ok,253070.0,GSMG
1654128000,0.79,0.7552,0.808,0.745,ok,179961.0,GSMG
1654214400,0.7438,0.79,0.8389,0.7438,ok,17182.0,GSMG
1654473600,0.78,0.788,0.81,0.755,ok,243263.0,GSMG
1654560000,0.7801,0.77,0.8,0.7254,ok,30871.0,GSMG
1654646400,0.79,0.81,0.81,0.7301,ok,112442.0,GSMG
1654732800,0.7529,0.7797,0.79,0.751,ok,343856.0,GSMG
1654819200,0.772,0.76,0.82,0.746,ok,187510.0,GSMG
1655078400,0.7,0.69,0.7382,0.69,ok,92574.0,GSMG
1655164800,0.6898,0.6473,0.7,0.5667,ok,286522.0,GSMG
1655251200,0.64,0.7203,0.7787,0.6279,ok,310423.0,GSMG
1655337600,0.72,0.72,0.76,0.705,ok,96836.0,GSMG
1655424000,0.75,0.74,0.76,0.715,ok,271971.0,GSMG
1655769600,0.74,0.7615,0.78,0.735,ok,166686.0,GSMG
1655856000,0.78,0.795,0.8399,0.75,ok,238477.0,GSMG
1655942400,0.8,0.8295,0.83,0.8,ok,81574.0,GSMG
1656028800,0.85,0.85,0.8758,0.83,ok,50498.0,GSMG
1656288000,0.87,0.8759,0.9,0.8467,ok,138357.0,GSMG
1656374400,0.91,0.88,0.92,0.865,ok,154073.0,GSMG
1656460800,0.89,0.86,0.89,0.84,ok,159364.0,GSMG
1656547200,0.86,0.87,0.87,0.854,ok,15160.0,GSMG
1656633600,0.86,0.8657,0.8799,0.7505,ok,97136.0,GSMG
1656979200,0.8287,0.8497,0.86,0.82,ok,43086.0,GSMG
1657065600,0.84,0.8347,0.8497,0.82,ok,13025.0,GSMG
1657152000,0.8347,0.84,0.8493,0.8151,ok,55986.0,GSMG
1657238400,0.87,0.88,0.8865,0.8699,ok,63867.0,GSMG
1657497600,1.27,1.2,1.3094,1.09,ok,1674975.0,GSMG
1657584000,1.21,1.32,1.32,1.19,ok,1205337.0,GSMG
1657670400,1.31,1.38,1.38,1.3,ok,1820750.0,GSMG
1657756800,1.36,1.36,1.36,1.32,ok,391058.0,GSMG
1657843200,1.36,1.35,1.36,1.32,ok,311000.0,GSMG
1658102400,1.35,1.36,1.37,1.32,ok,346467.0,GSMG
1658188800,1.32,1.35,1.37,1.32,ok,292924.0,GSMG
1658275200,1.36,1.35,1.36,1.3,ok,146638.0,GSMG
1658361600,1.36,1.365,1.38,1.34,ok,800236.0,GSMG
1658448000,1.35,1.36,1.36,1.34,ok,246223.0,GSMG
1658707200,1.35,1.37,1.37,1.34,ok,138557.0,GSMG
1658793600,1.36,1.355,1.37,1.33,ok,521083.0,GSMG
1658880000,1.36,1.37,1.37,1.33,ok,166246.0,GSMG
1658966400,1.37,1.37,1.37,1.35,ok,116741.0,GSMG
1659052800,1.36,1.375,1.3899,1.35,ok,172188.0,GSMG
1659312000,1.37,1.39,1.4,1.36,ok,282019.0,GSMG
1659398400,1.37,1.39,1.4,1.37,ok,236018.0,GSMG
1659484800,1.4,1.4,1.4091,1.38,ok,242725.0,GSMG
1659571200,1.4,1.4,1.41,1.39,ok,200460.0,GSMG
1659657600,1.41,1.4,1.41,1.37,ok,112204.0,GSMG
1659916800,1.43,1.4,1.43,1.3705,ok,177967.0,GSMG
1660003200,1.4,1.43,1.441,1.395,ok,358715.0,GSMG
1660089600,1.43,1.43,1.44,1.42,ok,152604.0,GSMG
1660176000,1.43,1.41,1.44,1.4,ok,113052.0,GSMG
1660262400,1.4,1.43,1.43,1.4,ok,187269.0,GSMG
1660521600,1.43,1.44,1.44,1.42,ok,104583.0,GSMG
1660608000,1.43,1.43,1.43,1.42,ok,84280.0,GSMG
1660694400,1.41,1.41,1.43,1.39,ok,206031.0,GSMG
1660780800,1.41,1.41,1.42,1.3901,ok,102380.0,GSMG
1660867200,1.41,1.41,1.41,1.39,ok,91414.0,GSMG
1661126400,1.41,1.41,1.42,1.4,ok,143864.0,GSMG
1661212800,1.4,1.39,1.4,1.38,ok,285658.0,GSMG
1661299200,1.4,1.41,1.42,1.38,ok,217289.0,GSMG
1661385600,1.41,1.38,1.42,1.38,ok,342538.0,GSMG
1661472000,1.39,1.41,1.415,1.39,ok,38571.0,GSMG
1661731200,1.41,1.4,1.42,1.395,ok,84679.0,GSMG
1661817600,1.4,1.41,1.41,1.38,ok,241347.0,GSMG
1661904000,1.41,1.4,1.41,1.38,ok,145351.0,GSMG
1661990400,1.38,1.37,1.41,1.3573,ok,426682.0,GSMG
1662076800,1.36,1.36,1.39,1.355,ok,283791.0,GSMG
1662422400,1.39,1.37,1.39,1.35,ok,137303.0,GSMG
1662508800,1.38,1.38,1.39,1.37,ok,44418.0,GSMG
1662595200,1.39,1.37,1.4,1.36,ok,112684.0,GSMG
1662681600,1.38,1.38,1.38,1.36,ok,81749.0,GSMG
1662940800,1.39,1.39,1.4,1.3573,ok,369391.0,GSMG
1663027200,1.39,1.37,1.4,1.36,ok,282843.0,GSMG
1663113600,1.39,1.36,1.39,1.35,ok,235680.0,GSMG
1663200000,1.37,1.34,1.38,1.24,ok,773076.0,GSMG
1663286400,1.34,1.35,1.35,1.31,ok,604911.0,GSMG
1663545600,1.34,1.39,1.39,1.34,ok,205108.0,GSMG
1663632000,1.39,1.39,1.41,1.36,ok,374047.0,GSMG
1663718400,1.39,1.4,1.41,1.38,ok,187211.0,GSMG
1663804800,1.4,1.48,1.49,1.3988,ok,1343202.0,GSMG
1663891200,1.48,1.47,1.48,1.4507,ok,277564.0,GSMG
1664150400,1.47,1.48,1.48,1.45,ok,129591.0,GSMG
