t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.75,2.39,2.8,2.39,ok,87985.0,BTCS,,2.526666666666667,222308.7666666667,87985.0,2.526666666666667
1652227200,2.39,2.16,2.465,2.13,ok,82851.0,BTCS,,2.2516666666666665,186552.835,170836.0,1.0919995492753283
1652313600,2.01,2.06,2.1469,2.0,ok,64807.0,BTCS,,2.068966666666667,134083.5227666667,235643.0,0.5690112702973001
1652400000,2.18,2.4,2.49,2.18,ok,95766.0,BTCS,,2.356666666666667,225688.54000000004,331409.0,0.6809970157720522
1652659200,2.7,2.42,2.9999,2.42,ok,271931.0,BTCS,,2.6133,710637.2823000001,603340.0,1.1778388343222728
1652745600,2.62,3.05,3.15,2.5983,ok,210223.0,BTCS,,2.932766666666667,616535.0069666668,813563.0,0.7578208534147531
1652832000,3.01,2.92,3.05,2.8,ok,99211.0,BTCS,,2.9233333333333333,290026.82333333336,912774.0,0.31774220489774396
1652918400,2.95,2.81,3.0299,2.75,ok,56965.0,BTCS,,2.8633,163107.88450000001,969739.0,0.16819771557089075
1653004800,2.82,2.36,2.8999,2.36,ok,171908.0,BTCS,,2.5399666666666665,436640.5897333333,1141647.0,0.38246549917210254
1653264000,2.38,2.7,2.78,2.38,ok,73783.0,BTCS,,2.62,193311.46000000002,1215430.0,0.15904779378491565
1653350400,2.6,2.47,2.7,2.42,ok,53788.0,BTCS,,2.53,136083.63999999998,1269218.0,0.10721849201634391
1653436800,2.42,2.54,2.58,2.42,ok,54449.0,BTCS,,2.513333333333333,136848.48666666666,1323667.0,0.10338588683306803
1653523200,2.48,2.57,2.5902,2.38,ok,200859.0,BTCS,,2.5134000000000003,504839.01060000004,1524526.0,0.3311449005133399
1653609600,2.6,2.62,2.7,2.6,ok,94583.0,BTCS,54.21245421245422,2.64,249699.12000000002,1619109.0,0.15422008030342615
1653955200,2.75,2.56,2.8214,2.5101,ok,121526.0,BTCS,53.04659498207886,2.6305,319674.143,1740635.0,0.18365374877559051
1654041600,2.64,2.38,2.64,2.35,ok,47698.0,BTCS,54.01459854014598,2.4566666666666666,117178.08666666666,1788333.0,0.06552363942658702
1654128000,2.49,2.37,2.5,2.3,ok,130088.0,BTCS,55.84905660377358,2.39,310910.32,1918421.0,0.16206574052306558
1654214400,2.4,2.27,2.4,2.25,ok,51552.0,BTCS,47.30290456431535,2.3066666666666666,118913.28,1969973.0,0.0603628983747493
1654473600,2.37,2.35,2.38,2.2701,ok,40821.0,BTCS,48.58299595141701,2.3333666666666666,95250.36069999999,2010794.0,0.04736952701271239
1654560000,2.3,2.35,2.43,2.3,ok,29813.0,BTCS,30.978260869565236,2.36,70358.68,2040607.0,0.0344792897407487
1654646400,2.43,2.42,2.4579,2.37,ok,24647.0,BTCS,35.95505617977528,2.4159666666666664,59546.33043333333,2065254.0,0.02883244890620395
1654732800,2.4,2.38,2.4855,2.3,ok,32126.0,BTCS,37.42690058479533,2.3885,76732.951,2097380.0,0.036585144799702485
1654819200,2.31,2.32,2.35,2.22,ok,36832.0,BTCS,48.48484848484848,2.296666666666667,84590.82666666668,2134212.0,0.03963562507692145
1655078400,2.07,1.89,2.07,1.89,ok,143982.0,BTCS,21.276595744680847,1.95,280764.89999999997,2278194.0,0.12324011914700854
1655164800,1.99,1.84,1.9999,1.84,ok,53100.0,BTCS,24.39024390243901,1.8933,100534.23,2331294.0,0.043123788762807265
1655251200,1.85,1.69,1.9,1.64,ok,109992.0,BTCS,17.55725190839695,1.7433333333333334,191752.72,2441286.0,0.07854578283740618
1655337600,1.75,1.65,1.79,1.65,ok,65612.0,BTCS,15.15151515151517,1.6966666666666665,111321.69333333333,2506898.0,0.04440615187906861
1655424000,1.69,1.5,1.71,1.5,ok,69111.0,BTCS,10.563380281690144,1.57,108504.27,2576009.0,0.04212107566394372
1655769600,1.65,1.64,1.75,1.5999,ok,154168.0,BTCS,19.33333333333333,1.6632999999999998,256427.63439999995,2730177.0,0.09392344686809681
1655856000,1.51,1.45,1.6399,1.44,ok,116737.0,BTCS,19.205298013245027,1.5099666666666665,176268.97876666664,2846914.0,0.06191580735022787
1655942400,1.47,1.58,1.6,1.47,ok,71350.0,BTCS,25.766871165644176,1.55,110592.5,2918264.0,0.037896674187119464
1656028800,1.69,1.75,1.76,1.6,ok,117564.0,BTCS,34.705882352941174,1.7033333333333334,200250.68,3035828.0,0.06596245900624145
1656288000,1.78,1.71,1.8,1.69,ok,45438.0,BTCS,30.722891566265048,1.7333333333333334,78759.2,3081266.0,0.025560662403051212
1656374400,1.74,1.65,1.7799,1.5801,ok,52327.0,BTCS,29.65116279069767,1.67,87386.09,3133593.0,0.02788686660967139
1656460800,1.69,1.53,1.69,1.51,ok,20269.0,BTCS,24.858757062146893,1.5766666666666669,31957.456666666672,3153862.0,0.010132801202673633
1656547200,1.53,1.49,1.58,1.47,ok,65614.0,BTCS,24.858757062146893,1.5133333333333334,99295.85333333333,3219476.0,0.030842240579937025
1656633600,1.54,1.48,1.5499,1.4276,ok,50030.0,BTCS,25.581395348837205,1.4858333333333331,74336.24166666665,3269506.0,0.022736230386690422
1656979200,1.45,1.5,1.5271,1.4245,ok,55756.0,BTCS,35.1145038167939,1.4838666666666667,82734.46986666667,3325262.0,0.024880586812908778
1657065600,1.51,1.48,1.55,1.47,ok,34985.0,BTCS,35.9375,1.5,52477.5,3360247.0,0.015617155524578997
1657152000,1.46,1.55,1.6195,1.45,ok,155467.0,BTCS,44.16666666666667,1.5398333333333332,239393.2688333333,3515714.0,0.06809236156107502
1657238400,1.5,1.61,1.7399,1.49,ok,539076.0,BTCS,48.36065573770493,1.6133,869691.3108,4054790.0,0.21448492050143164
1657497600,1.55,1.43,1.59,1.39,ok,146185.0,BTCS,47.2,1.47,214891.94999999998,4200975.0,0.0511528752253941
1657584000,1.48,1.46,1.48,1.39,ok,43087.0,BTCS,42.10526315789475,1.4433333333333334,62188.903333333335,4244062.0,0.014653156182292655
1657670400,1.4,1.42,1.47,1.4,ok,60232.0,BTCS,48.48484848484849,1.43,86131.76,4304294.0,0.020010659123191863
1657756800,1.41,1.45,1.45,1.4,ok,45513.0,BTCS,42.69662921348315,1.4333333333333333,65235.3,4349807.0,0.014997286086486136
1657843200,1.5,1.44,1.5399,1.41,ok,75047.0,BTCS,28.76712328767124,1.4633,109816.2751,4424854.0,0.024818056166372948
1658102400,1.47,1.44,1.54,1.41,ok,145253.0,BTCS,30.434782608695656,1.4633333333333336,212553.5566666667,4570107.0,0.04650953613704596
1658188800,1.54,1.61,1.66,1.4899,ok,250569.0,BTCS,47.500000000000014,1.5866333333333333,397561.1277,4820676.0,0.08246999543217591
1658275200,1.7,1.7,1.75,1.6391,ok,233312.0,BTCS,61.03896103896103,1.6963666666666668,395782.6997333334,5053988.0,0.07831096942322249
1658361600,1.7,1.7,1.74,1.5905,ok,186297.0,BTCS,64.3835616438356,1.6768333333333334,312389.0195,5240285.0,0.05961298278624159
1658448000,1.63,1.63,1.72,1.59,ok,73365.0,BTCS,59.49367088607593,1.6466666666666665,120807.69999999998,5313650.0,0.022735351406283813
1658707200,1.61,1.62,1.65,1.6,ok,25555.0,BTCS,57.69230769230769,1.6233333333333333,41484.28333333333,5339205.0,0.007769749116831688
1658793600,1.54,1.53,1.5955,1.49,ok,53651.0,BTCS,52.94117647058823,1.5385,82542.0635,5392856.0,0.015305816342954458
1658880000,1.54,1.6,1.6647,1.538,ok,53687.0,BTCS,52.94117647058823,1.6009,85947.5183,5446543.0,0.01578019641082426
1658966400,1.56,1.58,1.66,1.5375,ok,64758.0,BTCS,48.14814814814815,1.5925,103127.115,5511301.0,0.01871193661895803
1659052800,1.54,1.52,1.55,1.4,ok,159554.0,BTCS,56.52173913043478,1.4900000000000002,237735.46000000002,5670855.0,0.04192233093598761
