t,o,c,h,l,s,v,Ticker
1652140800,3.96,3.9,3.995,3.84,ok,476003.0,FRBK
1652227200,3.92,4.0,4.01,3.87,ok,279620.0,FRBK
1652313600,4.0,4.04,4.16,3.94,ok,558798.0,FRBK
1652400000,4.06,4.0,4.085,3.98,ok,205669.0,FRBK
1652659200,4.05,3.99,4.09,3.93,ok,338700.0,FRBK
1652745600,4.03,4.0,4.1,3.94,ok,258396.0,FRBK
1652832000,4.0,4.01,4.02,3.96,ok,332093.0,FRBK
1652918400,3.96,3.85,4.025,3.83,ok,323599.0,FRBK
1653004800,3.88,3.81,3.895,3.76,ok,170248.0,FRBK
1653264000,3.85,3.95,3.96,3.8,ok,196227.0,FRBK
1653350400,3.91,3.99,4.03,3.88,ok,245634.0,FRBK
1653436800,4.03,4.04,4.11,4.0,ok,283924.0,FRBK
1653523200,4.08,4.17,4.27,4.08,ok,187601.0,FRBK
1653609600,4.23,4.03,4.23,4.01,ok,225269.0,FRBK
1653955200,4.02,4.06,4.065,3.95,ok,281816.0,FRBK
1654041600,4.07,4.05,4.1,3.995,ok,202834.0,FRBK
1654128000,4.04,4.18,4.225,3.98,ok,222603.0,FRBK
1654214400,4.14,4.22,4.22,4.07,ok,242232.0,FRBK
1654473600,4.25,4.38,4.505,4.23,ok,431899.0,FRBK
1654560000,4.34,4.4,4.41,4.28,ok,180083.0,FRBK
1654646400,4.36,4.36,4.4,4.27,ok,156225.0,FRBK
1654732800,4.33,4.32,4.39,4.285,ok,198791.0,FRBK
1654819200,4.3,4.28,4.32,4.215,ok,181609.0,FRBK
1655078400,4.22,4.11,4.3,4.1043,ok,315383.0,FRBK
1655164800,4.12,4.13,4.19,4.08,ok,194905.0,FRBK
1655251200,4.15,4.15,4.2,4.075,ok,241567.0,FRBK
1655337600,4.13,4.03,4.13,3.9835,ok,492690.0,FRBK
1655424000,4.1,4.13,4.13,3.97,ok,626398.0,FRBK
1655769600,4.15,4.15,4.16,4.07,ok,413377.0,FRBK
1655856000,4.11,4.32,4.33,4.05,ok,522967.0,FRBK
1655942400,4.29,4.13,4.3,4.08,ok,218861.0,FRBK
1656028800,4.12,4.0,4.17,3.87,ok,765916.0,FRBK
1656288000,4.05,4.03,4.17,3.995,ok,229624.0,FRBK
1656374400,4.03,4.05,4.12,3.98,ok,156517.0,FRBK
1656460800,4.03,3.91,4.03,3.9,ok,206989.0,FRBK
1656547200,3.87,3.81,3.95,3.72,ok,559729.0,FRBK
1656633600,3.83,3.93,3.96,3.81,ok,242906.0,FRBK
1656979200,3.9,3.86,3.95,3.7301,ok,184716.0,FRBK
1657065600,3.83,3.83,3.88,3.785,ok,138755.0,FRBK
1657152000,3.83,3.8,3.83,3.755,ok,167333.0,FRBK
1657238400,3.8,4.04,4.04,3.79,ok,611819.0,FRBK
1657497600,3.98,3.98,4.08,3.94,ok,245282.0,FRBK
1657584000,3.98,3.91,4.02,3.9,ok,428281.0,FRBK
1657670400,3.85,3.71,3.9,3.67,ok,769106.0,FRBK
1657756800,3.7,3.37,3.72,3.33,ok,1115881.0,FRBK
1657843200,3.45,3.69,3.72,3.38,ok,1321196.0,FRBK
1658102400,3.62,3.51,3.75,3.49,ok,346098.0,FRBK
1658188800,3.54,3.62,3.66,3.47,ok,228262.0,FRBK
1658275200,3.59,3.61,3.65,3.57,ok,118355.0,FRBK
1658361600,3.57,3.59,3.61,3.545,ok,146385.0,FRBK
1658448000,3.58,3.54,3.629,3.5,ok,125893.0,FRBK
1658707200,3.54,3.59,3.62,3.537,ok,86434.0,FRBK
1658793600,3.56,3.58,3.61,3.55,ok,86817.0,FRBK
1658880000,3.54,3.64,3.65,3.54,ok,257548.0,FRBK
1658966400,3.65,3.64,3.67,3.595,ok,173725.0,FRBK
1659052800,3.64,3.62,3.65,3.56,ok,152924.0,FRBK
1659312000,3.59,3.57,3.64,3.55,ok,182186.0,FRBK
1659398400,3.59,3.59,3.65,3.52,ok,204831.0,FRBK
1659484800,3.62,3.61,3.64,3.556,ok,111347.0,FRBK
1659571200,3.58,3.63,3.64,3.56,ok,115966.0,FRBK
1659657600,3.64,3.6,3.65,3.58,ok,140185.0,FRBK
1659916800,3.64,3.61,3.64,3.57,ok,129176.0,FRBK
1660003200,3.57,3.49,3.6209,3.485,ok,176013.0,FRBK
1660089600,3.5,3.46,3.569,3.46,ok,213552.0,FRBK
1660176000,3.5,3.47,3.515,3.41,ok,163091.0,FRBK
1660262400,3.5,3.53,3.5401,3.45,ok,124843.0,FRBK
1660521600,3.53,3.57,3.57,3.45,ok,116116.0,FRBK
1660608000,3.54,3.61,3.65,3.47,ok,689633.0,FRBK
1660694400,3.6,3.52,3.62,3.51,ok,134953.0,FRBK
1660780800,3.53,3.59,3.61,3.51,ok,419824.0,FRBK
1660867200,3.56,3.65,3.65,3.49,ok,363528.0,FRBK
1661126400,3.6,3.33,3.61,3.32,ok,393386.0,FRBK
1661212800,3.35,3.34,3.39,3.32,ok,199368.0,FRBK
1661299200,3.36,3.34,3.37,3.305,ok,101789.0,FRBK
1661385600,3.36,3.39,3.39,3.33,ok,106794.0,FRBK
1661472000,3.37,3.16,3.405,3.12,ok,373752.0,FRBK
1661731200,3.11,3.21,3.255,3.1,ok,171924.0,FRBK
1661817600,3.21,3.24,3.25,3.135,ok,158603.0,FRBK
1661904000,3.28,3.18,3.28,3.12,ok,243825.0,FRBK
1661990400,3.15,3.04,3.17,3.01,ok,341376.0,FRBK
1662076800,3.08,2.97,3.08,2.95,ok,398322.0,FRBK
1662422400,2.95,2.83,3.001,2.72,ok,423276.0,FRBK
1662508800,2.84,2.83,2.87,2.755,ok,488971.0,FRBK
1662595200,2.82,2.8,2.84,2.75,ok,204671.0,FRBK
1662681600,2.83,2.76,2.83,2.72,ok,196892.0,FRBK
1662940800,2.78,2.76,2.83,2.75,ok,214585.0,FRBK
1663027200,2.75,2.64,2.76,2.62,ok,267011.0,FRBK
1663113600,2.62,2.59,2.6499,2.58,ok,150862.0,FRBK
1663200000,2.72,3.11,3.18,2.69,ok,1137822.0,FRBK
1663286400,3.11,3.1,3.12,3.04,ok,534925.0,FRBK
1663545600,3.12,3.23,3.2699,3.08,ok,223638.0,FRBK
1663632000,3.23,3.16,3.3,3.155,ok,181657.0,FRBK
1663718400,3.2,3.18,3.23,3.15,ok,147810.0,FRBK
1663804800,3.19,2.96,3.21,2.95,ok,213420.0,FRBK
1663891200,2.98,2.97,2.98,2.86,ok,262255.0,FRBK
1664150400,2.96,2.89,3.04,2.88,ok,169610.0,FRBK
1664236800,2.95,2.97,3.015,2.905,ok,193301.0,FRBK
1664323200,2.98,2.95,3.0,2.95,ok,166516.0,FRBK
1664409600,2.91,2.89,2.91,2.815,ok,149609.0,FRBK
1664496000,2.91,2.83,2.92,2.82,ok,185204.0,FRBK
1664755200,2.8,2.86,2.9099,2.78,ok,156541.0,FRBK
1664841600,2.88,3.01,3.06,2.88,ok,248049.0,FRBK
1664928000,2.95,2.96,3.01,2.95,ok,164000.0,FRBK
1665014400,2.96,2.95,2.98,2.93,ok,86400.0,FRBK
1665100800,2.95,2.91,2.95,2.89,ok,110983.0,FRBK
1665360000,2.94,2.92,2.98,2.9,ok,161308.0,FRBK
1665446400,2.85,2.92,2.94,2.85,ok,97005.0,FRBK
1665532800,2.92,2.9,2.92,2.86,ok,95229.0,FRBK
1665619200,2.88,2.95,2.99,2.82,ok,112910.0,FRBK
1665705600,3.0,2.93,3.0,2.9,ok,121883.0,FRBK
1665964800,3.0,2.97,3.01,2.91,ok,149119.0,FRBK
1666051200,3.05,2.99,3.05,2.99,ok,187349.0,FRBK
1666137600,2.98,2.99,3.005,2.94,ok,262764.0,FRBK
1666224000,2.97,2.94,3.01,2.93,ok,208464.0,FRBK
1666310400,2.97,3.02,3.04,2.94,ok,139399.0,FRBK
1666569600,3.04,2.99,3.04,2.97,ok,76953.0,FRBK
1666656000,2.99,3.0,3.085,2.945,ok,152846.0,FRBK
1666742400,3.05,2.99,3.069,2.99,ok,150142.0,FRBK
1666828800,3.12,3.05,3.12,3.0,ok,106758.0,FRBK
1666915200,3.07,3.09,3.11,3.015,ok,305825.0,FRBK
1667174400,3.0,2.83,3.0,2.81,ok,210154.0,FRBK
1667260800,2.87,2.8,2.885,2.77,ok,143673.0,FRBK
1667347200,2.79,2.72,2.8,2.67,ok,161821.0,FRBK
1667433600,2.67,2.68,2.68,2.615,ok,144643.0,FRBK
1667520000,2.73,2.73,2.74,2.6501,ok,145574.0,FRBK
1667779200,2.75,2.73,2.76,2.69,ok,147650.0,FRBK
1667865600,2.71,2.71,2.77,2.68,ok,71278.0,FRBK
1667952000,2.71,2.58,2.71,2.53,ok,194494.0,FRBK
1668038400,2.69,2.72,2.7699,2.65,ok,122821.0,FRBK
1668124800,2.73,2.7,2.79,2.68,ok,117532.0,FRBK
1668384000,2.72,2.64,2.72,2.61,ok,165460.0,FRBK
1668470400,2.68,2.71,2.76,2.68,ok,95082.0,FRBK
1668556800,2.67,2.65,2.74,2.64,ok,88433.0,FRBK
1668643200,2.62,2.66,2.66,2.615,ok,206193.0,FRBK
