t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.396,8.7012,9.7392,7.439999999999999,ok,22799.25,PHIO,,8.6268,196684.56989999997,22799.25,8.6268
1652227200,8.2224,8.2212,8.806799999999999,7.926,ok,18297.83333333333,PHIO,,8.318,152201.3776666666,41097.08333333333,3.703459353360436
1652313600,8.040000000000001,8.303999999999998,8.6412,7.800000000000001,ok,12988.25,PHIO,,8.2484,107132.2813,54085.33333333333,1.9808009805492557
1652400000,8.16,8.49,8.953199999999999,8.16,ok,22293.416666666668,PHIO,,8.5344,190260.9352,76378.75,2.491019232443579
1652659200,8.5068,8.532,9.03,7.800000000000001,ok,287162.9166666667,PHIO,,8.453999999999999,2427675.2975,363541.6666666667,6.677846090544412
1652745600,8.1624,7.896000000000001,8.399999999999999,7.7436,ok,37026.583333333336,PHIO,,8.0132,296701.41756666667,400568.25,0.7407012851534456
1652832000,7.978800000000001,7.86,9.0,7.6044,ok,133485.33333333334,PHIO,,8.1548,1088546.1962666668,534053.5833333334,2.0382714960405814
1652918400,7.86,8.3772,8.52,7.8048,ok,21683.416666666668,PHIO,,8.234,178541.25283333333,555737.0,0.3212693285372997
1653004800,8.194799999999999,7.9596,8.194799999999999,7.800000000000001,ok,15810.083333333334,PHIO,,7.9848,126240.3534,571547.0833333334,0.22087480993473124
1653264000,7.800000000000001,8.172,8.399999999999999,7.68,ok,58738.41666666666,PHIO,,8.084,474841.36033333326,630285.5,0.753375034541225
1653350400,8.0496,8.0184,8.203199999999999,7.800000000000001,ok,22290.5,PHIO,,8.0072,178484.49159999998,652576.0,0.2735075939047712
1653436800,8.0388,8.399999999999999,8.808,7.92,ok,60221.5,PHIO,,8.376,504415.284,712797.5,0.7076557984560832
1653523200,8.52,8.6724,9.216,8.4624,ok,53332.66666666666,PHIO,,8.7836,468452.81093333324,766130.1666666666,0.6114532899435495
1653609600,8.879999999999999,8.76,9.2268,8.5212,ok,22069.33333333333,PHIO,50.83875385142075,8.836,195004.6293333333,788199.5,0.24740516751575367
1653955200,8.7708,8.6988,9.0,8.28,ok,14163.666666666666,PHIO,49.96635262449529,8.6596,122651.68786666665,802363.1666666666,0.15286305872714742
1654041600,8.52,8.322,8.868,8.046,ok,17681.5,PHIO,51.455301455301445,8.412,148736.77800000002,820044.6666666666,0.18137643477956894
1654128000,8.28,8.804400000000001,8.9988,8.22,ok,30059.58333333333,PHIO,56.47716682199444,8.6744,260748.84966666665,850104.25,0.30672573353993543
1654214400,8.702399999999999,9.2304,9.5892,8.702399999999999,ok,47728.0,PHIO,59.02310617139513,9.174,437856.67199999996,897832.25,0.48768204973701934
1654473600,9.2376,9.0888,9.96,8.541599999999999,ok,30561.666666666668,PHIO,56.62478583666477,9.196800000000001,281069.5360000001,928393.9166666666,0.3027481448921602
1654560000,9.0,8.532,9.36,8.532,ok,24346.33333333333,PHIO,57.71245634458671,8.808,214442.50399999996,952740.25,0.22507971506399563
1654646400,8.7588,8.736,8.8656,8.534400000000002,ok,10939.25,PHIO,60.206935123042506,8.712000000000002,95302.74600000001,963679.5,0.09889464910273593
1654732800,8.76,8.856,9.24,8.532,ok,12110.583333333334,PHIO,56.14791987673343,8.876,107493.53766666667,975790.0833333334,0.11016051454372743
1654819200,8.64,8.5908,8.854800000000001,8.399999999999999,ok,8048.0,PHIO,58.43489416292495,8.6152,69335.1296,983838.0833333334,0.070474126560629
1655078400,7.92,8.2356,8.591999999999999,7.7988,ok,14293.416666666666,PHIO,50.81865925239419,8.208799999999998,117331.7987333333,998131.5,0.11755144360571057
1655164800,8.399999999999999,8.004000000000001,8.727599999999999,7.9632,ok,6068.583333333333,PHIO,49.81829194427622,8.2316,49954.15056666666,1004200.0833333334,0.049745216511882046
1655251200,7.92,8.1876,8.484,7.800000000000001,ok,6301.333333333333,PHIO,47.17883328020402,8.1572,51401.23626666666,1010501.4166666667,0.05086706007421892
1655337600,7.92,7.74,7.92,7.6656,ok,8714.083333333334,PHIO,38.16631130063966,7.775200000000001,67753.74073333334,1019215.5000000001,0.06647636415785801
1655424000,7.74,8.026800000000001,8.52,7.74,ok,12198.416666666666,PHIO,41.14236010437809,8.0956,98753.50196666665,1031413.9166666667,0.09574575286497893
1655769600,7.7964,8.16,8.4588,7.68,ok,15653.666666666666,PHIO,43.60216585921915,8.0996,126788.43853333333,1047067.5833333334,0.12108906870147111
1655856000,7.9872,8.2788,8.3112,7.9872,ok,7770.25,PHIO,49.45355191256832,8.192400000000001,63656.99610000001,1054837.8333333335,0.06034766111757779
1655942400,8.16,8.533199999999999,8.94,8.16,ok,9886.75,PHIO,46.35953608247419,8.544400000000001,84476.34670000001,1064724.5833333335,0.0793410314952341
1656028800,8.58,8.1516,8.9988,8.1516,ok,13319.416666666666,PHIO,35.343984349527204,8.434,112335.96016666666,1078044.0000000002,0.10420350205248267
1656288000,8.715599999999998,8.6568,8.715599999999998,8.2068,ok,4628.166666666667,PHIO,44.658753709198805,8.526399999999999,39461.60026666666,1082672.166666667,0.03644833725444435
1656374400,9.24,8.9952,9.3588,8.298,ok,28433.25,PHIO,56.05395232120453,8.884,252600.99300000002,1111105.416666667,0.22734205882805145
1656460800,8.76,8.7036,9.2484,8.2824,ok,14479.833333333334,PHIO,49.58601655933762,8.7448,126623.24653333334,1125585.2500000002,0.11249547427290231
1656547200,8.5572,8.4252,8.64,8.16,ok,5057.166666666667,PHIO,44.70969643383436,8.4084,42522.6802,1130642.416666667,0.037609309161922615
1656633600,8.52,8.4408,8.6388,8.22,ok,4010.5,PHIO,48.03767660910517,8.433200000000001,33821.348600000005,1134652.916666667,0.02980766021327373
1656979200,8.399999999999999,8.257200000000001,8.5728,7.800000000000001,ok,9322.083333333334,PHIO,50.2958579881657,8.21,76534.30416666668,1143975.0000000002,0.06690207755122854
1657065600,8.399999999999999,8.472,9.9564,8.399999999999999,ok,29484.33333333333,PHIO,56.43989431968295,8.9428,263672.4961333333,1173459.3333333335,0.22469674801967282
1657152000,8.94,8.877600000000001,8.9988,8.208,ok,6181.833333333333,PHIO,58.948023653906034,8.6948,53749.80446666667,1179641.1666666667,0.0455645377471426
1657238400,8.7,8.8212,8.9772,8.522400000000001,ok,4024.25,PHIO,65.60443366816764,8.7736,35307.1598,1183665.4166666667,0.02982866551886671
1657497600,9.12,9.06,9.2268,8.761199999999999,ok,12861.583333333334,PHIO,65.12118018967334,9.016,115960.03533333333,1196527.0,0.09691384760505474
1657584000,8.676,8.975999999999999,9.12,8.676,ok,2830.0,PHIO,62.11689237348537,8.924,25254.92,1199357.0,0.021057049735816773
1657670400,8.5248,8.82,8.950800000000001,8.5248,ok,3227.4166666666665,PHIO,57.94853718716954,8.7652,28288.952566666667,1202584.4166666667,0.023523465109483305
1657756800,8.399999999999999,8.6388,8.879999999999999,7.92,ok,4709.083333333333,PHIO,51.58501440922191,8.4796,39931.14303333333,1207293.5,0.033074925884495635
1657843200,8.2212,8.4864,8.82,8.2212,ok,3240.833333333333,PHIO,55.39651837524177,8.5092,27576.898999999998,1210534.3333333333,0.02278076568391424
1658102400,8.64,8.3988,8.64,8.16,ok,9805.333333333334,PHIO,45.19445686186856,8.3996,82360.87786666666,1220339.6666666665,0.06749012600043867
1658188800,8.4492,8.3892,8.616,8.2356,ok,2306.75,PHIO,37.13703515028019,8.4136,19408.0718,1222646.4166666665,0.015873822174126796
1658275200,8.28,8.5788,8.6364,8.28,ok,6081.75,PHIO,47.23109691160808,8.498399999999998,51685.14419999999,1228728.1666666665,0.04206393700586609
1658361600,8.484,8.538,8.64,8.3592,ok,3188.333333333333,PHIO,52.79761904761905,8.512400000000001,27140.36866666667,1231916.4999999998,0.0220310131950231
1658448000,8.358,8.6256,8.628,8.16,ok,7120.416666666667,PHIO,54.42528735632187,8.471200000000001,60318.47366666668,1239036.9166666665,0.04868174051580251
1658707200,8.7228,8.5272,9.3516,8.136000000000001,ok,21459.0,PHIO,56.74056321150388,8.6716,186083.8644,1260495.9166666665,0.14762750274676945
1658793600,8.76,8.4144,9.36,8.2932,ok,44577.16666666666,PHIO,48.48484848484851,8.6892,387339.9165999999,1305073.0833333333,0.2967955753180361
1658880000,8.718,8.5212,8.76,8.28,ok,10965.25,PHIO,38.876404494382,8.5204,93428.31610000001,1316038.3333333333,0.07099209326476054
1658966400,8.7588,8.514,8.7588,8.422799999999999,ok,2837.4166666666665,PHIO,40.108191653786704,8.565199999999999,24303.04123333333,1318875.75,0.018427089309461738
1659052800,8.418,8.581199999999999,9.0024,8.4168,ok,2496.1666666666665,PHIO,32.6672458731537,8.6668,21633.777266666668,1321371.9166666667,0.016372209060747028
1659312000,8.399999999999999,8.4936,9.0,8.129999999999999,ok,9139.166666666666,PHIO,32.58232235701905,8.5412,78059.45033333333,1330511.0833333335,0.05866877120464923
1659398400,8.448,8.16,8.52,8.0472,ok,9909.416666666666,PHIO,28.8786482334869,8.2424,81677.37593333333,1340420.5000000002,0.06093414412367859
1659484800,8.16,8.232000000000001,8.616,8.16,ok,2013.9166666666667,PHIO,36.00330305532619,8.336,16788.009333333335,1342434.416666667,0.012505645806533192
