t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.92,1.615,1.9575,1.6,ok,1524148.0,NCMI,,1.7241666666666668,2627885.1766666668,1524148.0,1.7241666666666666
1652227200,1.61,1.495,1.62,1.37,ok,1579146.0,NCMI,,1.495,2360823.27,3103294.0,0.7607475379387193
1652313600,1.42,1.42,1.52,1.41,ok,737708.0,NCMI,,1.45,1069676.5999999999,3841002.0,0.2784889463738889
1652400000,1.49,1.42,1.5247,1.37,ok,1350176.0,NCMI,,1.4382333333333335,1941868.1290666668,5191178.0,0.3740708041732853
1652659200,1.48,1.44,1.605,1.43,ok,1055730.0,NCMI,,1.4916666666666665,1574797.2499999998,6246908.0,0.25209227509033266
1652745600,1.48,1.45,1.49,1.425,ok,3223574.0,NCMI,,1.455,4690300.17,9470482.0,0.4952546417384036
1652832000,1.75,1.37,1.76,1.34,ok,21760080.0,NCMI,,1.4900000000000002,32422519.200000003,31230562.0,1.0381663704931088
1652918400,1.31,1.33,1.39,1.26,ok,5158690.0,NCMI,,1.3266666666666667,6843862.066666666,36389252.0,0.18807372206130168
1653004800,1.31,1.27,1.37,1.24,ok,4478759.0,NCMI,,1.2933333333333334,5792528.306666668,40868011.0,0.14173746568353102
1653264000,1.25,1.21,1.2501,1.15,ok,3589846.0,NCMI,,1.2033666666666667,4319901.014866667,44457857.0,0.09716844909701039
1653350400,1.16,1.11,1.18,1.05,ok,2760090.0,NCMI,,1.1133333333333333,3072900.1999999997,47217947.0,0.06507907258229588
1653436800,1.06,1.17,1.2141,1.05,ok,1422833.0,NCMI,,1.1447,1628716.9351000001,48640780.0,0.03348459739132473
1653523200,1.12,1.23,1.27,1.11,ok,1825957.0,NCMI,,1.2033333333333334,2197234.9233333333,50466737.0,0.043538279943348294
1653609600,1.25,1.31,1.32,1.2389,ok,1142691.0,NCMI,30.06535947712419,1.2896333333333334,1473652.4033000001,51609428.0,0.028553937921962633
1653955200,1.33,1.23,1.33,1.21,ok,1726848.0,NCMI,27.2189349112426,1.2566666666666666,2170072.32,53336276.0,0.04068661111623166
1654041600,1.23,1.2,1.255,1.15,ok,1119106.0,NCMI,30.463576158940384,1.2016666666666664,1344792.3766666665,54455382.0,0.024695307006875215
1654128000,1.2,1.23,1.26,1.18,ok,720368.0,NCMI,36.61971830985916,1.2233333333333334,881250.1866666666,55175750.0,0.015971693844971144
1654214400,1.24,1.21,1.26,1.2,ok,1470288.0,NCMI,35.616438356164394,1.2233333333333334,1798652.32,56646038.0,0.031752482318357374
1654473600,1.21,1.28,1.32,1.18,ok,1265049.0,NCMI,39.74358974358975,1.26,1593961.74,57911087.0,0.027524293232485862
1654560000,1.3,1.33,1.35,1.22,ok,1366748.0,NCMI,42.6829268292683,1.3,1776772.4000000001,59277835.0,0.029973638544660078
1654646400,1.33,1.29,1.37,1.28,ok,837695.0,NCMI,44.87179487179487,1.3133333333333335,1100172.7666666668,60115530.0,0.018300974251855832
1654732800,1.29,1.29,1.31,1.24,ok,863831.0,NCMI,47.2972972972973,1.28,1105703.68,60979361.0,0.018132424837970996
1654819200,1.24,1.21,1.275,1.19,ok,688545.0,NCMI,46.05263157894736,1.2249999999999999,843467.6249999999,61667906.0,0.013677578496017036
1655078400,1.13,1.11,1.1689,1.085,ok,907930.0,NCMI,43.750000000000014,1.1213,1018061.909,62575836.0,0.01626924982672225
1655164800,1.12,1.13,1.165,1.12,ok,965126.0,NCMI,51.38888888888887,1.1383333333333334,1098635.0966666667,63540962.0,0.017290186709270575
1655251200,1.13,1.24,1.25,1.13,ok,1116458.0,NCMI,54.54545454545455,1.2066666666666668,1347192.6533333336,64657420.0,0.02083585539499308
1655337600,1.18,1.21,1.23,1.11,ok,1021860.0,NCMI,48.648648648648646,1.1833333333333333,1209201.0,65679280.0,0.01841069207823228
1655424000,1.23,1.21,1.24,1.18,ok,531906.0,NCMI,42.424242424242415,1.21,643606.26,66211186.0,0.009720506441313406
1655769600,1.2,1.09,1.225,1.08,ok,1407572.0,NCMI,40.0,1.1316666666666668,1592902.3133333335,67618758.0,0.023557106939665076
1655856000,1.06,1.04,1.11,1.03,ok,1348392.0,NCMI,38.88888888888889,1.06,1429295.52,68967150.0,0.020724294392330263
1655942400,1.03,1.07,1.07,0.92,ok,3111766.0,NCMI,38.88888888888889,1.0200000000000002,3174001.3200000008,72078916.0,0.04403508676517833
1656028800,1.06,1.11,1.17,1.05,ok,7691401.0,NCMI,43.24324324324325,1.11,8537455.110000001,79770317.0,0.10702546299270695
1656288000,1.05,1.02,1.12,0.98,ok,1324793.0,NCMI,32.89473684210526,1.04,1377784.72,81095110.0,0.016989738592129662
1656374400,1.0,0.9565,1.08,0.94,ok,1893585.0,NCMI,25.85649644473173,0.9921666666666668,1878751.9175000002,82988695.0,0.02263864876414794
1656460800,0.96,0.9522,0.9769,0.9,ok,1187359.0,NCMI,27.107617240444554,0.9430333333333333,1119719.1156333333,84176054.0,0.013302109833199514
1656547200,0.93,0.9162,0.95,0.9001,ok,807355.0,NCMI,25.84647195657793,0.9220999999999999,744462.0454999999,84983409.0,0.008760086871779878
1656633600,0.91,0.9384,0.949,0.9,ok,515107.0,NCMI,31.033519553072622,0.9291333333333333,478603.0839333333,85498516.0,0.005597794047481869
1656979200,0.91,0.9703,0.9958,0.88,ok,795910.0,NCMI,39.21901528013582,0.9487,755079.817,86294426.0,0.008750041595965886
1657065600,0.95,0.935,0.9975,0.926,ok,568554.0,NCMI,35.29855247285889,0.9528333333333334,541737.2030000001,86862980.0,0.006236686825618924
1657152000,0.93,0.9847,0.9952,0.93,ok,655560.0,NCMI,28.82733454967658,0.9699666666666666,635871.348,87518540.0,0.0072655616512798315
1657238400,0.9878,0.9745,0.9878,0.94,ok,405951.0,NCMI,29.806208197564743,0.9674333333333333,392730.5291,87924491.0,0.004466679586464709
1657497600,0.9517,0.915,0.9671,0.915,ok,416739.0,NCMI,27.046374105197643,0.9323666666666667,388553.5523,88341230.0,0.004398326266229257
1657584000,0.92,0.9761,0.98,0.9101,ok,466647.0,NCMI,40.24327565530237,0.9554,445834.5438,88807877.0,0.005020213959173914
1657670400,0.95,0.9862,1.0,0.9357,ok,414519.0,NCMI,45.05332842956969,0.9739666666666666,403727.6887,89222396.0,0.004524959055123335
1657756800,0.9741,0.9744,1.029,0.965,ok,329696.0,NCMI,40.90563165905632,0.9894666666666666,326223.2021333333,89552092.0,0.0036428317289710363
1657843200,0.9986,0.9814,1.0,0.96,ok,177716.0,NCMI,36.946812829882255,0.9804666666666666,174244.61413333332,89729808.0,0.001941881053989699
1658102400,1.01,1.01,1.07,1.01,ok,359338.0,NCMI,48.84044526901669,1.03,370118.14,90089146.0,0.004108354407089174
1658188800,1.04,1.08,1.09,1.0305,ok,345922.0,NCMI,64.10783641763766,1.0668333333333333,369041.1203333333,90435068.0,0.004080730279688995
1658275200,1.07,1.16,1.2,1.07,ok,734497.0,NCMI,70.23763147643163,1.1433333333333333,839774.9033333333,91169565.0,0.009211132062913028
1658361600,1.17,1.2,1.2,1.125,ok,441598.0,NCMI,77.42558948589101,1.175,518877.65,91611163.0,0.0056639129229262165
1658448000,1.19,1.12,1.2,1.12,ok,419950.0,NCMI,65.78581363004174,1.1466666666666667,481542.6666666667,92031113.0,0.00523238990564709
