t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.05,1.93,2.09,1.83,ok,68273.0,EDSA,,1.95,133132.35,68273.0,1.9500000000000002
1652227200,1.87,1.77,1.9699,1.75,ok,47572.0,EDSA,,1.8299666666666667,87055.17426666667,115845.0,0.7514797726847656
1652313600,1.74,1.83,1.8738,1.72,ok,38399.0,EDSA,,1.8079333333333334,69422.83206666667,154244.0,0.45008448994234246
1652400000,1.92,1.85,2.04,1.8413,ok,90782.0,EDSA,,1.9104333333333334,173432.95886666668,245026.0,0.7078145130176662
1652659200,1.99,1.84,1.99,1.82,ok,24694.0,EDSA,,1.8833333333333335,46507.03333333334,269720.0,0.17242708487814526
1652745600,1.85,1.95,1.9999,1.84,ok,59326.0,EDSA,,1.9299666666666668,114497.20246666667,329046.0,0.3479671610251049
1652832000,1.96,1.91,1.96,1.87,ok,39781.0,EDSA,,1.9133333333333333,76114.31333333334,368827.0,0.20636860461227985
1652918400,1.86,1.89,1.95,1.82,ok,139469.0,EDSA,,1.8866666666666667,263131.51333333337,508296.0,0.5176737832549014
1653004800,1.8601,1.82,1.8936,1.8,ok,61727.0,EDSA,,1.8378666666666668,113445.99573333334,570023.0,0.19902003205718602
1653264000,1.81,1.87,1.8899,1.81,ok,19472.0,EDSA,,1.8566333333333336,36152.36426666667,589495.0,0.06132768601373493
1653350400,1.89,1.75,1.94,1.75,ok,58157.0,EDSA,,1.8133333333333332,105458.02666666666,647652.0,0.16283131475957252
1653436800,1.7644,1.74,1.826,1.7,ok,63061.0,EDSA,,1.7553333333333334,110693.07533333334,710713.0,0.1557493324778544
1653523200,1.73,1.81,1.86,1.702,ok,60210.0,EDSA,,1.7906666666666666,107816.04,770923.0,0.1398531889695858
1653609600,1.84,1.96,1.98,1.8111,ok,70978.0,EDSA,51.68539325842697,1.9170333333333334,136067.19193333335,841901.0,0.16161899312785394
1653955200,1.99,2.06,2.19,1.95,ok,78851.0,EDSA,56.56565656565657,2.0666666666666664,162958.7333333333,920752.0,0.17698439246760617
1654041600,2.14,2.01,2.1499,1.99,ok,55141.0,EDSA,63.63636363636361,2.0499666666666667,113037.21196666667,975893.0,0.11582951406216324
1654128000,2.03,2.01,2.0727,1.99,ok,21190.0,EDSA,60.97560975609753,2.0242333333333336,42893.50433333334,997083.0,0.043018990729290676
1654214400,2.02,2.08,2.14,2.0,ok,58216.0,EDSA,63.21839080459769,2.0733333333333337,120701.17333333335,1055299.0,0.11437627945571194
1654473600,2.06,1.98,2.08,1.94,ok,41961.0,EDSA,57.29166666666666,2.0,83922.0,1097260.0,0.07648324007072162
1654560000,1.96,1.97,1.99,1.9,ok,36267.0,EDSA,51.16279069767442,1.9533333333333331,70841.54,1133527.0,0.062496561616970744
1654646400,1.96,1.99,2.01,1.9,ok,37806.0,EDSA,54.76190476190476,1.9666666666666666,74351.8,1171333.0,0.06347622751173236
1654732800,1.97,1.97,1.9799,1.92,ok,37520.0,EDSA,54.76190476190476,1.9566333333333332,73412.88266666666,1208853.0,0.06072937128556297
1654819200,1.9783,1.9,1.9783,1.83,ok,55001.0,EDSA,54.76190476190474,1.9027666666666665,104654.06943333332,1263854.0,0.08280550556736246
1655078400,1.92,1.71,1.92,1.7,ok,27238.0,EDSA,41.83673469387755,1.7766666666666666,48392.846666666665,1291092.0,0.037482105587105075
1655164800,1.7,1.69,1.75,1.67,ok,19502.0,EDSA,46.59090909090909,1.7033333333333331,33218.40666666666,1310594.0,0.025346069543021457
1655251200,1.7,1.7,1.76,1.65,ok,57614.0,EDSA,47.72727272727273,1.7033333333333334,98135.84666666666,1368208.0,0.07172582433859959
1655337600,1.59,1.65,1.66,1.55,ok,51631.0,EDSA,40.69767441860465,1.6199999999999999,83642.22,1419839.0,0.058909651023813264
1655424000,1.63,1.62,1.7328,1.62,ok,83882.0,EDSA,27.02702702702706,1.6576000000000002,139042.80320000002,1503721.0,0.09246582524284759
1655769600,1.7,1.65,1.7,1.62,ok,55052.0,EDSA,19.402985074626883,1.656666666666667,91202.81333333335,1558773.0,0.05850936174371339
1655856000,1.66,1.66,1.69,1.63,ok,56099.0,EDSA,22.222222222222243,1.66,93124.34,1614872.0,0.05766670051867888
1655942400,1.65,1.67,1.69,1.62,ok,45803.0,EDSA,23.43750000000001,1.6600000000000001,76032.98000000001,1660675.0,0.045784382856368655
1656028800,1.735,1.63,1.7499,1.61,ok,47105.0,EDSA,13.114754098360637,1.6633000000000002,78349.74650000001,1707780.0,0.045878126280902695
1656288000,1.66,1.56,1.66,1.55,ok,77884.0,EDSA,13.793103448275843,1.5899999999999999,123835.55999999998,1785664.0,0.06934986649224041
1656374400,1.574,1.47,1.61,1.47,ok,35769.0,EDSA,12.12121212121211,1.5166666666666666,54249.65,1821433.0,0.029784049152507944
1656460800,1.5281,1.48,1.5281,1.4,ok,80442.0,EDSA,10.769230769230743,1.4693666666666665,118198.79339999998,1901875.0,0.06214856044692736
1656547200,1.38,1.61,1.7,1.3035,ok,116273.0,EDSA,26.31578947368422,1.5378333333333334,178808.49516666666,2018148.0,0.08860028856489546
1656633600,1.58,1.6,1.6329,1.51,ok,47053.0,EDSA,28.571428571428584,1.5809666666666669,74389.22456666667,2065201.0,0.03602033146733256
1656979200,1.5852,1.62,1.67,1.5799,ok,62580.0,EDSA,41.50943396226416,1.6233000000000002,101586.11400000002,2127781.0,0.04774274890132021
1657065600,1.64,1.72,1.7821,1.64,ok,92705.0,EDSA,52.45901639344263,1.7140333333333333,158899.46016666666,2220486.0,0.07156066742445873
1657152000,1.77,1.85,1.88,1.73,ok,41071.0,EDSA,60.27397260273973,1.82,74749.22,2261557.0,0.03305210525315082
1657238400,1.85,1.87,2.09,1.77,ok,72374.0,EDSA,65.71428571428574,1.9100000000000001,138234.34,2333931.0,0.05922811771213459
1657497600,1.83,1.8,1.8699,1.75,ok,33196.0,EDSA,62.16216216216216,1.8066333333333333,59973.000133333335,2367127.0,0.025335776294779847
1657584000,1.83,1.82,1.89,1.76,ok,24561.0,EDSA,61.643835616438366,1.8233333333333333,44782.89,2391688.0,0.018724386291188482
