t,o,c,h,l,s,v,Ticker
1652140800,2.8499999999999996,2.66,2.8499999999999996,2.5629999999999997,ok,42520.4,FTFT
1652227200,2.6500000000000004,2.5130000000000003,2.8000000000000003,2.5,ok,55627.6,FTFT
1652313600,2.4859999999999998,2.3355,2.6540000000000004,2.3005,ok,78431.4,FTFT
1652400000,2.448,2.3005,2.6224999999999996,2.2555,ok,105033.0,FTFT
1652659200,2.45,2.4195,2.55,2.3499999999999996,ok,65149.4,FTFT
1652745600,2.55,2.55,2.582,2.4665,ok,28397.4,FTFT
1652832000,2.5069999999999997,2.5424999999999995,2.6500000000000004,2.5069999999999997,ok,36368.8,FTFT
1652918400,2.4945,2.5309999999999997,2.6109999999999998,2.45,ok,39195.4,FTFT
1653004800,2.5085,2.3605,2.5895,2.325,ok,61810.6,FTFT
1653264000,2.3605,2.2345,2.4445,2.225,ok,47721.0,FTFT
1653350400,2.324,2.15,2.3445,2.15,ok,36968.2,FTFT
1653436800,2.2,2.2005,2.3445,2.101,ok,32628.2,FTFT
1653523200,2.161,2.215,2.4,2.1505,ok,51613.0,FTFT
1653609600,2.3499999999999996,2.435,3.4000000000000004,2.305,ok,1496409.2,FTFT
1653955200,2.525,2.6025,2.731,2.399,ok,222490.2,FTFT
1654041600,2.6500000000000004,2.58,2.7,2.475,ok,122016.2,FTFT
1654128000,2.5024999999999995,2.501,2.6,2.453,ok,87341.2,FTFT
1654214400,2.506,2.495,2.6,2.375,ok,34239.6,FTFT
1654473600,2.6,2.3835,2.6,2.3499999999999996,ok,68618.8,FTFT
1654560000,2.3000000000000003,2.4,2.434,2.3000000000000003,ok,47590.0,FTFT
1654646400,2.3499999999999996,2.383,2.44,2.3000000000000003,ok,92640.6,FTFT
1654732800,2.37,2.665,2.8499999999999996,2.3255,ok,742869.8,FTFT
1654819200,2.55,2.45,2.6,2.45,ok,102673.4,FTFT
1655078400,2.2775,1.98,2.327,1.8005,ok,309232.8,FTFT
1655164800,2.0,1.995,2.19,1.9514999999999998,ok,61657.2,FTFT
1655251200,1.935,2.1045,2.128,1.9005,ok,54172.2,FTFT
1655337600,1.9465,2.0105,2.0495,1.9100000000000001,ok,65077.8,FTFT
1655424000,2.0705,1.955,2.222,1.9135,ok,105994.2,FTFT
1655769600,2.0155000000000003,2.0,2.19,2.0,ok,66455.2,FTFT
1655856000,2.0,2.0305,2.1,2.0,ok,25561.4,FTFT
1655942400,2.1835,1.9535,2.1995,1.9500000000000002,ok,85558.8,FTFT
1656028800,2.049,2.0875,2.15,1.9755,ok,62755.8,FTFT
