t,o,c,h,l,s,v,Ticker,RSI
1652140800,76.755,76.98599999999999,83.538,69.363,ok,834.4238095238095,FWBI,
1652227200,89.67,71.61,89.67,69.405,ok,838.995238095238,FWBI,
1652313600,65.10000000000001,68.31299999999999,71.4,58.8,ok,1706.104761904762,FWBI,
1652400000,77.7,71.4,77.7,65.31,ok,604.8190476190476,FWBI,
1652659200,71.4,69.3,73.5,65.10000000000001,ok,2104.8,FWBI,
1652745600,71.652,74.109,77.7,69.321,ok,2084.866666666667,FWBI,
1652832000,79.59,84.378,89.229,73.26899999999999,ok,3348.590476190476,FWBI,
1652918400,81.83699999999999,82.95000000000002,94.5,77.7,ok,2099.342857142857,FWBI,
1653004800,80.45100000000001,76.188,81.9,71.4,ok,1659.7571428571428,FWBI,
1653264000,78.54,74.80199999999999,78.54,71.4,ok,999.9904761904762,FWBI,
1653350400,83.79,71.35799999999999,83.79,67.641,ok,745.3238095238095,FWBI,
1653436800,69.3,67.2,71.4,66.318,ok,657.6238095238095,FWBI,
1653523200,67.662,75.621,91.245,67.2,ok,2375.871428571428,FWBI,
1653609600,73.91999999999999,77.175,79.8,73.91999999999999,ok,418.9666666666667,FWBI,50.16847622613254
1653955200,79.8,73.5,81.9,71.421,ok,1440.5571428571427,FWBI,47.08362614195363
1654041600,73.752,69.993,76.44,69.57300000000001,ok,819.504761904762,FWBI,48.603554588320634
1654128000,73.479,69.3,75.495,65.31,ok,574.452380952381,FWBI,50.892518040258274
1654214400,73.5,66.14999999999999,73.5,66.14999999999999,ok,529.6190476190476,FWBI,45.257966616084964
1654473600,67.41000000000001,61.908,71.169,60.89999999999999,ok,2672.095238095238,FWBI,43.57195032870709
1654560000,66.94800000000001,60.963,67.2,60.92100000000001,ok,1434.4714285714283,FWBI,37.74471417384496
1654646400,63.0,63.0,65.10000000000001,61.84499999999999,ok,860.6904761904761,FWBI,26.456984273820538
1654732800,63.231,64.89,67.2,63.0,ok,1671.0380952380951,FWBI,30.3113553113553
1654819200,64.89,64.89,69.3,63.231,ok,760.8666666666667,FWBI,35.553168635875394
