t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1660176000,6.69,17.82,19.8,4.55,ok,24660488.0,TGL,,14.056666666666667,346644259.6533333,24660488.0,14.056666666666665
1660262400,13.21,8.4,15.8,7.21,ok,13124541.0,TGL,,10.47,137413944.27,37785029.0,3.6367298876494183
1660521600,7.15,7.2,8.01,6.25,ok,3849484.0,TGL,,7.153333333333333,27536642.213333335,41634513.0,0.6613897996917446
1660608000,8.71,6.94,8.96,6.75,ok,4985006.0,TGL,,7.550000000000001,37636795.300000004,46619519.0,0.8073183959705805
1660694400,6.75,6.05,6.75,5.7,ok,983367.0,TGL,,6.166666666666667,6064096.5,47602886.0,0.1273892616510688
1660780800,5.71,5.82,5.96,5.28,ok,926558.0,TGL,,5.686666666666667,5269026.493333334,48529444.0,0.10857380713723681
1660867200,5.46,5.69,6.66,5.31,ok,2070743.0,TGL,,5.886666666666667,12189773.793333333,50600187.0,0.24090373012521343
1661126400,5.48,5.4,5.6315,5.07,ok,855471.0,TGL,,5.367166666666667,4591455.435500001,51455658.0,0.08923130349436015
1661212800,5.53,4.88,5.8699,4.62,ok,1666270.0,TGL,,5.1233,8536801.091,53121928.0,0.16070201915487706
1661299200,4.88,4.8799,4.98,4.7,ok,196676.0,TGL,,4.8533,954527.6308,53318604.0,0.017902337255491535
1661385600,4.78,4.27,4.8565,4.24,ok,344535.0,TGL,,4.4555,1535075.6925,53663139.0,0.028605775232417915
1661472000,4.21,3.81,4.44,3.7543,ok,377009.0,TGL,,4.001433333333334,1508576.379566667,54040148.0,0.027915844708024613
1661731200,3.73,3.63,3.88,3.62,ok,133144.0,TGL,,3.7099999999999995,493964.23999999993,54173292.0,0.009118224530272221
1661817600,3.63,3.27,3.77,3.1,ok,326942.0,TGL,0.0,3.3800000000000003,1105063.9600000002,54500234.0,0.020276315877836418
1661904000,3.33,3.45,3.6699,3.3001,ok,371355.0,TGL,1.2219959266802365,3.473333333333334,1289839.7000000002,54871589.0,0.02350651263261212
