t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.69,1.59,1.69,1.52,ok,2814262.0,PHUN,,1.6,4502819.199999999,2814262.0,1.5999999999999996,,0
1652227200,1.51,1.35,1.555,1.34,ok,3027739.0,PHUN,,1.415,4284250.6850000005,5842001.0,0.7333532953862898,,0
1652313600,1.32,1.495,1.5192,1.29,ok,2870633.0,PHUN,,1.4347333333333332,4118592.8528666655,8712634.0,0.4727150082129774,,0
1652400000,1.55,1.58,1.64,1.5,ok,3497363.0,PHUN,,1.5733333333333333,5502517.786666666,12209997.0,0.450656768111136,,0
1652659200,1.56,1.43,1.57,1.42,ok,3229140.0,PHUN,,1.4733333333333334,4757599.600000001,15439137.0,0.3081519128951314,,0
1652745600,1.47,1.51,1.51,1.43,ok,1840594.0,PHUN,,1.4833333333333334,2730214.4333333336,17279731.0,0.1580009800692692,,0
1652832000,1.46,1.43,1.54,1.41,ok,1481859.0,PHUN,,1.46,2163514.14,18761590.0,0.1153161400499638,-0.10062893081761015,0
1652918400,1.41,1.43,1.45,1.35,ok,1801586.0,PHUN,,1.41,2540236.26,20563176.0,0.1235332645112797,0.05925925925925912,0
1653004800,1.46,1.44,1.46,1.34,ok,1818014.0,PHUN,,1.413333333333333,2569459.7866666666,22381190.0,0.1148044311614649,-0.03678929765886296,0
1653264000,1.4,1.47,1.48,1.3637,ok,1283293.0,PHUN,,1.4379,1845247.0047,23664483.0,0.0779753778986001,-0.069620253164557,0
1653350400,1.44,1.38,1.4461,1.3608,ok,1229861.0,PHUN,,1.3956333333333333,1716435.0069666666,24894344.0,0.0689487944316454,-0.034965034965035,0
1653436800,1.35,1.39,1.42,1.35,ok,1028709.0,PHUN,,1.3866666666666667,1426476.48,25923053.0,0.0550273333931771,-0.07947019867549676,0
1653523200,1.38,1.4,1.44,1.38,ok,1082593.0,PHUN,,1.4066666666666665,1522847.4866666666,27005646.0,0.0563899669967778,-0.020979020979021046,0
1653609600,1.4,1.44,1.44,1.39,ok,768638.0,PHUN,42.268041237113394,1.4233333333333331,1094028.0866666664,27774284.0,0.0393899654322922,0.006993006993007089,0
1653955200,1.45,1.45,1.52,1.42,ok,1143523.0,PHUN,42.85714285714285,1.4633333333333332,1673355.323333333,28917807.0,0.0578659136681192,0.00694444444444442,0
1654041600,1.45,1.47,1.51,1.435,ok,1673544.0,PHUN,57.894736842105246,1.471666666666667,2462898.92,30591351.0,0.0805096486258485,0.0,0
