t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.49,4.48,4.51,4.28,ok,434625.0,IMMR,,4.423333333333333,1922491.2499999998,434625.0,4.423333333333333
1652227200,4.38,4.42,4.54,4.37,ok,419931.0,IMMR,,4.443333333333333,1865893.41,854556.0,2.1834653434064006
1652313600,4.34,4.44,4.465,4.28,ok,511602.0,IMMR,,4.3950000000000005,2248490.79,1366158.0,1.6458497406595722
1652400000,4.82,5.31,5.44,4.79,ok,1212866.0,IMMR,,5.18,6282645.88,2579024.0,2.4360556086333434
1652659200,5.22,5.52,5.775,5.21,ok,1174156.0,IMMR,,5.501666666666666,6459814.926666666,3753180.0,1.7211577719871325
1652745600,5.59,5.72,5.72,5.545,ok,384181.0,IMMR,,5.661666666666666,2175104.7616666663,4137361.0,0.5257227400912481
1652832000,5.66,5.57,5.755,5.55,ok,503222.0,IMMR,,5.625,2830623.75,4640583.0,0.6099715811569365
1652918400,5.53,5.75,5.75,5.49,ok,301776.0,IMMR,,5.663333333333334,1709058.0800000003,4942359.0,0.34579804502262995
1653004800,5.79,5.4,5.79,5.295,ok,287651.0,IMMR,,5.495,1580642.245,5230010.0,0.30222547280024326
1653264000,5.45,5.47,5.47,5.2766,ok,203110.0,IMMR,,5.4055333333333335,1097917.8753333334,5433120.0,0.2020787089799845
1653350400,5.37,5.18,5.4,5.17,ok,368990.0,IMMR,,5.25,1937197.5,5802110.0,0.3338781064130118
1653436800,5.17,5.32,5.35,5.1586,ok,237902.0,IMMR,,5.2762,1255218.5324000001,6040012.0,0.20781722493266572
1653523200,5.33,5.46,5.5001,5.2846,ok,121371.0,IMMR,,5.4149,657211.8279,6161383.0,0.10666628383595048
1653609600,5.57,5.78,5.78,5.53,ok,449422.0,IMMR,71.66666666666667,5.696666666666666,2560207.3266666667,6610805.0,0.38727618295603433
1653955200,5.75,5.56,5.82,5.56,ok,252565.0,IMMR,66.77018633540372,5.646666666666666,1426150.3666666665,6863370.0,0.2077915610941369
1654041600,5.6,5.55,5.65,5.55,ok,188365.0,IMMR,67.82334384858044,5.583333333333333,1051704.5833333333,7051735.0,0.14914125152651556
1654128000,5.69,5.79,5.91,5.66,ok,864340.0,IMMR,69.91150442477877,5.786666666666666,5001647.466666666,7916075.0,0.6318342697191052
1654214400,5.71,5.81,5.875,5.59,ok,227421.0,IMMR,59.84251968503937,5.758333333333333,1309565.9249999998,8143496.0,0.16081126889483335
1654473600,5.82,5.69,5.87,5.66,ok,214800.0,IMMR,53.469387755102055,5.740000000000001,1232952.0000000002,8358296.0,0.1475123637640974
1654560000,5.63,5.71,5.89,5.59,ok,559943.0,IMMR,49.779735682819386,5.73,3208473.39,8918239.0,0.35976535165742923
1654646400,5.73,5.83,5.905,5.69,ok,250387.0,IMMR,55.80357142857142,5.808333333333334,1454331.1583333334,9168626.0,0.1586204037915096
1654732800,5.82,5.66,5.89,5.64,ok,235789.0,IMMR,47.98206278026906,5.7299999999999995,1351070.97,9404415.0,0.14366347827057824
1654819200,5.53,5.57,5.63,5.53,ok,164666.0,IMMR,54.31472081218275,5.576666666666667,918287.3933333334,9569081.0,0.09596401089439345
1655078400,5.42,5.32,5.489,5.18,ok,429696.0,IMMR,46.51162790697676,5.329666666666667,2290136.4480000003,9998777.0,0.22904165659460154
1655164800,5.33,5.34,5.405,5.29,ok,370101.0,IMMR,54.255319148936174,5.345,1978189.845,10368878.0,0.19078147558491865
1655251200,5.33,5.38,5.46,5.31,ok,332556.0,IMMR,51.68539325842695,5.383333333333333,1790259.7999999998,10701434.0,0.1672915798013612
1655337600,5.19,5.12,5.26,5.11,ok,315985.0,IMMR,41.05263157894736,5.163333333333334,1631535.8833333335,11017419.0,0.14808694153624669
1655424000,5.19,5.3,5.385,5.19,ok,737169.0,IMMR,36.36363636363634,5.291666666666667,3900852.625,11754588.0,0.3318578775368392
1655769600,5.39,5.46,5.545,5.39,ok,249955.0,IMMR,47.05882352941177,5.465,1366004.075,12004543.0,0.11379059369440386
1655856000,5.35,5.51,5.54,5.34,ok,494789.0,IMMR,48.85057471264368,5.463333333333334,2703197.236666667,12499332.0,0.21626733625978306
1655942400,5.54,5.62,5.69,5.48,ok,620018.0,IMMR,44.72049689440993,5.596666666666668,3470034.0733333337,13119350.0,0.26449740828115215
1656028800,5.66,5.63,5.69,5.545,ok,287118.0,IMMR,44.375,5.621666666666666,1614081.69,13406468.0,0.12039574405428782
1656288000,5.69,5.62,5.69,5.52,ok,215986.0,IMMR,47.65100671140938,5.61,1211681.46,13622454.0,0.0889473702755759
1656374400,5.64,5.45,5.67,5.45,ok,156005.0,IMMR,42.07317073170732,5.523333333333333,861667.6166666667,13778459.0,0.0625372994662659
1656460800,5.41,5.33,5.41,5.27,ok,175162.0,IMMR,34.756097560975604,5.336666666666666,934781.2066666665,13953621.0,0.06699201638532869
1656547200,5.24,5.34,5.34,5.16,ok,131348.0,IMMR,39.18918918918917,5.28,693517.4400000001,14084969.0,0.049238123278794586
1656633600,5.3,5.36,5.4,5.29,ok,161396.0,IMMR,42.553191489361694,5.3500000000000005,863468.6000000001,14246365.0,0.06060974852181592
1656979200,5.3,5.4,5.42,5.24,ok,120408.0,IMMR,53.33333333333334,5.353333333333334,644584.1600000001,14366773.0,0.044866314794561046
1657065600,5.4,5.47,5.53,5.36,ok,122345.0,IMMR,55.2,5.453333333333333,667188.0666666667,14489118.0,0.04604752799077671
1657152000,5.52,5.57,5.665,5.5,ok,217220.0,IMMR,57.25190839694658,5.578333333333333,1211725.5666666667,14706338.0,0.08239478561329588
1657238400,5.53,5.65,5.65,5.49,ok,225065.0,IMMR,73.45132743362834,5.596666666666667,1259613.7833333334,14931403.0,0.08436004194202872
1657497600,5.64,5.41,5.64,5.4,ok,148694.0,IMMR,54.62184873949581,5.483333333333333,815338.7666666667,15080097.0,0.054067209691467284
1657584000,5.41,5.33,5.47,5.3,ok,211087.0,IMMR,44.14414414414415,5.366666666666667,1132833.5666666667,15291184.0,0.07408409752094192
1657670400,5.26,5.34,5.48,5.195,ok,192082.0,IMMR,42.05607476635514,5.338333333333334,1025397.7433333334,15483266.0,0.06622619176944537
1657756800,5.26,5.33,5.37,5.19,ok,256469.0,IMMR,35.05154639175257,5.296666666666667,1358430.8033333335,15739735.0,0.08630582429331456
1657843200,5.35,5.43,5.47,5.28,ok,123098.0,IMMR,40.56603773584905,5.3933333333333335,663908.5466666667,15862833.0,0.04185308807491491
1658102400,5.47,5.6,5.675,5.47,ok,277472.0,IMMR,49.18032786885244,5.581666666666666,1548756.2133333331,16140305.0,0.09595582074399048
1658188800,5.61,5.67,5.77,5.61,ok,167207.0,IMMR,59.82142857142856,5.683333333333333,950293.1166666666,16307512.0,0.05827333542153252
1658275200,5.64,5.71,5.7972,5.64,ok,125230.0,IMMR,68.26923076923076,5.7157333333333336,715781.2853333333,16432742.0,0.043558237896836285
1658361600,5.7,5.75,5.785,5.62,ok,204748.0,IMMR,69.1588785046729,5.718333333333334,1170817.3133333335,16637490.0,0.07037223243009212
1658448000,5.72,5.54,5.73,5.52,ok,143894.0,IMMR,57.14285714285714,5.596666666666667,805326.7533333333,16781384.0,0.04798929297686849
1658707200,5.53,5.39,5.5573,5.34,ok,293622.0,IMMR,49.63503649635034,5.429099999999999,1594103.2001999998,17075006.0,0.09335886618136473
1658793600,5.38,5.38,5.47,5.33,ok,132235.0,IMMR,46.564885496183216,5.3933333333333335,713187.4333333333,17207241.0,0.041446936980387115
1658880000,5.42,5.6,5.6,5.4,ok,202169.0,IMMR,51.04895104895103,5.533333333333334,1118668.4666666668,17409410.0,0.06425654095495865
1658966400,5.63,5.59,5.63,5.4799,ok,126486.0,IMMR,47.794117647058805,5.566633333333333,704101.1838,17535896.0,0.040151993590746664
1659052800,5.6,5.65,5.7,5.55,ok,155202.0,IMMR,60.16949152542374,5.633333333333333,874304.6,17691098.0,0.04942059560124533
1659312000,5.6,5.64,5.715,5.51,ok,377870.0,IMMR,63.96396396396394,5.621666666666666,2124259.183333333,18068968.0,0.11756394628256207
