t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.37,8.06,9.37,8.06,ok,90934.0,CLGN,,8.496666666666668,772635.8866666668,90934.0,8.496666666666668
1652227200,7.92,8.4,8.5,7.502,ok,94156.0,CLGN,,8.134,765864.904,185090.0,4.13779730941704
1652313600,8.5,8.05,8.5871,7.91,ok,32189.0,CLGN,,8.182366666666667,263382.20063333336,217279.0,1.2121843373420043
1652400000,8.24,8.15,8.49,8.06,ok,50709.0,CLGN,,8.233333333333334,417504.10000000003,267988.0,1.5579208770541966
1652659200,7.98,8.56,8.99,7.5,ok,25797.0,CLGN,,8.350000000000001,215404.95000000004,293785.0,0.7332060860833605
1652745600,8.93,9.14,9.76,8.805,ok,34847.0,CLGN,,9.235,321812.045,328632.0,0.9792474409065459
1652832000,9.33,8.82,9.5,8.37,ok,20508.0,CLGN,,8.896666666666667,182452.84,349140.0,0.5225778770693704
1652918400,9.0,9.6,10.095,9.0,ok,23508.0,CLGN,,9.565,224854.02,372648.0,0.603395214787145
1653004800,9.65,9.95,10.2433,9.11,ok,16928.0,CLGN,,9.767766666666665,165348.7541333333,389576.0,0.4244325988596148
1653264000,9.88,9.88,10.31,9.72,ok,13427.0,CLGN,,9.97,133867.19,403003.0,0.33217417736344396
1653350400,9.79,9.01,10.015,8.85,ok,29125.0,CLGN,,9.291666666666666,270619.7916666666,432128.0,0.6262491476290974
1653436800,9.2,9.38,9.41,8.84,ok,11685.0,CLGN,,9.21,107618.85,443813.0,0.2424869257998301
1653523200,9.12,9.3,9.6187,9.0,ok,45047.0,CLGN,,9.306233333333333,419217.89296666667,488860.0,0.8575418176301327
1653609600,9.35,9.51,9.51,8.97,ok,20553.0,CLGN,65.01035196687371,9.33,191759.49,509413.0,0.3764322661573222
1653955200,9.5,9.3,9.5,8.8492,ok,4020.0,CLGN,62.3015873015873,9.2164,37049.928,513433.0,0.0721611739019502
1654041600,9.22,9.35,9.49,8.935,ok,6093.0,CLGN,60.0,9.258333333333333,56411.024999999994,519526.0,0.10858171679569452
1654128000,9.5,9.35,9.5,9.08,ok,8978.0,CLGN,64.77272727272728,9.31,83585.18000000001,528504.0,0.15815429968363534
1654214400,9.4,9.01,9.4,8.9,ok,13649.0,CLGN,59.26724137931034,9.103333333333333,124251.39666666667,542153.0,0.22918142418591553
1654473600,8.96,8.9,9.2,8.8,ok,9117.0,CLGN,53.91705069124424,8.966666666666667,81749.1,551270.0,0.1482923068550801
1654560000,8.9,8.86,9.15,8.8,ok,13265.0,CLGN,46.3157894736842,8.936666666666667,118544.88333333335,564535.0,0.20998677377546715
1654646400,9.15,8.86,9.15,8.81,ok,3649.0,CLGN,50.57471264367816,8.94,32622.059999999998,568184.0,0.0574146051279163
1654732800,8.8,8.755,9.1212,8.755,ok,7464.0,CLGN,34.93761140819964,8.877066666666666,66258.42559999999,575648.0,0.11510232920117848
1654819200,8.84,8.63,9.02,8.44,ok,13365.0,CLGN,24.418604651162795,8.696666666666667,116230.95000000001,589013.0,0.19733172272937952
1655078400,8.31,8.01,8.51,8.01,ok,11777.0,CLGN,20.12779552715652,8.176666666666668,96296.60333333335,600790.0,0.16028329921159365
1655164800,8.0,8.56,8.59,7.8229,ok,8038.0,CLGN,41.99288256227759,8.324300000000001,66910.7234,608828.0,0.10990086428350865
1655251200,8.49,8.45,8.6,7.64,ok,5233.0,CLGN,31.764705882352917,8.229999999999999,43067.59,614061.0,0.07013568684544369
1655337600,8.33,8.09,8.51,7.76,ok,14781.0,CLGN,28.621908127208457,8.12,120021.71999999999,628842.0,0.19086148825937196
