t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.76,1.67,1.78,1.55,ok,7319139.0,RIDE,,1.6666666666666667,12198565.0,7319139.0,1.6666666666666667,,0.0
1652227200,1.59,1.51,1.74,1.5,ok,10994836.0,RIDE,,1.5833333333333333,17408490.333333332,18313975.0,0.9505577207205608,,0.0
1652313600,1.85,2.22,2.39,1.59,ok,97760814.0,RIDE,,2.066666666666667,202039015.6,116074789.0,1.7405934341177225,,0.0
1652400000,2.28,2.45,2.54,2.14,ok,33000801.0,RIDE,,2.3766666666666665,78431903.71,149075590.0,0.5261217058406409,,0.0
1652659200,2.39,2.27,2.5,2.22,ok,12021445.0,RIDE,,2.33,28009966.85,161097035.0,0.1738701575109685,,0.0
1652745600,2.3,2.39,2.44,2.205,ok,7993207.0,RIDE,,2.345,18744070.415000003,169090242.0,0.1108524666668819,,0.0
1652832000,2.334,2.35,2.73,2.29,ok,11400252.0,RIDE,,2.4566666666666666,28006619.08,180490494.0,0.1551694965165312,0.40718562874251507,0.0
1652918400,2.31,2.35,2.47,2.28,ok,6428021.0,RIDE,,2.3666666666666667,15212983.033333331,186918515.0,0.0813883152952147,0.5562913907284768,0.5562913907284768
1653004800,2.44,2.13,2.44,2.03,ok,11219016.0,RIDE,,2.2,24681835.2,198137531.0,0.1245692074360207,-0.04054054054054068,0.0
1653264000,2.1,2.08,2.16,2.01,ok,5217995.0,RIDE,,2.083333333333333,10870822.916666668,203355526.0,0.0534572289747693,-0.15102040816326534,0.0
1653350400,2.02,1.82,2.02,1.785,ok,5629856.0,RIDE,,1.875,10555980.0,208985382.0,0.0505106141825747,-0.19823788546255505,0.0
1653436800,1.82,1.85,1.91,1.7901,ok,3172828.0,RIDE,,1.8500333333333332,5869837.560933334,212158210.0,0.0276672656737315,-0.2259414225941423,0.0
1653523200,1.86,1.88,2.02,1.8001,ok,4472070.0,RIDE,,1.9000333333333328,8497082.069,216630280.0,0.0392238890565067,-0.20000000000000007,0.0
1653609600,1.93,1.99,2.08,1.93,ok,6977550.0,RIDE,57.47663551401868,2.0,13955100.0,223607830.0,0.0624088163638992,-0.15319148936170213,0.0
1653955200,1.99,2.07,2.15,1.92,ok,5291341.0,RIDE,59.009009009009,2.046666666666667,10829611.246666668,228899171.0,0.0473117102143924,-0.028169014084507116,0.0
1654041600,2.09,1.88,2.155,1.86,ok,6013821.0,RIDE,58.22222222222221,1.965,11817158.265,234912992.0,0.0503044048964307,-0.09615384615384626,0.0
1654128000,1.89,2.01,2.09,1.86,ok,6127200.0,RIDE,43.71257485029939,1.9866666666666664,12172704.0,241040192.0,0.0505007231325139,0.10439560439560425,0.0
1654214400,1.96,1.83,1.97,1.81,ok,7527469.0,RIDE,30.86419753086419,1.87,14076367.03,248567661.0,0.0566299210982236,-0.010810810810810811,0.0
1654473600,1.86,1.81,1.89,1.77,ok,7595539.0,RIDE,34.246575342465746,1.8233333333333333,13849199.443333335,256163200.0,0.0540639695449359,-0.037234042553191404,0.0
1654560000,1.8,1.84,1.85,1.76,ok,4053850.0,RIDE,29.92700729927008,1.8166666666666669,7364494.166666667,260217050.0,0.0283013513782692,-0.07537688442211055,0.0
1654646400,1.82,1.9,1.96,1.79,ok,4969991.0,RIDE,33.812949640287755,1.8833333333333333,9360149.716666669,265187041.0,0.0352964069487342,-0.08212560386473422,0.0
1654732800,1.93,1.78,1.93,1.78,ok,5180774.0,RIDE,31.12582781456952,1.83,9480816.42,270367815.0,0.0350663647594296,-0.05319148936170204,0.0
1654819200,1.725,1.73,1.83,1.7,ok,4241492.0,RIDE,35.07462686567163,1.7533333333333332,7436749.306666666,274609307.0,0.0270811990602586,-0.1393034825870646,0.0
1655078400,1.65,1.63,1.72,1.6,ok,4972109.0,RIDE,33.812949640287755,1.65,8203979.850000001,279581416.0,0.0293437953329487,-0.10928961748633892,0.0
1655164800,1.65,1.63,1.68,1.59,ok,4825195.0,RIDE,41.59292035398229,1.6333333333333335,7881151.833333334,284406611.0,0.0277108601857828,-0.09944751381215478,0.0
1655251200,1.64,1.65,1.6753,1.55,ok,6569405.0,RIDE,41.07142857142856,1.6250999999999998,10675940.0655,290976016.0,0.0366901032334568,-0.10326086956521752,0.0
1655337600,1.53,1.54,1.6,1.485,ok,7969749.0,RIDE,35.83333333333334,1.5416666666666667,12286696.375,298945765.0,0.0411000850773049,-0.18947368421052624,0.0
1655424000,1.55,1.65,1.68,1.55,ok,5455599.0,RIDE,35.833333333333314,1.6266666666666667,8874441.040000001,304401364.0,0.0291537492584954,-0.0730337078651686,0.0
1655769600,1.645,1.64,1.7,1.6,ok,5069370.0,RIDE,30.973451327433622,1.6466666666666665,8347562.599999999,309470734.0,0.0269736737044737,-0.052023121387283267,0.0
1655856000,1.63,1.67,1.75,1.6,ok,3701968.0,RIDE,39.17525773195876,1.6733333333333331,6194626.453333332,313172702.0,0.0197802248209147,0.024539877300613577,0.0
1655942400,1.73,1.9,1.9,1.68,ok,7297508.0,RIDE,44.85981308411216,1.8266666666666669,13330114.613333335,320470210.0,0.0415954874973662,0.16564417177914104,0.0
1656028800,1.92,1.88,1.98,1.83,ok,5980761.0,RIDE,52.74725274725273,1.8966666666666665,11343510.03,326450971.0,0.0347479745434728,0.1393939393939394,0.0
1656288000,1.9,1.79,1.925,1.755,ok,3704605.0,RIDE,48.97959183673469,1.8233333333333333,6754729.783333333,330155576.0,0.0204592327810127,0.16233766233766223,0.0
1656374400,1.8,1.77,1.88,1.705,ok,3782592.0,RIDE,46.39175257731958,1.785,6751926.720000001,333938168.0,0.0202190925357175,0.07272727272727275,0.0
1656460800,1.75,1.73,1.75,1.625,ok,7103711.0,RIDE,41.05263157894738,1.7016666666666669,12088148.218333336,341041879.0,0.0354447619564438,0.054878048780487854,0.0
1656547200,1.65,1.58,1.68,1.55,ok,5522927.0,RIDE,39.79591836734694,1.6033333333333335,8855092.956666667,346564806.0,0.025551045009073,-0.053892215568862145,0.0
1656633600,1.58,1.6,1.62,1.52,ok,2831073.0,RIDE,43.15789473684212,1.58,4473095.34,349395879.0,0.0128023700588638,-0.1578947368421052,0.0
1656979200,1.58,1.72,1.72,1.5101,ok,3599839.0,RIDE,54.63917525773197,1.6500333333333332,5939854.344633333,352995718.0,0.0168269869625821,-0.08510638297872342,0.0
1657065600,1.71,1.69,1.77,1.65,ok,2737902.0,RIDE,53.00000000000001,1.7033333333333331,4663559.739999999,355733620.0,0.0131096963508818,-0.05586592178770955,0.0
1657152000,1.69,1.8,1.82,1.67,ok,2768639.0,RIDE,56.880733944954144,1.7633333333333334,4882033.4366666665,358502259.0,0.0136178596204233,0.016949152542372836,0.0
1657238400,1.76,1.84,1.92,1.75,ok,3014452.0,RIDE,64.70588235294119,1.836666666666667,5536543.506666667,361516711.0,0.0153147650944043,0.06358381502890187,0.0
1657497600,1.84,1.73,1.86,1.73,ok,2503715.0,RIDE,53.92156862745099,1.7733333333333334,4439921.266666667,364020426.0,0.0121969014636191,0.09493670886075933,0.0
1657584000,1.79,1.83,1.86,1.68,ok,3322746.0,RIDE,58.558558558558566,1.79,5947715.34,367343172.0,0.0161911688942458,0.14375000000000004,0.0
1657670400,1.8,1.87,1.9,1.8,ok,2641101.0,RIDE,58.92857142857143,1.856666666666667,4903644.19,369984273.0,0.0132536557574164,0.08720930232558155,0.0
1657756800,1.85,1.94,1.95,1.8,ok,2887616.0,RIDE,52.08333333333333,1.8966666666666665,5476845.013333333,372871889.0,0.0146882754503741,0.14792899408284033,0.0
1657843200,1.97,1.99,2.02,1.9,ok,3074309.0,RIDE,55.55555555555557,1.97,6056388.73,375946198.0,0.0161097219820799,0.10555555555555562,0.0
1658102400,2.01,2.03,2.14,2.005,ok,3092330.0,RIDE,62.7659574468085,2.058333333333333,6365045.916666666,379038528.0,0.016792609316662,0.1032608695652173,0.0
1658188800,2.09,2.05,2.12,2.01,ok,2827282.0,RIDE,64.89361702127658,2.06,5824200.92,381865810.0,0.0152519570159999,0.18497109826589586,0.0
1658275200,2.05,2.25,2.26,2.03,ok,4688726.0,RIDE,73.63636363636364,2.18,10221422.679999998,386554536.0,0.0264423819359863,0.2295081967213115,0.0
1658361600,2.28,2.25,2.29,2.19,ok,2025561.0,RIDE,85.26315789473684,2.2433333333333336,4544008.510000001,388580097.0,0.0116938786754175,0.20320855614973254,0.0
1658448000,2.25,2.1,2.29,2.09,ok,4495643.0,RIDE,73.14814814814815,2.16,9710588.88,393075740.0,0.0247041165145424,0.08247422680412386,0.0
1658707200,2.1,2.05,2.11,2.01,ok,2408092.0,RIDE,66.33663366336631,2.056666666666666,4952642.546666666,395483832.0,0.0125229962540331,0.03015075376884413,0.0
1658793600,2.01,1.94,2.03,1.89,ok,2345576.0,RIDE,61.46788990825688,1.9533333333333327,4581691.786666666,397829408.0,0.0115167247431508,-0.044334975369458074,0.0
1658880000,1.98,2.07,2.09,1.92,ok,2925233.0,RIDE,62.16216216216216,2.026666666666667,5928472.213333334,400754641.0,0.0147932715103187,0.009756097560975618,0.0
1658966400,2.07,2.21,2.24,2.07,ok,3386455.0,RIDE,65.2892561983471,2.1733333333333333,7359895.533333333,404141096.0,0.0182112029837552,-0.01777777777777778,0.0
1659052800,2.21,2.24,2.26,2.1,ok,2283806.0,RIDE,72.56637168141593,2.2,5024373.199999999,406424902.0,0.0123623655324151,-0.004444444444444362,0.0
1659312000,2.24,2.27,2.35,2.21,ok,3119746.0,RIDE,70.75471698113208,2.276666666666667,7102621.726666668,409544648.0,0.0173427287143224,0.08095238095238089,0.0
1659398400,2.25,2.58,2.61,2.21,ok,5367185.0,RIDE,76.69172932330827,2.466666666666667,13239056.333333334,414911833.0,0.0319081194614503,0.2585365853658539,0.0
1659484800,2.625,2.93,2.94,2.61,ok,6400863.0,RIDE,80.74534161490683,2.8266666666666667,18093106.08,421312696.0,0.0429446020776929,0.5103092783505156,0.5103092783505156
1659571200,3.23,2.98,3.73,2.85,ok,23122114.0,RIDE,80.74534161490683,3.186666666666667,73682469.94666667,444434810.0,0.1657891512743267,0.4396135265700485,0.0
1659657600,2.88,2.52,2.94,2.49,ok,11396354.0,RIDE,62.06896551724138,2.65,30200338.1,455831164.0,0.0662533422133463,0.14027149321266963,0.0
1659916800,2.63,2.6,2.73,2.55,ok,9942341.0,RIDE,63.15789473684211,2.6266666666666665,26115215.69333333,465773505.0,0.0560684869641379,0.1607142857142856,0.0
1660003200,2.6,2.36,2.6,2.33,ok,7379738.0,RIDE,52.58215962441314,2.43,17932763.339999996,473153243.0,0.0379005398468757,0.03964757709251088,0.0
1660089600,2.49,2.61,2.68,2.46,ok,6015691.0,RIDE,57.56302521008402,2.583333333333333,15540535.083333334,479168934.0,0.0324322675796284,0.011627906976744207,0.0
1660176000,2.65,2.62,2.78,2.585,ok,4333675.0,RIDE,61.60714285714286,2.661666666666666,11534798.291666666,483502609.0,0.0238567446730502,-0.10580204778156999,0.0
1660262400,2.67,2.8,2.9,2.6107,ok,7563720.0,RIDE,65.82278481012658,2.770233333333333,20953269.268000003,491066329.0,0.0426689186991682,-0.06040268456375841,0.0
1660521600,2.7338,2.76,2.89,2.71,ok,3310573.0,RIDE,67.82608695652173,2.786666666666666,9225463.426666666,494376902.0,0.0186607897524036,0.09523809523809512,0.0
1660608000,2.77,2.75,2.91,2.68,ok,4969756.0,RIDE,65.59633027522936,2.78,13815921.68,499346658.0,0.027667996688585,0.05769230769230771,0.0
1660694400,2.75,2.54,2.75,2.52,ok,4954024.0,RIDE,57.333333333333336,2.603333333333333,12896975.813333333,504300682.0,0.0255739805113595,0.07627118644067798,0.0
1660780800,2.57,2.45,2.575,2.45,ok,3718988.0,RIDE,54.54545454545455,2.4916666666666667,9266478.433333334,508019670.0,0.0182403930015806,-0.061302681992337016,0.0
1660867200,2.36,2.21,2.385,2.2,ok,3959044.0,RIDE,48.80952380952381,2.265,8967234.66,511978714.0,0.0175148583618654,-0.1564885496183207,0.0
1661126400,2.19,2.02,2.21,2.02,ok,3308131.0,RIDE,38.33333333333333,2.083333333333333,6891939.583333334,515286845.0,0.0133749573663836,-0.27857142857142847,0.0
1661212800,2.06,2.02,2.16,1.98,ok,3594352.0,RIDE,27.80487804878048,2.053333333333333,7380402.773333333,518881197.0,0.0142236851441223,-0.2681159420289855,0.0
1661299200,2.05,2.1,2.14,2.02,ok,2482203.0,RIDE,28.84615384615385,2.0866666666666664,5179530.26,521363400.0,0.0099345873914432,-0.23636363636363633,0.0
1661385600,2.14,2.16,2.17,2.09,ok,2517835.0,RIDE,39.28571428571429,2.14,5388166.9,523881235.0,0.0102850923835819,-0.14960629921259838,0.0
1661472000,2.14,2.06,2.2,2.035,ok,2568727.0,RIDE,34.11764705882352,2.098333333333333,5390045.488333333,526449962.0,0.0102384763555806,-0.15918367346938778,0.0
1661731200,2.0,2.03,2.14,2.0,ok,2260523.0,RIDE,38.92617449664429,2.056666666666666,4649142.303333334,528710485.0,0.0087933612728208,-0.08144796380090502,0.0
1661817600,2.05,2.09,2.1,2.02,ok,2484232.0,RIDE,30.0,2.07,5142360.239999999,531194717.0,0.0096807443211073,0.034653465346534684,0.0
1661904000,2.07,2.14,2.1705,2.07,ok,2833316.0,RIDE,32.08955223880598,2.1268333333333334,6025990.912666666,534028033.0,0.0112840348077132,0.05940594059405946,0.0
1661990400,2.11,2.16,2.2399,2.07,ok,4244016.0,RIDE,22.88135593220342,2.156633333333333,9152786.3728,538272049.0,0.0170040157013614,0.028571428571428692,0.0
1662076800,2.18,2.04,2.18,1.915,ok,6355745.0,RIDE,21.42857142857146,2.0450000000000004,12997498.525000002,544627794.0,0.0238649196170109,-0.05555555555555558,0.0
1662422400,2.02,1.91,2.04,1.9,ok,3994976.0,RIDE,19.565217391304373,1.95,7790203.2,548622770.0,0.0141995622966943,-0.0728155339805826,0.0
1662508800,1.91,1.99,2.0,1.89,ok,3637825.0,RIDE,28.00000000000001,1.96,7130137.0,552260595.0,0.0129108197553004,-0.01970443349753681,0.0
1662595200,2.0,1.97,2.0,1.9,ok,2568730.0,RIDE,29.66101694915256,1.9566666666666668,5026148.366666667,554829325.0,0.0090589090017306,-0.0574162679425837,0.0
