t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.22,1.185,1.26,1.15,ok,130297.0,ONTX,
1652227200,1.23,1.08,1.2498,1.05,ok,211741.0,ONTX,
1652313600,1.0,1.04,1.08,1.0,ok,228825.0,ONTX,
1652400000,1.05,1.08,1.11,1.05,ok,125421.0,ONTX,
1652659200,1.08,1.095,1.11,1.0612,ok,52551.0,ONTX,
1652745600,1.14,1.19,1.2,1.12,ok,70000.0,ONTX,
1652832000,1.19,1.12,1.19,1.11,ok,63864.0,ONTX,
1652918400,1.14,1.1185,1.15,1.1,ok,48582.0,ONTX,
1653004800,1.13,1.09,1.1489,1.05,ok,79165.0,ONTX,
1653264000,1.13,1.12,1.13,1.08,ok,36699.0,ONTX,
1653350400,1.11,1.08,1.11,1.06,ok,73685.0,ONTX,
1653436800,1.07,1.08,1.1,1.06,ok,47949.0,ONTX,
1653523200,1.1,1.12,1.13,1.08,ok,58863.0,ONTX,
1653609600,1.12,1.15,1.17,1.11,ok,51697.0,ONTX,46.72897196261681
1653955200,1.16,1.18,1.2,1.15,ok,90800.0,ONTX,49.55752212389379
1654041600,1.2,1.14,1.2,1.13,ok,65485.0,ONTX,55.999999999999986
1654128000,1.18,1.34,1.47,1.17,ok,572544.0,ONTX,72.72727272727273
1654214400,1.38,1.44,1.49,1.32,ok,238824.0,ONTX,75.0
1654473600,1.45,1.36,1.48,1.3408,ok,165133.0,ONTX,66.87898089171975
1654560000,1.34,1.36,1.39,1.28,ok,103191.0,ONTX,62.31884057971016
1654646400,1.37,1.41,1.43,1.3566,ok,56042.0,ONTX,71.64179104477611
1654732800,1.43,1.43,1.43,1.36,ok,119075.0,ONTX,72.62164124909224
1654819200,1.42,1.33,1.43,1.3,ok,88394.0,ONTX,65.78947368421055
1655078400,1.29,1.17,1.2997,1.15,ok,149610.0,ONTX,52.80898876404493
1655164800,1.18,1.17,1.24,1.14,ok,208780.0,ONTX,55.29411764705882
1655251200,1.18,1.19,1.2,1.14,ok,75038.0,ONTX,56.32183908045977
1655337600,1.15,1.17,1.1787,1.15,ok,84632.0,ONTX,52.94117647058823
1655424000,1.1631,1.19,1.21,1.15,ok,45701.0,ONTX,52.38095238095238
1655769600,1.18,1.23,1.24,1.18,ok,49356.0,ONTX,52.94117647058823
1655856000,1.21,1.22,1.26,1.2,ok,40880.0,ONTX,54.878048780487816
1655942400,1.22,1.25,1.27,1.21,ok,83289.0,ONTX,43.07692307692307
1656028800,1.25,1.28,1.3,1.25,ok,93987.0,ONTX,36.206896551724135
1656288000,1.35,1.36,1.39,1.28,ok,111230.0,ONTX,50.0
1656374400,1.33,1.35,1.44,1.3266,ok,114891.0,ONTX,49.152542372881356
1656460800,1.37,1.33,1.4,1.31,ok,45464.0,ONTX,42.85714285714287
1656547200,1.31,1.32,1.33,1.2785,ok,54917.0,ONTX,40.00000000000002
1656633600,1.32,1.295,1.32,1.29,ok,31177.0,ONTX,46.3157894736842
1656979200,1.27,1.34,1.35,1.27,ok,41018.0,ONTX,73.6111111111111
1657065600,1.33,1.31,1.4,1.28,ok,122757.0,ONTX,67.94871794871794
1657152000,1.31,1.36,1.39,1.31,ok,95893.0,ONTX,70.23809523809523
1657238400,1.36,1.39,1.39,1.3301,ok,48446.0,ONTX,75.58139534883719
1657497600,1.38,1.3451,1.38,1.3369,ok,19836.0,ONTX,67.04770279182236
1657584000,1.35,1.37,1.38,1.3,ok,40511.0,ONTX,65.9163256025466
1657670400,1.34,1.32,1.3644,1.3,ok,39432.0,ONTX,60.42100875364735
1657756800,1.29,1.3,1.305,1.25,ok,34486.0,ONTX,55.32141336739038
1657843200,1.3302,1.27,1.3302,1.25,ok,96415.0,ONTX,48.935717326521925
1658102400,1.27,1.25,1.2812,1.22,ok,163090.0,ONTX,36.57881893606638
1658188800,1.25,1.28,1.29,1.2202,ok,76558.0,ONTX,41.85667752442997
1658275200,1.29,1.24,1.31,1.2,ok,262198.0,ONTX,39.995553579368604
1658361600,1.23,1.29,1.29,1.23,ok,112697.0,ONTX,46.93752552062066
1658448000,1.28,1.23,1.2929,1.23,ok,37987.0,ONTX,43.807164634146346
1658707200,1.26,1.2,1.26,1.2,ok,49789.0,ONTX,36.26912514711651
1658793600,1.19,1.15,1.24,1.15,ok,103351.0,ONTX,34.89996224990563
1658880000,1.19,1.19,1.19,1.14,ok,71542.0,ONTX,33.647556752597154
1658966400,1.17,1.2,1.24,1.17,ok,63895.0,ONTX,30.99239695878353
1659052800,1.23,1.2045,1.23,1.2,ok,38773.0,ONTX,34.69743143230302
1659312000,1.24,1.19,1.24,1.19,ok,27536.0,ONTX,29.955456570155903
1659398400,1.18,1.28,1.3,1.18,ok,264762.0,ONTX,45.91002044989775
1659484800,1.27,1.27,1.34,1.2509,ok,432540.0,ONTX,46.86847599164927
1659571200,1.24,1.26,1.3,1.24,ok,165276.0,ONTX,48.91067538126361
1659657600,1.28,1.45,1.52,1.28,ok,849639.0,ONTX,65.89825119236883
1659916800,1.43,1.34,1.45,1.2901,ok,369162.0,ONTX,54.23131170662905
1660003200,1.31,1.29,1.38,1.28,ok,85502.0,ONTX,53.47705146036162
1660089600,1.31,1.29,1.3229,1.28,ok,68858.0,ONTX,50.0
1660176000,1.34,1.3176,1.34,1.28,ok,120859.0,ONTX,56.88030160226203
1660262400,1.33,1.34,1.3474,1.28,ok,100861.0,ONTX,61.12877583465819
1660521600,1.34,1.27,1.34,1.27,ok,197677.0,ONTX,59.244992295839765
1660608000,1.27,1.27,1.2999,1.27,ok,63882.0,ONTX,56.568144499178985
1660694400,1.25,1.27,1.272,1.25,ok,67684.0,ONTX,55.843071786310524
1660780800,1.27,1.26,1.27,1.24,ok,92877.0,ONTX,54.59057071960299
1660867200,1.23,1.23,1.2579,1.23,ok,63445.0,ONTX,53.22580645161291
1661126400,1.24,1.24,1.2767,1.22,ok,76556.0,ONTX,46.29629629629629
1661212800,1.22,1.245,1.27,1.22,ok,23601.0,ONTX,47.66355140186917
1661299200,1.25,1.26,1.27,1.24,ok,19033.0,ONTX,50.0
1661385600,1.27,1.285,1.31,1.26,ok,54166.0,ONTX,28.0
1661472000,1.28,1.25,1.31,1.24,ok,59523.0,ONTX,35.0
1661731200,1.25,1.24,1.25,1.21,ok,36636.0,ONTX,40.38461538461538
1661817600,1.23,1.21,1.24,1.2,ok,39244.0,ONTX,36.20689655172413
1661904000,1.21,1.195,1.2184,1.18,ok,42408.0,ONTX,27.901946647440496
1661990400,1.2,1.185,1.2,1.18,ok,41907.0,ONTX,20.754716981132063
1662076800,1.19,1.16,1.2,1.15,ok,65074.0,ONTX,24.999999999999986
1662422400,1.16,1.15,1.19,1.145,ok,59472.0,ONTX,23.913043478260846
1662508800,1.15,1.15,1.1626,1.15,ok,24480.0,ONTX,23.913043478260846
1662595200,1.13,1.155,1.1653,1.12,ok,61559.0,ONTX,26.66666666666667
1662681600,1.15,1.16,1.17,1.15,ok,42988.0,ONTX,32.49999999999997
1662940800,1.21,1.17,1.24,1.16,ok,201304.0,ONTX,32.49999999999997
1663027200,1.25,1.19,1.2583,1.1497,ok,147413.0,ONTX,37.20930232558135
1663113600,1.2,1.18,1.2,1.16,ok,58841.0,ONTX,30.952380952380935
1663200000,1.17,1.17,1.21,1.16,ok,61187.0,ONTX,20.512820512820525
1663286400,1.16,1.12,1.166,1.0958,ok,76005.0,ONTX,19.047619047619065
1663545600,1.12,1.12,1.13,1.11,ok,59698.0,ONTX,20.00000000000003
1663632000,1.12,1.09,1.15,1.08,ok,36423.0,ONTX,20.00000000000003
1663718400,1.1,1.03,1.1299,1.02,ok,97227.0,ONTX,16.32653061224491
1663804800,1.03,0.9668,1.035,0.95,ok,83138.0,ONTX,13.413816230717643
1663891200,0.96,0.948,0.98,0.93,ok,94480.0,ONTX,13.69863013698631
1664150400,0.941,0.9273,0.9881,0.9013,ok,31378.0,ONTX,13.214403700033046
1664236800,0.94,0.9001,0.9699,0.89,ok,58555.0,ONTX,12.124886329190673
1664323200,0.9,0.9607,0.9835,0.8889,ok,48806.0,ONTX,24.798962386511008
1664409600,0.96,0.9397,0.96,0.9101,ok,18691.0,ONTX,22.565379825653807
1664496000,0.94,0.881,0.96,0.88,ok,66782.0,ONTX,17.903154153709465
1664755200,0.925,0.857,0.925,0.8536,ok,67510.0,ONTX,13.342140026420068
1664841600,0.8573,0.8751,0.9,0.8573,ok,73211.0,ONTX,17.023577763357125
1664928000,0.91,0.8562,0.91,0.8561,ok,78457.0,ONTX,16.702037351443124
1665014400,0.9298,0.87,0.9298,0.86,ok,44301.0,ONTX,21.264367816091948
1665100800,0.89,0.84,0.91,0.84,ok,65779.0,ONTX,19.892473118279568
1665360000,0.84,0.7839,0.8709,0.76,ok,158714.0,ONTX,18.835267766239056
1665446400,0.7839,0.755,0.7839,0.755,ok,57605.0,ONTX,20.10869565217392
1665532800,0.75,0.7451,0.7548,0.7263,ok,53099.0,ONTX,22.744037373985748
1665619200,0.71,0.6956,0.726,0.6481,ok,233888.0,ONTX,21.147690900777334
