t,o,c,h,l,s,v,Ticker
1652140800,2.9,2.92,3.04,2.83,ok,178673.0,BRN
1652227200,2.97,2.98,3.1,2.94,ok,243799.0,BRN
1652313600,3.02,2.93,3.04,2.89,ok,120933.0,BRN
1652400000,3.07,3.05,3.07,2.85,ok,343527.0,BRN
1652659200,3.04,3.2,3.4,2.98,ok,920988.0,BRN
1652745600,3.28,3.27,3.34,3.1,ok,311284.0,BRN
1652832000,3.32,2.95,3.34,2.9163,ok,262744.0,BRN
1652918400,2.86,3.02,3.1,2.85,ok,79493.0,BRN
1653004800,3.07,2.9,3.11,2.85,ok,76728.0,BRN
1653264000,2.93,2.88,3.0,2.85,ok,102104.0,BRN
1653350400,2.85,2.76,2.94,2.75,ok,92523.0,BRN
1653436800,2.74,2.86,2.95,2.73,ok,275619.0,BRN
1653523200,2.88,2.81,2.95,2.7,ok,374926.0,BRN
1653609600,2.79,2.62,2.82,2.5564,ok,831030.0,BRN
1653955200,2.7,2.67,2.85,2.63,ok,472158.0,BRN
1654041600,2.71,2.65,2.82,2.65,ok,88436.0,BRN
1654128000,2.68,2.65,2.79,2.6224,ok,296776.0,BRN
1654214400,2.6701,2.78,2.83,2.6,ok,219142.0,BRN
1654473600,2.86,2.7,2.88,2.7,ok,154259.0,BRN
1654560000,2.7,2.88,2.95,2.65,ok,784915.0,BRN
1654646400,2.91,2.89,3.0951,2.82,ok,841746.0,BRN
1654732800,2.88,2.84,2.96,2.77,ok,226154.0,BRN
1654819200,2.82,2.8,2.86,2.6708,ok,205643.0,BRN
1655078400,2.79,2.53,2.79,2.5101,ok,266221.0,BRN
1655164800,2.62,2.56,2.7246,2.5301,ok,287797.0,BRN
1655251200,2.54,2.6,2.6299,2.51,ok,150552.0,BRN
1655337600,2.5,2.59,2.59,2.38,ok,401336.0,BRN
1655424000,2.73,2.57,2.73,2.4544,ok,207318.0,BRN
1655769600,2.62,2.76,2.77,2.59,ok,154767.0,BRN
1655856000,2.7,2.6,2.735,2.5,ok,166014.0,BRN
1655942400,2.6,2.49,2.61,2.48,ok,61501.0,BRN
1656028800,2.52,2.63,2.64,2.5,ok,83873.0,BRN
1656288000,2.61,2.58,2.65,2.5301,ok,141272.0,BRN
1656374400,2.6,2.55,2.64,2.52,ok,46956.0,BRN
1656460800,2.55,2.42,2.58,2.36,ok,65156.0,BRN
1656547200,2.36,2.35,2.41,2.29,ok,48788.0,BRN
1656633600,2.4117,2.38,2.42,2.32,ok,14995.0,BRN
1656979200,2.3,2.19,2.3,2.18,ok,80483.0,BRN
1657065600,2.19,2.29,2.29,2.12,ok,78580.0,BRN
1657152000,2.3,2.39,2.44,2.3,ok,36197.0,BRN
1657238400,2.36,2.38,2.39,2.27,ok,58376.0,BRN
1657497600,2.343,2.34,2.35,2.27,ok,14057.0,BRN
1657584000,2.2801,2.29,2.32,2.2,ok,37523.0,BRN
1657670400,2.25,2.28,2.3299,2.22,ok,18541.0,BRN
1657756800,2.25,2.24,2.3,2.18,ok,20961.0,BRN
1657843200,2.25,2.28,2.28,2.2265,ok,6051.0,BRN
1658102400,2.35,2.35,2.38,2.29,ok,22079.0,BRN
1658188800,2.36,2.54,2.6,2.28,ok,123776.0,BRN
1658275200,2.46,2.59,2.59,2.4001,ok,23445.0,BRN
1658361600,2.45,2.38,2.4799,2.38,ok,27483.0,BRN
1658448000,2.4,2.34,2.43,2.34,ok,56523.0,BRN
1658707200,2.33,2.59,2.59,2.33,ok,52418.0,BRN
1658793600,2.6,2.48,2.6,2.45,ok,11315.0,BRN
1658880000,2.41,2.5,2.5,2.4,ok,27527.0,BRN
1658966400,2.55,2.51,2.565,2.46,ok,39396.0,BRN
1659052800,2.48,2.55,2.63,2.48,ok,80565.0,BRN
1659312000,2.49,2.55,2.56,2.43,ok,24007.0,BRN
1659398400,2.34,2.53,2.59,2.2,ok,110652.0,BRN
1659484800,2.6,2.66,2.8,2.455,ok,122009.0,BRN
1659571200,2.6268,2.61,2.69,2.55,ok,53772.0,BRN
1659657600,2.6899,2.67,2.7,2.55,ok,44086.0,BRN
1659916800,2.64,2.72,2.72,2.59,ok,39287.0,BRN
1660003200,2.66,2.6,2.66,2.55,ok,27100.0,BRN
1660089600,2.75,2.62,2.75,2.56,ok,33246.0,BRN
1660176000,2.77,2.79,2.87,2.6118,ok,88284.0,BRN
1660262400,2.94,3.0,3.0051,2.8221,ok,155280.0,BRN
1660521600,2.99,2.88,2.99,2.81,ok,164968.0,BRN
1660608000,2.88,2.92,2.9748,2.88,ok,60808.0,BRN
1660694400,2.91,2.9,3.03,2.9,ok,72130.0,BRN
1660780800,2.97,2.92,3.08,2.888,ok,285360.0,BRN
1660867200,2.8601,2.85,2.9599,2.85,ok,72675.0,BRN
1661126400,2.93,3.05,3.1499,2.8801,ok,304016.0,BRN
1661212800,3.06,3.1688,3.3155,3.06,ok,500260.0,BRN
1661299200,3.21,3.075,3.3116,3.0506,ok,164958.0,BRN
1661385600,3.08,3.01,3.09,2.94,ok,74533.0,BRN
1661472000,2.96,2.89,3.0451,2.88,ok,108168.0,BRN
1661731200,2.89,3.23,3.25,2.89,ok,150935.0,BRN
1661817600,3.18,2.98,3.18,2.96,ok,120577.0,BRN
1661904000,2.98,3.07,3.07,2.92,ok,173760.0,BRN
1661990400,3.0,2.935,3.0,2.87,ok,110223.0,BRN
1662076800,2.96,2.99,3.08,2.8969,ok,140788.0,BRN
1662422400,3.07,2.91,3.07,2.875,ok,82088.0,BRN
1662508800,2.85,2.875,2.9699,2.8,ok,61859.0,BRN
1662595200,2.92,2.94,2.95,2.83,ok,44314.0,BRN
1662681600,2.95,3.0,3.05,2.9201,ok,71056.0,BRN
1662940800,2.96,3.0,3.06,2.84,ok,123495.0,BRN
1663027200,3.0,2.95,3.04,2.89,ok,182121.0,BRN
1663113600,3.06,3.14,3.23,3.05,ok,170333.0,BRN
1663200000,3.13,3.12,3.15,3.0,ok,103090.0,BRN
1663286400,3.05,3.1,3.16,3.03,ok,55642.0,BRN
1663545600,3.03,3.12,3.12,2.98,ok,44440.0,BRN
1663632000,3.1,3.05,3.12,2.96,ok,43565.0,BRN
1663718400,3.08,3.04,3.08,2.96,ok,28991.0,BRN
1663804800,3.0699,2.81,3.0699,2.81,ok,68372.0,BRN
1663891200,2.77,2.55,2.854,2.5352,ok,122324.0,BRN
1664150400,2.55,2.67,2.7,2.55,ok,64216.0,BRN
1664236800,2.6996,2.57,2.7,2.55,ok,61542.0,BRN
1664323200,2.6,2.68,2.7499,2.58,ok,44573.0,BRN
1664409600,2.71,2.67,2.71,2.59,ok,11395.0,BRN
1664496000,2.62,2.64,2.73,2.61,ok,18761.0,BRN
1664755200,2.7,2.8,2.82,2.6984,ok,26335.0,BRN
1664841600,2.88,2.84,2.917,2.82,ok,52310.0,BRN
1664928000,2.9399,2.94,3.05,2.74,ok,92191.0,BRN
1665014400,2.98,2.86,3.0,2.82,ok,88618.0,BRN
1665100800,2.89,2.83,2.97,2.7616,ok,85964.0,BRN
1665360000,2.83,2.85,2.87,2.78,ok,21637.0,BRN
1665446400,2.7814,2.79,2.86,2.76,ok,24919.0,BRN
1665532800,2.84,2.93,2.94,2.81,ok,59204.0,BRN
1665619200,2.8771,2.98,3.0,2.853,ok,88024.0,BRN
1665705600,2.98,2.85,3.0,2.8238,ok,27728.0,BRN
1665964800,2.86,2.9,2.9957,2.86,ok,53023.0,BRN
1666051200,2.9,2.87,2.93,2.81,ok,44380.0,BRN
1666137600,2.82,2.91,2.94,2.82,ok,39139.0,BRN
1666224000,2.9257,2.95,2.96,2.8833,ok,9951.0,BRN
1666310400,2.94,3.11,3.145,2.87,ok,33223.0,BRN
1666569600,3.03,2.99,3.14,2.94,ok,38921.0,BRN
1666656000,2.96,3.02,3.0799,2.9,ok,29206.0,BRN
1666742400,3.02,3.12,3.1573,3.02,ok,45099.0,BRN
1666828800,3.19,3.23,3.28,3.14,ok,50659.0,BRN
1666915200,3.19,3.2,3.2499,3.02,ok,27447.0,BRN
1667174400,3.2,3.22,3.3,3.2,ok,127637.0,BRN
1667260800,3.29,3.25,3.3,3.14,ok,49264.0,BRN
