t,o,c,h,l,s,v,Ticker,RSI
1652140800,8.17,7.79,8.29,7.64,ok,4265786.0,VERU,
1652227200,9.66,8.16,9.7,7.82,ok,41861380.0,VERU,
1652313600,7.3,9.03,9.23,6.795,ok,14306345.0,VERU,
1652400000,11.27,13.0,15.1499,10.41,ok,109672371.0,VERU,
1652659200,13.05,13.5,14.64,12.51,ok,41467938.0,VERU,
1652745600,12.93,15.6,15.75,12.76,ok,50470086.0,VERU,
1652832000,15.94,15.01,16.37,13.72,ok,26685708.0,VERU,
1652918400,14.44,14.29,15.14,13.7,ok,14047433.0,VERU,
1653004800,14.13,13.38,14.21,12.66,ok,11562270.0,VERU,
1653264000,12.87,14.12,14.3,12.35,ok,8142057.0,VERU,
1653350400,13.9,12.21,13.9993,11.8,ok,9694313.0,VERU,
1653436800,11.92,12.37,12.9,11.87,ok,6182002.0,VERU,
1653523200,12.19,12.64,13.1483,12.04,ok,5935033.0,VERU,
1653609600,12.73,12.83,12.91,12.11,ok,6169156.0,VERU,68.94736842105264
1653955200,12.96,12.94,13.44,12.4675,ok,5948873.0,VERU,69.20208799403431
1654041600,12.85,12.19,12.8898,11.46,ok,6278911.0,VERU,64.61203770848442
1654128000,12.19,13.21,13.32,12.09,ok,7307058.0,VERU,64.99282639885223
1654214400,13.0,14.46,14.92,12.9115,ok,18019754.0,VERU,56.506238859180044
1654473600,14.35,13.57,14.43,13.28,ok,7062046.0,VERU,50.301464254952634
1654560000,14.0,15.85,16.41,13.81,ok,29792503.0,VERU,51.06022052586938
1654646400,15.44,15.3,16.0998,14.96,ok,9344572.0,VERU,51.23404255319149
1654732800,15.37,13.71,15.3702,13.64,ok,5601146.0,VERU,47.702060221870056
1654819200,13.3,13.12,13.75,12.62,ok,4718167.0,VERU,48.943089430894304
1655078400,12.74,12.62,12.89,12.18,ok,3733865.0,VERU,43.78109452736318
1655164800,12.49,12.34,13.15,12.07,ok,4123936.0,VERU,50.62320230105465
1655251200,12.28,12.85,13.03,12.27,ok,5108220.0,VERU,52.226345083487935
1655337600,12.472,11.96,12.61,11.66,ok,5228358.0,VERU,47.01754385964912
1655424000,11.93,12.79,13.06,11.93,ok,5252314.0,VERU,49.833887043189364
1655769600,12.98,13.39,13.53,12.5,ok,3754302.0,VERU,51.79569034317638
1655856000,13.25,13.54,14.18,13.1176,ok,3389081.0,VERU,55.6580050293378
1655942400,13.48,13.29,13.755,12.56,ok,3218147.0,VERU,50.35842293906809
1656028800,13.32,13.21,14.065,13.11,ok,6567693.0,VERU,43.743743743743735
1656288000,13.38,12.86,14.48,12.6,ok,7030857.0,VERU,46.24338624338624
1656374400,12.632,11.81,12.84,11.573,ok,5140312.0,VERU,25.425790754257903
1656460800,11.63,11.45,11.735,10.96,ok,4155159.0,VERU,26.027397260273958
1656547200,11.35,11.3,11.63,11.04,ok,3371195.0,VERU,31.714719271623665
1656633600,11.33,11.2,11.81,10.97,ok,3299420.0,VERU,34.262295081967196
1656979200,11.09,11.52,11.6,10.76,ok,3474223.0,VERU,40.70945945945946
1657065600,11.55,13.02,13.91,11.52,ok,31883631.0,VERU,54.76190476190476
1657152000,13.96,13.46,14.94,13.35,ok,23082897.0,VERU,54.31400282885432
1657238400,13.14,13.32,13.34,11.94,ok,9820163.0,VERU,60.759493670886066
1657497600,13.3,15.3,15.55,13.26,ok,13987581.0,VERU,66.80053547523428
1657584000,14.754,15.0,15.37,13.91,ok,7304616.0,VERU,61.227336122733604
1657670400,14.7,15.94,16.78,14.55,ok,23223585.0,VERU,65.07537688442211
1657756800,16.25,15.63,16.59,15.1504,ok,7347983.0,VERU,64.58852867830424
1657843200,15.83,17.23,17.765,15.4,ok,14984075.0,VERU,71.0691823899371
1658102400,16.9,16.38,17.35,16.16,ok,8362950.0,VERU,67.52988047808765
1658188800,16.55,16.79,17.23,15.86,ok,6728261.0,VERU,76.48936170212764
1658275200,17.0,16.22,18.4,16.22,ok,9675249.0,VERU,74.8178980228928
1658361600,16.08,15.92,16.5097,15.51,ok,5039066.0,VERU,73.66803278688523
1658448000,16.14,14.09,16.14,14.09,ok,6339616.0,VERU,62.57615317667537
1658707200,14.57,13.31,14.58,13.29,ok,5415093.0,VERU,57.48953974895397
1658793600,13.05,12.35,13.15,12.31,ok,7300165.0,VERU,47.06397896581946
1658880000,12.45,12.6,12.83,12.03,ok,6522021.0,VERU,46.16755793226381
1658966400,12.55,12.21,12.7447,12.03,ok,3962178.0,VERU,45.16129032258065
1659052800,12.0,12.1,12.28,11.7296,ok,4346335.0,VERU,33.33333333333333
1659312000,12.0,11.87,12.16,11.73,ok,2403857.0,VERU,33.57817418677858
1659398400,11.84,12.09,12.53,11.84,ok,4958523.0,VERU,28.149829738933036
1659484800,12.17,12.31,12.75,11.91,ok,5635232.0,VERU,30.963302752293586
1659571200,12.24,12.37,12.5782,11.8624,ok,4004385.0,VERU,16.15598885793871
1659657600,12.36,12.61,13.45,12.19,ok,7061586.0,VERU,21.30898021308981
1659916800,12.66,12.06,12.82,12.01,ok,4821148.0,VERU,14.754098360655746
1660003200,12.0,11.5,12.2699,11.275,ok,6040148.0,VERU,14.776119402985074
1660089600,11.77,11.77,11.88,11.34,ok,5451388.0,VERU,18.89055472263867
1660176000,14.22,16.01,17.99,13.66,ok,59023536.0,VERU,60.57268722466961
1660262400,15.78,19.08,19.2499,15.22,ok,24556309.0,VERU,75.37379067722074
1660521600,18.85,19.61,20.87,18.4,ok,16683016.0,VERU,83.18098720292505
1660608000,19.72,22.25,23.99,19.51,ok,18761780.0,VERU,86.19654913728432
1660694400,22.15,23.78,24.55,22.1,ok,12444145.0,VERU,89.97926744989633
1660780800,23.06,18.675,23.67,18.56,ok,12162671.0,VERU,66.88928846647829
1660867200,18.08,17.47,19.4872,17.39,ok,7877155.0,VERU,63.698630136986296
1661126400,18.42,16.96,19.07,16.615,ok,6788205.0,VERU,61.74626145682586
1661212800,16.97,18.01,18.32,16.61,ok,5116621.0,VERU,63.21892393320965
1661299200,17.7,18.14,18.845,17.551,ok,3402374.0,VERU,63.33795654184004
1661385600,18.14,17.31,18.355,16.8,ok,3821174.0,VERU,60.576057605760575
1661472000,17.36,16.67,17.37,16.42,ok,3297853.0,VERU,60.3316898251905
1661731200,16.25,16.49,16.63,16.1509,ok,2601560.0,VERU,61.377108983128124
1661817600,16.4,14.88,16.52,13.22,ok,11302275.0,VERU,56.682423721529865
1661904000,15.2,15.3,15.48,14.55,ok,4961990.0,VERU,48.174807197943444
1661990400,15.13,15.3,15.46,14.88,ok,3176269.0,VERU,38.46153846153847
1662076800,15.22,14.8,15.61,14.63,ok,3297490.0,VERU,35.29051987767585
1662422400,14.58,14.59,14.7443,14.2,ok,2050144.0,VERU,22.485632183908052
1662508800,15.99,11.51,16.53,10.75,ok,28592836.0,VERU,10.342598577892701
1662595200,11.48,12.77,12.92,11.1,ok,11318280.0,VERU,24.6021505376344
1662681600,12.91,15.57,15.6899,12.75,ok,13275007.0,VERU,42.81391830559758
1662940800,15.57,16.09,16.175,14.86,ok,5836703.0,VERU,46.712018140589564
1663027200,15.555,15.38,16.38,15.27,ok,4154985.0,VERU,39.79829325058184
1663113600,15.67,15.77,16.15,14.96,ok,3507459.0,VERU,40.988593155893525
1663200000,15.59,15.16,16.0747,15.02,ok,3038260.0,VERU,41.68600154679041
1663286400,14.9,14.28,14.92,14.07,ok,3759710.0,VERU,40.926347760060736
1663545600,13.48,11.69,13.58,10.48,ok,13660124.0,VERU,34.59563543003851
1663632000,11.265,11.87,12.45,11.15,ok,6069918.0,VERU,39.36395759717314
1663718400,11.77,10.705,11.79,10.32,ok,7638807.0,VERU,34.57536085934876
1663804800,10.42,10.67,10.85,10.36,ok,2929459.0,VERU,34.49430676490287
1663891200,10.44,10.22,10.45,9.86,ok,5479265.0,VERU,34.61021505376344
1664150400,10.2,10.73,10.9,10.13,ok,3714332.0,VERU,37.28590250329381
1664236800,10.94,11.11,11.24,10.65,ok,3135703.0,VERU,48.3974358974359
1664323200,11.0,11.01,11.24,10.84,ok,2163330.0,VERU,42.22614840989399
1664409600,10.9,11.72,11.78,10.55,ok,4183822.0,VERU,29.14409534127843
1664496000,11.51,11.52,11.8792,11.08,ok,4220673.0,VERU,24.354657687991008
1664755200,11.69,12.28,12.59,11.2,ok,3582173.0,VERU,32.70089285714285
1664841600,12.45,12.51,12.96,12.03,ok,3763275.0,VERU,31.477272727272734
1664928000,12.22,11.89,12.275,11.25,ok,2413988.0,VERU,31.441543700340517
1665014400,11.89,11.41,12.285,11.31,ok,2080927.0,VERU,32.936979785969086
1665100800,11.38,11.07,11.4599,10.9,ok,2185401.0,VERU,44.96753246753248
1665360000,10.96,10.61,11.1385,10.3121,ok,1818882.0,VERU,40.21739130434783
1665446400,10.61,11.15,11.4,10.48,ok,2098233.0,VERU,53.826311263972485
1665532800,11.09,10.95,11.17,10.46,ok,1747152.0,VERU,52.3411371237458
1665619200,10.91,11.4,11.69,10.25,ok,2732487.0,VERU,59.866220735785944
1665705600,11.48,10.86,11.72,10.785,ok,1241238.0,VERU,51.081530782029944
1665964800,11.1,11.47,11.94,11.05,ok,2517112.0,VERU,52.8846153846154
1666051200,11.66,11.94,12.6,11.585,ok,3178087.0,VERU,57.03479576399394
1666137600,11.64,11.12,12.04,10.99,ok,2107445.0,VERU,45.53571428571428
1666224000,11.01,11.17,11.57,10.9101,ok,1163868.0,VERU,47.33637747336378
1666310400,11.09,11.18,11.245,10.89,ok,1686228.0,VERU,40.54982817869417
1666569600,11.25,10.89,11.3175,10.56,ok,2112539.0,VERU,36.22448979591839
1666656000,10.89,11.63,11.72,10.8601,ok,2015107.0,VERU,47.833333333333336
1666742400,11.67,12.09,12.85,11.625,ok,2587756.0,VERU,55.68561872909699
1666828800,12.17,12.24,12.52,12.08,ok,1293306.0,VERU,60.10362694300517
