t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.52,9.44,10.16,9.27,ok,72662.0,LVLU,,9.623333333333331,699250.6466666666,72662.0,9.623333333333331,,0.0
1652227200,9.5,9.45,9.92,9.06,ok,79776.0,LVLU,,9.476666666666668,756010.5599999999,152438.0,4.95946260118868,,0.0
1652313600,9.57,9.39,9.8,9.08,ok,131130.0,LVLU,,9.423333333333334,1235681.7,283568.0,4.357620394402753,,0.0
1652400000,9.46,9.28,9.735,9.11,ok,102605.0,LVLU,,9.375,961921.875,386173.0,2.4909091909584564,,0.0
1652659200,9.19,8.76,9.305,8.25,ok,141579.0,LVLU,,8.771666666666667,1241883.795,527752.0,2.3531579131864966,,0.0
1652745600,8.91,10.05,10.05,8.91,ok,294477.0,LVLU,,9.67,2847592.59,822229.0,3.463259736642711,,0.0
1652832000,10.68,11.55,11.71,9.1,ok,506418.0,LVLU,,10.786666666666669,5462562.16,1328647.0,4.111372064965337,0.2235169491525426,0.0
1652918400,11.6,11.6,12.049,11.25,ok,435853.0,LVLU,,11.633,5070277.949,1764500.0,2.8734927452536128,0.22751322751322767,0.0
1653004800,11.62,11.37,11.8,10.795,ok,173461.0,LVLU,,11.321666666666664,1963867.6216666664,1937961.0,1.0133679788533754,0.21086261980830656,0.0
1653264000,11.51,12.05,12.08,11.2256,ok,251153.0,LVLU,,11.785199999999998,2959888.3355999994,2189114.0,1.3520941968303155,0.298491379310345,0.0
1653350400,12.04,13.14,14.66,11.51,ok,991484.0,LVLU,,13.103333333333332,12991745.346666668,3180598.0,4.084686384971212,0.5,0.5
1653436800,12.92,15.86,16.05,12.92,ok,497440.0,LVLU,,14.943333333333332,7433411.733333333,3678038.0,2.021026355174507,0.5781094527363182,0.5781094527363182
1653523200,16.94,17.96,18.0,16.22,ok,485573.0,LVLU,,17.393333333333334,8445733.046666667,4163611.0,2.0284635252108485,0.5549783549783549,0.5549783549783549
1653609600,17.58,18.75,18.75,16.76,ok,350895.0,LVLU,91.74887892376682,18.08666666666667,6346520.900000001,4514506.0,1.4058062831237794,0.6163793103448276,0.6163793103448276
1653955200,18.37,18.77,19.63,17.6368,ok,316964.0,LVLU,91.76365264100268,18.678933333333333,5920549.425066667,4831470.0,1.225413678459489,0.6508355321020229,0.6508355321020229
1654041600,18.77,19.68,19.99,18.34,ok,243182.0,LVLU,92.37779618889807,19.336666666666662,4702329.273333333,5074652.0,0.9266308849027152,0.6331950207468879,0.6331950207468879
1654128000,19.68,18.83,20.77,18.52,ok,361234.0,LVLU,86.70295489891134,19.37333333333333,6998306.693333332,5435886.0,1.2874270529833285,0.433028919330289,0.0
1654214400,18.64,19.7,19.72,18.19,ok,262858.0,LVLU,88.2525697503671,19.203333333333333,5047749.793333333,5698744.0,0.8857653183461712,0.24211853720050436,0.0
