t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.2475,4.0,4.2475,3.8125,ok,39220.96,ABEO,
1652227200,3.895,3.4125,4.2475,3.2575,ok,145158.16,ABEO,
1652313600,3.575,3.9275,4.24,3.35,ok,156273.28,ABEO,
1652400000,3.97,4.047499999999999,4.2075000000000005,3.8075,ok,56063.28,ABEO,
1652659200,4.2475,4.5,4.725,4.0025,ok,65201.68,ABEO,
1652745600,5.4975000000000005,4.3725,5.6225,4.125,ok,103309.2,ABEO,
1652832000,4.865,4.065,4.865,4.0125,ok,34246.4,ABEO,
1652918400,4.2,4.237500000000001,4.2725,4.095,ok,37804.04,ABEO,
1653004800,4.25,3.9,4.5,3.8375,ok,46261.64,ABEO,
1653264000,4.045,3.9125,4.17,3.8225,ok,35249.2,ABEO,
1653350400,4.0,3.8175,4.1375,3.775,ok,40218.8,ABEO,
1653436800,3.775,3.8325,3.9975,3.6825,ok,28027.72,ABEO,
1653523200,4.095,3.8525,4.095,3.7625,ok,39427.28,ABEO,
1653609600,3.8375,4.2,4.25,3.75,ok,45286.68,ABEO,53.21543408360129
1653955200,4.25,4.2075000000000005,4.49,4.0675,ok,25851.44,ABEO,53.327987169206104
1654041600,4.4875,3.8775,4.4875,3.8,ok,46912.56,ABEO,58.12937062937062
1654128000,4.075,3.875,4.1000000000000005,3.8625,ok,34585.12,ABEO,48.881789137380196
1654214400,4.0,3.985,4.025,3.875,ok,28290.96,ABEO,48.66310160427809
1654473600,4.025,3.9425,4.0825,3.85,ok,20322.0,ABEO,35.53826199740598
1654560000,4.0,3.9175,4.085,3.8625,ok,29927.16,ABEO,37.53424657534248
1654646400,4.245,4.25,4.4,3.9175,ok,39413.44,ABEO,54.999999999999986
1654732800,4.25,4.25,4.625,3.94,ok,136623.76,ABEO,50.37257824143068
1654819200,4.237500000000001,4.2475,4.5725,4.0,ok,91722.6,ABEO,62.94227188081934
1655078400,4.3625,3.985,4.3625,3.85,ok,62731.76,ABEO,52.27629513343798
1655164800,4.0125,3.885,4.117500000000001,3.85,ok,52825.48,ABEO,52.112676056338024
1655251200,3.875,4.0425,4.375,3.8,ok,97921.96,ABEO,56.0344827586207
1655337600,4.05,3.905,4.05,3.7875,ok,43529.6,ABEO,51.413189771197835
1655424000,4.0625,4.0,4.25,3.7875,ok,63683.4,ABEO,43.76947040498443
1655769600,4.0375000000000005,4.19,4.375,4.0,ok,129568.12,ABEO,49.510489510489506
1655856000,4.375,4.3175,4.5,4.0025,ok,64545.6,ABEO,63.88012618296529
1655942400,4.205,4.6675,4.7475000000000005,4.075,ok,102907.76,ABEO,70.5045278137128
1656028800,4.6425,4.25,4.875,4.25,ok,68454.64,ABEO,55.91517857142856
1656288000,4.35,4.577500000000001,4.75,4.35,ok,56620.64,ABEO,62.57425742574257
1656374400,4.387499999999999,4.605,5.092499999999999,4.387499999999999,ok,112634.0,ABEO,63.600395647873384
1656460800,4.8075,5.0,5.33,4.5,ok,92403.76,ABEO,64.47876447876448
1656547200,5.0175,5.2,5.2,4.6875,ok,90231.64,ABEO,67.02508960573475
1656633600,5.045,4.79,5.125,4.625,ok,113255.04,ABEO,58.483189992181394
1656979200,3.76,4.08,4.55,3.7,ok,474873.0,ABEO,51.30315500685872
1657065600,3.97,3.8,4.18,3.75,ok,192573.0,ABEO,48.88888888888889
1657152000,3.84,4.52,4.84,3.8,ok,298193.0,ABEO,55.44159544159543
1657238400,4.44,5.49,5.63,4.4,ok,560423.0,ABEO,65.18199233716476
1657497600,5.63,5.56,6.1299,5.51,ok,363427.0,ABEO,65.01443695861406
1657584000,5.47,5.46,5.7401,5.1401,ok,447682.0,ABEO,62.43878550440744
1657670400,5.33,5.05,5.53,5.0,ok,134320.0,ABEO,56.79814385150812
1657756800,5.0,4.76,5.0018,4.75,ok,105433.0,ABEO,50.86813702487095
1657843200,4.76,4.85,5.0899,4.7301,ok,188359.0,ABEO,55.99999999999999
1658102400,5.0,4.7,5.0,4.65,ok,54876.0,ABEO,51.27008812856401
1658188800,4.72,4.86,4.91,4.7001,ok,78216.0,ABEO,52.57315842583249
1658275200,4.9,5.08,5.1499,4.8686,ok,120549.0,ABEO,50.83682008368201
1658361600,5.12,5.1,5.15,4.96,ok,59296.0,ABEO,48.91304347826086
1658448000,5.14,4.84,5.14,4.79,ok,55419.0,ABEO,50.561797752808985
1658707200,4.77,4.29,4.77,4.27,ok,85172.0,ABEO,52.44755244755244
1658793600,4.24,4.0,4.24,3.985,ok,56112.0,ABEO,52.32558139534884
1658880000,4.0,3.91,4.11,3.85,ok,85078.0,ABEO,41.689373297002724
1658966400,3.91,4.14,4.2699,3.91,ok,112339.0,ABEO,26.96245733788392
1659052800,4.09,3.96,4.185,3.9101,ok,99188.0,ABEO,23.68421052631578
1659312000,3.9,3.9,4.07,3.8101,ok,36148.0,ABEO,23.999999999999986
1659398400,3.9,3.91,4.2,3.831,ok,131369.0,ABEO,28.076923076923066
1659484800,3.95,4.01,4.2,3.95,ok,429740.0,ABEO,34.43983402489626
1659571200,4.26,4.26,4.8,4.25,ok,995197.0,ABEO,38.52140077821011
1659657600,4.2,4.2,4.4199,4.1,ok,488075.0,ABEO,39.91935483870967
1659916800,4.25,4.02,4.3899,3.97,ok,351899.0,ABEO,33.199999999999974
1660003200,4.0,3.95,4.0339,3.88,ok,163671.0,ABEO,25.957446808510625
1660089600,4.1,4.16,4.21,3.9,ok,267232.0,ABEO,31.496062992125985
1660176000,3.97,4.66,5.29,3.97,ok,1479239.0,ABEO,46.76258992805756
1660262400,4.62,4.43,4.99,4.38,ok,340110.0,ABEO,52.84552845528455
1660521600,4.5,4.65,4.7319,4.26,ok,135354.0,ABEO,63.59832635983264
1660608000,4.58,4.77,4.83,4.46,ok,172956.0,ABEO,67.7685950413223
1660694400,4.79,4.6,4.81,4.5,ok,79975.0,ABEO,59.7457627118644
1660780800,4.61,4.36,4.61,4.23,ok,111531.0,ABEO,58.26446280991736
1660867200,4.37,4.05,4.41,4.02,ok,131477.0,ABEO,52.80898876404493
1661126400,4.03,4.01,4.11,3.88,ok,96385.0,ABEO,51.85185185185185
1661212800,4.01,4.1,4.2331,4.0,ok,61682.0,ABEO,51.67286245353159
1661299200,4.23,4.36,4.38,4.05,ok,129856.0,ABEO,51.85185185185187
1661385600,4.37,4.51,4.67,4.3,ok,149201.0,ABEO,55.55555555555555
1661472000,4.48,4.08,4.48,4.05,ok,71575.0,ABEO,50.986842105263165
1661731200,4.0,4.08,4.2499,4.0,ok,75257.0,ABEO,52.188552188552194
1661817600,4.08,3.83,4.08,3.77,ok,106420.0,ABEO,44.518272425249165
1661904000,3.84,3.64,3.92,3.62,ok,105421.0,ABEO,31.111111111111114
1661990400,3.68,3.48,3.68,3.35,ok,138522.0,ABEO,31.93916349809885
1662076800,3.52,3.57,3.725,3.44,ok,96470.0,ABEO,28.399999999999977
1662422400,3.65,3.73,3.87,3.55,ok,151221.0,ABEO,29.527559055118118
1662508800,3.73,3.76,3.85,3.65,ok,38726.0,ABEO,32.5
1662595200,3.7,3.85,3.85,3.7,ok,37395.0,ABEO,38.666666666666664
1662681600,3.82,3.92,4.08,3.82,ok,92081.0,ABEO,46.76616915422886
1662940800,3.95,3.94,3.97,3.7193,ok,62934.0,ABEO,48.241206030150764
1663027200,3.86,3.85,3.8719,3.72,ok,61141.0,ABEO,43.71859296482413
1663113600,3.84,3.73,3.896,3.7,ok,74798.0,ABEO,32.97297297297297
1663200000,4.1,4.07,4.23,3.8,ok,141174.0,ABEO,39.215686274509814
1663286400,4.0,4.0,4.07,3.77,ok,95209.0,ABEO,47.61904761904762
1663545600,3.9,3.86,3.95,3.77,ok,71197.0,ABEO,43.95604395604395
1663632000,3.78,3.72,3.85,3.62,ok,92628.0,ABEO,46.78362573099415
1663718400,3.71,3.58,3.7916,3.53,ok,92607.0,ABEO,48.192771084337345
1663804800,3.58,3.25,3.58,3.2,ok,119632.0,ABEO,43.715846994535525
1663891200,3.23,3.03,3.29,2.96,ok,69398.0,ABEO,36.22448979591837
1664150400,2.99,2.79,3.02,2.7001,ok,83379.0,ABEO,26.960784313725497
1664236800,2.79,3.0,3.3899,2.79,ok,78308.0,ABEO,32.882882882882896
1664323200,3.0,3.08,3.24,2.9401,ok,144238.0,ABEO,32.579185520362
