t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.8,1.75,1.98,1.55,ok,564532.0,AUUD,,1.76,993576.32,564532.0,1.76
1652227200,1.75,1.53,1.76,1.5,ok,258761.0,AUUD,,1.5966666666666667,413155.06333333335,823293.0,0.5018323529209325
1652313600,1.53,1.4699,1.61,1.45,ok,136339.0,AUUD,,1.5099666666666665,205867.34536666665,959632.0,0.21452738692193116
1652400000,1.45,1.39,1.5,1.36,ok,186641.0,AUUD,,1.4166666666666667,264408.0833333334,1146273.0,0.23066763618556257
1652659200,1.445,1.43,1.5299,1.35,ok,95345.0,AUUD,,1.4366333333333332,136975.80516666666,1241618.0,0.11032040866568192
1652745600,1.44,1.33,1.44,1.3,ok,151190.0,AUUD,,1.3566666666666667,205114.43333333335,1392808.0,0.1472668403206568
1652832000,1.4,1.12,1.4,1.04,ok,325384.0,AUUD,,1.1866666666666668,386122.3466666667,1718192.0,0.22472596000136577
1652918400,1.09,0.9293,1.19,0.826,ok,537900.0,AUUD,,0.9817666666666667,528092.29,2256092.0,0.23407391631192348
1653004800,0.95,0.9,1.0099,0.8501,ok,157587.0,AUUD,,0.9199999999999999,144980.03999999998,2413679.0,0.06006599883414488
1653264000,0.945,0.9005,0.9895,0.855,ok,101895.0,AUUD,,0.915,93233.925,2515574.0,0.03706268430187305
1653350400,0.9352,0.8746,0.9352,0.8601,ok,27473.0,AUUD,,0.8899666666666667,24450.054233333332,2543047.0,0.00961447202247278
1653436800,0.9301,0.93,0.98,0.865,ok,92823.0,AUUD,,0.9249999999999999,85861.275,2635870.0,0.03257416905993087
1653523200,0.985,0.9582,0.985,0.9119,ok,39508.0,AUUD,,0.9517000000000001,37599.763600000006,2675378.0,0.014054000444049404
1653609600,1.0,1.03,1.06,0.95,ok,65200.0,AUUD,17.620075553157037,1.0133333333333334,66069.33333333334,2740578.0,0.024107809861034186
1653955200,1.03,1.01,1.07,0.9841,ok,93091.0,AUUD,17.308711786534715,1.0213666666666665,95080.04436666665,2833669.0,0.0335536875925405
1654041600,0.99,0.9228,1.03,0.9,ok,43117.0,AUUD,19.60960960960961,0.9509333333333334,41001.39253333334,2876786.0,0.014252500023753362
1654128000,0.9327,0.9507,0.9739,0.9,ok,21544.0,AUUD,23.148531237070745,0.9415333333333332,20284.39413333333,2898330.0,0.006998648923115494
1654214400,0.91,0.9253,0.9979,0.91,ok,12219.0,AUUD,24.53140414337389,0.9444,11539.6236,2910549.0,0.003964758401250074
1654473600,0.9499,0.968,0.9779,0.94,ok,6774.0,AUUD,24.75409836065573,0.9619666666666666,6516.3622,2917323.0,0.0022336786841909515
1654560000,0.97,0.9105,0.97,0.9064,ok,25005.0,AUUD,25.95988538681948,0.9289666666666666,23228.8115,2942328.0,0.007894704975108146
1654646400,0.9002,0.97,0.97,0.9002,ok,29721.0,AUUD,39.61218836565096,0.9467333333333334,28137.8614,2972049.0,0.009467495791623894
1654732800,0.9518,0.9359,0.9701,0.935,ok,38889.0,AUUD,50.58365758754864,0.9470000000000001,36827.883,3010938.0,0.012231365441599928
1654819200,0.929,0.905,0.9525,0.905,ok,8447.0,AUUD,50.44091710758378,0.9208333333333334,7778.279166666667,3019385.0,0.0025761137339778356
1655078400,0.9,0.9002,0.91,0.8665,ok,38329.0,AUUD,49.9737440924208,0.8922333333333333,34198.411433333335,3057714.0,0.011184306783869693
1655164800,0.88,0.89,0.9,0.87,ok,15172.0,AUUD,51.385889128869685,0.8866666666666667,13452.506666666668,3072886.0,0.004377808570401463
1655251200,0.969,0.8804,0.969,0.86,ok,9271.0,AUUD,45.135347194978415,0.9031333333333333,8372.949133333334,3082157.0,0.00271658748510648
