Ticker,Date,Price % Change
IMNM,1657238400,0.5992366412213741
IMNM,1672876800,0.6942446043165469
IMNM,1672963200,0.8582677165354329
IMNM,1673222400,0.6033755274261603
IMNM,1673308800,0.7963800904977376
