t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.2015,7.2495,8.729999999999999,6.4485,ok,21616.33333333333,PSTV,,7.476,161603.70799999996,21616.33333333333,7.476
1652227200,7.5555,6.894,7.65,6.7635000000000005,ok,10172.066666666668,PSTV,,7.1025,72247.10350000001,31788.399999999994,2.2727505473694816
1652313600,6.1530000000000005,6.948,7.0185,6.1530000000000005,ok,7460.733333333334,PSTV,,6.706500000000001,50035.40810000001,39249.13333333333,1.2748156163108488
1652400000,7.311,7.266,7.8015,6.9375,ok,8252.466666666667,PSTV,,7.335000000000001,60531.84300000001,47501.6,1.2743116652912747
1652659200,7.35,7.6515,7.896,7.35,ok,2639.5333333333333,PSTV,,7.6325,20146.238166666666,50141.13333333333,0.4017906422803899
1652745600,8.25,7.9395,8.2515,7.842,ok,6195.4,PSTV,,8.011,49631.34939999999,56336.53333333333,0.8809798271814144
1652832000,8.4855,7.444500000000001,8.4855,7.248,ok,3682.733333333333,PSTV,,7.726,28452.797733333333,60019.26666666666,0.47406106927886493
1652918400,7.5,7.611,8.25,7.392,ok,1752.9333333333334,PSTV,,7.751,13586.986266666669,61772.2,0.2199530900092059
1653004800,8.4,7.955999999999999,8.839500000000001,7.5,ok,11511.4,PSTV,,8.0985,93225.0729,73283.59999999999,1.2721137184854456
1653264000,8.549999999999999,7.800000000000001,8.549999999999999,7.5,ok,7124.733333333334,PSTV,,7.949999999999999,56641.63,80408.33333333333,0.7044248730438387
1653350400,7.95,7.800000000000001,8.415000000000001,7.56,ok,2213.4,PSTV,,7.925000000000001,17541.195000000003,82621.73333333332,0.21230727427650198
1653436800,7.800000000000001,7.9515,8.25,7.800000000000001,ok,3360.6666666666665,PSTV,,8.0005,26887.013666666666,85982.4,0.3127036889720067
1653523200,7.95,8.411999999999999,8.8485,7.95,ok,2725.0666666666666,PSTV,,8.4035,22900.097733333332,88707.46666666666,0.258152989752084
1653609600,8.4,8.631,9.0,8.4,ok,6754.733333333334,PSTV,70.34909412284581,8.677,58610.82113333333,95462.2,0.6139688917009385
1653955200,8.549999999999999,8.394,8.553,8.25,ok,2993.9333333333334,PSTV,65.75795125981003,8.399000000000001,25146.04606666667,98456.13333333333,0.25540355095534933
1654041600,8.268,8.25,8.549999999999999,7.800000000000001,ok,4017.2,PSTV,69.8245614035088,8.200000000000001,32941.04,102473.33333333333,0.3214596317741201
1654128000,7.95,8.459999999999999,8.7,7.95,ok,5187.333333333333,PSTV,71.14093959731545,8.37,43417.979999999996,107660.66666666666,0.4032854462477785
1654214400,8.2905,8.991000000000001,9.0,8.2905,ok,7485.333333333333,PSTV,72.76326207442601,8.7605,65575.26266666666,115145.99999999999,0.5694966622085584
1654473600,9.15,10.194,10.875,8.8965,ok,27643.6,PSTV,77.59687398241618,9.9885,276118.09859999997,142789.59999999998,1.9337409629272722
1654560000,10.2,9.7545,10.6455,9.75,ok,8896.866666666667,PSTV,69.07313997477934,10.049999999999999,89413.51,151686.46666666665,0.5894626723456323
1654646400,10.35,11.3985,11.3985,9.606,ok,7662.533333333334,PSTV,83.46876587100053,10.801,82763.02253333334,159348.99999999997,0.5193821268620032
1654732800,11.1,10.9455,11.55,10.251,ok,6908.8,PSTV,76.91935093242915,10.9155,75413.0064,166257.79999999996,0.4535907873194522
1654819200,10.959,9.1275,11.475,9.015,ok,12669.8,PSTV,57.640383486597536,9.8725,125082.6005,178927.59999999995,0.6990682292726222
1655078400,9.75,9.1875,9.75,8.729999999999999,ok,1783.8,PSTV,59.16385971864472,9.222499999999998,16451.095499999996,180711.39999999994,0.0910351837238824
1655164800,9.1875,8.5605,9.45,8.5305,ok,5804.466666666666,PSTV,54.63860933211343,8.847,51352.116599999994,186515.8666666666,0.27532304633243004
1655251200,8.9655,8.4,9.72,8.265,ok,3343.0666666666666,PSTV,52.73259002010601,8.795,29402.271333333334,189858.9333333333,0.15486377605267634
1655337600,8.7555,8.6955,9.0075,8.313,ok,2942.4,PSTV,51.76273083379966,8.672,25516.492800000004,192801.33333333328,0.13234603910069784
1655424000,8.6955,8.4,9.057,8.1525,ok,3910.0,PSTV,48.57723577235772,8.536499999999998,33377.715,196711.33333333328,0.1696786577285837
1655769600,8.100000000000001,8.410499999999999,9.3,8.100000000000001,ok,2831.9333333333334,PSTV,50.104542862573645,8.6035,24364.538433333335,199543.2666666666,0.12210153136379116
1655856000,8.295,8.25,8.865,8.22,ok,2009.2,PSTV,50.0,8.445,16967.694,201552.46666666662,0.08418499798398235
1655942400,8.2485,8.025,8.659500000000001,7.9665,ok,4625.266666666666,PSTV,47.25482771677396,8.217,38005.8162,206177.73333333328,0.18433521207915765
1656028800,8.025,7.532999999999999,9.237,7.532999999999999,ok,8590.733333333334,PSTV,40.75342465753423,8.100999999999999,69593.53073333333,214768.46666666662,0.3240397988283197
