t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,7.4,7.4543,7.4543,7.35,ok,30531.0,FEIM,,7.419533333333334,226525.7722,30531.0,7.419533333333334,,0
1652227200,7.45,7.45,7.45,7.45,ok,559.0,FEIM,,7.45,4164.55,31090.0,0.1339514313284014,,0
1652313600,7.3472,7.3472,7.3472,7.3472,ok,478.0,FEIM,,7.3472,3511.9616,31568.0,0.1112506842372022,,0
1652400000,7.4,7.58,7.58,7.1838,ok,24289.0,FEIM,,7.447933333333334,180902.85273333336,55857.0,3.2386782808481187,,0
1652659200,7.49,7.2,7.5,7.2,ok,4157.0,FEIM,,7.3,30346.1,60014.0,0.5056503482520744,,0
1652745600,7.33,7.41,7.63,7.33,ok,1629.0,FEIM,,7.456666666666667,12146.91,61643.0,0.1970525444900475,,0
1652832000,7.67,7.65,7.67,7.585,ok,927.0,FEIM,,7.635000000000001,7077.645,62570.0,0.1131156304938469,0.026253303462431044,0
1652918400,7.66,7.69,7.7,7.35,ok,5106.0,FEIM,,7.580000000000001,38703.48,67676.0,0.5718937289437911,0.03221476510067123,0
1653004800,7.8882,7.53,7.8882,7.53,ok,1216.0,FEIM,,7.6494,9301.6704,68892.0,0.1350181501480578,0.02488022648083632,0
1653264000,7.7,7.5101,7.7,7.5101,ok,689.0,FEIM,,7.5734,5218.0726,69581.0,0.0749927796381196,-0.00922163588390501,0
1653350400,7.52,7.52,7.52,7.52,ok,592.0,FEIM,,7.52,4451.84,70173.0,0.0634409245721288,0.04444444444444429,0
1653436800,7.6371,7.53,7.6371,7.52,ok,528.0,FEIM,,7.562366666666667,3992.9296,70701.0,0.0564762818064808,0.0161943319838056,0
1653523200,7.5201,7.33,7.5201,7.33,ok,2687.0,FEIM,,7.393366666666668,19865.97623333334,73388.0,0.2706978829418071,-0.0418300653594772,0
1653609600,7.5967,7.5,7.5967,7.5,ok,2827.0,FEIM,51.28392425689724,7.532233333333333,21293.623633333333,76215.0,0.2793888818911413,-0.024707412223667125,0
1653955200,7.5482,7.87,7.87,7.5482,ok,747.0,FEIM,59.668790994092205,7.762733333333333,5798.7618,76962.0,0.0753457784361113,0.04515272244355906,0
1654041600,7.73,7.39,7.75,7.39,ok,1889.0,FEIM,48.85731698026967,7.510000000000001,14186.39,78851.0,0.1799138882195533,-0.015991797712414102,0
1654128000,7.64,7.5,7.64,7.5,ok,1301.0,FEIM,52.90207399528983,7.546666666666667,9818.213333333331,80152.0,0.1224949263066839,-0.0026595744680850686,0
1654214400,7.8572,7.8572,7.8572,7.8572,ok,477.0,FEIM,55.027203482045685,7.8572,3747.8844,80629.0,0.0464830817695866,0.043452855245683875,0
1654473600,7.85,7.7712,7.85,7.52,ok,1097.0,FEIM,61.59561510353228,7.713733333333333,8461.965466666667,81726.0,0.1035406782011436,0.06019099590723065,0
1654560000,7.51,7.2,7.59,7.0,ok,211075.0,FEIM,46.28213299341407,7.263333333333333,1533108.0833333333,292801.0,5.236006992234771,-0.039999999999999925,0
1654646400,7.29,7.35,7.425,7.11,ok,10793.0,FEIM,44.51393460610048,7.294999999999999,78734.93499999998,303594.0,0.2593428559194186,-0.06607369758576875,0
1654732800,7.15,7.15,7.15,7.15,ok,412.0,FEIM,40.67099716674728,7.150000000000001,2945.8000000000006,304006.0,0.009689940330125,-0.03247631935047357,0
1654819200,7.15,7.16,7.4118,7.15,ok,3370.0,FEIM,43.25850885503972,7.240600000000001,24400.822000000004,307376.0,0.0793842785383374,-0.04533333333333334,0
1655078400,7.14,7.05,7.15,7.05,ok,1509.0,FEIM,41.883357442754814,7.083333333333333,10688.75,308885.0,0.0346043025721546,-0.10273379829964868,0
1655164800,7.01,7.0,7.01,7.0,ok,1849.0,FEIM,40.95463401057612,7.003333333333333,12949.163333333332,310734.0,0.0416728241303923,-0.09923821288861445,0
1655251200,7.05,7.06,7.2436,6.98,ok,3864.0,FEIM,41.96416358911228,7.094533333333334,27413.2768,314598.0,0.0871374795771111,-0.019444444444444486,0
1655337600,7.0,7.05,7.2,6.99,ok,1683.0,FEIM,44.880046811000575,7.080000000000001,11915.64,316281.0,0.037674220076451,-0.04081632653061218,0
1655424000,7.05,7.17,7.17,7.05,ok,1284.0,FEIM,43.8533750558784,7.13,9154.92,317565.0,0.0288284918048273,0.002797202797202747,0
1655769600,7.3,7.33,7.34,7.2,ok,1386.0,FEIM,39.088263821532486,7.289999999999999,10103.94,318951.0,0.0316786591043765,0.023743016759776525,0
1655856000,7.35,7.36,7.36,7.05,ok,4286.0,FEIM,49.25903971547127,7.256666666666667,31102.073333333334,323237.0,0.096220647182511,0.04397163120567393,0
1655942400,7.0,6.99,7.29,6.99,ok,907.0,FEIM,38.83733146559271,7.090000000000001,6430.630000000001,324144.0,0.0198388062095858,-0.0014285714285714457,0
1656028800,7.71,7.08,7.71,7.07,ok,1505.0,FEIM,30.73567321039063,7.286666666666666,10966.433333333332,325649.0,0.0336756241638492,0.0028328611898018607,0
1656288000,6.98,6.98,6.98,6.98,ok,561.0,FEIM,30.52382827884992,6.98,3915.78,326210.0,0.0120038625425339,-0.0099290780141843,0
1656374400,7.15,6.85,7.15,6.8,ok,4225.0,FEIM,38.99371069182387,6.933333333333333,29293.33333333333,330435.0,0.0886508188700753,-0.04463040446304045,0
1656460800,6.82,6.82,6.82,6.82,ok,248.0,FEIM,31.972789115646265,6.82,1691.36,330683.0,0.0051147473562293,-0.06957708049113231,0
1656547200,7.05,7.3,7.3,7.0,ok,6045.0,FEIM,54.28571428571428,7.2,43524.0,336728.0,0.1292556603549452,-0.00815217391304357,0
1656633600,7.17,7.18,7.18,7.17,ok,377.0,FEIM,50.53763440860215,7.176666666666667,2705.603333333333,337105.0,0.0080259958568794,0.027181688125894166,0
1656979200,7.18,7.01,7.18,7.01,ok,1959.0,FEIM,48.958333333333336,7.066666666666666,13843.6,339064.0,0.0408288700658282,-0.009887005649717562,0
1657065600,7.03,7.04,7.18,7.03,ok,2141.0,FEIM,51.05263157894737,7.083333333333333,15165.416666666666,341205.0,0.0444466425365005,0.008595988538681931,0
1657152000,7.05,7.1675,7.19,7.05,ok,3618.0,FEIM,52.73189326556546,7.135833333333333,25817.445,344823.0,0.0748715862920976,0.046350364963503754,0
1657497600,7.13,7.05,7.18,7.05,ok,670.0,FEIM,50.0,7.093333333333334,4752.533333333334,345493.0,0.0137558020953632,0.03372434017595305,0
1657584000,7.2,7.03,7.26,7.03,ok,3156.0,FEIM,46.45569620253166,7.1066666666666665,22428.64,348649.0,0.0643301429231117,-0.03698630136986292,0
1657670400,7.24,7.15,7.25,7.15,ok,3832.0,FEIM,45.34883720930233,7.183333333333334,27526.533333333333,352481.0,0.0780936655687351,-0.00417827298050133,0
1657756800,6.48,6.13,6.4911,5.9,ok,58673.0,FEIM,28.97435897435897,6.1737,362229.5001,411154.0,0.8810068735802157,-0.12553495007132665,0
1657843200,6.03,6.25,6.4828,6.03,ok,2913.0,FEIM,36.16822429906542,6.254266666666666,18218.6788,414067.0,0.0439993498636694,-0.11221590909090906,0
1658102400,6.2,6.1,6.3,6.05,ok,2979.0,FEIM,32.08409506398537,6.15,18320.85,417046.0,0.0439300460860432,-0.14893617021276606,0
1658188800,6.07,6.1,6.165,6.05,ok,7524.0,FEIM,33.301707779886144,6.105,45934.02,424570.0,0.1081895093859669,-0.13475177304964547,0
1658275200,6.1,6.13,6.156,6.1,ok,13602.0,FEIM,35.79881656804734,6.128666666666667,83362.124,438172.0,0.1902497740613275,-0.12802275960170706,0
1658361600,6.13,6.32,6.32,6.13,ok,4734.0,FEIM,40.7235621521336,6.256666666666667,29619.06,442906.0,0.0668743706339494,-0.1160839160839161,0
1658448000,6.26,6.15,6.36,6.15,ok,2915.0,FEIM,25.89098532494762,6.2200000000000015,18131.300000000003,445821.0,0.0406694615103371,0.0032626427406199365,0
1658707200,6.31,6.18,6.34,6.14,ok,4532.0,FEIM,28.213507625272342,6.22,28189.04,450353.0,0.0625932102150979,-0.011200000000000099,0
1658793600,6.2626,6.15,6.38,6.07,ok,3048.0,FEIM,30.046403712297007,6.2,18897.6,453401.0,0.0416796610505931,0.00819672131147553,0
1658880000,6.455,6.52,6.52,6.35,ok,5763.0,FEIM,39.57915831663326,6.463333333333334,37248.19,459164.0,0.0811217560610152,0.06885245901639347,0
1658966400,6.43,6.37,6.43,6.17,ok,4647.0,FEIM,34.16087388282024,6.323333333333333,29384.53,463811.0,0.0633545344978881,0.039151712887438794,0
1659052800,6.5,6.6,6.79,6.5,ok,6932.0,FEIM,41.44486692015208,6.63,45959.16,470743.0,0.0976311065698268,0.04430379746835422,0
