t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,8.75,8.5,8.995000000000001,8.25,ok,65164.52,KTRA,,8.581666666666667,559220.1891333333,65164.52,8.581666666666667
1652227200,8.25,7.6,8.5,7.5,ok,32696.2,KTRA,,7.866666666666667,257210.1066666667,97860.72,2.6283283698164768
1652313600,7.055,8.44,8.780000000000001,7.03,ok,165584.06,KTRA,,8.083333333333334,1338471.1516666668,263444.78,5.080651632826685
1652400000,8.4,9.4,10.2,7.7,ok,182235.58,KTRA,,9.1,1658343.778,445680.36,3.7209263114039848
1652659200,9.4,8.129999999999999,9.545,7.81,ok,93409.22,KTRA,,8.495,793511.3239,539089.58,1.4719470628610556
1652745600,8.14,8.09,8.290000000000001,7.895,ok,32513.22,KTRA,,8.091666666666667,263086.1385,571602.7999999999,0.46026040897630316
1652832000,7.954999999999999,7.75,8.15,7.5,ok,54806.14,KTRA,,7.8,427487.892,626408.94,0.6824421950299752
1652918400,7.5,7.975,8.0,7.28,ok,30450.08,KTRA,,7.751666666666668,236038.87013333337,656859.0199999999,0.35934479537684266
1653004800,8.0,7.81,8.0,7.249999999999999,ok,57188.62,KTRA,,7.6866666666666665,439589.8590666667,714047.6399999999,0.6156309949664798
1653264000,7.925,7.630000000000001,7.925,7.380000000000001,ok,47815.76,KTRA,,7.6450000000000005,365551.48520000005,761863.3999999999,0.4798123721391526
1653350400,8.36,7.26,8.36,7.249999999999999,ok,31440.46,KTRA,,7.623333333333332,239681.1067333333,793303.8599999999,0.3021302666210818
1653436800,7.5,8.15,8.450000000000001,7.425,ok,36859.98,KTRA,,8.008333333333333,295187.0065,830163.8399999999,0.3555768057784835
1653523200,8.260000000000002,9.4,9.4,7.725,ok,85907.12,KTRA,,8.841666666666667,759562.1193333333,916070.9599999998,0.8291520553531502
1653609600,9.42,9.6,10.0,9.2,ok,43408.98,KTRA,57.20838794233288,9.6,416726.20800000004,959479.9399999998,0.4343250865672086
1653955200,9.5,9.0,9.5,8.334999999999999,ok,34588.36,KTRA,53.037667071688944,8.945,309392.8802,994068.2999999998,0.31123905691389625
1654041600,9.165,8.555,9.35,8.334999999999999,ok,26232.98,KTRA,56.14147909967846,8.746666666666666,229451.1317333333,1020301.2799999998,0.22488566488256623
1654128000,8.55,8.73,8.875,8.5,ok,18246.54,KTRA,52.0393811533052,8.701666666666666,158775.3089,1038547.8199999998,0.15288203955788962
1654214400,9.15,8.88,9.25,8.515,ok,39938.76,KTRA,45.87301587301587,8.881666666666668,354722.75340000005,1078486.5799999998,0.3289078973982227
1654473600,8.924999999999999,7.885000000000001,8.924999999999999,7.625,ok,62740.78,KTRA,47.966804979253126,8.145,511023.65309999994,1141227.3599999999,0.44778426368957713
1654560000,8.75,8.735,8.9,8.175,ok,39661.96,KTRA,54.71836137527432,8.603333333333333,341225.0625333333,1180889.3199999998,0.2889560069298733
1654646400,8.9,9.455,10.0,8.85,ok,30681.32,KTRA,61.81566181566181,9.435,289478.2542,1211570.64,0.23892808610812824
1654732800,9.2,10.995,11.35,9.2,ok,89904.66,KTRA,67.70222743259086,10.514999999999999,945347.4998999999,1301475.2999999998,0.7263660707967335
1654819200,10.5,11.28,11.37,9.755,ok,26191.68,KTRA,70.05780346820809,10.801666666666668,282913.7968,1327666.9799999997,0.21309093399310125
1655078400,10.575,10.19,10.975,10.01,ok,21629.52,KTRA,63.389121338912126,10.391666666666666,224766.762,1349296.4999999998,0.1665807048339635
1655164800,10.185,9.34,10.185,9.32,ok,51030.24,KTRA,60.35856573705179,9.615,490655.7576,1400326.7399999998,0.3503866230534169
1655251200,11.995,11.685,14.4,10.945,ok,905823.48,KTRA,65.37625054371466,12.343333333333334,11180881.1548,2306150.2199999997,4.848288310897631
1655337600,11.4,10.385,12.015,10.0,ok,113695.66,KTRA,54.26591598094413,10.799999999999999,1227913.128,2419845.88,0.5074344354525587
1655424000,11.5,10.0,12.0,10.0,ok,91057.56,KTRA,51.70502983802216,10.666666666666666,971280.6399999999,2510903.44,0.38682516600479067
1655769600,10.375,11.875,13.0,10.375,ok,103746.24,KTRA,61.05344098423684,11.75,1219018.32,2614649.68,0.46622625177075344
