t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.5520000000000005,5.442,5.798,5.404,ok,6432.3,EVTV,
1652227200,5.77,5.21,5.77,4.8020000000000005,ok,16795.75,EVTV,
1652313600,5.314,5.19,5.44,4.82,ok,11700.25,EVTV,
1652400000,5.092,5.598,5.6000000000000005,5.092,ok,4878.65,EVTV,
1652659200,5.452,5.402,5.779999999999999,5.0,ok,4122.05,EVTV,
1652745600,5.4,5.2700000000000005,5.550000000000001,4.8020000000000005,ok,8487.1,EVTV,
1652832000,5.888,5.4,5.888,5.03,ok,9866.1,EVTV,
1652918400,5.6000000000000005,5.368,5.6000000000000005,5.008,ok,15450.0,EVTV,
1653004800,5.368,5.126,5.368,5.103999999999999,ok,12795.6,EVTV,
1653264000,5.215999999999999,5.140000000000001,5.220000000000001,5.0,ok,6979.95,EVTV,
1653350400,5.34,5.34,5.398,5.34,ok,4729.65,EVTV,
1653436800,5.13,5.29,5.377999999999999,5.08,ok,4330.6,EVTV,
1653523200,5.374,5.300000000000001,5.374,5.08,ok,3762.55,EVTV,
1653609600,5.4,5.8,6.0,5.300000000000001,ok,19551.3,EVTV,58.26408125577101
1653955200,5.65,5.682,5.798,5.5200000000000005,ok,8594.75,EVTV,55.253940455341514
1654041600,5.796,5.678,5.898,5.642,ok,4901.35,EVTV,61.38132295719846
1654128000,5.819999999999999,5.926,6.18,5.8,ok,20747.0,EVTV,66.11208406304729
1654214400,6.0,6.094,6.198,6.0,ok,25485.25,EVTV,62.13307240704503
1654473600,6.1,6.029999999999999,6.1,6.0,ok,8161.1,EVTV,66.42259414225938
1654560000,6.0,5.6000000000000005,6.0,5.5,ok,12303.75,EVTV,57.4660633484163
1654646400,5.789999999999999,5.819999999999999,6.098,5.789999999999999,ok,7777.6,EVTV,59.13043478260869
1654732800,6.098,5.949999999999999,6.098,5.822000000000001,ok,2475.8,EVTV,62.13511259382818
1654819200,6.002,6.3,6.3,6.002,ok,18288.9,EVTV,73.42378292098962
1655078400,6.6000000000000005,6.4,6.6000000000000005,6.2,ok,43257.25,EVTV,74.30555555555557
1655164800,6.2,5.9,6.49,5.602,ok,7502.95,EVTV,59.681881051175665
1655251200,6.078,5.922,6.19,5.85,ok,6875.35,EVTV,61.03351955307262
1655337600,6.002,5.622,6.04,5.622,ok,23595.5,EVTV,55.104629042485726
1655424000,6.0,5.9,6.0,5.6240000000000006,ok,5784.6,EVTV,51.70532060027286
1655769600,5.998,7.16,7.6,5.949999999999999,ok,151601.2,EVTV,68.1394207167403
1655856000,7.246,7.29,7.4,6.362,ok,86982.35,EVTV,69.19047619047619
1655942400,7.359999999999999,7.199999999999999,7.498,6.89,ok,39803.55,EVTV,65.75952498762987
1656028800,7.4,7.4,7.6,6.648,ok,50631.55,EVTV,66.0284732449681
1656288000,7.5,6.11,7.5,5.65,ok,7281.0,EVTV,50.754716981132084
1656374400,6.23,6.0,6.814,4.5,ok,20960.0,EVTV,54.016064257028106
1656460800,6.135,5.26,6.3,5.21,ok,42107.0,EVTV,44.90909090909092
1656547200,5.77,5.23,5.77,5.11,ok,31042.0,EVTV,43.33333333333334
1656633600,5.5,6.18,6.23,5.08,ok,57073.0,EVTV,49.0
1656979200,6.2,6.23,6.23,6.14,ok,22963.0,EVTV,48.57142857142857
1657065600,6.75,6.3899,6.7501,5.4,ok,25942.0,EVTV,54.36638799265584
1657152000,6.92,7.0,7.2499,6.3,ok,79238.0,EVTV,58.696353662471765
1657238400,7.0,6.3,7.0,6.1,ok,68495.0,EVTV,55.137920581994535
1657497600,6.3,6.44,6.51,6.13,ok,13995.0,EVTV,54.179566563467496
1657584000,6.4,6.2,6.4,5.6362,ok,23803.0,EVTV,41.1764705882353
1657670400,5.66,6.0,6.19,5.6038,ok,13095.0,EVTV,38.294010889292196
1657756800,5.84,5.635,6.15,5.63,ok,33080.0,EVTV,36.47363872082974
1657843200,5.5,5.47,5.5,5.2084,ok,31272.0,EVTV,33.21739130434783
1658102400,5.43,5.27,5.469,5.15,ok,16223.0,EVTV,40.98712446351931
1658188800,5.4,4.8499,5.4799,4.5001,ok,26270.0,EVTV,38.42981026538701
1658275200,4.61,4.75,5.0,4.61,ok,19186.0,EVTV,44.11085450346421
1658361600,4.71,4.61,4.75,4.61,ok,17082.0,EVTV,43.01801801801801
1658448000,4.61,4.5,4.6924,4.05,ok,22990.0,EVTV,26.66666666666667
1658707200,4.4,4.11,4.4,4.01,ok,29950.0,EVTV,23.096446700507613
1658793600,4.01,4.56,5.1,4.01,ok,26707.0,EVTV,28.37048769532636
1658880000,4.31,4.67,4.83,4.09,ok,122361.0,EVTV,18.76675603217157
1658966400,4.58,4.82,4.99,4.5,ok,57767.0,EVTV,26.72955974842769
1659052800,4.68,5.31,5.54,4.5001,ok,50085.0,EVTV,33.99433427762038
1659312000,5.32,5.46,5.5692,5.0,ok,98677.0,EVTV,39.24418604651162
1659398400,5.47,6.07,6.3,4.93,ok,79804.0,EVTV,50.909090909090914
1659484800,6.05,5.8711,6.05,5.605,ok,27861.0,EVTV,53.20448437796901
1659571200,5.74,5.8047,5.84,5.3,ok,49832.0,EVTV,54.667670766741985
1659657600,5.43,5.31,5.8399,5.3001,ok,19916.0,EVTV,50.515463917525764
1659916800,5.48,5.12,5.48,5.12,ok,7089.0,EVTV,53.70010137264035
1660003200,5.27,5.18,5.27,5.075,ok,10114.0,EVTV,55.955678670360115
1660089600,5.35,5.24,5.74,5.2,ok,20407.0,EVTV,58.92351274787536
1660176000,5.43,5.59,5.68,5.2701,ok,28811.0,EVTV,64.45623342175065
1660262400,5.7,5.5,5.7,5.1763,ok,40248.0,EVTV,70.02881844380403
1660521600,5.34,5.0,5.52,4.85,ok,41310.0,EVTV,56.25000000000001
1660608000,5.15,4.73,5.15,4.45,ok,67211.0,EVTV,50.81521739130435
1660694400,4.64,4.59,5.09,4.445,ok,12547.0,EVTV,46.86648501362398
1660780800,4.63,4.8,4.8,4.435,ok,10870.0,EVTV,42.47787610619469
