t,o,c,h,l,s,v,Ticker,RSI
1652140800,16.84,16.599999999999998,17.0,14.428,ok,2666.95,KPRX,
1652227200,16.96,16.0,16.96,14.6,ok,1442.825,KPRX,
1652313600,14.0,14.708000000000002,15.196000000000002,13.868,ok,3523.3,KPRX,
1652400000,14.724,17.9,17.996000000000002,14.384,ok,5925.625,KPRX,
1652659200,18.4,15.4,18.4,14.832,ok,7345.625,KPRX,
1652745600,15.4,15.764,16.924,14.044,ok,2029.425,KPRX,
1652832000,15.28,15.968,16.8,15.204,ok,813.2,KPRX,
1652918400,16.52,16.919999999999998,16.919999999999998,15.2,ok,1008.325,KPRX,
1653004800,16.279999999999998,15.304,17.28,15.304,ok,1223.15,KPRX,
1653264000,16.36,15.4,16.36,14.444,ok,1183.025,KPRX,
1653350400,15.356000000000002,15.412,16.355999999999998,14.8,ok,910.75,KPRX,
1653436800,16.32,15.344,16.32,15.2,ok,1687.4,KPRX,
1653523200,15.344,15.98,16.8,15.2,ok,2874.5,KPRX,
1653609600,15.84,16.0,16.788,15.32,ok,1821.625,KPRX,47.403047091412745
1653955200,15.920000000000002,17.6,18.0,15.6,ok,2574.5,KPRX,53.80170316301705
1654041600,17.2,16.648,17.2,16.424,ok,2042.625,KPRX,52.39928909952606
1654128000,16.599999999999998,15.516000000000002,16.599999999999998,15.2,ok,3873.125,KPRX,53.02757793764988
1654214400,15.648,16.0,16.432,15.2,ok,1270.525,KPRX,41.06807070327191
1654473600,15.6,14.8,16.16,14.8,ok,5157.3,KPRX,46.786632390745496
1654560000,18.124,14.56,18.124,14.4,ok,3914.775,KPRX,43.465045592705174
1654646400,14.56,19.2,26.200000000000003,14.56,ok,222709.4,KPRX,61.840562719812425
1654732800,18.76,16.796,21.0,15.644,ok,17701.7,KPRX,49.58940397350994
1654819200,16.8,16.404,18.0,16.0,ok,7194.75,KPRX,53.96367829345632
1655078400,15.52,16.279999999999998,16.64,14.272,ok,6726.925,KPRX,53.16455696202531
1655164800,15.344,15.008,17.16,14.4,ok,10440.6,KPRX,48.66789765233447
1655251200,15.172,14.6,16.72,14.44,ok,4633.225,KPRX,47.600619195046434
1655337600,15.2,15.264,16.16,14.4,ok,4699.75,KPRX,47.69508112284316
1655424000,14.844,15.596,16.0,14.84,ok,1688.4,KPRX,48.7250694269124
1655769600,16.0,15.724,16.0,15.604,ok,2766.925,KPRX,43.473420539938765
1655856000,15.636,15.588,15.8,14.92,ok,3405.05,KPRX,46.09029212156978
1655942400,15.96,15.44,17.16,14.4,ok,7646.95,KPRX,49.69774101177219
1656028800,15.68,15.904,16.556,15.44,ok,1042.075,KPRX,49.617590822179736
1656288000,16.4,15.9,16.4,15.28,ok,2253.175,KPRX,54.84325466713632
1656374400,15.9,16.220000000000002,16.4,15.2,ok,4195.875,KPRX,57.257782441413084
1656460800,16.232,16.708000000000002,17.152,15.2,ok,7699.2,KPRX,32.89401427786932
1656547200,16.208,18.824,19.596,15.28,ok,10447.625,KPRX,64.49399656946828
1656633600,17.6,18.0,20.0,17.2,ok,6738.625,KPRX,60.74313408723747
1656979200,19.76,18.0,20.0,18.0,ok,1410.4,KPRX,61.77437020810516
1657065600,17.788,18.584,20.0,17.788,ok,9534.65,KPRX,77.0253929866989
1657152000,18.596,18.796,19.228,18.0,ok,2452.075,KPRX,82.67912772585669
1657238400,18.08,18.2,18.54,16.4,ok,4351.225,KPRX,73.11083123425692
1657497600,18.396,17.848,18.396,17.204,ok,1541.775,KPRX,67.67106089139986
1657584000,17.52,14.808,17.971999999999998,14.0,ok,7601.375,KPRX,45.066781559672556
1657670400,15.604,15.544,16.72,14.86,ok,3850.275,KPRX,49.77741804937273
1657756800,16.0,10.824,16.02,10.804,ok,23926.025,KPRX,34.03431101272828
1657843200,12.0,10.624,12.0,10.28,ok,18459.775,KPRX,31.397970687711393
1658102400,11.2,10.028,11.216,10.0,ok,6198.925,KPRX,30.14069264069265
1658188800,10.128,10.84,10.88,10.128,ok,4042.55,KPRX,32.39067818800733
1658275200,10.8,10.94,11.4,10.0,ok,4859.6,KPRX,30.628694250403
1658361600,10.611999999999998,9.828,10.8,9.6,ok,16260.025,KPRX,17.602996254681642
1658448000,6.4,5.92,6.4,5.644,ok,265436.15,KPRX,14.403583215464408
1658707200,6.2,5.996,6.2,5.888,ok,48873.325,KPRX,14.785261675662994
1658793600,6.0,5.984,6.16,5.8,ok,35559.9,KPRX,11.753278290432263
1658880000,5.996,5.9,6.12,5.6000000000000005,ok,41254.275,KPRX,10.548213411649527
1658966400,5.92,5.948,6.12,5.672000000000001,ok,26332.15,KPRX,11.218029880982527
1659052800,5.94,5.884,6.024000000000001,5.728,ok,20620.2,KPRX,11.426360588083568
1659312000,6.06,5.968,6.3,5.84,ok,24739.525,KPRX,14.786488209050347
1659398400,6.368,5.996,6.368,5.76,ok,35813.15,KPRX,9.69267139479905
1659484800,6.28,6.715999999999999,6.800000000000001,6.02,ok,147235.125,KPRX,23.814380418154002
1659571200,6.816,6.343999999999999,6.92,6.212,ok,185461.525,KPRX,23.303393213572832
1659657600,6.4,6.02,6.4,5.904,ok,85639.75,KPRX,24.12190082644628
1659916800,6.196000000000001,6.04,6.475999999999999,6.04,ok,63622.375,KPRX,15.477560414269263
1660003200,6.08,6.172,6.395999999999999,6.0,ok,74126.0,KPRX,15.864833906071027
1660089600,6.16,6.2,6.4,5.92,ok,82110.475,KPRX,19.2542372881356
1660176000,6.4,7.279999999999999,7.720000000000001,6.364,ok,755288.65,KPRX,72.13541666666666
1660262400,7.968,6.5,8.124,6.4,ok,864351.375,KPRX,56.67372881355932
1660521600,6.4,6.2,6.54,6.04,ok,221328.375,KPRX,52.657480314960644
1660608000,6.1,5.88,6.192,5.728,ok,178851.875,KPRX,49.76744186046511
1660694400,5.764,5.672000000000001,5.827999999999999,5.604,ok,138377.875,KPRX,46.90582959641256
1660780800,5.672000000000001,5.576,5.72,4.912,ok,203437.375,KPRX,46.57168299198574
1660867200,5.44,5.304,5.5600000000000005,5.156,ok,67554.175,KPRX,42.9059829059829
1661126400,5.504,4.988,5.504,4.859999999999999,ok,76518.0,KPRX,39.85507246376811
1661212800,4.88,5.424,6.0,4.88,ok,89839.75,KPRX,36.20836891545688
1661299200,5.6000000000000005,5.284,5.6000000000000005,4.884,ok,74317.25,KPRX,38.095238095238095
1661385600,9.2,10.32,12.264,9.088,ok,7420841.7,KPRX,73.46137058053253
1661472000,10.804,8.748000000000001,11.352,8.4,ok,937016.6,KPRX,62.63531168346399
1661731200,9.644,9.26,9.8,8.139999999999999,ok,672316.575,KPRX,63.91492429704398
1661817600,8.984,8.0,9.2,7.244000000000001,ok,330861.525,KPRX,57.3004542504867
1661904000,7.58,7.776,7.987999999999999,7.4,ok,132111.525,KPRX,52.16178521617853
1661990400,7.56,7.6,7.715999999999999,7.199999999999999,ok,100933.25,KPRX,55.06072874493927
1662076800,7.800000000000001,8.6,8.9,7.408,ok,233354.7,KPRX,60.37344398340249
1662422400,8.0,8.0,8.364,7.724,ok,81437.225,KPRX,58.946657663740716
1662508800,7.875999999999999,7.7,8.120000000000001,7.443999999999999,ok,68590.05,KPRX,58.49246231155779
1662595200,7.66,7.720000000000001,8.0,7.624,ok,32863.175,KPRX,59.03573836817263
1662681600,7.6,7.439999999999999,7.668,7.0840000000000005,ok,94991.125,KPRX,58.99595687331535
1662940800,7.439999999999999,7.6,7.652,7.199999999999999,ok,48180.175,KPRX,61.14714919767838
1663027200,7.4,9.196,11.352,7.32,ok,1463050.5,KPRX,64.64740602671637
1663113600,9.36,9.552,9.6,8.052,ok,272194.9,KPRX,66.30003055300946
1663200000,9.044,8.995999999999999,9.3,8.64,ok,77976.8,KPRX,42.31305155596841
1663286400,9.2,9.8,9.8,8.0,ok,106033.175,KPRX,56.705762366139716
1663545600,8.9,8.96,9.12,8.4,ok,66528.1,KPRX,48.16446402349487
1663632000,8.528,7.24,8.604000000000001,7.24,ok,75092.3,KPRX,45.59777571825765
1663718400,7.624,6.800000000000001,7.624,6.484,ok,64030.9,KPRX,44.48462929475589
1663804800,7.0,8.36,8.796000000000001,6.804,ok,336110.875,KPRX,53.71383893666927
1663891200,9.332,7.960000000000001,9.6,7.412,ok,301418.9,KPRX,46.677740863787385
1664150400,8.6,7.16,8.6,6.760000000000001,ok,318465.15,KPRX,45.72823433685924
1664236800,6.18,6.6,6.74,5.66,ok,1933096.0,KPRX,44.55013872374158
1664323200,7.6,7.0,7.62,6.35,ok,465362.0,KPRX,46.562261268143615
1664409600,7.1,6.72,7.19,6.33,ok,311990.0,KPRX,46.56226126814363
1664496000,6.34,6.15,6.64,5.6,ok,258453.0,KPRX,43.33762176070576
1664755200,6.17,7.11,10.35,6.17,ok,3161774.0,KPRX,39.82041772398985
1664841600,7.51,7.82,8.52,7.51,ok,527212.0,KPRX,41.83018867924528
1664928000,7.64,7.65,8.11,6.88,ok,464624.0,KPRX,43.41100450362248
1665014400,7.42,8.28,9.35,7.4,ok,764236.0,KPRX,42.43027888446214
1665100800,8.28,7.76,8.32,7.6,ok,155702.0,KPRX,43.82716049382716
1665360000,7.8,7.57,7.91,7.2,ok,74899.0,KPRX,52.01465201465202
