t,o,c,h,l,s,v,Ticker
1652140800,3.4,3.43,3.6,3.18,ok,40819.0,SQZ
1652227200,3.51,3.14,3.51,3.04,ok,35129.0,SQZ
1652313600,3.21,3.35,3.6,3.09,ok,49540.0,SQZ
1652400000,3.42,3.32,3.52,3.31,ok,34466.0,SQZ
1652659200,3.32,3.03,3.38,3.01,ok,34294.0,SQZ
1652745600,3.09,3.21,3.4,3.09,ok,32618.0,SQZ
1652832000,3.15,3.19,3.27,3.08,ok,50668.0,SQZ
1652918400,3.14,3.26,3.39,3.12,ok,45989.0,SQZ
1653004800,3.23,3.5,3.5,3.16,ok,43030.0,SQZ
1653264000,3.51,3.38,3.54,3.35,ok,23178.0,SQZ
1653350400,3.34,3.35,3.42,3.3,ok,20786.0,SQZ
1653436800,3.7,3.35,3.7,3.28,ok,39486.0,SQZ
1653523200,3.32,3.45,3.55,3.32,ok,19908.0,SQZ
1653609600,3.48,3.54,3.65,3.48,ok,15297.0,SQZ
1653955200,3.6,3.55,4.01,3.52,ok,64944.0,SQZ
1654041600,3.49,3.32,3.8,3.25,ok,49205.0,SQZ
1654128000,3.3,3.33,3.41,3.21,ok,21240.0,SQZ
1654214400,3.33,3.42,3.44,3.28,ok,21964.0,SQZ
1654473600,3.46,3.42,3.46,3.33,ok,28564.0,SQZ
1654560000,3.41,3.8,3.89,3.41,ok,52396.0,SQZ
1654646400,3.81,3.79,3.92,3.71,ok,27282.0,SQZ
1654732800,3.74,3.89,3.97,3.71,ok,28043.0,SQZ
1654819200,3.72,3.54,3.79,3.47,ok,33469.0,SQZ
1655078400,3.48,3.29,3.48,3.2,ok,25463.0,SQZ
1655164800,3.29,3.24,3.3,3.19,ok,18780.0,SQZ
1655251200,3.26,3.23,3.33,3.21,ok,24972.0,SQZ
1655337600,3.1,3.06,3.1,2.9,ok,31445.0,SQZ
1655424000,3.1,3.14,3.25,3.07,ok,88010.0,SQZ
1655769600,3.2,3.12,3.29,3.01,ok,30285.0,SQZ
1655856000,3.17,3.31,3.5,3.07,ok,35594.0,SQZ
1655942400,3.36,3.51,3.51,3.3,ok,31154.0,SQZ
1656028800,3.6,3.53,3.7,3.2,ok,2128214.0,SQZ
1656288000,3.5,3.37,3.565,3.2,ok,35337.0,SQZ
1656374400,3.36,3.25,3.41,3.24,ok,14552.0,SQZ
1656460800,3.24,3.16,3.24,3.03,ok,38133.0,SQZ
1656547200,3.15,3.18,3.27,3.13,ok,13878.0,SQZ
1656633600,3.16,3.1,3.22,3.07,ok,7799.0,SQZ
1656979200,3.1,3.16,3.22,3.05,ok,18810.0,SQZ
1657065600,3.27,3.22,3.33,3.14,ok,9303.0,SQZ
1657152000,3.25,3.29,3.3,3.155,ok,17979.0,SQZ
1657238400,3.25,3.48,3.48,3.25,ok,14004.0,SQZ
1657497600,3.45,3.23,3.45,3.14,ok,9612.0,SQZ
1657584000,3.22,3.29,3.39,3.18,ok,3751.0,SQZ
1657670400,3.23,3.31,3.39,3.2,ok,4290.0,SQZ
1657756800,3.3,3.31,3.45,3.25,ok,9281.0,SQZ
1657843200,3.37,3.29,3.41,3.25,ok,8555.0,SQZ
1658102400,3.37,3.2,3.4,3.2,ok,4831.0,SQZ
1658188800,3.25,3.08,3.26,3.04,ok,18267.0,SQZ
1658275200,3.08,3.09,3.24,3.08,ok,4391.0,SQZ
1658361600,3.09,3.15,3.29,3.09,ok,7052.0,SQZ
1658448000,3.16,2.97,3.16,2.97,ok,6507.0,SQZ
1658707200,3.06,2.92,3.06,2.89,ok,8724.0,SQZ
1658793600,2.99,2.86,2.99,2.78,ok,17520.0,SQZ
1658880000,2.93,2.93,2.96,2.76,ok,19207.0,SQZ
1658966400,2.96,2.93,3.02,2.82,ok,8916.0,SQZ
1659052800,2.93,2.79,2.99,2.78,ok,9159.0,SQZ
1659312000,2.71,2.73,3.01,2.68,ok,12919.0,SQZ
1659398400,2.7,2.99,2.99,2.7,ok,4315.0,SQZ
1659484800,3.08,3.09,3.3,3.05,ok,6705.0,SQZ
1659571200,3.09,3.24,3.29,3.01,ok,15204.0,SQZ
1659657600,3.25,3.39,3.52,3.25,ok,14914.0,SQZ
1659916800,3.42,3.35,3.47,3.32,ok,7157.0,SQZ
1660003200,3.28,3.3,3.53,3.28,ok,14185.0,SQZ
1660089600,3.35,3.36,3.42,3.22,ok,10229.0,SQZ
1660176000,3.3,3.33,3.4,3.24,ok,9808.0,SQZ
1660262400,3.41,3.4,3.56,3.35,ok,11428.0,SQZ
1660521600,3.4,3.4,3.44,3.31,ok,13242.0,SQZ
1660608000,3.42,3.28,3.42,3.16,ok,19138.0,SQZ
1660694400,3.27,3.2,3.31,3.13,ok,17331.0,SQZ
1660780800,3.16,3.18,3.32,3.05,ok,19419.0,SQZ
1660867200,3.18,3.05,3.21,3.04,ok,13231.0,SQZ
1661126400,3.0,3.12,3.15,2.94,ok,42576.0,SQZ
1661212800,3.15,3.035,3.19,2.99,ok,6498.0,SQZ
1661299200,3.2,3.33,3.33,3.17,ok,16584.0,SQZ
1661385600,3.31,3.23,3.31,3.2,ok,4415.0,SQZ
1661472000,3.22,3.07,3.22,3.07,ok,2614.0,SQZ
1661731200,3.04,3.06,3.105,3.01,ok,1816.0,SQZ
1661817600,3.07,3.07,3.07,3.07,ok,760.0,SQZ
1661904000,3.07,3.0,3.12,3.0,ok,27520.0,SQZ
1661990400,2.99,3.0,3.0,2.98,ok,1886.0,SQZ
1662076800,3.01,2.96,3.06,2.91,ok,2753.0,SQZ
1662422400,2.97,2.94,2.99,2.89,ok,3438.0,SQZ
1662508800,2.94,3.11,3.11,2.88,ok,5992.0,SQZ
1662595200,3.09,3.04,3.11,3.0,ok,1534.0,SQZ
1662681600,3.04,2.99,3.04,2.85,ok,4604.0,SQZ
1662940800,3.01,3.03,3.14,3.0,ok,6038.0,SQZ
1663027200,2.97,3.06,3.1,2.97,ok,2301.0,SQZ
1663113600,3.02,2.85,3.07,2.85,ok,10662.0,SQZ
1663200000,2.87,2.91,3.0,2.87,ok,4106.0,SQZ
1663286400,2.9,2.8,2.9,2.77,ok,13716.0,SQZ
1663545600,2.75,2.6,2.75,2.6,ok,9193.0,SQZ
1663632000,2.57,2.48,2.59,2.465,ok,8714.0,SQZ
1663718400,2.54,2.46,2.58,2.44,ok,1688.0,SQZ
1663804800,2.41,2.16,2.41,2.07,ok,7544.0,SQZ
1663891200,2.27,2.31,2.35,2.27,ok,3739.0,SQZ
1664150400,2.32,2.21,2.32,2.01,ok,9988.0,SQZ
1664236800,2.23,2.33,2.33,2.18,ok,1068.0,SQZ
1664323200,2.34,2.46,2.53,2.34,ok,4965.0,SQZ
1664409600,2.17,2.21,2.36,2.17,ok,12266.0,SQZ
1664496000,2.17,2.28,2.34,2.01,ok,29853.0,SQZ
1664755200,2.39,2.3,2.49,2.24,ok,6614.0,SQZ
1664841600,2.39,2.5,2.52,2.39,ok,3535.0,SQZ
1664928000,2.5,2.55,2.58,2.49,ok,3172.0,SQZ
1665014400,2.61,2.79,2.87,2.61,ok,10037.0,SQZ
1665100800,2.87,3.0,3.1,2.82,ok,22619.0,SQZ
1665360000,3.0,3.1,3.14,3.0,ok,4366.0,SQZ
1665446400,3.17,3.26,3.27,3.11,ok,8658.0,SQZ
1665532800,3.38,3.35,3.38,3.2,ok,12427.0,SQZ
1665619200,3.34,3.15,3.34,3.11,ok,8544.0,SQZ
1665705600,3.26,2.89,3.26,2.89,ok,4315.0,SQZ
1665964800,2.92,2.61,3.04,2.53,ok,15739.0,SQZ
1666051200,2.61,2.98,3.06,2.61,ok,8012.0,SQZ
1666137600,3.03,2.82,3.03,2.82,ok,7985.0,SQZ
1666224000,3.05,2.92,3.05,2.92,ok,10921.0,SQZ
1666310400,2.91,2.85,2.94,2.85,ok,8107.0,SQZ
1666569600,2.83,2.76,2.92,2.76,ok,9425.0,SQZ
1666656000,2.76,2.83,2.91,2.76,ok,4622.0,SQZ
1666742400,2.85,2.83,3.05,2.82,ok,33409.0,SQZ
1666828800,2.87,2.86,2.87,2.81,ok,2652.0,SQZ
1666915200,2.86,2.88,2.92,2.86,ok,2416.0,SQZ
1667174400,2.86,2.85,2.91,2.85,ok,3146.0,SQZ
1667260800,2.87,2.92,2.92,2.87,ok,1000.0,SQZ
1667347200,2.87,2.84,2.92,2.84,ok,5597.0,SQZ
1667433600,2.83,2.82,2.88,2.82,ok,7358.0,SQZ
1667520000,2.9,2.79,2.9,2.75,ok,5759.0,SQZ
1667779200,2.81,2.79,2.82,2.76,ok,3277.0,SQZ
1667865600,2.79,2.73,2.83,2.66,ok,11170.0,SQZ
1667952000,2.73,2.54,2.73,2.54,ok,12239.0,SQZ
1668038400,2.61,2.7,2.83,2.61,ok,3504.0,SQZ
1668124800,2.66,2.74,2.79,2.66,ok,1778.0,SQZ
1668384000,2.72,2.74,2.8,2.7,ok,4667.0,SQZ
1668470400,2.77,2.76,2.83,2.73,ok,14860.0,SQZ
1668556800,2.82,2.67,2.82,2.65,ok,4867.0,SQZ
1668643200,2.65,2.66,2.75,2.65,ok,2420.0,SQZ
1668729600,2.74,2.71,2.76,2.71,ok,1573.0,SQZ
1668988800,2.65,2.54,2.71,2.54,ok,27213.0,SQZ
1669075200,2.55,2.56,2.65,2.55,ok,4069.0,SQZ
1669161600,2.57,2.63,2.65,2.57,ok,2676.0,SQZ
1669334400,2.61,2.65,2.73,2.61,ok,608.0,SQZ
1669593600,2.62,2.65,2.78,2.62,ok,3018.0,SQZ
1669680000,2.67,2.51,2.68,2.48,ok,5164.0,SQZ
1669766400,2.55,2.51,2.62,2.5,ok,3058.0,SQZ
1669852800,2.02,1.78,2.31,1.74,ok,78886.0,SQZ
1669939200,1.71,1.55,1.71,1.485,ok,40622.0,SQZ
1670198400,1.59,1.41,1.59,1.41,ok,24871.0,SQZ
1670284800,1.5,1.3,1.5,1.295,ok,25183.0,SQZ
1670371200,1.29,1.23,1.34,1.23,ok,17302.0,SQZ
1670457600,1.22,1.22,1.275,1.22,ok,6319.0,SQZ
1670544000,1.2,1.16,1.26,1.16,ok,22150.0,SQZ
1670803200,1.16,1.07,1.19,1.06,ok,28496.0,SQZ
1670889600,1.07,0.99,1.18,0.98,ok,54930.0,SQZ
1670976000,1.0,0.965,1.04,0.9611,ok,22409.0,SQZ
1671062400,0.9601,0.9242,0.9723,0.92,ok,26448.0,SQZ
1671148800,0.91,0.8021,0.9524,0.8021,ok,211966.0,SQZ
1671408000,0.8,0.7899,0.9,0.78,ok,39558.0,SQZ
1671494400,0.78,0.755,0.8,0.75,ok,17059.0,SQZ
1671580800,0.75,0.7872,0.8451,0.75,ok,6970.0,SQZ
1671667200,0.8189,0.7798,0.8189,0.76,ok,5353.0,SQZ
1671753600,0.79,0.765,0.8,0.76,ok,2872.0,SQZ
1672099200,0.77,0.6816,0.77,0.6816,ok,26415.0,SQZ
1672185600,0.68,0.68,0.7056,0.6723,ok,8801.0,SQZ
1672272000,0.71,0.6657,0.71,0.6538,ok,9387.0,SQZ
1672358400,0.68,0.74,0.74,0.68,ok,5777.0,SQZ
1672704000,0.7181,0.74,0.8,0.69,ok,43737.0,SQZ
1672790400,0.7178,0.805,0.85,0.7159,ok,39459.0,SQZ
1672876800,0.7876,0.7723,0.8099,0.75,ok,4885.0,SQZ
1672963200,0.78,0.74,0.78,0.74,ok,11173.0,SQZ
1673222400,0.78,0.7367,0.78,0.7278,ok,11968.0,SQZ
1673308800,0.7684,0.74,0.7684,0.719,ok,11459.0,SQZ
1673395200,0.76,0.77,0.78,0.7405,ok,5661.0,SQZ
1673481600,0.7469,0.81,0.82,0.7399,ok,25870.0,SQZ
1673568000,0.763,0.86,0.905,0.763,ok,15040.0,SQZ
1673913600,0.969,0.8722,1.01,0.861,ok,251315.0,SQZ
1674000000,0.8901,0.7711,0.915,0.76,ok,139847.0,SQZ
1674086400,0.76,0.7269,0.8,0.7012,ok,112366.0,SQZ
1674172800,0.71,0.7315,0.7885,0.71,ok,99383.0,SQZ
1674432000,0.7364,0.7473,0.799899,0.7167,ok,109096.0,SQZ
1674518400,0.76,0.73,0.8,0.7101,ok,146017.0,SQZ
1674604800,0.76,0.81,0.8845,0.71,ok,329867.0,SQZ
1674691200,0.84,0.84,0.8999,0.7712,ok,183593.0,SQZ
1674777600,0.85,0.8175,0.86,0.7811,ok,216288.0,SQZ
1675036800,0.83,0.83,0.8774,0.81,ok,122952.0,SQZ
1675123200,0.84,0.82,0.86,0.79,ok,112892.0,SQZ
1675209600,0.8,0.78,0.83,0.77,ok,232965.0,SQZ
1675296000,0.77,0.7972,0.85,0.77,ok,242918.0,SQZ
1675382400,0.8,0.823,0.859899,0.79,ok,228109.0,SQZ
1675641600,0.8996,0.849,0.8996,0.825,ok,179935.0,SQZ
1675728000,0.87,0.83,0.87,0.8,ok,140957.0,SQZ
1675814400,0.8248,0.8107,0.8299,0.792,ok,76857.0,SQZ
1675900800,0.89,0.78,0.89,0.764,ok,129286.0,SQZ
1675987200,0.83,0.8265,0.83,0.770101,ok,53357.0,SQZ
1676246400,0.78,0.7764,0.8166,0.7401,ok,132993.0,SQZ
1676332800,0.78,0.771085,0.8025,0.7695,ok,26294.0,SQZ
1676419200,0.7905,0.8199,0.829899,0.78,ok,26789.0,SQZ
1676505600,0.8109,0.79,0.8199,0.7623,ok,17213.0,SQZ
1676592000,0.79,0.7999,0.8177,0.78,ok,19131.0,SQZ
1676937600,0.82,0.76,0.82,0.7402,ok,46281.0,SQZ
1677024000,0.7435,0.7313,0.7881,0.7313,ok,81867.0,SQZ
1677110400,0.7942,0.843,0.86,0.7433,ok,335601.0,SQZ
1677196800,0.8379,0.7462,0.8389,0.7416,ok,46599.0,SQZ
1677456000,0.76,0.7699,0.7899,0.75,ok,72239.0,SQZ
1677542400,0.7799,0.7341,0.7799,0.72,ok,50062.0,SQZ
1677628800,0.71,0.79,0.87,0.71,ok,240650.0,SQZ
1677715200,0.7663,0.8041,0.81,0.751,ok,30383.0,SQZ
1677801600,0.79,0.7826,0.791899,0.7601,ok,60883.0,SQZ
1678060800,0.76,0.77,0.8,0.74,ok,76524.0,SQZ
1678147200,0.8002,0.768,0.8002,0.7402,ok,42168.0,SQZ
1678233600,0.79,0.7517,0.8,0.7517,ok,39573.0,SQZ
1678320000,0.799899,0.7208,0.799899,0.7128,ok,65937.0,SQZ
1678406400,0.7422,0.67,0.79,0.6555,ok,102358.0,SQZ
1678665600,0.6922,0.55,0.7216,0.543,ok,259030.0,SQZ
1678752000,0.5335,0.5966,0.66,0.5335,ok,195136.0,SQZ
1678838400,0.57,0.53,0.62,0.53,ok,35728.0,SQZ
1678924800,0.64,0.59,0.64,0.573,ok,221703.0,SQZ
1679011200,0.58,0.55,0.63,0.55,ok,129810.0,SQZ
1679270400,0.55,0.554,0.595,0.5405,ok,75894.0,SQZ
1679356800,0.59,0.5964,0.6227,0.5661,ok,12932.0,SQZ
1679443200,0.585,0.6031,0.6227,0.585,ok,1590268.0,SQZ
1679529600,0.7166,0.8,0.8188,0.6638,ok,10631656.0,SQZ
1679616000,0.742,0.6041,0.7579,0.54,ok,1995216.0,SQZ
1679875200,0.5972,0.6488,0.689,0.5501,ok,673892.0,SQZ
1679961600,0.65,0.59,0.6777,0.553,ok,370873.0,SQZ
1680048000,0.5723,0.5611,0.6049,0.55,ok,177568.0,SQZ
1680134400,0.59,0.5704,0.59,0.56,ok,72876.0,SQZ
1680220800,0.59,0.56,0.59,0.552,ok,104494.0,SQZ
1680480000,0.56,0.5913,0.5913,0.552,ok,92239.0,SQZ
1680566400,0.5913,0.5803,0.62,0.5701,ok,108554.0,SQZ
1680652800,0.563,0.58,0.59,0.563,ok,75441.0,SQZ
1680739200,0.57,0.5633,0.6,0.5632,ok,64236.0,SQZ
1681084800,0.61,0.59,0.61,0.563,ok,52046.0,SQZ
1681171200,0.57,0.5751,0.6,0.57,ok,47229.0,SQZ
1681257600,0.5899,0.5877,0.5997,0.58,ok,27038.0,SQZ
1681344000,0.5907,0.61,0.61,0.5801,ok,61458.0,SQZ
1681430400,0.64,0.68,0.6899,0.6,ok,130482.0,SQZ
1681689600,0.699,0.6218,0.699,0.6122,ok,99671.0,SQZ
1681776000,0.61,0.6652,0.67,0.61,ok,59816.0,SQZ
1681862400,0.6388,0.67,0.67,0.62,ok,41263.0,SQZ
1681948800,0.655001,0.66,0.67,0.6375,ok,52785.0,SQZ
1682035200,0.64,0.67,0.6795,0.63,ok,32387.0,SQZ
1682294400,0.68,0.66,0.68,0.62,ok,38356.0,SQZ
1682380800,0.637,0.63,0.6595,0.62,ok,50923.0,SQZ
1682467200,0.62,0.631201,0.68,0.62,ok,27826.0,SQZ
1682553600,0.66,0.6311,0.6887,0.631,ok,58134.0,SQZ
1682640000,0.62,0.64,0.6899,0.62,ok,83606.0,SQZ
1682899200,0.64,0.62,0.672,0.62,ok,46211.0,SQZ
1682985600,0.62,0.59,0.65,0.5801,ok,55145.0,SQZ
1683072000,0.5897,0.583,0.6395,0.5801,ok,18222.0,SQZ
1683158400,0.6,0.62,0.62,0.5801,ok,18092.0,SQZ
1683244800,0.62,0.635,0.6498,0.61,ok,12976.0,SQZ
1683504000,0.6325,0.64,0.6541,0.6123,ok,5676.0,SQZ
1683590400,0.6103,0.64,0.646,0.608799,ok,12968.0,SQZ
