t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.15,2.75,3.15,2.71,ok,10927.0,NMRD,,2.8699999999999997,31360.489999999998,10927.0,2.8699999999999997
1652227200,2.5725,2.9027,2.91,2.5725,ok,16603.0,NMRD,,2.7950666666666666,46406.49186666666,27530.0,1.685669882552367
1652313600,2.9,2.675,3.25,2.63,ok,13043.0,NMRD,,2.8516666666666666,37194.28833333333,40573.0,0.9167251209753612
1652400000,2.65,2.71,2.7402,2.15,ok,6402.0,NMRD,,2.5334,16218.826799999999,46975.0,0.3452650729111229
1652659200,2.63,2.6,2.767,2.6,ok,3649.0,NMRD,,2.655666666666667,9690.527666666667,50624.0,0.19142161162031185
1652745600,2.63,2.66,2.7601,2.48,ok,14016.0,NMRD,,2.633366666666667,36909.2672,64640.0,0.5709973267326733
1652832000,2.5344,2.53,2.6508,2.53,ok,14406.0,NMRD,,2.5702666666666665,37027.2616,79046.0,0.46842675910229487
1652918400,2.6717,2.55,2.7,2.53,ok,5468.0,NMRD,,2.5933333333333333,14180.346666666666,84514.0,0.16778695442964084
1653004800,2.8,2.56,2.8,2.559,ok,5495.0,NMRD,,2.639666666666667,14504.968333333334,90009.0,0.16115019979483533
1653264000,2.59,2.7899,2.9118,2.54,ok,12690.0,NMRD,,2.7472333333333334,34862.391,102699.0,0.33946183507142236
1653350400,2.7,2.79,2.79,2.7,ok,625.0,NMRD,,2.7600000000000002,1725.0000000000002,103324.0,0.01669505632766831
1653436800,2.6001,2.73,2.84,2.6,ok,23153.0,NMRD,,2.723333333333333,63053.33666666666,126477.0,0.49853599205125565
1653523200,2.63,2.775,2.91,2.6,ok,3307.0,NMRD,,2.7616666666666667,9132.831666666667,129784.0,0.07036947286773922
1653609600,2.8782,2.86,2.8896,2.83,ok,13172.0,NMRD,54.71940964475717,2.8598666666666666,37670.163733333335,142956.0,0.26350879804508615
1653955200,2.8343,2.77,2.8343,2.77,ok,3391.0,NMRD,50.79655886570017,2.7914333333333334,9465.750433333335,146347.0,0.06468018089426729
1654041600,2.8058,2.82,2.82,2.75,ok,1994.0,NMRD,46.41277001821809,2.796666666666667,5576.553333333333,148341.0,0.0375927985744557
1654128000,2.89,2.7541,2.9,2.7541,ok,4102.0,NMRD,53.99132102129379,2.8027333333333337,11496.812133333335,152443.0,0.0754171207161584
1654214400,2.89,2.97,2.97,2.71,ok,7366.0,NMRD,61.09404335210788,2.8833333333333333,21238.63333333333,159809.0,0.13290010783706382
1654473600,2.85,2.85,2.9,2.85,ok,5308.0,NMRD,60.57708580132002,2.8666666666666667,15216.266666666666,165117.0,0.09215445209558475
1654560000,2.82,2.77,2.85,2.77,ok,8189.0,NMRD,54.576468630387744,2.796666666666667,22901.903333333335,173306.0,0.13214720398216642
1654646400,3.0,2.85,3.0,2.77,ok,4133.0,NMRD,63.89130057301617,2.873333333333333,11875.486666666666,177439.0,0.06692715055126926
1654732800,2.928,2.85,2.998,2.85,ok,2545.0,NMRD,63.25322495140486,2.8993333333333333,7378.803333333333,179984.0,0.04099699602927668
1654819200,2.82,2.79,2.98,2.65,ok,2192.0,NMRD,59.73091893721442,2.8066666666666666,6152.213333333333,182176.0,0.033770712570993615
1655078400,2.66,2.6379,2.71,2.6379,ok,1968.0,NMRD,43.11594202898552,2.6619333333333333,5238.6848,184144.0,0.028448848727083153
1655164800,2.6,2.76,2.77,2.59,ok,2616.0,NMRD,48.77650897226753,2.7066666666666666,7080.639999999999,186760.0,0.03791304347826087
1655251200,2.6501,2.63,2.7084,2.63,ok,6616.0,NMRD,46.14197530864197,2.6561333333333335,17572.978133333334,193376.0,0.09087465938551492
1655337600,2.63,2.74,2.85,2.63,ok,3788.0,NMRD,48.71418074944894,2.74,10379.12,197164.0,0.0526420644742448
1655424000,2.75,2.62,2.75,2.62,ok,6211.0,NMRD,41.40401146131805,2.6633333333333336,16541.963333333333,203375.0,0.08133725056340914
1655769600,2.69,2.57,2.69,2.57,ok,4202.0,NMRD,42.62536873156341,2.61,10967.22,207577.0,0.05283446624626042
1655856000,2.57,2.68,2.69,2.57,ok,7861.0,NMRD,45.05649717514125,2.6466666666666665,20805.446666666667,215438.0,0.09657278041323568
1655942400,2.7,2.71,2.909,2.62,ok,4003.0,NMRD,48.40228968915295,2.7463333333333337,10993.572333333335,219441.0,0.05009807799514829
1656028800,2.83,2.8,2.83,2.76,ok,1592.0,NMRD,43.222771487800976,2.796666666666667,4452.293333333334,221033.0,0.020143115884656743
1656288000,2.68,2.85,2.9,2.68,ok,840.0,NMRD,50.0,2.81,2360.4,221873.0,0.01063851843171544
1656374400,2.71,2.6101,2.7441,2.6101,ok,2289.0,NMRD,44.05178186146865,2.6547666666666667,6076.7609,224162.0,0.027108791409783995
1656460800,2.62,2.62,2.7427,2.62,ok,2521.0,NMRD,40.97331240188384,2.6609000000000003,6708.128900000001,226683.0,0.029592553918908786
1656547200,2.69,2.57,2.71,2.56,ok,2579.0,NMRD,39.42598187311178,2.6133333333333333,6739.786666666667,229262.0,0.02939774871835135
1656633600,2.52,2.57,2.605,2.52,ok,3093.0,NMRD,41.29746835443038,2.565,7933.545,232355.0,0.03414406834369822
1656979200,2.53,2.2,2.53,2.0,ok,89399.0,NMRD,35.22504892367907,2.243333333333333,200551.75666666665,321754.0,0.6233077340659842
1657065600,2.28,2.1,2.28,2.09,ok,17477.0,NMRD,27.394163584052635,2.1566666666666663,37692.063333333324,339231.0,0.11111031519328518
1657152000,2.2092,2.05,2.2092,2.05,ok,9830.0,NMRD,28.98246122626469,2.1030666666666664,20673.14533333333,349061.0,0.05922502179657232
1657238400,2.1,2.06,2.1001,2.03,ok,9437.0,NMRD,23.43334896077515,2.0633666666666666,19471.991233333334,358498.0,0.05431548079301233
1657497600,1.91,1.89,1.945,1.82,ok,16438.0,NMRD,22.552263498270435,1.885,30985.63,374936.0,0.0826424509783003
1657584000,1.9,1.87,1.9,1.815,ok,4535.0,NMRD,23.072780427758133,1.8616666666666666,8442.658333333333,379471.0,0.022248494175663838
1657670400,1.87,1.79,1.88,1.79,ok,7792.0,NMRD,14.955111041108836,1.82,14181.44,387263.0,0.03661966157365924
1657756800,1.835,1.82,1.87,1.76,ok,9689.0,NMRD,14.95511104110885,1.8166666666666667,17601.683333333334,396952.0,0.04434209509797994
1657843200,1.84,1.78,1.85,1.765,ok,8284.0,NMRD,8.189867191342884,1.7983333333333336,14897.393333333335,405236.0,0.03676226528080757
1658102400,1.86,1.78,1.86,1.7,ok,14489.0,NMRD,4.265686442126878,1.78,25790.420000000002,419725.0,0.06144599440109596
1658188800,1.82,1.88,1.92,1.82,ok,17707.0,NMRD,14.554811146713275,1.8733333333333333,33171.113333333335,437432.0,0.07583147399672026
1658275200,1.93,1.91,1.975,1.87,ok,27763.0,NMRD,16.190476190476204,1.9183333333333332,53258.68833333333,465195.0,0.11448680302525464
1658361600,1.77,1.82,1.9099,1.76,ok,6692.0,NMRD,15.596330275229365,1.8299666666666667,12246.136933333333,471887.0,0.025951418312717522
1658448000,1.8127,1.81,1.8301,1.775,ok,11471.0,NMRD,15.454545454545482,1.8050333333333335,20705.537366666667,483358.0,0.042836856670763014
1658707200,1.85,2.04,2.05,1.7864,ok,28401.0,NMRD,41.66666666666666,1.9588,55631.878800000006,511759.0,0.10870718209157046
1658793600,2.0,1.91,2.0303,1.91,ok,4195.0,NMRD,40.4040404040404,1.9501,8180.6695,515954.0,0.015855424126957056
1658880000,1.912,1.9,1.98,1.9,ok,3927.0,NMRD,42.10526315789475,1.9266666666666665,7566.0199999999995,519881.0,0.01455336894404681
1658966400,1.9,1.95,1.99,1.9,ok,6872.0,NMRD,44.44444444444444,1.9466666666666665,13377.493333333332,526753.0,0.02539614075920466
1659052800,1.94,1.91,2.02,1.8801,ok,6282.0,NMRD,51.16279069767442,1.9367,12166.349400000001,533035.0,0.022824672676278294
1659312000,1.96,1.9965,1.9965,1.95,ok,5650.0,NMRD,56.82676740420938,1.9809999999999999,11192.65,538685.0,0.020777727243194075
